"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1525466668134,0.943,0.965,"Pipistrellus pipistrellus",0.629,"Pipistrellus nathusii",0.371,"Nyctalus leisleri",0,2018-05-04 21:44:28,2018-05-04
1525466668134,0.84,0.973,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0,2018-05-04 21:44:28,2018-05-04
1525467886200,0.195,0.985,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-05-04 22:04:46,2018-05-04
1525467886200,0.501,0.994,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-05-04 22:04:46,2018-05-04
1525467886200,0.905,0.989,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Pipistrellus pygmaeus",0,2018-05-04 22:04:46,2018-05-04
1525467886200,1.008,0.959,"Pipistrellus pipistrellus",0.982,"Pipistrellus nathusii",0.018,"Nyctalus leisleri",0,2018-05-04 22:04:46,2018-05-04
1525467886200,0.759,0.992,"Pipistrellus pipistrellus",0.502,"Pipistrellus nathusii",0.498,"Nyctalus leisleri",0,2018-05-04 22:04:46,2018-05-04
1525468003581,0.303,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-05-04 22:06:43,2018-05-04
1525468003581,0.108,0.997,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2018-05-04 22:06:43,2018-05-04
1525468003581,0.016,1,"Pipistrellus nathusii",0.79,"Pipistrellus pipistrellus",0.209,"Nyctalus leisleri",0,2018-05-04 22:06:43,2018-05-04
1525468003581,0.216,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:06:43,2018-05-04
1525468003581,0.739,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:06:43,2018-05-04
1525468003581,0.382,0.981,"Pipistrellus pipistrellus",0.93,"Pipistrellus nathusii",0.069,"Pipistrellus pygmaeus",0.001,2018-05-04 22:06:43,2018-05-04
1525468003581,0.626,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-04 22:06:43,2018-05-04
1525468003581,0.954,0.952,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:06:43,2018-05-04
1525468536088,0.222,0.981,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 22:15:36,2018-05-04
1525468536088,0.399,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 22:15:36,2018-05-04
1525469375613,0.2,0.959,"Pipistrellus nathusii",0.907,"Pipistrellus pipistrellus",0.093,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,0.566,1,"Pipistrellus pipistrellus",0.699,"Pipistrellus nathusii",0.301,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,0.674,0.999,"Pipistrellus pipistrellus",0.753,"Pipistrellus nathusii",0.247,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,0.986,1,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,1.1,1,"Pipistrellus pipistrellus",0.736,"Pipistrellus nathusii",0.264,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,0.868,1,"Pipistrellus pipistrellus",0.508,"Pipistrellus nathusii",0.492,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,1.461,0.989,"Pipistrellus pipistrellus",0.963,"Pipistrellus nathusii",0.037,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,1.255,1,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,1.358,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,1.849,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,1.74,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,1.557,0.992,"Pipistrellus pipistrellus",0.974,"Pipistrellus nathusii",0.026,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.026,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.112,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.204,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,1.944,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.376,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.278,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.478,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.576,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.666,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.763,1,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469375613,2.882,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 22:29:35,2018-05-04
1525469393716,0.857,0.955,"Pipistrellus pipistrellus",0.956,"Pipistrellus nathusii",0.044,"Nyctalus leisleri",0,2018-05-04 22:29:53,2018-05-04
1525469420930,2.247,0.998,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0,2018-05-04 22:30:20,2018-05-04
1525469420930,2.354,0.999,"Pipistrellus pipistrellus",0.982,"Pipistrellus nathusii",0.018,"Nyctalus leisleri",0,2018-05-04 22:30:20,2018-05-04
1525469420930,2.467,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-05-04 22:30:20,2018-05-04
1525469592274,0.281,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 22:33:12,2018-05-04
1525469592274,0.496,0.991,"Pipistrellus pygmaeus",1,"Plecotus auritus",0,"Myotis brandtii",0,2018-05-04 22:33:12,2018-05-04
1525469592274,0.77,0.99,"Pipistrellus pygmaeus",0.999,"Plecotus auritus",0.001,"Myotis brandtii",0,2018-05-04 22:33:12,2018-05-04
1525471487486,1.665,1,"Pipistrellus pipistrellus",0.962,"Pipistrellus nathusii",0.038,"Nyctalus leisleri",0,2018-05-04 23:04:47,2018-05-04
1525471487486,1.827,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-04 23:04:47,2018-05-04
1525471487486,1.977,0.992,"Pipistrellus pipistrellus",0.968,"Pipistrellus nathusii",0.032,"Pipistrellus pygmaeus",0,2018-05-04 23:04:47,2018-05-04
1525471487486,2.085,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-04 23:04:47,2018-05-04
1525471487486,2.242,1,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0,2018-05-04 23:04:47,2018-05-04
1525471487486,2.338,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-04 23:04:47,2018-05-04
1525471487486,2.597,1,"Pipistrellus pipistrellus",0.983,"Pipistrellus nathusii",0.017,"Nyctalus leisleri",0,2018-05-04 23:04:47,2018-05-04
1525471487486,2.451,1,"Pipistrellus pipistrellus",0.84,"Pipistrellus nathusii",0.16,"Pipistrellus pygmaeus",0,2018-05-04 23:04:47,2018-05-04
1525471487486,2.747,1,"Pipistrellus nathusii",0.595,"Pipistrellus pipistrellus",0.405,"Nyctalus leisleri",0,2018-05-04 23:04:47,2018-05-04
1525471487486,2.904,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-05-04 23:04:47,2018-05-04
1525471668056,0.824,0.997,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Plecotus auritus",0,2018-05-04 23:07:48,2018-05-04
1525471668056,1.147,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:07:48,2018-05-04
1525471668056,1.299,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:07:48,2018-05-04
1525471668056,1.223,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:07:48,2018-05-04
1525471668056,1.369,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:07:48,2018-05-04
1525471668056,1.439,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:07:48,2018-05-04
1525471668056,2.592,0.996,"Pipistrellus pygmaeus",0.995,"Nyctalus leisleri",0.005,"Plecotus auritus",0,2018-05-04 23:07:48,2018-05-04
1525471668056,2.435,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:07:48,2018-05-04
1525471668056,2.758,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:07:48,2018-05-04
1525471668056,2.931,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:07:48,2018-05-04
1525471677073,0.588,0.953,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:07:57,2018-05-04
1525471677073,0.485,0.998,"Pipistrellus pygmaeus",0.996,"Nyctalus leisleri",0.004,"Plecotus auritus",0,2018-05-04 23:07:57,2018-05-04
1525471677073,0.691,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:07:57,2018-05-04
1525471677073,0.786,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:07:57,2018-05-04
1525471677073,0.965,0.999,"Pipistrellus pygmaeus",0.955,"Nyctalus leisleri",0.045,"Pipistrellus pipistrellus",0,2018-05-04 23:07:57,2018-05-04
1525471677073,0.878,1,"Pipistrellus pygmaeus",0.627,"Nyctalus leisleri",0.373,"Plecotus auritus",0,2018-05-04 23:07:57,2018-05-04
1525471677073,1.131,0.994,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Plecotus auritus",0,2018-05-04 23:07:57,2018-05-04
1525471677073,2.009,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:07:57,2018-05-04
1525471677073,2.193,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:07:57,2018-05-04
1525471677073,2.709,0.996,"Pipistrellus pygmaeus",0.959,"Nyctalus leisleri",0.041,"Plecotus auritus",0,2018-05-04 23:07:57,2018-05-04
1525471686277,0.173,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:08:06,2018-05-04
1525471686277,0.011,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:06,2018-05-04
1525471686277,0.604,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:08:06,2018-05-04
1525471686277,0.42,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:08:06,2018-05-04
1525471695298,1.39,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-05-04 23:08:15,2018-05-04
1525471695298,1.472,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:08:15,2018-05-04
1525471695298,1.309,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:15,2018-05-04
1525471695298,1.223,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:08:15,2018-05-04
1525471695298,1.805,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-05-04 23:08:15,2018-05-04
1525471695298,1.562,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:08:15,2018-05-04
1525471695298,1.643,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-05-04 23:08:15,2018-05-04
1525471695298,1.73,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:08:15,2018-05-04
1525471695298,2.036,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:08:15,2018-05-04
1525471695298,1.885,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:15,2018-05-04
1525471695298,2.112,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:15,2018-05-04
1525471695298,2.199,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:15,2018-05-04
1525471695298,2.273,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:15,2018-05-04
1525471695298,2.677,0.979,"Pipistrellus pygmaeus",0.98,"Nyctalus leisleri",0.02,"Plecotus auritus",0,2018-05-04 23:08:15,2018-05-04
1525471713380,0.097,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:33,2018-05-04
1525471713380,0.281,0.974,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:33,2018-05-04
1525471713380,0.022,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:33,2018-05-04
1525471713380,0.184,0.974,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:33,2018-05-04
1525471713380,0.453,0.952,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:08:33,2018-05-04
1525471713380,0.62,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:08:33,2018-05-04
1525471713380,1.03,0.955,"Pipistrellus pygmaeus",0.898,"Nyctalus leisleri",0.102,"Plecotus auritus",0,2018-05-04 23:08:33,2018-05-04
1525471722398,1.719,0.958,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:42,2018-05-04
1525471722398,1.519,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:42,2018-05-04
1525471722398,1.611,0.995,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Plecotus auritus",0,2018-05-04 23:08:42,2018-05-04
1525471722398,2.936,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:42,2018-05-04
1525471722398,2.704,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:42,2018-05-04
1525471731406,0.103,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:51,2018-05-04
1525471731406,0.265,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:51,2018-05-04
1525471731406,0.426,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:08:51,2018-05-04
1525471731406,0.534,0.999,"Pipistrellus pygmaeus",0.975,"Nyctalus leisleri",0.025,"Plecotus auritus",0,2018-05-04 23:08:51,2018-05-04
1525471731406,0.707,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:08:51,2018-05-04
1525471731406,1.078,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:51,2018-05-04
1525471731406,0.808,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:51,2018-05-04
1525471731406,0.997,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:51,2018-05-04
1525471731406,0.911,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:51,2018-05-04
1525471731406,2.069,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:51,2018-05-04
1525471731406,2.424,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:08:51,2018-05-04
1525471731406,2.99,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:08:51,2018-05-04
1525471740422,1.499,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:00,2018-05-04
1525471740422,1.401,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:00,2018-05-04
1525471740422,1.239,0.968,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:09:00,2018-05-04
1525471740422,1.751,0.999,"Pipistrellus pygmaeus",0.997,"Nyctalus leisleri",0.003,"Pipistrellus pipistrellus",0,2018-05-04 23:09:00,2018-05-04
1525471740422,1.589,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:09:00,2018-05-04
1525471740422,1.843,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:09:00,2018-05-04
1525471740422,1.923,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:09:00,2018-05-04
1525471740422,1.993,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:09:00,2018-05-04
1525471749442,0.092,0.969,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:09:09,2018-05-04
1525471749442,0.005,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:09:09,2018-05-04
1525471749442,1.062,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:09:09,2018-05-04
1525471749442,0.981,0.969,"Pipistrellus pygmaeus",0.981,"Nyctalus leisleri",0.019,"Plecotus auritus",0,2018-05-04 23:09:09,2018-05-04
1525471749442,1.385,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:09,2018-05-04
1525471749442,1.223,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:09,2018-05-04
1525471749442,1.87,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:09,2018-05-04
1525471749442,1.944,0.962,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Plecotus auritus",0,2018-05-04 23:09:09,2018-05-04
1525471776490,0.691,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:36,2018-05-04
1525471776490,0.523,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:09:36,2018-05-04
1525471776490,0.426,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:36,2018-05-04
1525471776490,0.857,0.964,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Plecotus auritus",0,2018-05-04 23:09:36,2018-05-04
1525471776490,0.776,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:09:36,2018-05-04
1525471785491,0.086,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:45,2018-05-04
1525471785491,1.035,0.957,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:45,2018-05-04
1525471785491,1.19,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:09:45,2018-05-04
1525471785491,1.423,0.958,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:45,2018-05-04
1525471785491,1.865,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:09:45,2018-05-04
1525471839730,2.247,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:10:39,2018-05-04
1525471839730,2.392,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:10:39,2018-05-04
1525471839730,2.484,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:10:39,2018-05-04
1525471839730,2.57,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:10:39,2018-05-04
1525471839730,2.974,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:10:39,2018-05-04
1525471839730,2.72,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:10:39,2018-05-04
