timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1505071448612,1.163,1.0,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.014,Myotis daubentonii,0.01
1505071448612,1.38,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus pygmaeus,0.0
1505071448612,1.239,1.0,Pipistrellus pipistrellus,0.988,Myotis daubentonii,0.012,Pipistrellus pygmaeus,0.0
1505071448612,1.692,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505071448612,1.762,1.0,Pipistrellus pipistrellus,0.988,Pipistrellus pygmaeus,0.012,Myotis daubentonii,0.0
1505071448612,1.622,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.0
1505071448612,1.832,1.0,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.008,Myotis daubentonii,0.003
1505071448612,1.896,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.001
1505071448612,1.966,0.966,Pipistrellus pipistrellus,0.97,Pipistrellus nathusii,0.011,Pipistrellus pygmaeus,0.011
1505071457793,1.966,0.966,Pipistrellus pipistrellus,0.97,Pipistrellus nathusii,0.011,Pipistrellus pygmaeus,0.011
1505071457793,1.896,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.001
1505071649365,0.243,0.98,Pipistrellus pipistrellus,0.991,Myotis daubentonii,0.009,Pipistrellus nathusii,0.0
1505071649365,0.324,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505071649365,0.501,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505071649365,0.404,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505071649365,0.593,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505071649365,0.755,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus nathusii,0.0
1505071649365,0.84,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505071649365,1.024,1.0,Pipistrellus pipistrellus,0.954,Myotis daubentonii,0.046,Nyctalus leisleri,0.0
1505071649365,0.927,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505071858859,2.548,1.0,Pipistrellus pipistrellus,0.975,Myotis daubentonii,0.025,Pipistrellus pygmaeus,0.0
1505071858859,2.278,1.0,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.017,Nyctalus leisleri,0.001
1505071858859,2.736,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505071858859,2.639,1.0,Pipistrellus pipistrellus,0.748,Pipistrellus nathusii,0.251,Nyctalus leisleri,0.001
1505071858859,2.834,0.999,Pipistrellus pipistrellus,0.578,Pipistrellus nathusii,0.417,Nyctalus leisleri,0.003
1505071858859,2.936,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505071886141,0.2,0.993,Plecotus auritus,0.485,Pipistrellus nathusii,0.2,Pipistrellus pipistrellus,0.193
1505071886141,0.658,1.0,Pipistrellus pipistrellus,0.803,Pipistrellus nathusii,0.196,Nyctalus leisleri,0.001
1505071886141,0.755,0.988,Pipistrellus nathusii,0.78,Pipistrellus pipistrellus,0.219,Nyctalus leisleri,0.001
1505071886141,0.463,0.999,Pipistrellus pipistrellus,0.91,Pipistrellus nathusii,0.086,Myotis daubentonii,0.003
1505071886141,0.754,0.959,Pipistrellus nathusii,0.621,Pipistrellus pipistrellus,0.331,Plecotus auritus,0.03
1505071886141,1.116,0.999,Pipistrellus nathusii,0.789,Pipistrellus pipistrellus,0.208,Nyctalus leisleri,0.002
1505071886141,0.938,0.999,Pipistrellus nathusii,0.958,Pipistrellus pipistrellus,0.04,Plecotus auritus,0.002
1505071886141,0.84,1.0,Pipistrellus nathusii,0.896,Pipistrellus pipistrellus,0.096,Myotis daubentonii,0.004
1505071886141,1.03,1.0,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.032,Myotis daubentonii,0.001
1505071886141,1.401,1.0,Pipistrellus pipistrellus,0.862,Pipistrellus nathusii,0.137,Nyctalus leisleri,0.0
1505071886141,1.504,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505071886141,1.212,1.0,Pipistrellus pipistrellus,0.681,Pipistrellus nathusii,0.318,Nyctalus leisleri,0.001
1505071886141,1.304,1.0,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.016,Myotis daubentonii,0.0
1505071886141,1.8,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505071886141,1.508,0.999,Pipistrellus nathusii,0.641,Pipistrellus pipistrellus,0.358,Nyctalus leisleri,0.001
1505071886141,1.6,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1505071886141,1.692,1.0,Pipistrellus nathusii,0.909,Pipistrellus pipistrellus,0.091,Nyctalus leisleri,0.0
1505071886141,1.966,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1505071886141,2.128,1.0,Pipistrellus pipistrellus,0.987,Myotis daubentonii,0.013,Pipistrellus pygmaeus,0.0
1505071886141,2.063,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505071886141,2.193,1.0,Pipistrellus pipistrellus,0.985,Myotis daubentonii,0.007,Nyctalus leisleri,0.005
1505071886141,2.597,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505071886141,2.855,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505071886141,2.671,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505071886141,2.942,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505071886141,2.763,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
