"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1518882906688,2.069,0.965,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 15:55:06,2018-02-17
1518882915905,2.058,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 15:55:15,2018-02-17
1518883433785,0.065,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-17 16:03:53,2018-02-17
1518883433785,0.84,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-17 16:03:53,2018-02-17
1518883433785,1.632,0.971,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 16:03:53,2018-02-17
1518883433785,2.419,0.98,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 16:03:53,2018-02-17
1518883497468,0.469,0.951,"Pipistrellus nathusii",0.846,"Pipistrellus pygmaeus",0.096,"Pipistrellus pipistrellus",0.034,2018-02-17 16:04:57,2018-02-17
1518883497468,0.813,0.976,"Pipistrellus pygmaeus",0.986,"Nyctalus leisleri",0.013,"Pipistrellus nathusii",0.001,2018-02-17 16:04:57,2018-02-17
1518883497468,1.19,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 16:04:57,2018-02-17
1518885102312,0.916,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-17 16:31:42,2018-02-17
1518889054795,1.073,0.966,"Pipistrellus nathusii",0.907,"Nyctalus leisleri",0.074,"Myotis brandtii",0.014,2018-02-17 17:37:34,2018-02-17
1518889883695,1.708,0.998,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-17 17:51:23,2018-02-17
1518889883695,1.649,0.973,"Pipistrellus nathusii",0.995,"Pipistrellus pipistrellus",0.005,"Pipistrellus pygmaeus",0,2018-02-17 17:51:23,2018-02-17
1518889883695,1.876,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 17:51:23,2018-02-17
1518889883695,1.513,0.951,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-02-17 17:51:23,2018-02-17
1518889883695,2.209,0.974,"Pipistrellus pygmaeus",0.743,"Pipistrellus pipistrellus",0.257,"Nyctalus leisleri",0,2018-02-17 17:51:23,2018-02-17
1518889883695,2.3,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-02-17 17:51:23,2018-02-17
1518889883695,2.457,0.965,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-17 17:51:23,2018-02-17
1518890530565,0.097,0.965,"Pipistrellus pipistrellus",0.832,"Pipistrellus nathusii",0.168,"Pipistrellus pygmaeus",0,2018-02-17 18:02:10,2018-02-17
1518892936113,0.157,0.978,"Pipistrellus pipistrellus",0.93,"Pipistrellus nathusii",0.07,"Pipistrellus pygmaeus",0,2018-02-17 18:42:16,2018-02-17
1518892936113,0.604,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-17 18:42:16,2018-02-17
1518892936113,0.642,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-17 18:42:16,2018-02-17
1518893109264,1.477,0.952,"Pipistrellus pipistrellus",0.911,"Pipistrellus nathusii",0.089,"Nyctalus leisleri",0,2018-02-17 18:45:09,2018-02-17
1518893911070,0.211,0.976,"Pipistrellus pipistrellus",0.935,"Pipistrellus nathusii",0.065,"Pipistrellus pygmaeus",0,2018-02-17 18:58:31,2018-02-17
1518893911070,0.959,0.95,"Pipistrellus pipistrellus",0.906,"Pipistrellus pygmaeus",0.086,"Pipistrellus nathusii",0.006,2018-02-17 18:58:31,2018-02-17
1518894894504,0.162,0.986,"Pipistrellus pygmaeus",0.95,"Pipistrellus nathusii",0.03,"Myotis brandtii",0.008,2018-02-17 19:14:54,2018-02-17
1518894894504,0.049,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-17 19:14:54,2018-02-17
1518894894504,0.114,0.983,"Pipistrellus pipistrellus",0.951,"Pipistrellus nathusii",0.047,"Pipistrellus pygmaeus",0.001,2018-02-17 19:14:54,2018-02-17
1518894894504,1.32,0.984,"Pipistrellus pipistrellus",0.582,"Pipistrellus nathusii",0.418,"Pipistrellus pygmaeus",0,2018-02-17 19:14:54,2018-02-17
1518894894504,1.961,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-17 19:14:54,2018-02-17
1518900535614,1.54,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-17 20:48:55,2018-02-17
1518900535614,1.697,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 20:48:55,2018-02-17
1518900535614,1.649,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 20:48:55,2018-02-17
1518900535614,1.923,0.961,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 20:48:55,2018-02-17
1518900535614,1.95,0.982,"Pipistrellus pygmaeus",0.739,"Nyctalus leisleri",0.213,"Pipistrellus pipistrellus",0.029,2018-02-17 20:48:55,2018-02-17
1518900535614,2.725,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 20:48:55,2018-02-17
1518900535614,2.79,0.951,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2018-02-17 20:48:55,2018-02-17
1518900535614,2.898,0.991,"Pipistrellus pygmaeus",0.943,"Pipistrellus pipistrellus",0.056,"Nyctalus leisleri",0.001,2018-02-17 20:48:55,2018-02-17
1518900535614,2.844,0.964,"Pipistrellus pygmaeus",0.996,"Nyctalus leisleri",0.003,"Pipistrellus pipistrellus",0.001,2018-02-17 20:48:55,2018-02-17
1518900535614,2.671,0.982,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 20:48:55,2018-02-17
1518900544788,0.259,0.988,"Pipistrellus pygmaeus",0.828,"Pipistrellus pipistrellus",0.17,"Nyctalus leisleri",0.002,2018-02-17 20:49:04,2018-02-17
1518900544788,0.205,0.956,"Pipistrellus pygmaeus",0.96,"Pipistrellus pipistrellus",0.025,"Nyctalus leisleri",0.014,2018-02-17 20:49:04,2018-02-17
1518900544788,0.086,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 20:49:04,2018-02-17
1518900544788,0.032,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 20:49:04,2018-02-17
1518902854504,1.234,0.952,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-17 21:27:34,2018-02-17
1518907726740,2.688,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 22:48:46,2018-02-17
1518910675989,2.08,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-17 23:37:55,2018-02-17
1518911884873,0.124,0.977,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-17 23:58:04,2018-02-17
1518911884873,0.819,0.986,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Nyctalus noctula",0,2018-02-17 23:58:04,2018-02-17
1518911884873,1.207,0.967,"Pipistrellus nathusii",0.52,"Nyctalus leisleri",0.425,"Pipistrellus pipistrellus",0.023,2018-02-17 23:58:04,2018-02-17
