"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1522869871525,2.742,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-04 20:24:31,2018-04-04
1522870187193,1.353,0.977,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-04-04 20:29:47,2018-04-04
1522872460494,1.207,0.979,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-04 21:07:40,2018-04-04
1522872532755,0.032,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-04 21:08:52,2018-04-04
1522872532755,0.819,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-04 21:08:52,2018-04-04
1522872532755,0.905,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-04 21:08:52,2018-04-04
1522872532755,0.976,0.976,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-04 21:08:52,2018-04-04
1522874473199,0.512,0.991,"Plecotus austriacus",1,"Plecotus auritus",0,"Pipistrellus pygmaeus",0,2018-04-04 21:41:13,2018-04-04
1522874482213,0.436,0.953,"Plecotus austriacus",1,"Plecotus auritus",0,"Nyctalus noctula",0,2018-04-04 21:41:22,2018-04-04
1522879940320,0.319,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-04 23:12:20,2018-04-04
1522879940320,0.755,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-04 23:12:20,2018-04-04
1522879940320,0.674,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-04 23:12:20,2018-04-04
1522879940320,0.415,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-04 23:12:20,2018-04-04
