timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507227422447,1.396,0.962,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507227443599,1.482,0.976,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507229240741,0.378,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507229240741,0.813,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507230607711,2.155,1.0,Pipistrellus pipistrellus,0.964,Pipistrellus nathusii,0.036,Nyctalus leisleri,0.0
1507230598454,1.885,0.995,Pipistrellus pipistrellus,0.513,Pipistrellus nathusii,0.476,Nyctalus leisleri,0.01
1507230598454,2.155,1.0,Pipistrellus pipistrellus,0.965,Pipistrellus nathusii,0.035,Nyctalus leisleri,0.0
1507230635744,0.038,1.0,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.058,Pipistrellus pygmaeus,0.0
1507230635744,0.373,0.99,Pipistrellus pipistrellus,0.926,Pipistrellus nathusii,0.074,Pipistrellus pygmaeus,0.0
1507230635744,1.024,1.0,Pipistrellus pipistrellus,0.964,Pipistrellus nathusii,0.036,Nyctalus leisleri,0.0
1507230635744,1.212,0.965,Pipistrellus pipistrellus,0.657,Pipistrellus nathusii,0.342,Nyctalus leisleri,0.001
1507230656190,0.835,0.965,Pipistrellus pipistrellus,0.669,Pipistrellus nathusii,0.33,Nyctalus leisleri,0.001
1507231490494,1.288,0.997,Pipistrellus pipistrellus,0.588,Pipistrellus nathusii,0.412,Nyctalus leisleri,0.0
1507231501127,0.911,0.997,Pipistrellus nathusii,0.513,Pipistrellus pipistrellus,0.487,Nyctalus leisleri,0.0
1507231501127,1.336,0.998,Pipistrellus nathusii,0.509,Pipistrellus pipistrellus,0.491,Nyctalus leisleri,0.0
1507231832845,1.212,0.993,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507231832845,1.87,0.996,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507231832845,1.735,0.956,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507231832845,1.535,0.995,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507231832845,2.828,0.979,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507231864474,1.363,0.975,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507231864474,1.493,0.959,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507237650787,2.898,0.956,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507241903724,1.589,0.961,Nyctalus leisleri,0.992,Nyctalus noctula,0.007,Pipistrellus pipistrellus,0.0
1507241933613,0.765,0.967,Nyctalus leisleri,0.991,Nyctalus noctula,0.009,Pipistrellus pipistrellus,0.0
1507241944283,0.081,0.961,Nyctalus leisleri,0.992,Nyctalus noctula,0.007,Pipistrellus pipistrellus,0.0
1507241944283,0.388,0.967,Nyctalus leisleri,0.991,Nyctalus noctula,0.009,Pipistrellus pipistrellus,0.0
