timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1505329053174,0.927,0.958,Pipistrellus pipistrellus,0.648,Pipistrellus nathusii,0.343,Myotis daubentonii,0.005
1505329143941,0.157,0.974,Pipistrellus pipistrellus,0.741,Myotis daubentonii,0.123,Pipistrellus nathusii,0.119
1505329143941,2.026,0.984,Pipistrellus pipistrellus,0.604,Pipistrellus nathusii,0.387,Nyctalus leisleri,0.005
1505329143941,2.107,0.982,Pipistrellus pipistrellus,0.973,Myotis daubentonii,0.014,Pipistrellus nathusii,0.008
1505329143941,2.204,1.0,Pipistrellus nathusii,0.756,Pipistrellus pipistrellus,0.21,Pipistrellus pygmaeus,0.015
1505329143941,2.294,1.0,Pipistrellus nathusii,0.962,Pipistrellus pipistrellus,0.033,Myotis daubentonii,0.004
1505329143941,2.478,1.0,Pipistrellus nathusii,0.746,Pipistrellus pipistrellus,0.168,Myotis daubentonii,0.078
1505329143941,2.603,0.999,Pipistrellus nathusii,0.861,Pipistrellus pipistrellus,0.138,Myotis daubentonii,0.0
1505329143941,2.386,1.0,Pipistrellus pipistrellus,0.856,Pipistrellus nathusii,0.144,Nyctalus leisleri,0.0
1505329143941,2.671,0.983,Pipistrellus pipistrellus,0.698,Pipistrellus nathusii,0.29,Nyctalus leisleri,0.008
1505329153041,0.005,0.998,Pipistrellus pipistrellus,0.757,Pipistrellus nathusii,0.242,Nyctalus leisleri,0.001
1505329153041,0.308,1.0,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.017,Nyctalus leisleri,0.0
1505329153041,0.141,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1505329153041,0.227,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1505329153041,0.561,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505329153041,0.469,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505329153041,0.388,1.0,Pipistrellus pipistrellus,0.968,Myotis daubentonii,0.025,Pipistrellus nathusii,0.006
1505329153041,0.728,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505329153041,1.078,0.997,Pipistrellus nathusii,0.922,Pipistrellus pipistrellus,0.078,Nyctalus leisleri,0.0
1505329153041,0.992,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505329153041,0.808,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505329153041,0.9,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505329153041,1.163,0.991,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.004,Pipistrellus nathusii,0.002
1505329153041,1.266,0.993,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1505329171212,2.215,0.997,Pipistrellus nathusii,0.613,Pipistrellus pipistrellus,0.387,Nyctalus leisleri,0.0
1505329171212,2.134,1.0,Pipistrellus pipistrellus,0.575,Pipistrellus nathusii,0.187,Myotis daubentonii,0.1
1505329171212,2.311,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1505329171212,2.365,0.998,Pipistrellus nathusii,0.887,Pipistrellus pipistrellus,0.112,Pipistrellus pygmaeus,0.0
1505329199161,2.85,0.992,Pipistrellus pipistrellus,0.946,Pipistrellus nathusii,0.051,Nyctalus leisleri,0.002
1505329208231,0.043,0.984,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.056,Nyctalus leisleri,0.002
1505329217303,0.314,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Myotis daubentonii,0.001
1505329217303,0.222,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505329217303,0.043,1.0,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1505329217303,0.135,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1505329217303,0.786,0.997,Pipistrellus pipistrellus,0.912,Myotis daubentonii,0.088,Pipistrellus pygmaeus,0.0
1505329217303,2.635,0.966,Pipistrellus pipistrellus,0.51,Pipistrellus nathusii,0.489,Nyctalus leisleri,0.001
1505329217303,2.704,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.003
1505329217303,2.877,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1505329217303,2.963,1.0,Pipistrellus nathusii,0.565,Pipistrellus pipistrellus,0.429,Pipistrellus pygmaeus,0.004
1505329235464,1.876,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505329235464,1.686,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505329235464,1.966,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505329235464,2.063,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505329235464,2.289,0.972,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Myotis daubentonii,0.001
1505329235464,2.801,0.995,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1505329262944,0.178,0.999,Pipistrellus nathusii,0.981,Pipistrellus pipistrellus,0.018,Myotis daubentonii,0.001
1505329262944,0.254,0.999,Pipistrellus pipistrellus,0.584,Pipistrellus nathusii,0.406,Nyctalus leisleri,0.006
1505329262944,0.081,0.994,Pipistrellus pipistrellus,0.869,Pipistrellus nathusii,0.131,Pipistrellus pygmaeus,0.0
1505329262944,0.458,0.989,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.01,Myotis daubentonii,0.003
1505329271970,1.445,0.956,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.003,Pipistrellus nathusii,0.0
1505329271970,1.358,0.985,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505329271970,1.794,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505329271970,1.703,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505329271970,1.865,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505329271970,1.616,0.995,Pipistrellus pipistrellus,0.956,Myotis daubentonii,0.044,Pipistrellus pygmaeus,0.0
1505329271970,1.524,0.999,Pipistrellus pipistrellus,0.879,Myotis daubentonii,0.121,Pipistrellus pygmaeus,0.0
1505329271970,2.042,0.995,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505329271970,2.128,0.999,Pipistrellus pipistrellus,0.93,Myotis daubentonii,0.07,Pipistrellus nathusii,0.0
1505329271970,2.22,1.0,Pipistrellus pipistrellus,0.918,Myotis daubentonii,0.082,Pipistrellus nathusii,0.0
1505329271970,1.95,1.0,Pipistrellus pipistrellus,0.983,Myotis daubentonii,0.017,Pipistrellus nathusii,0.0
1505329271970,2.592,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505329271970,2.397,0.99,Pipistrellus pipistrellus,0.811,Myotis daubentonii,0.163,Pipistrellus nathusii,0.023
1505329271970,2.538,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1505329271970,2.311,0.998,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus nathusii,0.001
1505329271970,2.478,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1505329290041,0.297,0.998,Pipistrellus pipistrellus,0.698,Pipistrellus nathusii,0.272,Myotis daubentonii,0.021
1505329290041,0.599,1.0,Pipistrellus pipistrellus,0.754,Pipistrellus nathusii,0.246,Myotis daubentonii,0.0
1505329290041,0.669,0.993,Pipistrellus pipistrellus,0.92,Myotis daubentonii,0.07,Pipistrellus nathusii,0.005
1505329290041,0.512,0.998,Pipistrellus pipistrellus,0.665,Pipistrellus nathusii,0.308,Myotis daubentonii,0.008
1505329290041,0.954,0.968,Pipistrellus pipistrellus,0.933,Pipistrellus nathusii,0.051,Myotis daubentonii,0.014
1505329290041,0.862,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505329290041,0.792,0.969,Pipistrellus pygmaeus,0.904,Pipistrellus pipistrellus,0.09,Myotis daubentonii,0.002
1505329290041,1.174,1.0,Pipistrellus pipistrellus,0.956,Pipistrellus nathusii,0.044,Nyctalus leisleri,0.0
1505329336015,0.889,0.979,Pipistrellus pipistrellus,0.962,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.003
1505329363246,1.062,0.996,Pipistrellus pipistrellus,0.625,Pipistrellus nathusii,0.361,Myotis daubentonii,0.01
1505329363246,0.959,0.999,Pipistrellus nathusii,0.568,Pipistrellus pipistrellus,0.427,Nyctalus leisleri,0.003
1505329363246,1.288,1.0,Pipistrellus nathusii,0.673,Pipistrellus pipistrellus,0.324,Pipistrellus pygmaeus,0.002
1505329363246,1.201,1.0,Pipistrellus pipistrellus,0.78,Pipistrellus nathusii,0.22,Pipistrellus pygmaeus,0.0
1505329363246,1.374,1.0,Pipistrellus pipistrellus,0.771,Pipistrellus nathusii,0.228,Nyctalus leisleri,0.0
1505329363246,1.816,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505329363246,1.524,1.0,Pipistrellus pipistrellus,0.47,Pipistrellus nathusii,0.461,Myotis daubentonii,0.062
1505329363246,1.681,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505329363246,1.746,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Myotis daubentonii,0.0
1505329363246,1.876,0.998,Pipistrellus pipistrellus,0.991,Myotis daubentonii,0.009,Pipistrellus pygmaeus,0.0
1505329363246,2.134,0.997,Pipistrellus pygmaeus,0.824,Plecotus auritus,0.161,Pipistrellus pipistrellus,0.007
1505329363246,1.993,0.996,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Myotis daubentonii,0.0
1505329363246,2.069,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505329363246,1.934,0.998,Pipistrellus pipistrellus,0.944,Myotis daubentonii,0.056,Pipistrellus pygmaeus,0.0
1505329372275,0.319,1.0,Pipistrellus pipistrellus,0.961,Pipistrellus nathusii,0.033,Myotis daubentonii,0.003
1505329372275,0.081,1.0,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.025,Nyctalus leisleri,0.0
1505329372275,0.173,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Myotis daubentonii,0.0
1505329372275,0.436,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Myotis daubentonii,0.0
1505329372275,0.707,0.967,Pipistrellus pipistrellus,0.27,Myotis daubentonii,0.266,Plecotus auritus,0.249
1505329399609,0.205,0.996,Pipistrellus pipistrellus,0.948,Pipistrellus nathusii,0.048,Myotis daubentonii,0.002
1505329399609,0.103,0.987,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1505329399609,0.658,0.959,Pipistrellus nathusii,0.679,Pipistrellus pipistrellus,0.277,Myotis daubentonii,0.038
1505329399609,0.469,0.99,Pipistrellus pipistrellus,0.862,Pipistrellus nathusii,0.132,Nyctalus leisleri,0.003
1505329409075,2.457,0.983,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.004,Pipistrellus pygmaeus,0.001
1505329409075,2.861,0.997,Pipistrellus nathusii,0.911,Pipistrellus pipistrellus,0.088,Pipistrellus pygmaeus,0.0
1505329409075,2.704,0.984,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.001
1505329409075,2.947,1.0,Pipistrellus pipistrellus,0.555,Pipistrellus nathusii,0.428,Myotis daubentonii,0.011
1505329445327,0.357,0.955,Pipistrellus nathusii,0.577,Pipistrellus pipistrellus,0.422,Nyctalus leisleri,0.001
1505329445327,0.528,0.998,Pipistrellus pipistrellus,0.629,Pipistrellus nathusii,0.365,Nyctalus leisleri,0.003
1505329445327,0.442,1.0,Pipistrellus pipistrellus,0.517,Pipistrellus nathusii,0.448,Pipistrellus pygmaeus,0.01
1505329445327,0.62,1.0,Pipistrellus nathusii,0.984,Pipistrellus pipistrellus,0.016,Nyctalus leisleri,0.0
1505329445327,0.701,1.0,Pipistrellus nathusii,0.955,Pipistrellus pipistrellus,0.044,Pipistrellus pygmaeus,0.0
1505329445327,0.916,0.999,Pipistrellus nathusii,0.533,Pipistrellus pipistrellus,0.458,Myotis daubentonii,0.005
1505329445327,0.986,1.0,Pipistrellus pipistrellus,0.733,Pipistrellus nathusii,0.266,Nyctalus leisleri,0.001
1505329445327,0.776,1.0,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.058,Nyctalus leisleri,0.0
1505329445327,0.846,1.0,Pipistrellus nathusii,0.769,Pipistrellus pipistrellus,0.23,Pipistrellus pygmaeus,0.001
1505329445327,1.272,0.964,Pipistrellus pipistrellus,0.972,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.006
1505329445327,1.8,0.995,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1505329445327,1.885,0.999,Pipistrellus pipistrellus,0.956,Myotis daubentonii,0.041,Pipistrellus nathusii,0.002
1505329445327,1.966,0.999,Pipistrellus pipistrellus,0.968,Pipistrellus nathusii,0.019,Myotis daubentonii,0.012
1505329445327,2.736,0.991,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1505329445327,2.947,0.998,Pipistrellus pipistrellus,0.877,Pipistrellus nathusii,0.121,Nyctalus leisleri,0.001
1505329445327,2.828,0.998,Pipistrellus pipistrellus,0.888,Pipistrellus nathusii,0.11,Pipistrellus pygmaeus,0.001
1505329454322,1.32,0.998,Pipistrellus pipistrellus,0.888,Pipistrellus nathusii,0.11,Pipistrellus pygmaeus,0.001
1505329454322,1.228,0.991,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1505329454322,1.439,0.998,Pipistrellus pipistrellus,0.877,Pipistrellus nathusii,0.121,Nyctalus leisleri,0.001
1505331318753,0.2,0.998,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Myotis daubentonii,0.001
1505331336884,0.674,0.994,Pipistrellus nathusii,0.72,Pipistrellus pipistrellus,0.247,Plecotus auritus,0.01
1505331336884,0.922,0.996,Pipistrellus nathusii,0.978,Pipistrellus pipistrellus,0.016,Plecotus auritus,0.003
1505331336884,1.019,1.0,Pipistrellus pipistrellus,0.97,Pipistrellus nathusii,0.03,Pipistrellus pygmaeus,0.0
1505331336884,1.105,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
