timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1501460184185,1.665,0.998,Pipistrellus pipistrellus,0.688,Pipistrellus nathusii,0.309,Nyctalus leisleri,0.001
1501460184185,1.762,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501460184185,1.955,1.0,Pipistrellus pipistrellus,0.971,Pipistrellus nathusii,0.029,Pipistrellus pygmaeus,0.0
1501460184185,2.231,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1501460184185,2.134,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1501460256393,0.813,0.968,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501460256393,1.105,0.986,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1501460265401,0.501,0.963,Pipistrellus nathusii,0.933,Pipistrellus pipistrellus,0.057,Plecotus auritus,0.006
1501460265401,1.084,0.959,Pipistrellus nathusii,0.956,Pipistrellus pipistrellus,0.043,Nyctalus leisleri,0.0
1501460283463,0.108,0.991,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1501460283463,0.011,0.973,Pipistrellus pygmaeus,0.879,Pipistrellus pipistrellus,0.102,Myotis brandtii,0.015
1501460283463,0.303,0.999,Pipistrellus pygmaeus,0.931,Pipistrellus pipistrellus,0.068,Myotis brandtii,0.001
1501460283463,0.474,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1501460283463,0.382,0.999,Pipistrellus pipistrellus,0.645,Pipistrellus nathusii,0.355,Nyctalus leisleri,0.0
1501460283463,0.728,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501460283463,0.566,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1501460283463,0.647,0.998,Pipistrellus pipistrellus,0.829,Pipistrellus pygmaeus,0.169,Nyctalus leisleri,0.001
1501460283463,0.911,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501460283463,0.819,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1501460283463,1.008,0.981,Pipistrellus pipistrellus,0.945,Nyctalus leisleri,0.028,Pipistrellus nathusii,0.026
1501460283463,1.342,0.951,Pipistrellus pipistrellus,0.713,Pipistrellus nathusii,0.267,Nyctalus leisleri,0.02
1501460878920,0.054,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501460960106,1.649,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1501460960106,1.87,0.995,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.016,Pipistrellus pygmaeus,0.0
1501460960106,1.54,0.983,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.003,Nyctalus leisleri,0.001
1501460960106,2.144,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.0
1501460960106,2.316,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501461149757,0.276,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461149757,0.076,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461149757,0.582,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461149757,0.496,0.984,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501461456461,2.413,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461456461,2.603,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501461456461,2.511,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501461456461,2.704,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461456461,2.801,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501461736231,0.62,0.951,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1501461736231,1.472,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461736231,1.843,0.991,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501461736231,1.697,0.972,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1501461736231,1.594,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461934700,0.005,0.955,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Pipistrellus pygmaeus,0.0
1501461934700,0.162,0.968,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461934700,1.822,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501461934700,1.928,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461934700,2.209,0.991,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501461934700,2.015,1.0,Pipistrellus pipistrellus,0.593,Pipistrellus nathusii,0.407,Nyctalus leisleri,0.0
1501461934700,2.112,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461934700,2.376,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461934700,2.489,0.955,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461934700,2.592,0.979,Pipistrellus pipistrellus,0.973,Pipistrellus nathusii,0.027,Pipistrellus pygmaeus,0.0
1501461934700,2.688,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501461979829,1.789,0.976,Pipistrellus pipistrellus,0.929,Pipistrellus nathusii,0.066,Nyctalus leisleri,0.003
1501461979829,1.589,0.982,Pipistrellus nathusii,0.906,Pipistrellus pipistrellus,0.073,Nyctalus leisleri,0.016
1501461997978,0.555,0.971,Pipistrellus pipistrellus,0.938,Pipistrellus nathusii,0.058,Pipistrellus pygmaeus,0.003
1501461997978,0.824,0.972,Pipistrellus nathusii,0.62,Pipistrellus pipistrellus,0.356,Nyctalus leisleri,0.009
1501461997978,0.922,0.959,Pipistrellus nathusii,0.521,Pipistrellus pipistrellus,0.446,Pipistrellus pygmaeus,0.014
1501462034030,1.073,0.986,Pipistrellus nathusii,0.771,Pipistrellus pipistrellus,0.197,Pipistrellus pygmaeus,0.027
1501462034030,1.794,0.999,Pipistrellus nathusii,0.882,Pipistrellus pipistrellus,0.11,Pipistrellus pygmaeus,0.004
1501462034030,1.605,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462034030,1.524,0.994,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1501462034030,2.166,0.991,Pipistrellus nathusii,0.824,Pipistrellus pipistrellus,0.174,Nyctalus leisleri,0.003
1501462034030,2.08,0.996,Pipistrellus nathusii,0.736,Pipistrellus pipistrellus,0.264,Pipistrellus pygmaeus,0.0
1501462034030,1.89,0.991,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.015,Pipistrellus pygmaeus,0.002
1501462034030,2.267,0.991,Pipistrellus nathusii,0.933,Pipistrellus pipistrellus,0.053,Nyctalus leisleri,0.011
1501462034030,2.57,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1501462034030,2.359,0.999,Pipistrellus nathusii,0.682,Pipistrellus pipistrellus,0.307,Nyctalus leisleri,0.01
1501462034030,2.467,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1501462034030,2.769,0.998,Pipistrellus pipistrellus,0.927,Pipistrellus nathusii,0.071,Nyctalus leisleri,0.002
1501462034030,2.866,1.0,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.0
1501462034030,2.666,1.0,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.002
1501462061174,1.917,0.975,Pipistrellus pipistrellus,0.996,Nyctalus leisleri,0.002,Pipistrellus nathusii,0.002
1501462097226,0.997,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1501462097226,1.622,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,0.227,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,0.48,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,0.755,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,0.572,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,0.669,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,0.754,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,1.116,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,1.019,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,0.846,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,1.277,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,1.374,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,1.638,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,1.805,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,1.54,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,2.155,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1501462106236,2.063,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,1.896,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462106236,2.408,0.999,Pipistrellus pipistrellus,0.924,Pipistrellus nathusii,0.076,Pipistrellus pygmaeus,0.0
1501462106236,2.316,1.0,Pipistrellus pipistrellus,0.643,Pipistrellus nathusii,0.357,Nyctalus leisleri,0.0
1501462106236,2.5,1.0,Pipistrellus pipistrellus,0.841,Pipistrellus nathusii,0.159,Pipistrellus pygmaeus,0.0
1501462151463,1.25,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462151463,1.353,0.969,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1501462151463,1.45,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501462151463,1.643,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501462151463,1.746,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1501462151463,1.993,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462151463,2.242,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462151463,2.15,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462151463,2.392,0.975,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462151463,2.576,0.956,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1501462151463,2.661,0.966,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501462349838,0.222,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501462349838,0.124,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462349838,0.314,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1501462349838,0.685,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462349838,0.593,1.0,Pipistrellus pipistrellus,0.974,Pipistrellus nathusii,0.026,Pipistrellus pygmaeus,0.0
1501462349838,0.496,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501462349838,0.404,1.0,Pipistrellus pipistrellus,0.834,Pipistrellus nathusii,0.166,Pipistrellus pygmaeus,0.0
1501462349838,1.073,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462349838,0.878,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1501462349838,1.461,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462349838,1.261,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1501462349838,1.557,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462349838,1.827,0.983,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1501462349838,2.527,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462421998,0.232,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501462421998,0.415,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462421998,0.572,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462530211,0.205,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501462530211,0.297,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462530211,0.691,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462530211,0.491,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462530211,0.393,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462530211,0.593,1.0,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.013,Nyctalus leisleri,0.0
1501462530211,0.873,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1501462530211,1.057,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501462611388,2.236,0.987,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1501462611388,2.586,0.995,Pipistrellus pipistrellus,0.918,Pipistrellus nathusii,0.082,Nyctalus leisleri,0.0
1501462611388,2.484,1.0,Pipistrellus pipistrellus,0.971,Pipistrellus nathusii,0.029,Nyctalus leisleri,0.0
1501462611388,2.677,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462611388,2.871,1.0,Pipistrellus pipistrellus,0.927,Pipistrellus nathusii,0.073,Nyctalus leisleri,0.0
1501462611388,2.969,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1501462611388,2.774,0.98,Pipistrellus nathusii,0.963,Pipistrellus pipistrellus,0.036,Pipistrellus pygmaeus,0.0
1501462782791,2.058,0.984,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.001
1501462981420,1.762,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501462981420,1.865,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501462981420,2.047,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462981420,2.554,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462981420,2.316,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462981420,2.909,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462981420,2.655,0.985,Pipistrellus pipistrellus,0.949,Pipistrellus nathusii,0.051,Pipistrellus pygmaeus,0.0
1501462981420,2.823,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501462981420,2.736,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501463297224,0.335,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501463297224,0.851,0.99,Pipistrellus nathusii,0.754,Pipistrellus pipistrellus,0.223,Nyctalus leisleri,0.019
1501463324270,2.78,1.0,Pipistrellus nathusii,0.841,Pipistrellus pipistrellus,0.156,Nyctalus leisleri,0.002
1501464795002,0.718,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501464795002,0.615,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501464795002,0.916,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501464795002,0.813,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501464795002,1.073,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501498990226,1.127,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501498990226,1.078,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501498990226,1.272,0.994,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1501498990226,1.196,0.958,Pipistrellus pygmaeus,0.901,Nyctalus leisleri,0.099,Pipistrellus pipistrellus,0.0
1501498990226,1.32,0.964,Nyctalus noctula,0.96,Nyctalus leisleri,0.04,Pipistrellus pygmaeus,0.0
1501498990226,1.358,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501498990226,1.169,0.982,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501505892328,1.493,0.971,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501532191497,1.03,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501532191497,1.105,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501532191497,1.239,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501532191497,1.374,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1501532191497,1.299,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501532191497,1.158,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501534275236,2.796,0.967,Pipistrellus pipistrellus,0.874,Pipistrellus nathusii,0.126,Nyctalus leisleri,0.0
1501535231220,1.504,0.965,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1501535231220,1.535,0.953,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501538181371,0.114,0.994,Pipistrellus pipistrellus,0.862,Pipistrellus nathusii,0.082,Pipistrellus pygmaeus,0.043
1501538181371,0.292,0.996,Pipistrellus nathusii,0.534,Pipistrellus pipistrellus,0.465,Pipistrellus pygmaeus,0.001
1501538181371,0.393,1.0,Pipistrellus nathusii,0.942,Pipistrellus pipistrellus,0.056,Nyctalus leisleri,0.002
1501538181371,0.604,0.995,Pipistrellus pipistrellus,0.923,Nyctalus leisleri,0.045,Pipistrellus nathusii,0.024
1501538181371,0.496,0.999,Pipistrellus pipistrellus,0.973,Pipistrellus nathusii,0.027,Pipistrellus pygmaeus,0.0
1501538181371,1.073,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501538181371,0.889,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1501538181371,0.781,0.971,Pipistrellus pipistrellus,0.907,Pipistrellus nathusii,0.089,Nyctalus leisleri,0.003
1501538181371,1.461,1.0,Pipistrellus nathusii,0.827,Pipistrellus pipistrellus,0.173,Pipistrellus pygmaeus,0.0
1501538181371,1.277,1.0,Pipistrellus pipistrellus,0.856,Pipistrellus nathusii,0.144,Nyctalus leisleri,0.0
1501538181371,1.174,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Pipistrellus pygmaeus,0.0
1501538181371,1.854,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501538181371,1.562,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.001
1501538181371,1.665,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501538181371,1.939,1.0,Pipistrellus pipistrellus,0.875,Pipistrellus nathusii,0.077,Pipistrellus pygmaeus,0.048
1501538181371,2.215,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Pipistrellus pygmaeus,0.0
1501538181371,2.036,1.0,Pipistrellus pipistrellus,0.884,Pipistrellus pygmaeus,0.112,Pipistrellus nathusii,0.003
1501538181371,2.321,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.002
1501538181371,2.597,0.998,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1501538181371,2.5,1.0,Pipistrellus pipistrellus,0.979,Pipistrellus pygmaeus,0.019,Nyctalus leisleri,0.001
1501538984156,0.189,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501538984156,0.281,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
