timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1501460034421,1.805,0.998,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.004,Pipistrellus nathusii,0.001
1501460034421,2.236,1.0,Pipistrellus pipistrellus,0.987,Myotis daubentonii,0.009,Pipistrellus nathusii,0.004
1501460034421,2.258,0.999,Pipistrellus pipistrellus,0.996,Myotis daubentonii,0.002,Pipistrellus nathusii,0.001
1501460034421,2.042,0.998,Pipistrellus pipistrellus,0.728,Pipistrellus nathusii,0.271,Pipistrellus pygmaeus,0.0
1501460034421,1.982,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus pygmaeus,0.0
1501460034421,2.074,0.989,Pipistrellus pipistrellus,0.996,Myotis daubentonii,0.004,Pipistrellus nathusii,0.0
1501460034421,2.521,1.0,Pipistrellus pipistrellus,0.971,Myotis daubentonii,0.027,Pipistrellus pygmaeus,0.002
1501460034421,2.619,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Myotis daubentonii,0.0
1501460034421,2.348,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460034421,2.424,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501460034421,2.877,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460034421,2.828,1.0,Pipistrellus pygmaeus,0.822,Pipistrellus pipistrellus,0.171,Nyctalus leisleri,0.003
1501460034421,2.925,1.0,Pipistrellus pygmaeus,0.976,Pipistrellus pipistrellus,0.023,Nyctalus leisleri,0.001
1501460034421,2.731,1.0,Pipistrellus pipistrellus,0.97,Myotis daubentonii,0.029,Pipistrellus nathusii,0.0
1501460053090,2.247,0.99,Pipistrellus pipistrellus,0.872,Pipistrellus nathusii,0.12,Myotis daubentonii,0.005
1501460053090,2.613,0.998,Pipistrellus nathusii,0.643,Pipistrellus pipistrellus,0.354,Nyctalus leisleri,0.003
1501460053090,2.435,0.999,Pipistrellus pipistrellus,0.91,Pipistrellus nathusii,0.089,Myotis daubentonii,0.001
1501460053090,2.532,0.987,Pipistrellus nathusii,0.79,Pipistrellus pipistrellus,0.168,Plecotus auritus,0.028
1501460053090,2.801,1.0,Pipistrellus pipistrellus,0.956,Pipistrellus nathusii,0.033,Pipistrellus pygmaeus,0.005
1501460053090,2.99,0.996,Pipistrellus pipistrellus,0.963,Myotis daubentonii,0.026,Pipistrellus nathusii,0.01
1501460053090,2.709,0.98,Pipistrellus pipistrellus,0.916,Pipistrellus nathusii,0.045,Nyctalus leisleri,0.037
1501460053090,2.898,0.988,Pipistrellus pipistrellus,0.639,Pipistrellus nathusii,0.361,Nyctalus leisleri,0.0
1501460062132,1.116,0.986,Pipistrellus pipistrellus,0.931,Pipistrellus nathusii,0.064,Myotis daubentonii,0.002
1501460062132,1.401,0.987,Pipistrellus nathusii,0.79,Pipistrellus pipistrellus,0.168,Plecotus auritus,0.028
1501460062132,1.304,0.999,Pipistrellus pipistrellus,0.91,Pipistrellus nathusii,0.089,Myotis daubentonii,0.001
1501460062132,1.482,0.998,Pipistrellus nathusii,0.643,Pipistrellus pipistrellus,0.354,Nyctalus leisleri,0.003
1501460062132,1.767,0.988,Pipistrellus pipistrellus,0.639,Pipistrellus nathusii,0.361,Nyctalus leisleri,0.0
1501460062132,1.859,0.996,Pipistrellus pipistrellus,0.963,Myotis daubentonii,0.026,Pipistrellus nathusii,0.01
1501460062132,1.578,0.98,Pipistrellus pipistrellus,0.916,Pipistrellus nathusii,0.045,Nyctalus leisleri,0.037
1501460062132,1.67,1.0,Pipistrellus pipistrellus,0.956,Pipistrellus nathusii,0.033,Pipistrellus pygmaeus,0.005
1501460071386,2.112,0.985,Pipistrellus pipistrellus,0.921,Pipistrellus nathusii,0.073,Nyctalus leisleri,0.005
1501460071386,2.484,1.0,Pipistrellus nathusii,0.535,Pipistrellus pipistrellus,0.464,Pipistrellus pygmaeus,0.001
1501460071386,2.586,0.963,Pipistrellus nathusii,0.676,Pipistrellus pipistrellus,0.198,Plecotus auritus,0.096
1501460071386,2.289,0.999,Pipistrellus pipistrellus,0.966,Nyctalus leisleri,0.028,Pipistrellus nathusii,0.005
1501460071386,2.666,1.0,Pipistrellus pipistrellus,0.793,Pipistrellus nathusii,0.198,Myotis daubentonii,0.006
1501460071386,2.898,1.0,Pipistrellus nathusii,0.84,Pipistrellus pipistrellus,0.155,Myotis daubentonii,0.002
1501460071386,2.801,0.974,Pipistrellus nathusii,0.527,Pipistrellus pipistrellus,0.434,Plecotus auritus,0.02
1501460071386,2.99,0.994,Pipistrellus nathusii,0.771,Pipistrellus pipistrellus,0.227,Pipistrellus pygmaeus,0.001
1501460089494,2.253,0.994,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.001
1501460089494,2.597,1.0,Pipistrellus pipistrellus,0.735,Pipistrellus nathusii,0.264,Nyctalus leisleri,0.001
1501460089494,2.98,1.0,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.021,Myotis daubentonii,0.0
1501460089494,2.882,1.0,Pipistrellus pipistrellus,0.663,Pipistrellus nathusii,0.329,Myotis daubentonii,0.007
1501460089494,2.785,1.0,Pipistrellus pipistrellus,0.776,Pipistrellus nathusii,0.213,Pipistrellus pygmaeus,0.007
1501460089494,2.693,1.0,Pipistrellus pipistrellus,0.886,Pipistrellus nathusii,0.101,Nyctalus leisleri,0.012
1501460098561,0.292,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460098561,0.211,1.0,Pipistrellus pipistrellus,0.99,Myotis daubentonii,0.01,Pipistrellus nathusii,0.0
1501460098561,0.135,1.0,Pipistrellus pipistrellus,0.945,Pipistrellus nathusii,0.054,Nyctalus leisleri,0.001
1501460098561,0.351,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Myotis daubentonii,0.0
1501460098561,0.054,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460098561,0.42,1.0,Pipistrellus pipistrellus,0.996,Myotis daubentonii,0.004,Pipistrellus nathusii,0.0
1501460098561,0.755,0.999,Pipistrellus pipistrellus,0.969,Pipistrellus nathusii,0.03,Nyctalus leisleri,0.001
1501460098561,0.474,0.998,Pipistrellus pipistrellus,0.949,Pipistrellus nathusii,0.045,Myotis daubentonii,0.006
1501460098561,0.653,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460098561,0.561,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460098561,0.851,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460098561,1.04,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460098561,0.949,0.999,Pipistrellus pipistrellus,0.973,Pipistrellus nathusii,0.027,Nyctalus leisleri,0.0
1501460098561,0.765,0.997,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.012,Nyctalus leisleri,0.001
1501460098561,1.153,0.999,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.0,Myotis daubentonii,0.0
1501460098561,1.434,0.987,Pipistrellus pipistrellus,0.966,Pipistrellus nathusii,0.03,Nyctalus leisleri,0.002
1501460116989,0.043,0.985,Pipistrellus pipistrellus,0.896,Pipistrellus pygmaeus,0.047,Pipistrellus nathusii,0.046
1501460135197,1.719,0.988,Pipistrellus pipistrellus,0.884,Pipistrellus nathusii,0.101,Nyctalus leisleri,0.012
1501460135197,2.258,1.0,Pipistrellus pipistrellus,0.743,Myotis daubentonii,0.187,Pipistrellus nathusii,0.054
1501460135197,2.171,0.998,Pipistrellus nathusii,0.876,Pipistrellus pipistrellus,0.122,Nyctalus leisleri,0.001
1501460135197,2.085,1.0,Pipistrellus pipistrellus,0.853,Pipistrellus nathusii,0.147,Nyctalus leisleri,0.001
1501460135197,1.901,1.0,Pipistrellus pipistrellus,0.871,Pipistrellus nathusii,0.128,Pipistrellus pygmaeus,0.001
1501460135197,2.343,1.0,Pipistrellus pipistrellus,0.972,Pipistrellus nathusii,0.027,Nyctalus leisleri,0.0
1501460135197,2.435,1.0,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.032,Myotis daubentonii,0.001
1501460135197,2.527,1.0,Pipistrellus pipistrellus,0.651,Pipistrellus nathusii,0.349,Myotis daubentonii,0.0
1501460135197,2.619,1.0,Pipistrellus pipistrellus,0.971,Myotis daubentonii,0.029,Pipistrellus pygmaeus,0.0
1501460135197,2.704,1.0,Pipistrellus pipistrellus,0.537,Pipistrellus nathusii,0.441,Pipistrellus pygmaeus,0.013
1501460135197,2.796,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501460135197,2.888,1.0,Pipistrellus pipistrellus,0.964,Pipistrellus nathusii,0.032,Myotis daubentonii,0.004
1501460135197,2.985,1.0,Pipistrellus pipistrellus,0.967,Myotis daubentonii,0.033,Pipistrellus pygmaeus,0.0
1501460144302,2.834,0.998,Pipistrellus pipistrellus,0.868,Pipistrellus nathusii,0.13,Pipistrellus pygmaeus,0.001
1501460144302,2.639,0.981,Pipistrellus pipistrellus,0.506,Nyctalus leisleri,0.315,Pipistrellus nathusii,0.157
1501460153697,2.99,0.97,Pipistrellus nathusii,0.648,Pipistrellus pipistrellus,0.349,Nyctalus leisleri,0.002
1501460162771,2.871,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.005,Myotis daubentonii,0.002
1501460162771,2.677,1.0,Pipistrellus pipistrellus,0.68,Pipistrellus nathusii,0.319,Nyctalus leisleri,0.001
1501460162771,2.969,0.988,Pipistrellus pipistrellus,0.95,Pipistrellus nathusii,0.049,Nyctalus leisleri,0.001
1501460162771,2.774,0.969,Pipistrellus pipistrellus,0.921,Pipistrellus nathusii,0.057,Nyctalus leisleri,0.019
1501460171852,0.335,0.971,Pipistrellus nathusii,0.486,Pipistrellus pipistrellus,0.48,Nyctalus leisleri,0.033
1501460171852,0.059,0.976,Pipistrellus pipistrellus,0.663,Pipistrellus nathusii,0.178,Nyctalus leisleri,0.042
1501460171852,0.512,0.98,Pipistrellus pipistrellus,0.913,Pipistrellus nathusii,0.063,Nyctalus leisleri,0.021
1501460171852,0.415,1.0,Pipistrellus pipistrellus,0.552,Pipistrellus nathusii,0.447,Nyctalus leisleri,0.001
1501460171852,0.707,0.993,Pipistrellus pipistrellus,0.938,Pipistrellus nathusii,0.061,Nyctalus leisleri,0.0
1501460171852,0.609,1.0,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.003,Pipistrellus nathusii,0.002
1501460171852,0.792,0.997,Pipistrellus pipistrellus,0.814,Pipistrellus nathusii,0.183,Nyctalus leisleri,0.002
1501460171852,0.884,1.0,Pipistrellus pipistrellus,0.84,Pipistrellus nathusii,0.16,Nyctalus leisleri,0.0
1501460171852,1.073,1.0,Pipistrellus pipistrellus,0.871,Pipistrellus nathusii,0.107,Myotis daubentonii,0.016
1501460171852,0.976,0.999,Pipistrellus pipistrellus,0.97,Pipistrellus nathusii,0.029,Myotis daubentonii,0.001
1501460171852,1.25,1.0,Pipistrellus nathusii,0.723,Pipistrellus pipistrellus,0.273,Pipistrellus pygmaeus,0.002
1501460171852,1.158,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1501460171852,1.434,1.0,Pipistrellus pipistrellus,0.99,Myotis daubentonii,0.005,Pipistrellus nathusii,0.005
1501460171852,1.622,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.007,Myotis daubentonii,0.003
1501460171852,1.73,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460171852,1.519,1.0,Pipistrellus pipistrellus,0.919,Myotis daubentonii,0.08,Pipistrellus nathusii,0.0
1501460171852,1.832,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1501460171852,2.096,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460171852,1.912,1.0,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.018,Myotis daubentonii,0.0
1501460171852,2.188,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1501460171852,2.009,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1501460171852,2.898,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460171852,2.72,1.0,Pipistrellus pipistrellus,0.879,Pipistrellus nathusii,0.121,Nyctalus leisleri,0.0
1501460171852,2.996,0.993,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1501460171852,2.639,0.997,Plecotus auritus,0.726,Myotis daubentonii,0.172,Pipistrellus pipistrellus,0.073
1501460171852,2.812,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460180861,1.966,0.979,Pipistrellus pipistrellus,0.984,Nyctalus leisleri,0.008,Pipistrellus nathusii,0.006
1501460180861,2.058,0.97,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.009,Myotis daubentonii,0.003
1501460189931,0.368,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Myotis daubentonii,0.0
1501460189931,0.162,1.0,Pipistrellus pipistrellus,0.555,Pipistrellus nathusii,0.43,Myotis daubentonii,0.014
1501460189931,0.265,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460189931,0.458,1.0,Pipistrellus pipistrellus,0.943,Pipistrellus nathusii,0.057,Nyctalus leisleri,0.0
1501460189931,0.734,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1501460189931,0.377,0.997,Plecotus auritus,0.974,Myotis daubentonii,0.018,Pipistrellus pipistrellus,0.005
1501460189931,0.636,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460189931,0.55,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460189931,1.003,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1501460189931,1.095,0.997,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.02,Myotis daubentonii,0.0
1501460189931,0.819,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460189931,1.513,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501460189931,1.697,0.961,Pipistrellus nathusii,0.813,Pipistrellus pipistrellus,0.178,Nyctalus leisleri,0.003
1501460189931,1.859,1.0,Pipistrellus pipistrellus,0.811,Pipistrellus nathusii,0.189,Nyctalus leisleri,0.0
1501460189931,1.584,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Myotis daubentonii,0.0
1501460189931,2.031,1.0,Pipistrellus pipistrellus,0.525,Pipistrellus nathusii,0.475,Nyctalus leisleri,0.001
1501460189931,2.128,1.0,Pipistrellus pipistrellus,0.86,Pipistrellus nathusii,0.139,Nyctalus leisleri,0.0
1501460189931,2.386,1.0,Pipistrellus pipistrellus,0.864,Pipistrellus nathusii,0.136,Nyctalus leisleri,0.0
1501460189931,2.294,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1501460189931,2.5,1.0,Pipistrellus pipistrellus,0.959,Pipistrellus nathusii,0.041,Nyctalus leisleri,0.0
1501460189931,2.655,0.999,Pipistrellus pipistrellus,0.711,Pipistrellus nathusii,0.288,Nyctalus leisleri,0.0
1501460189931,2.742,1.0,Pipistrellus pipistrellus,0.936,Pipistrellus nathusii,0.064,Nyctalus leisleri,0.001
1501460189931,2.909,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501460208038,0.878,1.0,Pipistrellus pipistrellus,0.86,Pipistrellus nathusii,0.14,Nyctalus leisleri,0.0
1501460208038,0.992,1.0,Pipistrellus pipistrellus,0.956,Pipistrellus nathusii,0.044,Nyctalus leisleri,0.0
1501460208038,0.786,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1501460208038,1.234,1.0,Pipistrellus pipistrellus,0.936,Pipistrellus nathusii,0.064,Nyctalus leisleri,0.001
1501460208038,1.401,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501460208038,1.147,0.999,Pipistrellus pipistrellus,0.711,Pipistrellus nathusii,0.288,Nyctalus leisleri,0.0
1501460235613,0.141,0.992,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.014,Myotis daubentonii,0.002
1501460235613,0.059,0.998,Pipistrellus nathusii,0.696,Pipistrellus pipistrellus,0.282,Myotis daubentonii,0.016
1501460235613,0.62,0.986,Pipistrellus pipistrellus,0.653,Pipistrellus nathusii,0.335,Nyctalus leisleri,0.01
1501460235613,0.696,0.961,Pipistrellus pipistrellus,0.878,Nyctalus leisleri,0.113,Pipistrellus nathusii,0.009
1501460335929,0.297,0.984,Pipistrellus pygmaeus,0.503,Plecotus auritus,0.23,Nyctalus leisleri,0.143
1501460335929,0.636,0.99,Pipistrellus pygmaeus,0.99,Plecotus auritus,0.003,Pipistrellus pipistrellus,0.003
1501460335929,0.728,1.0,Pipistrellus pygmaeus,0.694,Plecotus auritus,0.291,Pipistrellus pipistrellus,0.011
1501460335929,0.458,0.998,Pipistrellus pygmaeus,0.882,Plecotus auritus,0.103,Myotis brandtii,0.005
1501460335929,1.084,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501460335929,0.813,0.999,Pipistrellus pygmaeus,0.936,Pipistrellus pipistrellus,0.063,Myotis brandtii,0.0
1501460335929,0.9,0.999,Pipistrellus pipistrellus,0.597,Pipistrellus pygmaeus,0.379,Myotis daubentonii,0.011
1501460335929,1.423,0.951,Plecotus auritus,0.991,Pipistrellus pygmaeus,0.006,Myotis brandtii,0.003
1501460335929,1.169,1.0,Pipistrellus pygmaeus,0.964,Pipistrellus pipistrellus,0.036,Plecotus auritus,0.0
1501460335929,1.342,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Plecotus auritus,0.0
1501460335929,1.594,0.992,Pipistrellus pygmaeus,0.923,Pipistrellus pipistrellus,0.065,Myotis brandtii,0.006
1501460345046,1.04,0.999,Pipistrellus pipistrellus,0.858,Pipistrellus pygmaeus,0.082,Nyctalus leisleri,0.022
1501460345046,0.9,0.996,Nyctalus leisleri,0.624,Pipistrellus pipistrellus,0.344,Pipistrellus nathusii,0.025
1501460345046,1.019,0.974,Pipistrellus pipistrellus,0.912,Myotis daubentonii,0.048,Pipistrellus nathusii,0.03
1501460345046,0.781,1.0,Pipistrellus nathusii,0.852,Pipistrellus pipistrellus,0.136,Nyctalus leisleri,0.01
1501460345046,1.105,0.971,Pipistrellus pipistrellus,0.942,Pipistrellus pygmaeus,0.049,Nyctalus leisleri,0.007
1501460354112,1.45,0.98,Pipistrellus pipistrellus,0.564,Pipistrellus nathusii,0.419,Nyctalus leisleri,0.013
1501460354112,1.347,0.992,Pipistrellus pipistrellus,0.507,Pipistrellus nathusii,0.482,Nyctalus leisleri,0.009
1501460354112,1.153,0.991,Pipistrellus pipistrellus,0.724,Pipistrellus nathusii,0.206,Nyctalus leisleri,0.062
1501460354112,1.255,0.96,Pipistrellus pipistrellus,0.925,Pipistrellus nathusii,0.049,Nyctalus leisleri,0.024
1501460354112,1.53,0.995,Pipistrellus nathusii,0.62,Pipistrellus pipistrellus,0.364,Nyctalus leisleri,0.014
1501460354112,1.794,1.0,Pipistrellus nathusii,0.57,Pipistrellus pipistrellus,0.344,Pipistrellus pygmaeus,0.079
1501460354112,1.703,0.98,Plecotus auritus,0.824,Pipistrellus nathusii,0.141,Pipistrellus pipistrellus,0.02
1501460354112,2.058,0.999,Pipistrellus pipistrellus,0.671,Pipistrellus nathusii,0.297,Pipistrellus pygmaeus,0.015
1501460354112,1.907,1.0,Pipistrellus pipistrellus,0.784,Nyctalus leisleri,0.14,Pipistrellus nathusii,0.075
1501460354112,2.258,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501460354112,1.988,1.0,Pipistrellus pipistrellus,0.934,Myotis daubentonii,0.065,Pipistrellus nathusii,0.001
1501460354112,2.166,1.0,Pipistrellus pipistrellus,0.974,Myotis daubentonii,0.024,Pipistrellus nathusii,0.001
1501460354112,2.316,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Myotis daubentonii,0.0
1501460354112,2.619,1.0,Pipistrellus pipistrellus,0.888,Pipistrellus nathusii,0.11,Pipistrellus pygmaeus,0.001
1501460354112,2.381,1.0,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.022,Myotis daubentonii,0.0
1501460354112,2.78,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Myotis daubentonii,0.001
1501460354112,2.985,1.0,Pipistrellus nathusii,0.666,Pipistrellus pipistrellus,0.332,Pipistrellus pygmaeus,0.001
1501460354112,2.871,1.0,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.017,Nyctalus leisleri,0.0
1501460390596,2.462,0.955,Pipistrellus pipistrellus,0.533,Nyctalus leisleri,0.426,Pipistrellus nathusii,0.024
1501460390596,2.316,0.996,Pipistrellus pygmaeus,0.997,Plecotus auritus,0.001,Pipistrellus pipistrellus,0.001
1501460390596,2.548,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501460390596,2.736,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1501460390596,2.969,1.0,Pipistrellus pygmaeus,0.928,Pipistrellus pipistrellus,0.072,Nyctalus leisleri,0.0
1501460390596,2.639,0.998,Plecotus auritus,0.963,Nyctalus leisleri,0.012,Plecotus austriacus,0.012
1501460390596,2.828,0.999,Pipistrellus pipistrellus,0.522,Pipistrellus pygmaeus,0.464,Pipistrellus nathusii,0.006
1501460390596,2.893,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1501460453924,1.794,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460453924,1.54,0.98,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460453924,1.865,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501460453924,1.928,0.998,Pipistrellus pipistrellus,0.781,Pipistrellus nathusii,0.219,Nyctalus leisleri,0.0
1501460462951,1.282,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460462951,1.477,0.994,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460462951,1.735,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460462951,1.912,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460462951,2.08,0.988,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1501460462951,2.177,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460462951,2.554,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1501460462951,2.457,0.999,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1501460462951,2.365,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460462951,2.262,0.981,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501460462951,2.942,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1501460462951,2.742,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460462951,2.644,0.998,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1501460472041,0.162,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1501460472041,0.362,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501460472041,0.55,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460472041,0.453,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460472041,0.723,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460472041,1.024,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501460472041,0.927,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460472041,0.824,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460472041,1.132,0.996,Pipistrellus pipistrellus,0.982,Myotis daubentonii,0.018,Nyctalus leisleri,0.0
1501460472041,1.228,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460472041,1.326,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460472041,1.423,1.0,Pipistrellus pipistrellus,0.979,Myotis daubentonii,0.021,Pipistrellus nathusii,0.0
1501460472041,1.616,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460472041,1.805,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460472041,1.513,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460472041,1.708,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501460472041,2.107,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460472041,2.215,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460472041,1.907,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460472041,2.009,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501460472041,2.413,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
