"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523048951213,1.74,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:09:11,2018-04-06
1523048951213,2.548,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:09:11,2018-04-06
1523048978336,2.338,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:09:38,2018-04-06
1523048987378,0.259,0.986,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-06 22:09:47,2018-04-06
1523048987378,0.049,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:09:47,2018-04-06
1523048987378,0.162,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-06 22:09:47,2018-04-06
1523048987378,0.373,0.976,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Nyctalus leisleri",0,2018-04-06 22:09:47,2018-04-06
1523048987378,0.691,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:09:47,2018-04-06
1523048987378,0.582,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:09:47,2018-04-06
1523048987378,0.474,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:09:47,2018-04-06
1523048987378,1.122,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:09:47,2018-04-06
1523048987378,0.905,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:09:47,2018-04-06
1523048987378,0.792,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:09:47,2018-04-06
1523048987378,1.013,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:09:47,2018-04-06
1523049077590,0.043,0.95,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:11:17,2018-04-06
1523049077590,0.157,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,0.496,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:11:17,2018-04-06
1523049077590,0.388,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:11:17,2018-04-06
1523049077590,1.122,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:11:17,2018-04-06
1523049077590,1.45,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,1.342,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,1.223,0.974,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:11:17,2018-04-06
1523049077590,1.87,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,1.562,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,1.676,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,2.182,0.957,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:11:17,2018-04-06
1523049077590,1.966,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:11:17,2018-04-06
1523049077590,2.08,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,2.397,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,2.511,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,2.284,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,2.624,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,2.947,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049077590,2.736,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:11:17,2018-04-06
1523049194989,2.554,0.982,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Myotis brandtii",0,2018-04-06 22:13:14,2018-04-06
1523049194989,2.3,0.966,"Pipistrellus pygmaeus",0.827,"Nyctalus leisleri",0.172,"Plecotus auritus",0,2018-04-06 22:13:14,2018-04-06
1523049194989,2.915,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-06 22:13:14,2018-04-06
1523049194989,2.812,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-06 22:13:14,2018-04-06
1523049240075,0.086,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-06 22:14:00,2018-04-06
1523049240075,0.723,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:14:00,2018-04-06
1523049240075,0.399,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:14:00,2018-04-06
1523049240075,1.051,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:14:00,2018-04-06
1523049276190,0.346,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:14:36,2018-04-06
1523049276190,0.065,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:14:36,2018-04-06
1523049276190,0.566,0.982,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:14:36,2018-04-06
1523049276190,0.77,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:14:36,2018-04-06
1523049276190,0.986,0.966,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:14:36,2018-04-06
1523049276190,1.38,0.958,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:14:36,2018-04-06
1523049276190,1.589,0.971,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:14:36,2018-04-06
1523049276190,2.02,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:14:36,2018-04-06
1523049276190,1.917,0.962,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2018-04-06 22:14:36,2018-04-06
1523049276190,2.134,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:14:36,2018-04-06
1523049276190,2.311,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:14:36,2018-04-06
1523049276190,2.424,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:14:36,2018-04-06
1523049276190,2.543,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:14:36,2018-04-06
1523049321274,0.997,0.999,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.002,"Pipistrellus nathusii",0,2018-04-06 22:15:21,2018-04-06
1523049420467,0.314,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:17:00,2018-04-06
1523050286754,0.184,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:31:26,2018-04-06
1523050286754,0.409,0.952,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:31:26,2018-04-06
1523050331938,0.712,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:32:11,2018-04-06
1523050331938,2.22,0.97,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:32:11,2018-04-06
1523050331938,2.004,0.962,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2018-04-06 22:32:11,2018-04-06
1523050331938,2.635,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:32:11,2018-04-06
1523050331938,2.85,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:32:11,2018-04-06
1523050386001,0.162,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:33:06,2018-04-06
1523050386001,0.889,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:33:06,2018-04-06
1523050386001,1.122,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:33:06,2018-04-06
1523050386001,1.342,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:33:06,2018-04-06
1523050386001,1.944,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:33:06,2018-04-06
1523050386001,2.37,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:33:06,2018-04-06
1523050755650,0.373,0.959,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:39:15,2018-04-06
1523050809730,0.038,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:40:09,2018-04-06
1523050809730,0.195,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:40:09,2018-04-06
1523050809730,0.292,0.98,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:40:09,2018-04-06
1523050809730,0.373,0.962,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-06 22:40:09,2018-04-06
1523050809730,2.247,0.968,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:40:09,2018-04-06
1523050809730,2.44,0.961,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:40:09,2018-04-06
1523050809730,2.639,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:40:09,2018-04-06
1523050809730,2.969,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:40:09,2018-04-06
1523050809730,2.882,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:40:09,2018-04-06
1523050872851,0.377,0.959,"Pipistrellus nathusii",0.519,"Pipistrellus pipistrellus",0.461,"Myotis daubentonii",0.013,2018-04-06 22:41:12,2018-04-06
1523050872851,0.792,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:41:12,2018-04-06
1523050872851,1.616,0.986,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:41:12,2018-04-06
1523050872851,1.988,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:41:12,2018-04-06
1523050872851,2.209,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:41:12,2018-04-06
1523050872851,2.311,0.995,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:41:12,2018-04-06
1523050872851,2.5,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:41:12,2018-04-06
1523050936129,0.141,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,0.022,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,0.324,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,0.528,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:42:16,2018-04-06
1523050936129,0.426,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,0.707,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,1.111,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:42:16,2018-04-06
1523050936129,0.905,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:42:16,2018-04-06
1523050936129,0.797,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:42:16,2018-04-06
1523050936129,1.499,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,1.412,0.966,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,1.207,0.996,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:42:16,2018-04-06
1523050936129,1.309,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,1.584,0.971,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,1.805,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:42:16,2018-04-06
1523050936129,2.058,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,1.966,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,2.144,0.952,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,1.885,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,2.715,0.955,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523050936129,2.925,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:42:16,2018-04-06
1523051035357,0.043,0.993,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-06 22:43:55,2018-04-06
1523051035357,0.119,0.985,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:43:55,2018-04-06
1523051062396,0.043,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,0.658,0.994,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2018-04-06 22:44:22,2018-04-06
1523051062396,0.436,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:44:22,2018-04-06
1523051062396,1.062,0.997,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:44:22,2018-04-06
1523051062396,1.169,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,1.385,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:44:22,2018-04-06
1523051062396,1.277,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,1.67,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,1.567,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:44:22,2018-04-06
1523051062396,1.773,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:44:22,2018-04-06
1523051062396,2.053,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,2.161,0.991,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:44:22,2018-04-06
1523051062396,1.955,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,2.278,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,2.597,0.988,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2018-04-06 22:44:22,2018-04-06
1523051062396,2.494,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,2.386,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,2.807,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,2.909,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051062396,2.698,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:44:22,2018-04-06
1523051206774,1.767,0.972,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-06 22:46:46,2018-04-06
1523051206774,2.462,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:46:46,2018-04-06
1523051215780,0.092,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:46:55,2018-04-06
1523051288167,2.763,0.952,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:48:08,2018-04-06
1523051306185,1.25,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:48:26,2018-04-06
1523051306185,1.735,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:48:26,2018-04-06
1523051306185,1.939,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:48:26,2018-04-06
1523051306185,2.204,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:48:26,2018-04-06
1523051306185,2.392,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-06 22:48:26,2018-04-06
1523051306185,2.294,0.964,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:48:26,2018-04-06
1523051306185,2.958,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:48:26,2018-04-06
1523051423448,0,0.994,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2018-04-06 22:50:23,2018-04-06
1523051423448,0.393,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:50:23,2018-04-06
1523051423448,0.976,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:50:23,2018-04-06
1523051423448,1.084,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:50:23,2018-04-06
1523051423448,1.174,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:50:23,2018-04-06
1523051675919,2.058,0.993,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:54:35,2018-04-06
1523051675919,2.603,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:54:35,2018-04-06
1523051675919,2.273,0.984,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:54:35,2018-04-06
1523051675919,2.888,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:54:35,2018-04-06
1523051675919,2.709,0.993,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-06 22:54:35,2018-04-06
1523051739236,1.923,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:55:39,2018-04-06
1523051739236,2.02,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:55:39,2018-04-06
1523051739236,2.215,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:55:39,2018-04-06
