"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523049898145,0.189,0.987,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Pipistrellus pygmaeus",0,2018-04-06 22:24:58,2018-04-06
1523049898145,0.368,0.991,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:24:58,2018-04-06
1523049898145,0.626,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:24:58,2018-04-06
1523049898145,0.813,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:24:58,2018-04-06
1523050042548,1.336,0.993,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:27:22,2018-04-06
1523050042548,1.692,0.966,"Pipistrellus nathusii",0.611,"Pipistrellus pipistrellus",0.388,"Nyctalus leisleri",0.001,2018-04-06 22:27:22,2018-04-06
1523050042548,1.594,0.994,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-06 22:27:22,2018-04-06
1523050042548,1.784,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:27:22,2018-04-06
1523050042548,2.134,1,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2018-04-06 22:27:22,2018-04-06
1523050042548,2.042,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-06 22:27:22,2018-04-06
1523050042548,1.944,0.995,"Pipistrellus nathusii",0.817,"Pipistrellus pipistrellus",0.182,"Myotis daubentonii",0.001,2018-04-06 22:27:22,2018-04-06
1523050042548,2.294,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 22:27:22,2018-04-06
1523050042548,2.559,0.988,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.011,"Nyctalus leisleri",0,2018-04-06 22:27:22,2018-04-06
1523050042548,2.467,0.996,"Pipistrellus nathusii",0.74,"Pipistrellus pipistrellus",0.26,"Nyctalus leisleri",0,2018-04-06 22:27:22,2018-04-06
1523050195793,1.67,0.967,"Pipistrellus pipistrellus",0.978,"Pipistrellus nathusii",0.022,"Nyctalus leisleri",0,2018-04-06 22:29:55,2018-04-06
1523050204824,0.276,0.991,"Pipistrellus pipistrellus",0.908,"Pipistrellus nathusii",0.091,"Myotis daubentonii",0.001,2018-04-06 22:30:04,2018-04-06
1523051305416,0.054,1,"Pipistrellus pipistrellus",0.612,"Pipistrellus nathusii",0.388,"Pipistrellus pygmaeus",0,2018-04-06 22:48:25,2018-04-06
1523051305416,0.335,1,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-06 22:48:25,2018-04-06
1523051305416,0.2,1,"Pipistrellus nathusii",0.993,"Pipistrellus pipistrellus",0.007,"Nyctalus leisleri",0,2018-04-06 22:48:25,2018-04-06
1523051305416,0.458,1,"Pipistrellus nathusii",0.99,"Pipistrellus pipistrellus",0.01,"Nyctalus leisleri",0,2018-04-06 22:48:25,2018-04-06
1523051305416,0.723,0.996,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Nyctalus leisleri",0,2018-04-06 22:48:25,2018-04-06
1523051305416,0.572,0.999,"Pipistrellus nathusii",0.965,"Pipistrellus pipistrellus",0.034,"Nyctalus leisleri",0,2018-04-06 22:48:25,2018-04-06
1523053218986,2.828,0.995,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Nyctalus leisleri",0,2018-04-06 23:20:18,2018-04-06
1523053976985,0.086,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,0.27,1,"Pipistrellus pipistrellus",0.955,"Pipistrellus nathusii",0.045,"Pipistrellus pygmaeus",0,2018-04-06 23:32:56,2018-04-06
1523053976985,0.501,1,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.014,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,0.728,0.979,"Pipistrellus pipistrellus",0.938,"Pipistrellus nathusii",0.062,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,0.615,0.999,"Pipistrellus pipistrellus",0.618,"Pipistrellus nathusii",0.382,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,0.377,1,"Pipistrellus pipistrellus",0.534,"Pipistrellus nathusii",0.466,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,0.932,0.998,"Pipistrellus nathusii",0.641,"Pipistrellus pipistrellus",0.359,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,1.132,0.997,"Pipistrellus pipistrellus",0.698,"Pipistrellus nathusii",0.302,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,0.824,0.995,"Pipistrellus nathusii",0.531,"Pipistrellus pipistrellus",0.469,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,1.035,0.997,"Pipistrellus pipistrellus",0.652,"Pipistrellus nathusii",0.348,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,1.331,0.982,"Pipistrellus nathusii",0.977,"Pipistrellus pipistrellus",0.023,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,1.131,0.989,"Pipistrellus pipistrellus",0.793,"Pipistrellus nathusii",0.207,"Pipistrellus pygmaeus",0,2018-04-06 23:32:56,2018-04-06
1523053976985,1.228,0.997,"Pipistrellus pipistrellus",0.583,"Pipistrellus nathusii",0.416,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,1.934,0.955,"Pipistrellus nathusii",0.955,"Pipistrellus pipistrellus",0.045,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,2.242,1,"Pipistrellus pipistrellus",0.934,"Pipistrellus nathusii",0.066,"Pipistrellus pygmaeus",0,2018-04-06 23:32:56,2018-04-06
1523053976985,2.554,1,"Pipistrellus pipistrellus",0.723,"Pipistrellus nathusii",0.277,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,2.78,0.982,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523053976985,2.666,0.989,"Pipistrellus nathusii",0.72,"Pipistrellus pipistrellus",0.279,"Nyctalus leisleri",0,2018-04-06 23:32:56,2018-04-06
1523054310809,0.373,1,"Pipistrellus pipistrellus",0.813,"Pipistrellus nathusii",0.187,"Pipistrellus pygmaeus",0,2018-04-06 23:38:30,2018-04-06
1523054310809,0.27,1,"Pipistrellus pipistrellus",0.921,"Pipistrellus nathusii",0.079,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,0.097,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,0.55,0.999,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,0.653,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 23:38:30,2018-04-06
1523054310809,0.932,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 23:38:30,2018-04-06
1523054310809,0.83,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,1.105,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-06 23:38:30,2018-04-06
1523054310809,1.482,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,1.315,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,1.207,1,"Pipistrellus pipistrellus",0.974,"Pipistrellus nathusii",0.026,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,1.789,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,1.686,0.969,"Pipistrellus pipistrellus",0.942,"Pipistrellus nathusii",0.057,"Myotis daubentonii",0,2018-04-06 23:38:30,2018-04-06
1523054310809,1.584,1,"Pipistrellus pipistrellus",0.784,"Pipistrellus nathusii",0.216,"Pipistrellus pygmaeus",0,2018-04-06 23:38:30,2018-04-06
1523054310809,2.171,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,1.885,1,"Pipistrellus pipistrellus",0.981,"Pipistrellus nathusii",0.019,"Pipistrellus pygmaeus",0,2018-04-06 23:38:30,2018-04-06
1523054310809,2.063,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,2.386,0.995,"Pipistrellus pipistrellus",0.709,"Pipistrellus nathusii",0.291,"Pipistrellus pygmaeus",0,2018-04-06 23:38:30,2018-04-06
1523054310809,2.769,0.99,"Pipistrellus pipistrellus",0.506,"Pipistrellus nathusii",0.494,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523054310809,2.953,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 23:38:30,2018-04-06
1523055240199,0.168,0.979,"Pipistrellus pygmaeus",0.998,"Plecotus auritus",0.002,"Myotis brandtii",0,2018-04-06 23:54:00,2018-04-06
1523055240199,0.265,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-06 23:54:00,2018-04-06
1523055240199,0.436,0.981,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-06 23:54:00,2018-04-06
