timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503866039537,0.162,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503866102663,0.319,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503866102663,0.103,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503866102663,0.222,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503866102663,0.469,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503866102663,0.642,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503866120693,1.719,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503866120693,1.616,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503866174965,2.209,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503866174965,2.413,0.997,Pipistrellus pygmaeus,0.991,Nyctalus leisleri,0.009,Plecotus auritus,0.0
1503866174965,2.278,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1503866174965,2.478,0.994,Pipistrellus pygmaeus,0.763,Nyctalus leisleri,0.237,Plecotus auritus,0.0
1503866174965,2.348,0.977,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Myotis brandtii,0.0
1503866202082,0.097,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503868928021,0.227,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503868928021,0.335,0.975,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1503868928021,0.745,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503868928021,0.523,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503868928021,0.846,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503868928021,1.024,0.978,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503868928021,1.201,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503868928021,1.955,0.952,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503869388728,0.415,0.999,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Pipistrellus pygmaeus,0.0
1503872619655,1.659,0.988,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1503872619655,1.934,0.986,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1503874108941,0.211,0.998,Nyctalus noctula,0.999,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.0
1503874108941,0.528,0.983,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1503874108941,0.992,0.998,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pygmaeus,0.0
1503874108941,1.261,0.989,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1503874108941,1.535,0.999,Nyctalus noctula,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503874108941,1.854,0.985,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pygmaeus,0.0
