"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1525646555269,2.204,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-06 23:42:35,2018-05-06
1525646555269,2.565,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-06 23:42:35,2018-05-06
1525646555269,2.473,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:42:35,2018-05-06
1525646555269,2.753,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-06 23:42:35,2018-05-06
1525646555269,2.931,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-06 23:42:35,2018-05-06
1525646555269,2.661,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:42:35,2018-05-06
1525646573332,1.374,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:42:53,2018-05-06
1525646573332,2.199,1,"Pipistrellus pygmaeus",0.995,"Nyctalus leisleri",0.005,"Pipistrellus pipistrellus",0,2018-05-06 23:42:53,2018-05-06
1525646573332,2.042,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:42:53,2018-05-06
1525646573332,2.128,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:42:53,2018-05-06
1525646573332,2.365,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:42:53,2018-05-06
1525646573332,2.521,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:42:53,2018-05-06
1525646573332,2.278,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-06 23:42:53,2018-05-06
1525646573332,2.72,0.957,"Pipistrellus pygmaeus",0.995,"Nyctalus leisleri",0.005,"Myotis brandtii",0,2018-05-06 23:42:53,2018-05-06
1525646573332,2.909,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-06 23:42:53,2018-05-06
1525646582353,0.75,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-06 23:43:02,2018-05-06
1525646582353,0.911,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-06 23:43:02,2018-05-06
1525646582353,0.846,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:43:02,2018-05-06
1525646591370,0.647,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-06 23:43:11,2018-05-06
1525646591370,0.813,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-06 23:43:11,2018-05-06
1525646591370,1.546,0.996,"Pipistrellus pygmaeus",0.846,"Nyctalus leisleri",0.154,"Plecotus auritus",0,2018-05-06 23:43:11,2018-05-06
1525646591370,1.794,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-06 23:43:11,2018-05-06
1525647304429,0.728,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:55:04,2018-05-06
1525647304429,0.469,0.988,"Pipistrellus pygmaeus",0.988,"Nyctalus leisleri",0.011,"Plecotus auritus",0,2018-05-06 23:55:04,2018-05-06
1525647304429,0.647,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-06 23:55:04,2018-05-06
1525647304429,0.905,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-06 23:55:04,2018-05-06
1525647304429,1.003,0.999,"Pipistrellus pygmaeus",0.958,"Nyctalus leisleri",0.042,"Plecotus auritus",0,2018-05-06 23:55:04,2018-05-06
1525647304429,0.813,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:55:04,2018-05-06
1525647304429,1.445,0.958,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:55:04,2018-05-06
1525647304429,1.255,0.999,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Plecotus auritus",0,2018-05-06 23:55:04,2018-05-06
1525647304429,1.163,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:55:04,2018-05-06
1525647304429,1.358,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:55:04,2018-05-06
1525647304429,2.392,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:55:04,2018-05-06
1525647304429,2.554,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 23:55:04,2018-05-06
1525647304429,2.963,0.999,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Myotis brandtii",0,2018-05-06 23:55:04,2018-05-06
1525647304429,2.715,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-06 23:55:04,2018-05-06
