timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1505413907028,1.567,0.991,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1505418508907,0.346,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,0.022,0.997,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1505418508907,0.141,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,0.426,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,0.561,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,0.954,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505418508907,1.04,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,0.77,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,1.228,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,1.331,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,1.136,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,1.428,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505418508907,1.805,0.994,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Plecotus auritus,0.0
1505418508907,1.519,0.988,Pipistrellus pygmaeus,0.964,Nyctalus leisleri,0.036,Myotis brandtii,0.0
1505418508907,1.719,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505421388069,1.423,0.984,Pipistrellus pipistrellus,0.927,Pipistrellus nathusii,0.073,Nyctalus leisleri,0.0
1505421388069,1.472,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1505428933483,0.276,0.991,Pipistrellus nathusii,0.797,Pipistrellus pipistrellus,0.203,Pipistrellus pygmaeus,0.0
1505428933483,0.086,1.0,Pipistrellus pipistrellus,0.533,Pipistrellus nathusii,0.467,Nyctalus leisleri,0.0
1505428933483,0.636,0.998,Pipistrellus pipistrellus,0.665,Pipistrellus nathusii,0.335,Pipistrellus pygmaeus,0.0
1505428933483,0.534,0.954,Pipistrellus pipistrellus,0.564,Pipistrellus nathusii,0.436,Nyctalus leisleri,0.0
1505428933483,0.409,0.954,Pipistrellus pipistrellus,0.774,Pipistrellus nathusii,0.226,Nyctalus leisleri,0.0
1505428933483,0.97,1.0,Pipistrellus pipistrellus,0.557,Pipistrellus nathusii,0.443,Nyctalus leisleri,0.0
1505428933483,0.835,1.0,Pipistrellus nathusii,0.989,Pipistrellus pipistrellus,0.011,Nyctalus leisleri,0.0
1505428933483,1.105,1.0,Pipistrellus pipistrellus,0.524,Pipistrellus nathusii,0.476,Pipistrellus pygmaeus,0.0
1505428933483,1.277,0.995,Pipistrellus nathusii,0.978,Pipistrellus pipistrellus,0.022,Nyctalus leisleri,0.0
1505428933483,1.39,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1505428933483,1.504,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1505428933483,1.746,1.0,Pipistrellus nathusii,0.695,Pipistrellus pipistrellus,0.305,Nyctalus leisleri,0.0
1505428933483,1.508,0.999,Pipistrellus nathusii,0.994,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.0
1505428933483,1.632,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1505428933483,1.999,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1505428933483,1.923,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1505428933483,2.053,1.0,Pipistrellus nathusii,0.964,Pipistrellus pipistrellus,0.036,Pipistrellus pygmaeus,0.0
1505428933483,2.226,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1505428933483,2.139,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1505428933483,2.338,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1505428933483,2.451,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1505428933483,2.565,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1505428933483,2.85,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1505428933483,2.731,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
