"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1517993802915,0.265,0.998,"Pipistrellus pipistrellus",0.962,"Pipistrellus nathusii",0.038,"Pipistrellus pygmaeus",0,2018-02-07 08:56:42,2018-02-07
1517993802915,1.423,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 08:56:42,2018-02-07
1517993802915,1.622,0.964,"Pipistrellus pipistrellus",0.897,"Pipistrellus nathusii",0.103,"Nyctalus leisleri",0,2018-02-07 08:56:42,2018-02-07
1517993802915,1.703,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 08:56:42,2018-02-07
1517993802915,1.939,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 08:56:42,2018-02-07
1517993802915,2.058,0.954,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 08:56:42,2018-02-07
1517993802915,2.5,0.98,"Pipistrellus pipistrellus",0.75,"Pipistrellus nathusii",0.25,"Nyctalus leisleri",0,2018-02-07 08:56:42,2018-02-07
1517993802915,2.78,0.971,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-02-07 08:56:42,2018-02-07
1517993812128,1.04,0.955,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.007,"Pipistrellus pygmaeus",0,2018-02-07 08:56:52,2018-02-07
1517993812128,1.363,0.979,"Pipistrellus pipistrellus",0.846,"Pipistrellus nathusii",0.115,"Pipistrellus pygmaeus",0.03,2018-02-07 08:56:52,2018-02-07
1517994103636,0.781,0.993,"Pipistrellus pygmaeus",1,"Pipistrellus nathusii",0,"Pipistrellus pipistrellus",0,2018-02-07 09:01:43,2018-02-07
1517994377385,2.925,0.954,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 09:06:17,2018-02-07
1517994413848,2.85,1,"Pipistrellus pygmaeus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-02-07 09:06:53,2018-02-07
1517995015251,1.309,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 09:16:55,2018-02-07
1517996080317,1.854,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 09:34:40,2018-02-07
1517996453418,2.538,0.976,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 09:40:53,2018-02-07
1517996927003,2.036,0.966,"Pipistrellus pipistrellus",0.987,"Pipistrellus nathusii",0.013,"Pipistrellus pygmaeus",0,2018-02-07 09:48:47,2018-02-07
1517998892804,0.868,0.982,"Pipistrellus pygmaeus",0.977,"Nyctalus leisleri",0.015,"Myotis brandtii",0.008,2018-02-07 10:21:32,2018-02-07
1518003227811,1.778,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-07 11:33:47,2018-02-07
1518003227811,1.966,0.995,"Pipistrellus pipistrellus",0.981,"Pipistrellus nathusii",0.019,"Pipistrellus pygmaeus",0,2018-02-07 11:33:47,2018-02-07
1518004329759,0.184,0.987,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Pipistrellus pygmaeus",0,2018-02-07 11:52:09,2018-02-07
1518009288858,1.622,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 13:14:48,2018-02-07
1518013319521,0.588,0.969,"Pipistrellus pipistrellus",0.812,"Pipistrellus nathusii",0.186,"Pipistrellus pygmaeus",0.002,2018-02-07 14:21:59,2018-02-07
1518013319521,1.605,0.959,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-02-07 14:21:59,2018-02-07
1518014021395,0.77,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 14:33:41,2018-02-07
1518016634366,1.762,0.999,"Pipistrellus pipistrellus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pygmaeus",0.001,2018-02-07 15:17:14,2018-02-07
1518016634366,1.703,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-07 15:17:14,2018-02-07
1518016634366,1.805,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 15:17:14,2018-02-07
1518016634366,1.923,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 15:17:14,2018-02-07
1518016634366,1.977,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 15:17:14,2018-02-07
1518016634366,2.467,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 15:17:14,2018-02-07
1518017208524,0.404,0.956,"Pipistrellus pipistrellus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pygmaeus",0,2018-02-07 15:26:48,2018-02-07
1518019192830,2.538,0.993,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-07 15:59:52,2018-02-07
1518019429572,1.095,0.957,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-07 16:03:49,2018-02-07
1518019429572,2.354,0.969,"Pipistrellus pipistrellus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus nathusii",0.001,2018-02-07 16:03:49,2018-02-07
1518019757540,0.523,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-07 16:09:17,2018-02-07
1518019757540,0.491,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-07 16:09:17,2018-02-07
1518019757540,0.377,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-07 16:09:17,2018-02-07
1518022461025,1.822,0.954,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 16:54:21,2018-02-07
1518022461025,2.376,0.978,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-02-07 16:54:21,2018-02-07
1518024448484,2.074,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 17:27:28,2018-02-07
1518024521457,2.963,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 17:28:41,2018-02-07
1518024603163,0.303,0.961,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 17:30:03,2018-02-07
1518025149336,0.609,0.961,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 17:39:09,2018-02-07
1518025149336,0.792,0.986,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-02-07 17:39:09,2018-02-07
1518025149336,1.584,0.988,"Pipistrellus pipistrellus",0.738,"Pipistrellus nathusii",0.262,"Pipistrellus pygmaeus",0,2018-02-07 17:39:09,2018-02-07
1518025149336,1.961,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 17:39:09,2018-02-07
1518025659398,1.654,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 17:47:39,2018-02-07
1518025659398,1.557,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 17:47:39,2018-02-07
1518026643365,0.341,0.961,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:04:03,2018-02-07
1518026643365,0.528,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 18:04:03,2018-02-07
1518027464149,2.182,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 18:17:44,2018-02-07
1518027464149,2.3,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-07 18:17:44,2018-02-07
1518027637095,2.047,0.995,"Pipistrellus pipistrellus",0.817,"Pipistrellus nathusii",0.183,"Pipistrellus pygmaeus",0,2018-02-07 18:20:37,2018-02-07
1518027974294,1.466,0.998,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-02-07 18:26:14,2018-02-07
1518028028704,2.915,0.966,"Pipistrellus pipistrellus",0.995,"Pipistrellus pygmaeus",0.004,"Pipistrellus nathusii",0.001,2018-02-07 18:27:08,2018-02-07
1518029132965,0.103,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 18:45:32,2018-02-07
1518029132965,0.157,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 18:45:32,2018-02-07
1518029132965,1.217,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-07 18:45:32,2018-02-07
1518029132965,1.504,0.998,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-02-07 18:45:32,2018-02-07
1518029350958,0.038,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-07 18:49:10,2018-02-07
1518029350958,0.647,0.953,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:49:10,2018-02-07
1518029350958,0.539,0.955,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:49:10,2018-02-07
1518029350958,0.707,0.992,"Pipistrellus pipistrellus",0.917,"Pipistrellus nathusii",0.083,"Nyctalus leisleri",0,2018-02-07 18:49:10,2018-02-07
1518029350958,0.83,0.963,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:49:10,2018-02-07
1518029350958,1.111,0.994,"Pipistrellus nathusii",0.994,"Pipistrellus pipistrellus",0.006,"Nyctalus leisleri",0,2018-02-07 18:49:10,2018-02-07
1518029350958,1.353,0.99,"Pipistrellus pygmaeus",0.934,"Pipistrellus pipistrellus",0.066,"Nyctalus leisleri",0,2018-02-07 18:49:10,2018-02-07
1518029350958,2.494,0.959,"Pipistrellus pipistrellus",0.998,"Pipistrellus pygmaeus",0.002,"Pipistrellus nathusii",0,2018-02-07 18:49:10,2018-02-07
1518029350958,2.915,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 18:49:10,2018-02-07
1518029350958,2.693,0.964,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:49:10,2018-02-07
1518029687822,2.215,0.977,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:54:47,2018-02-07
1518029687822,2.273,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:54:47,2018-02-07
1518029687822,2.624,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-07 18:54:47,2018-02-07
1518029687822,2.348,0.959,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:54:47,2018-02-07
1518029687822,2.866,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:54:47,2018-02-07
1518029687822,2.661,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:54:47,2018-02-07
1518029687822,2.942,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:54:47,2018-02-07
1518029687822,2.904,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 18:54:47,2018-02-07
1518032802460,0.232,0.953,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-07 19:46:42,2018-02-07
1518034187748,2.736,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-07 20:09:47,2018-02-07
1518034196825,0.097,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-07 20:09:56,2018-02-07
1518038560704,2.812,0.957,"Pipistrellus pipistrellus",0.963,"Pipistrellus nathusii",0.037,"Nyctalus leisleri",0,2018-02-07 21:22:40,2018-02-07
1518038651984,1.504,0.974,"Pipistrellus pipistrellus",0.974,"Pipistrellus nathusii",0.026,"Nyctalus leisleri",0,2018-02-07 21:24:11,2018-02-07
1518040092692,2.64,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 21:48:12,2018-02-07
1518042880705,0.582,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-07 22:34:40,2018-02-07
