timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500239255480,1.546,0.991,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239255480,1.73,0.999,Nyctalus noctula,0.773,Nyctalus leisleri,0.227,Pipistrellus pipistrellus,0.0
1500239255480,2.193,1.0,Nyctalus noctula,0.783,Nyctalus leisleri,0.217,Pipistrellus pipistrellus,0.0
1500239255480,2.009,1.0,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239255480,2.543,0.994,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239255480,2.516,1.0,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239264540,0.286,0.962,Nyctalus noctula,0.835,Nyctalus leisleri,0.163,Pipistrellus pipistrellus,0.002
1500239264540,0.458,0.996,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1500239264540,1.095,0.996,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1500239372700,0.84,0.973,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239986397,0.351,0.999,Nyctalus noctula,0.59,Nyctalus leisleri,0.41,Pipistrellus pipistrellus,0.0
1500239986397,0.663,0.985,Nyctalus leisleri,0.949,Nyctalus noctula,0.051,Pipistrellus pipistrellus,0.0
1500239986397,0.965,0.998,Nyctalus leisleri,0.999,Nyctalus noctula,0.001,Pipistrellus pipistrellus,0.0
1500239986397,1.304,0.997,Nyctalus noctula,0.951,Nyctalus leisleri,0.049,Pipistrellus pygmaeus,0.0
1500239986397,1.638,1.0,Nyctalus noctula,0.996,Nyctalus leisleri,0.004,Pipistrellus pygmaeus,0.0
1500239986397,1.939,0.998,Nyctalus noctula,0.935,Nyctalus leisleri,0.065,Pipistrellus pygmaeus,0.0
1500239986397,2.253,1.0,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1500239986397,2.554,0.998,Nyctalus noctula,0.914,Nyctalus leisleri,0.086,Pipistrellus pygmaeus,0.0
1500239986397,2.882,0.996,Nyctalus leisleri,0.999,Nyctalus noctula,0.001,Pipistrellus pipistrellus,0.0
1500240663321,0.362,0.995,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500240663321,1.217,0.995,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500240663321,1.778,0.977,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500240663321,2.635,0.997,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500243884131,0.755,0.966,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500243884131,0.824,0.997,Pipistrellus pygmaeus,0.954,Nyctalus leisleri,0.046,Plecotus auritus,0.0
1500243884131,0.905,0.996,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1500243884131,1.417,0.96,Nyctalus leisleri,0.737,Pipistrellus pygmaeus,0.24,Pipistrellus pipistrellus,0.007
1500243884131,1.331,0.969,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Plecotus auritus,0.0
1500243884131,1.245,0.997,Pipistrellus pygmaeus,0.906,Nyctalus leisleri,0.094,Plecotus auritus,0.0
1500245057039,0.835,0.966,Pipistrellus pipistrellus,0.971,Pipistrellus nathusii,0.024,Pipistrellus pygmaeus,0.003
1500245057039,1.013,0.985,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1500245057039,1.105,0.966,Pipistrellus pipistrellus,0.9,Pipistrellus nathusii,0.088,Nyctalus leisleri,0.011
1500245057039,0.922,0.983,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Pipistrellus nathusii,0.0
1500245057039,1.38,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500245057039,1.477,0.999,Pipistrellus pipistrellus,0.504,Myotis daubentonii,0.413,Myotis brandtii,0.031
1500245057039,1.288,0.995,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.001
1500245057039,1.859,0.994,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.001
