"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1518071216098,0.314,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 06:26:56,2018-02-08
1518071507541,1.407,0.951,"Pipistrellus pipistrellus",0.947,"Pipistrellus pygmaeus",0.025,"Nyctalus leisleri",0.018,2018-02-08 06:31:47,2018-02-08
1518072802214,2.985,0.96,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Plecotus auritus",0,2018-02-08 06:53:22,2018-02-08
1518073797645,0.319,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 07:09:57,2018-02-08
1518073797645,1.928,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 07:09:57,2018-02-08
1518075703034,1.122,0.985,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Pipistrellus pygmaeus",0,2018-02-08 07:41:43,2018-02-08
1518076084773,2.882,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 07:48:04,2018-02-08
1518076622117,0.431,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 07:57:02,2018-02-08
1518076758443,1.578,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 07:59:18,2018-02-08
1518076776594,2.047,0.977,"Pipistrellus pipistrellus",0.933,"Nyctalus leisleri",0.04,"Pipistrellus pygmaeus",0.026,2018-02-08 07:59:36,2018-02-08
1518076849580,2.294,0.953,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-02-08 08:00:49,2018-02-08
1518076849580,2.613,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 08:00:49,2018-02-08
1518076858653,0.728,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 08:00:58,2018-02-08
1518076858653,2.386,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-08 08:00:58,2018-02-08
1518076886030,0.216,0.998,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Pipistrellus pygmaeus",0,2018-02-08 08:01:26,2018-02-08
1518076886030,1.971,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 08:01:26,2018-02-08
1518077004744,0.415,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 08:03:24,2018-02-08
1518077022891,2.204,0.957,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 08:03:42,2018-02-08
1518077351529,1.132,0.97,"Pipistrellus nathusii",0.575,"Pipistrellus pipistrellus",0.425,"Pipistrellus pygmaeus",0,2018-02-08 08:09:11,2018-02-08
1518077351529,1.616,0.961,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Pipistrellus pygmaeus",0,2018-02-08 08:09:11,2018-02-08
1518077761952,0.308,0.994,"Pipistrellus pipistrellus",0.981,"Pipistrellus nathusii",0.015,"Pipistrellus pygmaeus",0.003,2018-02-08 08:16:01,2018-02-08
1518077761952,0.959,0.961,"Pipistrellus nathusii",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2018-02-08 08:16:01,2018-02-08
1518077761952,1.174,0.985,"Pipistrellus pipistrellus",0.882,"Pipistrellus nathusii",0.118,"Nyctalus leisleri",0,2018-02-08 08:16:01,2018-02-08
1518077761952,1.385,0.996,"Pipistrellus pipistrellus",0.994,"Pipistrellus pygmaeus",0.006,"Nyctalus leisleri",0,2018-02-08 08:16:01,2018-02-08
1518077761952,1.445,0.953,"Pipistrellus nathusii",0.957,"Pipistrellus pipistrellus",0.043,"Pipistrellus pygmaeus",0,2018-02-08 08:16:01,2018-02-08
1518077761952,1.681,0.995,"Pipistrellus pipistrellus",0.959,"Pipistrellus nathusii",0.041,"Nyctalus leisleri",0,2018-02-08 08:16:01,2018-02-08
1518077761952,1.822,0.953,"Pipistrellus pipistrellus",0.925,"Pipistrellus nathusii",0.075,"Pipistrellus pygmaeus",0,2018-02-08 08:16:01,2018-02-08
1518077761952,1.659,0.998,"Pipistrellus nathusii",0.996,"Pipistrellus pipistrellus",0.004,"Nyctalus leisleri",0,2018-02-08 08:16:01,2018-02-08
1518077761952,2.042,0.979,"Pipistrellus pipistrellus",0.687,"Nyctalus leisleri",0.255,"Pipistrellus nathusii",0.057,2018-02-08 08:16:01,2018-02-08
1518077761952,2.231,0.955,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 08:16:01,2018-02-08
1518077761952,2.204,0.972,"Pipistrellus pipistrellus",0.917,"Pipistrellus nathusii",0.083,"Pipistrellus pygmaeus",0,2018-02-08 08:16:01,2018-02-08
1518077761952,2.969,0.996,"Pipistrellus nathusii",0.745,"Pipistrellus pipistrellus",0.255,"Nyctalus leisleri",0,2018-02-08 08:16:01,2018-02-08
1518077899487,2.936,0.972,"Pipistrellus nathusii",0.979,"Pipistrellus pipistrellus",0.021,"Pipistrellus pygmaeus",0,2018-02-08 08:18:19,2018-02-08
1518077963155,0.011,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 08:19:23,2018-02-08
1518077963155,1.982,0.963,"Pipistrellus nathusii",0.95,"Pipistrellus pygmaeus",0.048,"Nyctalus leisleri",0.001,2018-02-08 08:19:23,2018-02-08
1518077963155,2.338,0.992,"Pipistrellus pygmaeus",0.967,"Pipistrellus pipistrellus",0.026,"Nyctalus leisleri",0.004,2018-02-08 08:19:23,2018-02-08
1518078099456,0.141,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 08:21:39,2018-02-08
1518078099456,1.713,0.957,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 08:21:39,2018-02-08
1518078099456,2.576,0.99,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Pipistrellus pygmaeus",0,2018-02-08 08:21:39,2018-02-08
1518078108503,0.303,0.978,"Pipistrellus nathusii",0.973,"Pipistrellus pipistrellus",0.027,"Nyctalus leisleri",0,2018-02-08 08:21:48,2018-02-08
1518078108503,0.458,0.99,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-02-08 08:21:48,2018-02-08
1518078108503,0.868,0.997,"Pipistrellus nathusii",0.85,"Pipistrellus pipistrellus",0.15,"Pipistrellus pygmaeus",0,2018-02-08 08:21:48,2018-02-08
1518078108503,1.358,0.977,"Pipistrellus nathusii",0.513,"Pipistrellus pipistrellus",0.483,"Pipistrellus pygmaeus",0.002,2018-02-08 08:21:48,2018-02-08
1518078245229,2.365,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 08:24:05,2018-02-08
1518078254268,0.48,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 08:24:14,2018-02-08
1518078326893,0.674,0.955,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-02-08 08:25:26,2018-02-08
1518079182885,0.442,0.964,"Pipistrellus pipistrellus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus nathusii",0,2018-02-08 08:39:42,2018-02-08
1518079329669,0.776,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 08:42:09,2018-02-08
1518081417774,2.942,0.991,"Pipistrellus pipistrellus",0.99,"Pipistrellus pygmaeus",0.01,"Nyctalus leisleri",0,2018-02-08 09:16:57,2018-02-08
1518081417774,2.882,0.953,"Pipistrellus nathusii",0.999,"Pipistrellus pipistrellus",0.001,"Pipistrellus pygmaeus",0,2018-02-08 09:16:57,2018-02-08
1518081572571,2.801,0.969,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:32,2018-02-08
1518081572571,3.017,0.967,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:32,2018-02-08
1518081572571,2.644,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:32,2018-02-08
1518081581830,0.335,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:41,2018-02-08
1518081581830,0.755,0.967,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:41,2018-02-08
1518081581830,0.382,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:41,2018-02-08
1518081581830,0.539,0.969,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:41,2018-02-08
1518081581830,0.754,0.952,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:41,2018-02-08
1518081581830,1.158,0.972,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:41,2018-02-08
1518081581830,1.417,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:41,2018-02-08
1518081581830,1.622,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-02-08 09:19:41,2018-02-08
1518081581830,1.784,0.976,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 09:19:41,2018-02-08
1518081581830,2.603,0.972,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-08 09:19:41,2018-02-08
1518081581830,2.397,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 09:19:41,2018-02-08
1518081645775,0,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 09:20:45,2018-02-08
1518081645775,0.653,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 09:20:45,2018-02-08
1518081645775,0.745,0.977,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-02-08 09:20:45,2018-02-08
1518081645775,1.131,0.961,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-08 09:20:45,2018-02-08
1518081645775,1.201,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 09:20:45,2018-02-08
1518081645775,1.659,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 09:20:45,2018-02-08
1518081645775,1.551,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 09:20:45,2018-02-08
1518081645775,1.917,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 09:20:45,2018-02-08
1518081645775,2.042,0.95,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 09:20:45,2018-02-08
1518081645775,2.381,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 09:20:45,2018-02-08
1518081645775,2.98,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 09:20:45,2018-02-08
1518081645775,2.909,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-08 09:20:45,2018-02-08
1518082028104,0.491,0.982,"Pipistrellus nathusii",0.929,"Pipistrellus pygmaeus",0.05,"Pipistrellus pipistrellus",0.016,2018-02-08 09:27:08,2018-02-08
1518083066264,1.434,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 09:44:26,2018-02-08
1518083066264,1.917,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 09:44:26,2018-02-08
1518083066264,1.955,0.966,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 09:44:26,2018-02-08
1518089820171,2.354,0.987,"Pipistrellus pipistrellus",0.981,"Nyctalus leisleri",0.018,"Pipistrellus nathusii",0.001,2018-02-08 11:37:00,2018-02-08
1518090048174,1.309,0.986,"Pipistrellus pygmaeus",0.996,"Pipistrellus pipistrellus",0.004,"Myotis brandtii",0,2018-02-08 11:40:48,2018-02-08
1518090048174,1.288,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 11:40:48,2018-02-08
1518095332431,1.535,0.979,"Pipistrellus pipistrellus",0.724,"Pipistrellus nathusii",0.276,"Nyctalus leisleri",0,2018-02-08 13:08:52,2018-02-08
1518101955281,0.308,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 14:59:15,2018-02-08
1518103783562,2.467,0.984,"Pipistrellus nathusii",0.999,"Pipistrellus pipistrellus",0.001,"Nyctalus leisleri",0,2018-02-08 15:29:43,2018-02-08
1518106824646,0.119,0.994,"Pipistrellus pipistrellus",0.65,"Pipistrellus nathusii",0.35,"Nyctalus leisleri",0,2018-02-08 16:20:24,2018-02-08
1518109338538,2.915,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 17:02:18,2018-02-08
1518111241318,1.961,0.974,"Pipistrellus nathusii",0.963,"Pipistrellus pipistrellus",0.033,"Pipistrellus pygmaeus",0.003,2018-02-08 17:34:01,2018-02-08
1518111377477,2.435,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 17:36:17,2018-02-08
1518111569045,0.373,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 17:39:29,2018-02-08
1518111569045,1.1,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 17:39:29,2018-02-08
1518111569045,1.466,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 17:39:29,2018-02-08
1518111569045,1.649,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 17:39:29,2018-02-08
1518111569045,2.258,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 17:39:29,2018-02-08
1518111569045,1.961,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-02-08 17:39:29,2018-02-08
1518111569045,2.053,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 17:39:29,2018-02-08
1518111569045,2.278,0.957,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 17:39:29,2018-02-08
1518112425364,2.02,0.995,"Pipistrellus nathusii",0.983,"Pipistrellus pipistrellus",0.017,"Pipistrellus pygmaeus",0,2018-02-08 17:53:45,2018-02-08
1518112680684,0.281,0.963,"Pipistrellus nathusii",0.945,"Pipistrellus pipistrellus",0.055,"Pipistrellus pygmaeus",0,2018-02-08 17:58:00,2018-02-08
1518114710668,0.092,0.963,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 18:31:50,2018-02-08
1518115602780,2.053,0.977,"Pipistrellus pipistrellus",0.761,"Pipistrellus nathusii",0.239,"Nyctalus leisleri",0,2018-02-08 18:46:42,2018-02-08
1518115602780,2.603,0.993,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-08 18:46:42,2018-02-08
1518116414333,0.173,0.952,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-08 19:00:14,2018-02-08
1518116414333,0.518,0.969,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-08 19:00:14,2018-02-08
1518116414333,0.631,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 19:00:14,2018-02-08
1518116414333,0.884,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 19:00:14,2018-02-08
1518116414333,1.25,0.951,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 19:00:14,2018-02-08
1518116414333,1.472,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 19:00:14,2018-02-08
1518116414333,1.201,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 19:00:14,2018-02-08
1518116414333,1.524,0.991,"Pipistrellus pipistrellus",0.967,"Pipistrellus nathusii",0.033,"Nyctalus leisleri",0,2018-02-08 19:00:14,2018-02-08
1518116414333,1.616,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-08 19:00:14,2018-02-08
1518116432484,1.095,0.998,"Pipistrellus pipistrellus",0.973,"Pipistrellus nathusii",0.027,"Pipistrellus pygmaeus",0,2018-02-08 19:00:32,2018-02-08
1518116468874,1.228,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 19:01:08,2018-02-08
1518116550686,1.293,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 19:02:30,2018-02-08
1518116550686,1.519,0.968,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 19:02:30,2018-02-08
1518116550686,2.134,0.965,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 19:02:30,2018-02-08
1518119545561,1.584,0.988,"Nyctalus leisleri",0.983,"Pipistrellus pipistrellus",0.017,"Myotis brandtii",0,2018-02-08 19:52:25,2018-02-08
1518120009141,2.44,0.95,"Pipistrellus nathusii",0.691,"Pipistrellus pipistrellus",0.305,"Nyctalus leisleri",0.004,2018-02-08 20:00:09,2018-02-08
1518120773024,0.992,0.997,"Pipistrellus pipistrellus",0.965,"Pipistrellus nathusii",0.033,"Pipistrellus pygmaeus",0.002,2018-02-08 20:12:53,2018-02-08
1518121439626,0.308,0.965,"Pipistrellus nathusii",0.859,"Pipistrellus pipistrellus",0.141,"Nyctalus leisleri",0,2018-02-08 20:23:59,2018-02-08
1518122469052,2.031,0.955,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 20:41:09,2018-02-08
1518125993904,0.319,0.959,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 21:39:53,2018-02-08
1518125993904,0.48,0.983,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-02-08 21:39:53,2018-02-08
1518125993904,0.653,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 21:39:53,2018-02-08
1518125993904,0.593,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 21:39:53,2018-02-08
1518125993904,0.426,0.959,"Pipistrellus pipistrellus",0.995,"Nyctalus leisleri",0.005,"Pipistrellus nathusii",0,2018-02-08 21:39:53,2018-02-08
1518125993904,0.873,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 21:39:53,2018-02-08
1518125993904,1.095,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 21:39:53,2018-02-08
1518125993904,0.981,0.954,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 21:39:53,2018-02-08
1518125993904,0.759,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 21:39:53,2018-02-08
1518125993904,1.04,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 21:39:53,2018-02-08
1518125993904,1.153,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 21:39:53,2018-02-08
1518125993904,1.488,0.981,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-08 21:39:53,2018-02-08
1518125993904,1.767,0.963,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 21:39:53,2018-02-08
1518125993904,1.649,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 21:39:53,2018-02-08
1518125993904,1.89,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-08 21:39:53,2018-02-08
1518125993904,1.993,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 21:39:53,2018-02-08
1518125993904,2.047,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 21:39:53,2018-02-08
1518128079975,1.649,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-08 22:14:39,2018-02-08
1518128079975,1.87,0.995,"Pipistrellus nathusii",0.982,"Pipistrellus pipistrellus",0.016,"Nyctalus leisleri",0.001,2018-02-08 22:14:39,2018-02-08
1518128307316,2.511,0.979,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-02-08 22:18:27,2018-02-08
1518128307316,2.386,0.997,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-08 22:18:27,2018-02-08
1518128425666,0.669,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 22:20:25,2018-02-08
1518128425666,1.461,0.962,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 22:20:25,2018-02-08
1518128425666,1.508,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 22:20:25,2018-02-08
1518128425666,2.123,0.98,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 22:20:25,2018-02-08
1518128425666,2.085,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 22:20:25,2018-02-08
1518128425666,2.204,0.985,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 22:20:25,2018-02-08
1518128425666,2.473,0.982,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 22:20:25,2018-02-08
1518128425666,2.532,0.958,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-08 22:20:25,2018-02-08
1518128425666,2.305,0.975,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 22:20:25,2018-02-08
1518128425666,2.763,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-08 22:20:25,2018-02-08
