timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1516309335151,1.53,0.963,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.001
1516346579716,0.431,0.97,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1516346579716,1.046,0.964,Pipistrellus pipistrellus,0.996,Nyctalus leisleri,0.002,Pipistrellus nathusii,0.002
1516346579716,2.947,0.969,Pipistrellus pipistrellus,0.995,Nyctalus leisleri,0.003,Pipistrellus nathusii,0.001
1516385709595,2.408,0.975,Nyctalus leisleri,0.979,Pipistrellus nathusii,0.02,Pipistrellus pipistrellus,0.0
1516385709595,2.554,0.96,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.002
1516599963357,1.611,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1516599963357,1.524,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516599963357,2.199,0.974,Pipistrellus pygmaeus,0.988,Nyctalus leisleri,0.012,Pipistrellus pipistrellus,0.0
1516617839347,0.728,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516617839347,1.19,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516617839347,1.508,0.96,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516686217540,1.557,0.994,Nyctalus leisleri,0.495,Pipistrellus nathusii,0.495,Nyctalus noctula,0.01
