timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1516210322828,2.262,0.981,Pipistrellus nathusii,0.775,Pipistrellus pipistrellus,0.224,Pipistrellus pygmaeus,0.001
1516219900552,0.819,0.962,Pipistrellus pipistrellus,0.848,Pipistrellus nathusii,0.152,Nyctalus leisleri,0.0
1516257394665,1.217,0.958,Pipistrellus nathusii,0.929,Nyctalus leisleri,0.069,Pipistrellus pipistrellus,0.002
1516259244878,2.494,0.997,Pipistrellus nathusii,0.93,Nyctalus leisleri,0.07,Pipistrellus pipistrellus,0.0
1516263067661,0.759,0.964,Pipistrellus nathusii,0.773,Nyctalus leisleri,0.184,Pipistrellus pipistrellus,0.042
1516263067661,0.797,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1516266200935,0.745,0.978,Pipistrellus nathusii,0.94,Nyctalus leisleri,0.057,Pipistrellus pipistrellus,0.003
1516266336977,2.63,0.968,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516266336977,2.603,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1516266336977,2.37,0.951,Nyctalus leisleri,0.848,Pipistrellus nathusii,0.116,Pipistrellus pipistrellus,0.027
1516272182170,1.724,0.958,Pipistrellus nathusii,0.815,Nyctalus leisleri,0.182,Pipistrellus pipistrellus,0.003
1516295620875,0.938,0.98,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1516295820172,1.288,0.96,Nyctalus leisleri,0.676,Pipistrellus nathusii,0.267,Pipistrellus pipistrellus,0.057
1516295820172,1.616,0.98,Pipistrellus nathusii,0.563,Pipistrellus pipistrellus,0.437,Pipistrellus pygmaeus,0.0
1516306097433,0.108,0.999,Pipistrellus nathusii,0.603,Pipistrellus pipistrellus,0.385,Nyctalus leisleri,0.009
1516345456874,1.562,0.983,Pipistrellus nathusii,0.899,Nyctalus leisleri,0.084,Nyctalus noctula,0.009
1516347463376,2.144,0.989,Pipistrellus nathusii,0.928,Nyctalus leisleri,0.071,Pipistrellus pipistrellus,0.0
1516350004572,1.25,0.96,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1516351632753,1.778,0.96,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1516358213542,0.599,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516364369703,1.385,0.982,Pipistrellus nathusii,0.825,Nyctalus leisleri,0.16,Pipistrellus pipistrellus,0.014
1516364369703,1.778,0.969,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1516384184939,0.496,0.958,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516728682619,0.324,0.955,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1516728682619,1.401,0.972,Pipistrellus nathusii,0.988,Pipistrellus pipistrellus,0.011,Nyctalus noctula,0.0
1516728682619,1.546,0.96,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516738362487,1.423,0.954,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
