"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1519484556613,0.582,0.998,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-24 15:02:36,2018-02-24
1519484556613,0.765,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-24 15:02:36,2018-02-24
1519484556613,2.812,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:02:36,2018-02-24
1519485731943,2.747,0.969,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-24 15:22:11,2018-02-24
1519486425074,2.473,0.987,"Pipistrellus pipistrellus",0.847,"Pipistrellus nathusii",0.153,"Nyctalus leisleri",0,2018-02-24 15:33:45,2018-02-24
1519486616365,1.982,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-24 15:36:56,2018-02-24
1519486616365,2.688,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-02-24 15:36:56,2018-02-24
1519487134866,1.816,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-24 15:45:34,2018-02-24
1519487134866,1.551,0.954,"Pipistrellus pygmaeus",0.98,"Nyctalus leisleri",0.014,"Pipistrellus pipistrellus",0.004,2018-02-24 15:45:34,2018-02-24
1519487134866,2.381,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-24 15:45:34,2018-02-24
1519487790195,0.341,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,0.168,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-24 15:56:30,2018-02-24
1519487790195,0.254,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,0.712,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-02-24 15:56:30,2018-02-24
1519487790195,0.572,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,0.463,0.974,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,0.42,0.969,"Pipistrellus pipistrellus",0.968,"Pipistrellus nathusii",0.032,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,0.949,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.105,0.965,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,0.808,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.482,0.991,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Pipistrellus pygmaeus",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.19,0.966,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.412,0.961,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.261,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.353,0.958,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.789,0.982,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.832,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.622,0.98,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.708,0.962,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.854,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,1.982,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,2.5,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519487790195,2.338,0.955,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 15:56:30,2018-02-24
1519489720614,0.604,0.998,"Pipistrellus pipistrellus",0.82,"Pipistrellus nathusii",0.18,"Pipistrellus pygmaeus",0,2018-02-24 16:28:40,2018-02-24
1519490140694,1.762,0.975,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-02-24 16:35:40,2018-02-24
1519492565160,0.303,0.979,"Pipistrellus pygmaeus",0.964,"Pipistrellus pipistrellus",0.035,"Nyctalus leisleri",0.001,2018-02-24 17:16:05,2018-02-24
1519492565160,0.216,0.971,"Pipistrellus pygmaeus",0.999,"Pipistrellus pipistrellus",0.001,"Nyctalus leisleri",0,2018-02-24 17:16:05,2018-02-24
1519492565160,0.005,0.972,"Pipistrellus nathusii",0.83,"Nyctalus leisleri",0.127,"Pipistrellus pygmaeus",0.023,2018-02-24 17:16:05,2018-02-24
1519492565160,0.076,0.994,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-24 17:16:05,2018-02-24
1519492565160,0.157,0.972,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Pipistrellus nathusii",0,2018-02-24 17:16:05,2018-02-24
1519492565160,0.442,0.984,"Pipistrellus pipistrellus",0.629,"Nyctalus leisleri",0.289,"Pipistrellus nathusii",0.05,2018-02-24 17:16:05,2018-02-24
1519492565160,1.03,0.998,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-02-24 17:16:05,2018-02-24
1519492565160,0.803,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-24 17:16:05,2018-02-24
1519492565160,1.25,0.97,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-02-24 17:16:05,2018-02-24
1519492565160,1.39,0.977,"Pipistrellus pipistrellus",0.817,"Pipistrellus pygmaeus",0.183,"Pipistrellus nathusii",0,2018-02-24 17:16:05,2018-02-24
1519492565160,1.19,0.961,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-24 17:16:05,2018-02-24
1519492565160,1.616,0.981,"Pipistrellus nathusii",0.983,"Nyctalus leisleri",0.009,"Pipistrellus pygmaeus",0.007,2018-02-24 17:16:05,2018-02-24
1519493421253,0.653,0.967,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 17:30:21,2018-02-24
1519496742450,0.07,0.983,"Pipistrellus pygmaeus",0.997,"Pipistrellus pipistrellus",0.002,"Pipistrellus nathusii",0.001,2018-02-24 18:25:42,2018-02-24
1519496742450,1.385,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-24 18:25:42,2018-02-24
1519498864501,0.097,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-24 19:01:04,2018-02-24
1519498864501,1.434,0.998,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-24 19:01:04,2018-02-24
1519498864501,1.907,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-24 19:01:04,2018-02-24
1519502954904,2.963,0.967,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-24 20:09:14,2018-02-24
1519506204505,1.331,0.954,"Pipistrellus nathusii",0.994,"Pipistrellus pipistrellus",0.005,"Nyctalus leisleri",0,2018-02-24 21:03:24,2018-02-24
1519506204505,2.258,0.958,"Pipistrellus nathusii",0.54,"Pipistrellus pipistrellus",0.46,"Nyctalus leisleri",0,2018-02-24 21:03:24,2018-02-24
1519506204505,2.376,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 21:03:24,2018-02-24
1519506204505,2.823,0.971,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.006,"Pipistrellus pygmaeus",0.001,2018-02-24 21:03:24,2018-02-24
1519509198976,1.04,0.955,"Pipistrellus pipistrellus",0.635,"Pipistrellus pygmaeus",0.245,"Pipistrellus nathusii",0.12,2018-02-24 21:53:18,2018-02-24
1519509198976,2.036,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-24 21:53:18,2018-02-24
