"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523130530950,0.27,1,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-07 20:48:50,2018-04-07
1523130530950,0.545,0.997,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-07 20:48:50,2018-04-07
1523135448687,0.157,0.958,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-07 22:10:48,2018-04-07
1523135448687,0.07,0.968,"Pipistrellus pipistrellus",0.967,"Pipistrellus nathusii",0.032,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,0.653,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 22:10:48,2018-04-07
1523135448687,0.469,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 22:10:48,2018-04-07
1523135448687,0.75,1,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,1.051,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,0.949,1,"Pipistrellus pipistrellus",0.98,"Pipistrellus nathusii",0.02,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,0.846,0.999,"Pipistrellus pipistrellus",0.989,"Pipistrellus nathusii",0.011,"Pipistrellus pygmaeus",0,2018-04-07 22:10:48,2018-04-07
1523135448687,1.353,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,1.445,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-07 22:10:48,2018-04-07
1523135448687,1.255,1,"Pipistrellus pipistrellus",0.971,"Pipistrellus nathusii",0.029,"Pipistrellus pygmaeus",0,2018-04-07 22:10:48,2018-04-07
1523135448687,1.158,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,1.811,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 22:10:48,2018-04-07
1523135448687,1.546,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 22:10:48,2018-04-07
1523135448687,1.708,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.204,0.989,"Pipistrellus nathusii",0.694,"Pipistrellus pipistrellus",0.306,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.101,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-07 22:10:48,2018-04-07
1523135448687,1.907,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.009,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.294,1,"Pipistrellus pipistrellus",0.767,"Pipistrellus nathusii",0.233,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.597,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.494,1,"Pipistrellus pipistrellus",0.973,"Pipistrellus nathusii",0.027,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.392,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.693,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.898,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523135448687,2.796,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 22:10:48,2018-04-07
1523140077051,1.886,0.972,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-07 23:27:57,2018-04-07
1523140077051,2.004,0.967,"Pipistrellus nathusii",0.97,"Pipistrellus pipistrellus",0.024,"Plecotus auritus",0.003,2018-04-07 23:27:57,2018-04-07
1523140077051,1.885,0.971,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-07 23:27:57,2018-04-07
1523140077051,2.22,0.962,"Pipistrellus nathusii",0.619,"Pipistrellus pipistrellus",0.358,"Nyctalus leisleri",0.013,2018-04-07 23:27:57,2018-04-07
1523140077051,2.467,0.985,"Pipistrellus nathusii",0.997,"Pipistrellus pipistrellus",0.002,"Nyctalus leisleri",0,2018-04-07 23:27:57,2018-04-07
1523140077051,2.661,0.98,"Pipistrellus pipistrellus",0.958,"Pipistrellus nathusii",0.034,"Nyctalus leisleri",0.006,2018-04-07 23:27:57,2018-04-07
