"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523075569321,2.397,0.995,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Plecotus auritus",0,2018-04-07 05:32:49,2018-04-07
1523082851365,2.871,0.981,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus noctula",0,2018-04-07 07:34:11,2018-04-07
1523125988471,1.174,0.955,"Nyctalus leisleri",1,"Pipistrellus pipistrellus",0,"Nyctalus noctula",0,2018-04-07 19:33:08,2018-04-07
1523128036513,0.922,0.987,"Nyctalus noctula",0.731,"Plecotus auritus",0.258,"Plecotus austriacus",0.011,2018-04-07 20:07:16,2018-04-07
1523128108711,1.567,0.993,"Pipistrellus pygmaeus",0.991,"Nyctalus leisleri",0.009,"Plecotus auritus",0,2018-04-07 20:08:28,2018-04-07
1523128686244,0.765,0.968,"Pipistrellus pygmaeus",0.995,"Nyctalus leisleri",0.005,"Plecotus auritus",0,2018-04-07 20:18:06,2018-04-07
1523129101237,1.466,0.97,"Plecotus austriacus",1,"Pipistrellus pygmaeus",0,"Plecotus auritus",0,2018-04-07 20:25:01,2018-04-07
1523129227525,0.222,0.95,"Pipistrellus pipistrellus",0.946,"Pipistrellus nathusii",0.054,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129227525,0.813,0.998,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129227525,1.013,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129227525,1.385,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-07 20:27:07,2018-04-07
1523129227525,1.482,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129227525,1.217,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129227525,1.757,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129227525,1.659,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129227525,2.004,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129227525,1.907,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 20:27:07,2018-04-07
1523129227525,2.199,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129227525,2.101,0.984,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-07 20:27:07,2018-04-07
1523129669366,2.807,0.971,"Pipistrellus nathusii",0.682,"Pipistrellus pipistrellus",0.318,"Pipistrellus pygmaeus",0,2018-04-07 20:34:29,2018-04-07
1523129678377,0.216,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-07 20:34:38,2018-04-07
1523129678377,0.314,0.997,"Pipistrellus nathusii",0.877,"Pipistrellus pipistrellus",0.123,"Nyctalus leisleri",0,2018-04-07 20:34:38,2018-04-07
1523129678377,0.507,0.997,"Pipistrellus nathusii",0.733,"Pipistrellus pipistrellus",0.267,"Nyctalus leisleri",0,2018-04-07 20:34:38,2018-04-07
1523129678377,0.976,0.983,"Pipistrellus pipistrellus",0.926,"Pipistrellus nathusii",0.074,"Myotis daubentonii",0,2018-04-07 20:34:38,2018-04-07
1523129678377,1.331,0.983,"Pipistrellus pipistrellus",0.553,"Pipistrellus nathusii",0.447,"Nyctalus leisleri",0,2018-04-07 20:34:38,2018-04-07
1523129687407,0.2,0.961,"Pipistrellus nathusii",0.724,"Pipistrellus pipistrellus",0.276,"Nyctalus leisleri",0,2018-04-07 20:34:47,2018-04-07
1523129687407,2.171,0.957,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-07 20:34:47,2018-04-07
1523129705444,1.993,0.996,"Pipistrellus pipistrellus",0.96,"Pipistrellus nathusii",0.04,"Nyctalus leisleri",0,2018-04-07 20:35:05,2018-04-07
1523129732540,2.747,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 20:35:32,2018-04-07
1523129741553,1.084,0.983,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Pipistrellus pygmaeus",0,2018-04-07 20:35:41,2018-04-07
1523129741553,1.439,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 20:35:41,2018-04-07
1523129741553,1.174,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-07 20:35:41,2018-04-07
1523129741553,1.876,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:35:41,2018-04-07
1523129741553,1.713,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:35:41,2018-04-07
1523129741553,2.15,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-07 20:35:41,2018-04-07
1523129741553,2.258,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-07 20:35:41,2018-04-07
1523129741553,1.982,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:35:41,2018-04-07
1523129741553,2.603,0.967,"Pipistrellus pipistrellus",0.873,"Pipistrellus nathusii",0.093,"Myotis daubentonii",0.034,2018-04-07 20:35:41,2018-04-07
1523129786622,0.308,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:36:26,2018-04-07
1523129786622,0,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 20:36:26,2018-04-07
1523129786622,0.135,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:36:26,2018-04-07
1523129786622,0.669,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:36:26,2018-04-07
1523129786622,0.496,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:36:26,2018-04-07
1523129786622,0.765,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-07 20:36:26,2018-04-07
1523129786622,0.932,0.968,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0,2018-04-07 20:36:26,2018-04-07
1523129786622,1.046,0.997,"Pipistrellus pipistrellus",0.945,"Pipistrellus nathusii",0.054,"Pipistrellus pygmaeus",0.001,2018-04-07 20:36:26,2018-04-07
1523129786622,1.212,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 20:36:26,2018-04-07
1523129786622,1.493,0.954,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 20:36:26,2018-04-07
1523130048567,2.603,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-07 20:40:48,2018-04-07
1523130048567,2.316,0.965,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-07 20:40:48,2018-04-07
1523130048567,2.855,0.999,"Pipistrellus pipistrellus",0.87,"Pipistrellus nathusii",0.129,"Nyctalus leisleri",0,2018-04-07 20:40:48,2018-04-07
1523130093731,0.512,0.968,"Pipistrellus pipistrellus",0.908,"Pipistrellus nathusii",0.09,"Pipistrellus pygmaeus",0.001,2018-04-07 20:41:33,2018-04-07
1523130093731,0.599,0.986,"Pipistrellus nathusii",0.743,"Pipistrellus pipistrellus",0.251,"Myotis daubentonii",0.002,2018-04-07 20:41:33,2018-04-07
1523130093731,0.895,0.98,"Pipistrellus nathusii",0.965,"Pipistrellus pipistrellus",0.031,"Myotis daubentonii",0.002,2018-04-07 20:41:33,2018-04-07
1523132006945,0.032,0.958,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-04-07 21:13:26,2018-04-07
1523134822203,1.439,0.962,"Pipistrellus nathusii",0.964,"Pipistrellus pipistrellus",0.034,"Nyctalus leisleri",0.001,2018-04-07 22:00:22,2018-04-07
1523134822203,2.57,0.989,"Pipistrellus nathusii",0.995,"Pipistrellus pipistrellus",0.005,"Nyctalus leisleri",0,2018-04-07 22:00:22,2018-04-07
1523134822203,2.65,0.998,"Pipistrellus nathusii",0.918,"Pipistrellus pipistrellus",0.08,"Nyctalus leisleri",0.002,2018-04-07 22:00:22,2018-04-07
1523135959057,1.966,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-07 22:19:19,2018-04-07
1523138801952,2.365,0.958,"Nyctalus noctula",0.495,"Plecotus austriacus",0.466,"Pipistrellus pygmaeus",0.028,2018-04-07 23:06:41,2018-04-07
1523139207968,2.177,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-07 23:13:27,2018-04-07
