timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507062612609,1.659,0.987,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507062612609,1.773,0.995,Pipistrellus nathusii,0.732,Pipistrellus pipistrellus,0.267,Nyctalus leisleri,0.001
1507065239029,0.054,0.979,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.005,Myotis daubentonii,0.004
1507065239029,0.157,0.955,Pipistrellus pipistrellus,0.516,Pipistrellus nathusii,0.483,Myotis daubentonii,0.001
1507065239029,1.03,0.993,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Myotis daubentonii,0.0
1507065239029,0.857,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1507065239029,1.201,0.97,Pipistrellus nathusii,0.611,Pipistrellus pipistrellus,0.388,Myotis daubentonii,0.001
1507065239029,1.385,0.994,Pipistrellus pipistrellus,0.96,Pipistrellus nathusii,0.04,Nyctalus leisleri,0.0
1507067411985,1.472,0.991,Pipistrellus nathusii,0.895,Pipistrellus pipistrellus,0.103,Nyctalus leisleri,0.002
1507067474575,0.119,0.985,Pipistrellus nathusii,0.713,Pipistrellus pipistrellus,0.285,Nyctalus leisleri,0.002
1507067474575,1.573,0.983,Pipistrellus pipistrellus,0.529,Pipistrellus nathusii,0.471,Nyctalus leisleri,0.0
1507067474575,2.376,0.97,Pipistrellus nathusii,0.841,Pipistrellus pipistrellus,0.159,Nyctalus leisleri,0.0
1507067503684,0.819,0.983,Pipistrellus pipistrellus,0.521,Pipistrellus nathusii,0.479,Nyctalus leisleri,0.0
1507067503684,1.735,0.998,Pipistrellus pipistrellus,0.93,Pipistrellus nathusii,0.07,Pipistrellus pygmaeus,0.0
1507067514090,1.358,0.998,Pipistrellus pipistrellus,0.93,Pipistrellus nathusii,0.07,Pipistrellus pygmaeus,0.0
1507068926244,2.015,0.991,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507068956724,0.07,0.997,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507068956724,0.195,0.983,Nyctalus leisleri,0.99,Pipistrellus nathusii,0.01,Pipistrellus pipistrellus,0.001
1507068956724,0.319,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507068956724,0.911,0.983,Pipistrellus nathusii,0.605,Nyctalus leisleri,0.305,Plecotus auritus,0.08
1507068956724,1.38,0.971,Nyctalus leisleri,0.929,Plecotus auritus,0.048,Pipistrellus nathusii,0.022
1507068956724,1.245,0.97,Pipistrellus nathusii,0.985,Nyctalus leisleri,0.015,Pipistrellus pipistrellus,0.0
1507069705874,0.981,1.0,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.019,Nyctalus leisleri,0.0
1507069705874,1.53,0.994,Pipistrellus pipistrellus,0.873,Pipistrellus nathusii,0.127,Pipistrellus pygmaeus,0.0
1507069705874,2.226,0.951,Pipistrellus pipistrellus,0.632,Pipistrellus nathusii,0.367,Nyctalus leisleri,0.0
1507069717169,1.153,0.994,Pipistrellus pipistrellus,0.869,Pipistrellus nathusii,0.131,Pipistrellus pygmaeus,0.0
1507069755054,0.243,0.997,Pipistrellus pipistrellus,0.885,Pipistrellus nathusii,0.115,Pipistrellus pygmaeus,0.0
