timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500854813647,2.311,0.981,Pipistrellus pipistrellus,0.987,Myotis daubentonii,0.013,Nyctalus leisleri,0.0
1500854822685,1.87,0.966,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500854840862,0.108,0.971,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500854840862,0.9,0.967,Pipistrellus pipistrellus,0.988,Nyctalus leisleri,0.009,Pipistrellus nathusii,0.003
1500854886341,0.813,0.969,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500854886341,0.895,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500854985912,1.477,0.952,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500854985912,1.562,0.972,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500854994938,0.588,0.959,Pipistrellus pipistrellus,0.991,Myotis daubentonii,0.005,Nyctalus leisleri,0.002
1500854994938,0.507,0.96,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500854994938,0.658,0.979,Pipistrellus pipistrellus,0.967,Myotis daubentonii,0.023,Pipistrellus nathusii,0.005
1500854994938,1.477,0.996,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.003,Pipistrellus nathusii,0.0
1500854994938,1.557,0.972,Pipistrellus pipistrellus,0.993,Myotis daubentonii,0.006,Nyctalus leisleri,0.0
1500855022065,1.217,0.96,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500855112891,2.182,0.995,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1500855140389,0.593,0.985,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1500855167562,1.073,0.985,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Nyctalus leisleri,0.0
1500855185715,1.385,0.966,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Myotis daubentonii,0.0
1500855313372,0.259,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500855313372,0.33,0.996,Pipistrellus pipistrellus,0.598,Pipistrellus nathusii,0.399,Nyctalus leisleri,0.002
1500855313372,0.745,1.0,Pipistrellus pipistrellus,0.971,Myotis daubentonii,0.029,Pipistrellus nathusii,0.0
1500855313372,0.55,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500855313372,0.927,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855313372,0.83,0.972,Pipistrellus pipistrellus,0.98,Myotis daubentonii,0.014,Nyctalus leisleri,0.003
1500855313372,1.019,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500855313372,1.111,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1500855313372,1.19,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500855313372,1.38,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500855313372,1.45,0.993,Pipistrellus pipistrellus,0.873,Pipistrellus nathusii,0.119,Nyctalus leisleri,0.008
1500855313372,1.261,0.992,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.001
1500855313372,1.784,1.0,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.033,Myotis daubentonii,0.0
1500855313372,1.87,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855313372,1.53,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500855313372,1.616,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855313372,1.692,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Myotis daubentonii,0.001
1500855313372,1.955,1.0,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.003,Pipistrellus nathusii,0.0
1500855313372,2.134,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855313372,2.22,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855313372,2.042,0.998,Pipistrellus pipistrellus,0.973,Myotis daubentonii,0.027,Nyctalus leisleri,0.0
1500855313372,2.576,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500855313372,2.311,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855313372,2.5,0.995,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855313372,2.408,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855313372,2.644,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855313372,2.731,1.0,Pipistrellus pipistrellus,0.937,Myotis daubentonii,0.063,Pipistrellus pygmaeus,0.0
1500855313372,2.812,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500855313372,2.904,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855331481,1.019,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855331481,0.846,1.0,Pipistrellus pipistrellus,0.938,Myotis daubentonii,0.062,Pipistrellus pygmaeus,0.0
1500855331481,0.927,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500855331481,0.759,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500855386424,2.15,0.977,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Myotis daubentonii,0.0
1500855386424,2.559,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500855386424,2.473,0.96,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500855531302,2.554,0.99,Pipistrellus pipistrellus,0.972,Nyctalus leisleri,0.027,Pipistrellus nathusii,0.001
1500855531302,2.359,0.977,Pipistrellus pipistrellus,0.962,Nyctalus leisleri,0.024,Pipistrellus nathusii,0.013
1500855531302,2.844,0.98,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.001
1500855531302,2.742,0.956,Pipistrellus pipistrellus,0.849,Pipistrellus nathusii,0.14,Nyctalus leisleri,0.01
1500855540362,2.026,0.986,Pipistrellus pipistrellus,0.881,Pipistrellus nathusii,0.083,Myotis daubentonii,0.023
1500855540362,2.128,0.996,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500855540362,2.226,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500855540362,2.484,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500855567994,0.276,0.981,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.002,Pipistrellus nathusii,0.001
1500857213243,2.72,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500857213243,2.823,0.993,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500857213243,2.915,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500857222425,0.081,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500857222425,0.184,0.993,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1500857222425,0.276,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500857222425,0.458,0.983,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500857286449,0.609,0.968,Pipistrellus pipistrellus,0.962,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.002
1500857286449,0.755,0.957,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500857286449,0.512,0.978,Pipistrellus pipistrellus,0.876,Pipistrellus nathusii,0.12,Nyctalus leisleri,0.003
1500857286449,0.754,0.975,Pipistrellus pipistrellus,0.992,Myotis daubentonii,0.005,Pipistrellus nathusii,0.002
1500857432014,0.065,0.958,Pipistrellus pipistrellus,0.977,Nyctalus leisleri,0.01,Myotis daubentonii,0.009
1500857450121,1.147,0.971,Pipistrellus pipistrellus,0.987,Nyctalus leisleri,0.008,Pipistrellus nathusii,0.005
1500857468231,2.397,0.954,Pipistrellus pipistrellus,0.864,Pipistrellus nathusii,0.049,Nyctalus leisleri,0.046
1500857522514,1.282,0.959,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.006
1500857831406,1.751,0.992,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500857831406,2.236,0.961,Pipistrellus pipistrellus,0.997,Nyctalus leisleri,0.001,Myotis daubentonii,0.001
1500857931205,1.827,0.966,Pipistrellus pipistrellus,0.993,Nyctalus leisleri,0.005,Myotis daubentonii,0.002
1500857931205,1.928,0.979,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1500858085986,0.949,0.971,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500858085986,1.865,0.967,Pipistrellus pipistrellus,0.997,Nyctalus leisleri,0.002,Pipistrellus nathusii,0.001
1500858131732,0.07,0.96,Pipistrellus pipistrellus,0.997,Nyctalus leisleri,0.002,Pipistrellus nathusii,0.001
1500858177278,0.335,0.969,Pipistrellus pipistrellus,0.962,Pipistrellus nathusii,0.03,Nyctalus leisleri,0.007
1500858177278,0.55,0.978,Pipistrellus pipistrellus,0.972,Nyctalus leisleri,0.024,Pipistrellus nathusii,0.003
1500858186319,0.351,0.963,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1500858204562,2.688,0.951,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858213658,0.426,0.953,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858259167,2.004,0.976,Pipistrellus pipistrellus,0.732,Pipistrellus nathusii,0.247,Nyctalus leisleri,0.012
1500858259167,1.907,0.982,Pipistrellus pipistrellus,0.99,Nyctalus leisleri,0.008,Pipistrellus nathusii,0.001
1500858331507,1.255,0.996,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500858413230,1.493,0.964,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.001
1500858413230,1.412,0.985,Pipistrellus pipistrellus,0.959,Pipistrellus nathusii,0.026,Nyctalus leisleri,0.012
1500858485892,1.509,0.978,Pipistrellus pipistrellus,0.904,Pipistrellus nathusii,0.091,Nyctalus leisleri,0.005
1500858485892,2.365,0.987,Pipistrellus pipistrellus,0.997,Nyctalus leisleri,0.003,Pipistrellus nathusii,0.0
1500858485892,2.467,0.966,Pipistrellus pipistrellus,0.985,Myotis daubentonii,0.013,Pipistrellus nathusii,0.001
1500858703367,0.335,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1500858703367,0.13,0.993,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.001
1500858703367,0.249,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500858703367,0.501,0.97,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.001
1500858703367,0.599,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,0.696,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1500858703367,1.078,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,0.992,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500858703367,0.792,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,0.9,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500858703367,1.472,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,1.39,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,1.234,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500858703367,1.158,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,1.315,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,1.627,1.0,Pipistrellus pipistrellus,0.991,Myotis daubentonii,0.009,Pipistrellus pygmaeus,0.0
1500858703367,1.54,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1500858703367,1.697,1.0,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.005,Pipistrellus nathusii,0.0
1500858703367,2.047,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,2.134,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500858703367,1.907,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500858703367,2.576,0.999,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1500858703367,2.305,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,2.392,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500858703367,2.661,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,2.747,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858703367,2.925,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500858721648,1.417,0.998,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Myotis daubentonii,0.0
1500858721648,1.509,0.958,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.001
1500858721648,1.508,0.954,Pipistrellus pipistrellus,0.979,Nyctalus leisleri,0.016,Pipistrellus nathusii,0.005
1500858776071,1.445,0.95,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.003,Myotis daubentonii,0.002
1500858776071,2.365,0.983,Pipistrellus pipistrellus,0.983,Nyctalus leisleri,0.012,Myotis daubentonii,0.003
1500858894100,1.19,0.968,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.001
1500858894100,1.482,0.966,Pipistrellus pipistrellus,0.99,Nyctalus leisleri,0.005,Pipistrellus nathusii,0.004
1500858894100,1.38,0.961,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.003,Nyctalus leisleri,0.002
1500858921142,2.527,0.967,Pipistrellus pipistrellus,0.919,Pipistrellus nathusii,0.038,Nyctalus leisleri,0.036
1500858939212,0.696,0.976,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.007,Myotis daubentonii,0.003
1500858939212,1.201,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1500858939212,1.299,0.962,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500858939212,1.751,0.98,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Myotis daubentonii,0.0
1500858939212,1.562,0.959,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500859056990,0.314,1.0,Pipistrellus pipistrellus,0.939,Myotis daubentonii,0.046,Pipistrellus pygmaeus,0.011
1500859056990,0.151,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1500859056990,0.065,1.0,Pipistrellus pygmaeus,0.816,Pipistrellus pipistrellus,0.182,Nyctalus leisleri,0.002
1500859056990,0.222,1.0,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.015,Pipistrellus pygmaeus,0.005
1500859056990,0.997,1.0,Pipistrellus nathusii,0.474,Pipistrellus pipistrellus,0.461,Pipistrellus pygmaeus,0.037
1500859056990,0.808,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Myotis daubentonii,0.0
1500859056990,1.089,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Myotis daubentonii,0.0
1500859056990,0.9,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1500859056990,1.169,1.0,Pipistrellus pipistrellus,0.549,Pipistrellus nathusii,0.451,Nyctalus leisleri,0.0
1500859056990,1.439,0.994,Pipistrellus pipistrellus,0.682,Pipistrellus nathusii,0.305,Nyctalus leisleri,0.004
1500859056990,1.509,0.972,Pipistrellus nathusii,0.639,Pipistrellus pipistrellus,0.345,Nyctalus leisleri,0.007
1500859056990,1.353,1.0,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.0
1500859056990,1.261,1.0,Pipistrellus pipistrellus,0.909,Pipistrellus nathusii,0.089,Nyctalus leisleri,0.002
1500859056990,1.827,0.998,Pipistrellus pipistrellus,0.901,Nyctalus leisleri,0.099,Pipistrellus nathusii,0.0
1500859056990,1.513,0.963,Pipistrellus nathusii,0.802,Pipistrellus pipistrellus,0.174,Pipistrellus pygmaeus,0.007
1500859056990,1.686,0.994,Pipistrellus pipistrellus,0.73,Nyctalus leisleri,0.251,Pipistrellus nathusii,0.019
1500859129799,2.112,0.995,Pipistrellus pygmaeus,0.93,Pipistrellus pipistrellus,0.057,Nyctalus leisleri,0.007
1500859129799,2.199,0.986,Pipistrellus pipistrellus,0.424,Pipistrellus pygmaeus,0.159,Nyctalus leisleri,0.12
1500859129799,2.036,1.0,Pipistrellus pygmaeus,0.912,Plecotus auritus,0.084,Pipistrellus pipistrellus,0.003
1500859129799,2.392,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500859129799,2.57,0.994,Pipistrellus pipistrellus,0.997,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.001
1500859129799,2.624,0.994,Pipistrellus pipistrellus,0.948,Pipistrellus pygmaeus,0.049,Myotis daubentonii,0.003
1500859129799,2.543,1.0,Pipistrellus pygmaeus,0.57,Pipistrellus pipistrellus,0.43,Myotis brandtii,0.0
1500859129799,2.457,1.0,Pipistrellus pygmaeus,0.978,Plecotus auritus,0.021,Pipistrellus pipistrellus,0.0
1500859129799,2.936,0.996,Pipistrellus pipistrellus,0.976,Pipistrellus nathusii,0.02,Pipistrellus pygmaeus,0.002
1500859129799,2.871,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus pygmaeus,0.004,Nyctalus leisleri,0.0
1500859129799,2.704,1.0,Plecotus auritus,0.674,Pipistrellus pygmaeus,0.169,Pipistrellus pipistrellus,0.117
1500859129799,2.79,0.975,Pipistrellus pipistrellus,0.746,Pipistrellus pygmaeus,0.15,Pipistrellus nathusii,0.046
1500859193268,0.2,0.959,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.002,Nyctalus leisleri,0.002
1500859193268,0.368,0.981,Pipistrellus pipistrellus,0.954,Nyctalus leisleri,0.023,Pipistrellus nathusii,0.022
1500859202432,1.008,0.995,Pipistrellus pipistrellus,0.995,Nyctalus leisleri,0.003,Pipistrellus nathusii,0.001
1500859220551,1.876,0.989,Pipistrellus pipistrellus,0.938,Pipistrellus nathusii,0.056,Nyctalus leisleri,0.005
1500859257074,1.374,0.965,Pipistrellus pipistrellus,0.607,Pipistrellus nathusii,0.386,Nyctalus leisleri,0.007
1500859257074,1.838,0.993,Pipistrellus pipistrellus,0.973,Nyctalus leisleri,0.016,Pipistrellus nathusii,0.01
1500859257074,2.963,0.989,Pipistrellus pipistrellus,0.915,Pipistrellus nathusii,0.065,Nyctalus leisleri,0.019
1500859293855,0.491,0.993,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.0
1500859412022,2.134,0.988,Pipistrellus pipistrellus,0.924,Pipistrellus nathusii,0.049,Nyctalus leisleri,0.027
1500859412022,2.408,0.999,Pipistrellus pipistrellus,0.961,Pipistrellus nathusii,0.035,Nyctalus leisleri,0.004
1500859412022,2.321,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500859448184,0.314,0.953,Pipistrellus pipistrellus,0.944,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.011
1500859448184,0.534,0.994,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Nyctalus leisleri,0.0
1500859448184,0.835,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500859448184,1.6,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500859466367,0.259,0.95,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.0
1500859511653,2.397,0.979,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1500859511653,2.586,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500859511653,2.489,0.996,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.001
1500859520702,0.512,0.979,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1500859520702,0.604,0.996,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.001
1500859520702,0.701,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500859584051,2.015,0.988,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.001
1500859593092,2.785,0.951,Pipistrellus pipistrellus,0.86,Nyctalus leisleri,0.066,Pipistrellus nathusii,0.047
1500859683918,0.792,0.976,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500859693080,0.378,0.998,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1500859693080,0.377,0.994,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.002,Pipistrellus nathusii,0.001
1500859693080,1.794,0.954,Pipistrellus pipistrellus,0.992,Nyctalus leisleri,0.004,Pipistrellus nathusii,0.003
1500859693080,2.305,0.962,Pipistrellus pipistrellus,0.996,Nyctalus leisleri,0.003,Myotis daubentonii,0.0
1500859702275,1.632,0.955,Pipistrellus pipistrellus,0.95,Pipistrellus nathusii,0.046,Nyctalus leisleri,0.002
1500859738434,0.146,0.968,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1500859829667,0.049,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500859829667,0.211,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500859829667,0.308,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500859829667,0.739,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500859829667,0.518,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500859829667,0.404,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500859829667,0.631,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1500859829667,0.84,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500859829667,1.309,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
