timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1517895256854,2.823,0.963,Pipistrellus pipistrellus,0.952,Nyctalus leisleri,0.045,Pipistrellus pygmaeus,0.003
1517902775043,1.401,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1517902775043,1.746,0.954,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1517932593135,0.463,0.969,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Pipistrellus pygmaeus,0.0
1517932593135,0.631,0.998,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1517932593135,0.911,0.997,Nyctalus leisleri,0.72,Pipistrellus pygmaeus,0.28,Pipistrellus pipistrellus,0.0
1517932593135,0.754,0.975,Pipistrellus nathusii,0.936,Pipistrellus pipistrellus,0.064,Nyctalus leisleri,0.0
1517932593135,1.136,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1517932593135,1.955,0.959,Nyctalus leisleri,0.802,Pipistrellus pipistrellus,0.192,Pipistrellus nathusii,0.006
1517932593135,2.069,0.989,Pipistrellus pipistrellus,0.834,Pipistrellus nathusii,0.166,Nyctalus leisleri,0.0
1517932593135,2.64,0.994,Pipistrellus pipistrellus,0.79,Pipistrellus nathusii,0.21,Nyctalus leisleri,0.0
1517932593135,2.586,0.988,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1517932593135,2.817,0.957,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1517932593135,2.639,0.995,Pipistrellus pipistrellus,0.89,Pipistrellus nathusii,0.11,Nyctalus leisleri,0.0
1517940692898,1.6,0.985,Pipistrellus nathusii,0.975,Pipistrellus pipistrellus,0.024,Nyctalus leisleri,0.001
1517940692898,1.551,0.975,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1517940692898,1.654,0.988,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1517941303211,2.44,0.952,Pipistrellus pipistrellus,0.631,Pipistrellus nathusii,0.359,Nyctalus leisleri,0.01
1517941766648,1.445,0.992,Pipistrellus nathusii,0.665,Nyctalus leisleri,0.182,Pipistrellus pipistrellus,0.147
1517987094438,0.582,0.974,Pipistrellus nathusii,0.983,Pipistrellus pipistrellus,0.017,Nyctalus leisleri,0.0
1517987149093,2.09,0.96,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1517987149093,2.64,0.969,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1517988303033,1.567,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1517995027178,0.631,0.989,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.007,Pipistrellus pygmaeus,0.001
1518015425743,0.873,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518028293605,2.161,0.955,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518028611236,0.436,0.958,Pipistrellus pipistrellus,0.585,Nyctalus noctula,0.357,Pipistrellus pygmaeus,0.029
1518028611236,1.062,0.982,Pipistrellus nathusii,0.903,Pipistrellus pipistrellus,0.076,Nyctalus leisleri,0.02
1518028611236,0.824,0.966,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518028611236,1.638,0.993,Pipistrellus pipistrellus,0.603,Pipistrellus nathusii,0.397,Nyctalus leisleri,0.0
1518031187120,2.236,0.975,Pipistrellus pipistrellus,0.906,Pipistrellus nathusii,0.094,Nyctalus leisleri,0.0
1518033623257,1.509,0.987,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518077047430,0.647,0.958,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1518085866989,0.027,0.974,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518097683382,2.576,0.994,Pipistrellus nathusii,0.691,Pipistrellus pipistrellus,0.309,Nyctalus leisleri,0.0
1518100684400,2.72,0.955,Pipistrellus nathusii,0.692,Pipistrellus pipistrellus,0.308,Nyctalus leisleri,0.0
1518100684400,2.79,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518100684400,2.747,0.987,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1518100684400,2.92,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1518107693581,0.254,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518251075971,1.417,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518251075971,1.659,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1518251075971,1.794,0.971,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518251075971,1.686,0.969,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518251075971,2.262,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1518251075971,2.413,0.972,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Nyctalus noctula,0.0
1518345024426,1.201,0.96,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1518345133901,0.528,0.976,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1518345133901,0.62,0.984,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.018,Nyctalus leisleri,0.0
1518351982907,2.188,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518354802957,0.092,0.976,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1518354802957,0.485,0.961,Nyctalus leisleri,0.989,Pipistrellus nathusii,0.011,Pipistrellus pipistrellus,0.0
1518356049229,0.626,0.98,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1518360497831,2.597,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518365553503,2.226,0.969,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.012,Pipistrellus pygmaeus,0.002
1518414798419,2.963,0.97,Pipistrellus pipistrellus,0.606,Pipistrellus nathusii,0.394,Nyctalus leisleri,0.0
1518414798419,2.85,0.985,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1518414807501,0.588,0.985,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1518414807501,0.701,0.969,Pipistrellus pipistrellus,0.605,Pipistrellus nathusii,0.395,Nyctalus leisleri,0.0
1518420317121,1.1,0.996,Nyctalus noctula,0.773,Pipistrellus pygmaeus,0.163,Nyctalus leisleri,0.03
1518423191254,1.25,0.989,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1518446515118,1.767,0.999,Pipistrellus pipistrellus,0.531,Pipistrellus nathusii,0.469,Pipistrellus pygmaeus,0.0
1518446515118,1.573,0.968,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518446515118,1.708,0.988,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1518446515118,1.827,0.959,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1518446515118,1.928,0.955,Pipistrellus pipistrellus,0.967,Pipistrellus pygmaeus,0.033,Nyctalus leisleri,0.0
1518446515118,1.896,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518454417410,1.466,0.976,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518457146028,0.038,0.973,Nyctalus leisleri,0.852,Pipistrellus pipistrellus,0.143,Pipistrellus nathusii,0.005
1518457146028,0.281,0.995,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1518457146028,0.862,0.953,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.0
1518459593392,1.993,0.986,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518475241317,1.676,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518510897867,2.193,0.959,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Myotis brandtii,0.0
1518513844426,2.812,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1518612869681,1.38,0.993,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1518704989939,0.124,0.984,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518711269545,1.142,0.988,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518786762847,0.453,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1518791974087,1.977,0.981,Pipistrellus pipistrellus,0.882,Nyctalus leisleri,0.117,Pipistrellus nathusii,0.001
1518798079811,1.686,0.962,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1518813293241,2.058,0.966,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518878541139,2.408,0.965,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.007,Pipistrellus pygmaeus,0.003
1518882797477,1.169,0.955,Pipistrellus pipistrellus,0.992,Pipistrellus pygmaeus,0.007,Nyctalus leisleri,0.0
1518948664551,0.346,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1518954435793,2.484,0.953,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1518954435793,2.639,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519015689577,0.346,0.991,Pipistrellus pygmaeus,0.743,Pipistrellus pipistrellus,0.253,Nyctalus leisleri,0.003
1519015689577,0.157,0.986,Pipistrellus pygmaeus,0.911,Nyctalus leisleri,0.089,Pipistrellus pipistrellus,0.0
1519015689577,0.114,0.991,Nyctalus leisleri,0.976,Pipistrellus pipistrellus,0.012,Pipistrellus pygmaeus,0.011
1519015689577,0.895,0.994,Pipistrellus nathusii,0.904,Pipistrellus pipistrellus,0.09,Pipistrellus pygmaeus,0.003
1519015689577,1.035,0.959,Nyctalus leisleri,0.989,Pipistrellus nathusii,0.007,Pipistrellus pipistrellus,0.004
1519029357198,0.027,0.996,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1519029357198,0.463,0.951,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519073670159,0.13,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1519073670159,0.409,0.973,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519073670159,1.272,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519073670159,1.584,0.952,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519073670159,2.215,0.958,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519073670159,2.15,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519106573157,1.315,0.982,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1519197088534,0.254,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1519197088534,0.653,0.951,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1519238422472,0.308,0.974,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1519238422472,0.469,0.964,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519243532752,1.19,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Nyctalus leisleri,0.0
1519283603571,2.774,0.972,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1519292446901,1.589,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519292446901,2.085,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519295775949,2.559,0.986,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1519321779120,0.005,0.98,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519323198440,2.996,0.963,Pipistrellus nathusii,0.992,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.003
1519324336110,1.584,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1519391259729,1.434,0.989,Pipistrellus pygmaeus,0.942,Pipistrellus pipistrellus,0.058,Nyctalus leisleri,0.0
1519403310480,0.314,0.979,Pipistrellus pipistrellus,0.732,Pipistrellus nathusii,0.265,Nyctalus leisleri,0.003
1519403310480,0.049,0.987,Pipistrellus nathusii,0.969,Pipistrellus pipistrellus,0.031,Nyctalus leisleri,0.001
1519403310480,0.0,0.997,Pipistrellus nathusii,0.987,Pipistrellus pipistrellus,0.01,Nyctalus leisleri,0.003
1519403310480,0.189,0.95,Pipistrellus pipistrellus,0.991,Pipistrellus pygmaeus,0.009,Pipistrellus nathusii,0.0
1519403310480,0.404,1.0,Pipistrellus pipistrellus,0.743,Pipistrellus nathusii,0.235,Nyctalus leisleri,0.021
1519403310480,1.32,0.963,Pipistrellus pipistrellus,0.987,Pipistrellus pygmaeus,0.011,Pipistrellus nathusii,0.001
1519403310480,1.158,1.0,Pipistrellus pipistrellus,0.599,Pipistrellus pygmaeus,0.398,Nyctalus leisleri,0.002
1519403738671,0.265,0.995,Pipistrellus pipistrellus,0.964,Pipistrellus nathusii,0.036,Pipistrellus pygmaeus,0.0
1519414452837,0.114,0.963,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519426532059,2.527,0.981,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519426532059,2.608,0.989,Pipistrellus pygmaeus,0.96,Pipistrellus nathusii,0.03,Nyctalus leisleri,0.01
1519426532059,2.321,0.999,Pipistrellus pipistrellus,0.99,Pipistrellus pygmaeus,0.005,Pipistrellus nathusii,0.005
1519426532059,2.709,0.96,Pipistrellus pygmaeus,0.726,Pipistrellus pipistrellus,0.261,Pipistrellus nathusii,0.014
1519487039801,2.63,0.973,Pipistrellus pipistrellus,0.812,Pipistrellus nathusii,0.188,Nyctalus leisleri,0.001
1519489411242,1.127,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519489411242,2.253,0.976,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1519490582964,0.211,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519490582964,0.351,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1519490582964,0.314,0.963,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519490582964,0.377,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1519490582964,2.042,0.95,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519493637723,1.407,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519493637723,1.472,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519493637723,1.524,0.987,Pipistrellus pipistrellus,0.906,Pipistrellus nathusii,0.094,Nyctalus leisleri,0.0
1519564108448,1.111,0.964,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519566071686,0.593,0.979,Pipistrellus pipistrellus,0.719,Pipistrellus nathusii,0.28,Nyctalus leisleri,0.001
1519566117115,1.513,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1519566117115,1.977,0.954,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1519568519191,2.036,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1519569283811,0.2,0.994,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1519571767682,0.588,0.986,Pipistrellus pipistrellus,0.826,Nyctalus leisleri,0.146,Pipistrellus nathusii,0.021
1519572677035,1.67,0.973,Pipistrellus pygmaeus,0.978,Pipistrellus pipistrellus,0.02,Myotis brandtii,0.001
1519572677035,1.928,0.978,Pipistrellus nathusii,0.789,Pipistrellus pipistrellus,0.168,Nyctalus leisleri,0.042
1519572677035,2.321,0.967,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1519578014342,1.616,0.963,Pipistrellus pipistrellus,0.947,Pipistrellus nathusii,0.053,Pipistrellus pygmaeus,0.0
1519580933438,0.42,0.969,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1519622116384,0.447,0.97,Pipistrellus nathusii,0.922,Pipistrellus pygmaeus,0.046,Myotis brandtii,0.021
1519622116384,0.792,0.972,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1519629047561,2.774,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519629047561,2.925,0.979,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519658348828,1.363,0.971,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1519716494321,0.572,0.979,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1519716494321,1.703,0.963,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1519718478614,1.854,0.951,Pipistrellus pipistrellus,0.89,Nyctalus leisleri,0.08,Pipistrellus nathusii,0.027
1519718478614,2.397,0.98,Pipistrellus pipistrellus,0.709,Pipistrellus nathusii,0.163,Nyctalus leisleri,0.105
1519768516089,0.281,0.972,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519798938208,0.27,0.979,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519798938208,0.076,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1519798938208,0.027,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519798938208,0.124,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1519803484244,2.215,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1520162176449,0.124,0.954,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1520355776294,2.98,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520365835884,1.358,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1520366133424,0.873,0.994,Pipistrellus pipistrellus,0.764,Pipistrellus nathusii,0.236,Nyctalus leisleri,0.0
