"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1511291485998,1.934,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:11:25,2017-11-21
1511291485998,2.284,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:11:25,2017-11-21
1511291485998,2.554,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:11:25,2017-11-21
1511291485998,2.451,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:11:25,2017-11-21
1511291485998,2.376,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:11:25,2017-11-21
1511291485998,2.736,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:11:25,2017-11-21
1511291485998,2.947,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:11:25,2017-11-21
1511291485998,2.839,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:11:25,2017-11-21
1511291485998,2.639,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:11:25,2017-11-21
1511291540162,0.016,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.097,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.351,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.276,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.168,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.415,0.997,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.463,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.835,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.765,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:20,2017-11-21
1511291540162,1.068,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.981,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:12:20,2017-11-21
1511291540162,0.9,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:20,2017-11-21
1511291540162,1.147,1,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,1.293,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,1.228,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:12:20,2017-11-21
1511291540162,1.854,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:20,2017-11-21
1511291540162,1.676,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,1.757,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,1.955,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,2.204,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2017-11-21 19:12:20,2017-11-21
1511291540162,2.117,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:20,2017-11-21
1511291540162,2.462,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,2.559,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,2.644,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,2.763,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,2.85,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291540162,2.969,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:20,2017-11-21
1511291576239,0.216,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.146,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.292,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.065,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.712,0.998,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.566,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.653,1,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0,2017-11-21 19:12:56,2017-11-21
1511291576239,1.073,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.759,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.835,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.992,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:12:56,2017-11-21
1511291576239,0.895,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:56,2017-11-21
1511291576239,1.326,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:12:56,2017-11-21
1511291576239,1.417,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:12:56,2017-11-21
1511291576239,1.239,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:12:56,2017-11-21
1511291576239,1.153,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:12:56,2017-11-21
1511291585255,0.211,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.119,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.303,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.027,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.393,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.577,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.491,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.658,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.745,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.754,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.97,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.895,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2017-11-21 19:13:05,2017-11-21
1511291585255,0.819,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:13:05,2017-11-21
1511291585255,1.035,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:05,2017-11-21
1511291594278,0.162,1,"Pipistrellus pipistrellus",0.985,"Pipistrellus nathusii",0.015,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,0.065,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,0.259,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-21 19:13:14,2017-11-21
1511291594278,0.357,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:13:14,2017-11-21
1511291594278,0.68,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:13:14,2017-11-21
1511291594278,0.512,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:13:14,2017-11-21
1511291594278,0.615,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:13:14,2017-11-21
1511291594278,0.436,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:13:14,2017-11-21
1511291594278,0.739,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.062,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,0.781,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.003,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.132,1,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Myotis daubentonii",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.185,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.428,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.347,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.277,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.616,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.708,0.985,"Pipistrellus pipistrellus",0.906,"Pipistrellus nathusii",0.094,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.811,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,1.519,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,2.22,0.95,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291594278,2.009,1,"Pipistrellus pipistrellus",0.926,"Pipistrellus nathusii",0.074,"Pipistrellus pygmaeus",0,2017-11-21 19:13:14,2017-11-21
1511291594278,2.123,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:13:14,2017-11-21
1511291936840,0.755,0.972,"Pipistrellus pipistrellus",0.772,"Pipistrellus nathusii",0.217,"Nyctalus leisleri",0.009,2017-11-21 19:18:56,2017-11-21
1511291936840,1.127,0.975,"Pipistrellus nathusii",0.803,"Pipistrellus pipistrellus",0.108,"Plecotus auritus",0.072,2017-11-21 19:18:56,2017-11-21
1511291936840,0.932,0.997,"Pipistrellus nathusii",0.988,"Pipistrellus pipistrellus",0.01,"Plecotus auritus",0.001,2017-11-21 19:18:56,2017-11-21
1511291936840,0.754,0.969,"Nyctalus leisleri",0.753,"Pipistrellus pipistrellus",0.231,"Pipistrellus nathusii",0.016,2017-11-21 19:18:56,2017-11-21
1511291936840,1.385,0.999,"Pipistrellus nathusii",0.973,"Pipistrellus pipistrellus",0.026,"Myotis daubentonii",0,2017-11-21 19:18:56,2017-11-21
1511291936840,1.212,0.985,"Pipistrellus nathusii",0.802,"Pipistrellus pipistrellus",0.195,"Nyctalus leisleri",0.002,2017-11-21 19:18:56,2017-11-21
1511291936840,1.482,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,1.773,1,"Pipistrellus pipistrellus",0.979,"Pipistrellus nathusii",0.021,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,1.676,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,1.573,1,"Pipistrellus pipistrellus",0.5,"Pipistrellus nathusii",0.5,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,1.87,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,1.955,1,"Pipistrellus nathusii",0.656,"Pipistrellus pipistrellus",0.344,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,2.144,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,2.242,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,2.053,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,2.435,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,2.338,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,2.866,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:18:56,2017-11-21
1511291936840,2.698,0.999,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.014,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,2.78,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:18:56,2017-11-21
1511291936840,2.947,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:18:56,2017-11-21
1511291945927,1.003,0.958,"Pipistrellus nathusii",0.835,"Pipistrellus pipistrellus",0.164,"Nyctalus leisleri",0.001,2017-11-21 19:19:05,2017-11-21
1511291964025,0.081,1,"Pipistrellus nathusii",0.67,"Pipistrellus pipistrellus",0.328,"Pipistrellus pygmaeus",0.001,2017-11-21 19:19:24,2017-11-21
1511291964025,0.173,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Myotis daubentonii",0,2017-11-21 19:19:24,2017-11-21
1511291964025,0.005,1,"Pipistrellus pipistrellus",0.558,"Pipistrellus nathusii",0.442,"Nyctalus leisleri",0,2017-11-21 19:19:24,2017-11-21
1511291964025,0.27,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:19:24,2017-11-21
1511291964025,0.62,0.999,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2017-11-21 19:19:24,2017-11-21
1511291964025,0.723,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:19:24,2017-11-21
1511291964025,0.431,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:19:24,2017-11-21
1511291964025,0.528,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:19:24,2017-11-21
1511291964025,0.927,0.997,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-21 19:19:24,2017-11-21
1511291964025,0.83,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2017-11-21 19:19:24,2017-11-21
1511291964025,1.234,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:19:24,2017-11-21
1511292018129,0.922,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.105,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.45,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.369,0.972,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.277,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.811,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.627,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.535,0.979,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.73,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.993,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:20:18,2017-11-21
1511292018129,1.896,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:20:18,2017-11-21
1511292018129,2.193,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,2.09,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,2.635,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-11-21 19:20:18,2017-11-21
1511292018129,2.473,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:20:18,2017-11-21
1511292018129,2.376,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,2.284,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2017-11-21 19:20:18,2017-11-21
1511292018129,2.958,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-21 19:20:18,2017-11-21
1511292018129,2.866,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-21 19:20:18,2017-11-21
1511292018129,2.644,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-21 19:20:18,2017-11-21
