"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1516897784549,2.284,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-01-25 16:29:44,2018-01-25
1516897784549,2.381,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-01-25 16:29:44,2018-01-25
1516897784549,2.511,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-01-25 16:29:44,2018-01-25
1516897784549,2.559,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-01-25 16:29:44,2018-01-25
1516897784549,2.424,0.957,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Plecotus auritus",0,2018-01-25 16:29:44,2018-01-25
1516897784549,2.682,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-01-25 16:29:44,2018-01-25
1516897784549,2.98,0.998,"Pipistrellus pygmaeus",0.998,"Pipistrellus pipistrellus",0.002,"Pipistrellus nathusii",0,2018-01-25 16:29:44,2018-01-25
1516897784549,2.796,0.984,"Pipistrellus pygmaeus",0.979,"Myotis brandtii",0.02,"Pipistrellus pipistrellus",0.001,2018-01-25 16:29:44,2018-01-25
1516897784549,2.958,0.999,"Pipistrellus pygmaeus",0.995,"Pipistrellus pipistrellus",0.005,"Myotis brandtii",0,2018-01-25 16:29:44,2018-01-25
1516900253788,2.446,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-01-25 17:10:53,2018-01-25
1516900262867,0.561,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-01-25 17:11:02,2018-01-25
1516900882334,1.046,0.98,"Pipistrellus nathusii",0.972,"Pipistrellus pipistrellus",0.028,"Pipistrellus pygmaeus",0,2018-01-25 17:21:22,2018-01-25
1516900882334,1.762,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-25 17:21:22,2018-01-25
1516903114271,2.435,0.957,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Pipistrellus pipistrellus",0,2018-01-25 17:58:34,2018-01-25
1516903896254,0.07,0.982,"Pipistrellus pipistrellus",0.716,"Nyctalus leisleri",0.205,"Pipistrellus pygmaeus",0.072,2018-01-25 18:11:36,2018-01-25
1516904169204,0.314,0.959,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-01-25 18:16:09,2018-01-25
1516904169204,0.049,0.967,"Pipistrellus pygmaeus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-25 18:16:09,2018-01-25
1516905235359,1.068,0.951,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-01-25 18:33:55,2018-01-25
1516905335644,2.193,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-01-25 18:35:35,2018-01-25
1516905335644,2.527,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-01-25 18:35:35,2018-01-25
1516905335644,2.613,0.969,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-01-25 18:35:35,2018-01-25
1516905335644,2.823,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-01-25 18:35:35,2018-01-25
1516905335644,2.666,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-01-25 18:35:35,2018-01-25
1516905335644,2.709,0.966,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-01-25 18:35:35,2018-01-25
1516905663578,0.027,0.982,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-01-25 18:41:03,2018-01-25
1516907879054,1.551,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-25 19:17:59,2018-01-25
1516908452155,2.844,0.98,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-01-25 19:27:32,2018-01-25
1516910137490,0.873,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-25 19:55:37,2018-01-25
