timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1504019655960,2.478,0.996,Pipistrellus pipistrellus,0.908,Pipistrellus nathusii,0.092,Nyctalus leisleri,0.0
1504022778043,0.712,0.979,Pipistrellus pipistrellus,0.905,Pipistrellus nathusii,0.093,Nyctalus leisleri,0.002
1504022778043,1.008,0.983,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1504024113371,1.122,0.975,Pipistrellus nathusii,0.963,Pipistrellus pipistrellus,0.026,Nyctalus leisleri,0.012
1504024357045,2.704,0.995,Pipistrellus nathusii,0.651,Nyctalus leisleri,0.348,Pipistrellus pipistrellus,0.001
1504025982078,2.258,0.977,Nyctalus leisleri,0.957,Pipistrellus pipistrellus,0.027,Pipistrellus pygmaeus,0.013
1504025982078,2.327,0.999,Nyctalus leisleri,0.894,Pipistrellus pygmaeus,0.104,Pipistrellus pipistrellus,0.001
1504025982078,2.44,0.985,Pipistrellus pipistrellus,0.835,Nyctalus leisleri,0.154,Pipistrellus nathusii,0.01
1504025982078,2.278,0.952,Nyctalus leisleri,0.949,Pipistrellus nathusii,0.049,Pipistrellus pipistrellus,0.002
1504025982078,2.893,0.958,Nyctalus leisleri,0.772,Pipistrellus pipistrellus,0.228,Pipistrellus nathusii,0.0
1504035971586,0.431,0.992,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1504042333548,0.086,1.0,Nyctalus leisleri,0.958,Nyctalus noctula,0.042,Pipistrellus pipistrellus,0.0
1504042333548,0.357,0.997,Nyctalus leisleri,0.709,Nyctalus noctula,0.287,Plecotus auritus,0.004
1504042333548,0.626,0.998,Nyctalus leisleri,0.746,Nyctalus noctula,0.254,Pipistrellus pipistrellus,0.0
1504042333548,1.024,0.997,Nyctalus leisleri,0.529,Nyctalus noctula,0.46,Plecotus auritus,0.008
1504042333548,0.895,0.995,Nyctalus noctula,0.808,Nyctalus leisleri,0.174,Plecotus auritus,0.016
1504042333548,1.509,0.972,Nyctalus leisleri,0.645,Nyctalus noctula,0.291,Plecotus auritus,0.039
1504042333548,1.508,0.965,Nyctalus noctula,0.797,Nyctalus leisleri,0.2,Pipistrellus pipistrellus,0.002
1504042333548,1.784,0.999,Nyctalus noctula,0.775,Nyctalus leisleri,0.225,Pipistrellus pipistrellus,0.0
1504042333548,2.316,0.992,Nyctalus leisleri,0.998,Nyctalus noctula,0.002,Plecotus auritus,0.0
1504045970323,0.615,0.989,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1504045970323,1.046,0.98,Nyctalus noctula,0.997,Nyctalus leisleri,0.003,Pipistrellus pygmaeus,0.0
1504045979359,1.261,0.951,Nyctalus noctula,0.938,Nyctalus leisleri,0.061,Pipistrellus pipistrellus,0.001
1504045979359,1.865,0.997,Nyctalus leisleri,0.976,Nyctalus noctula,0.024,Pipistrellus pipistrellus,0.0
1504045979359,2.139,0.986,Nyctalus noctula,0.838,Nyctalus leisleri,0.161,Pipistrellus pipistrellus,0.001
1504045979359,2.576,0.999,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1504046205011,0.588,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
