timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503966143821,1.239,1.0,Pipistrellus pipistrellus,0.893,Pipistrellus nathusii,0.107,Nyctalus leisleri,0.0
1503966143821,1.336,1.0,Pipistrellus pipistrellus,0.737,Pipistrellus nathusii,0.259,Nyctalus leisleri,0.004
1503966143821,1.142,1.0,Pipistrellus pipistrellus,0.811,Pipistrellus nathusii,0.184,Nyctalus leisleri,0.005
1503966143821,1.434,1.0,Pipistrellus nathusii,0.822,Pipistrellus pipistrellus,0.178,Nyctalus leisleri,0.0
1503966143821,1.622,1.0,Pipistrellus nathusii,0.544,Pipistrellus pipistrellus,0.454,Nyctalus leisleri,0.003
1503966143821,1.822,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503966143821,1.519,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503966143821,1.719,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503966143821,1.912,1.0,Pipistrellus pipistrellus,0.842,Pipistrellus nathusii,0.158,Nyctalus leisleri,0.001
1503966143821,2.117,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503966143821,2.009,1.0,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.024,Nyctalus leisleri,0.0
1503966143821,2.22,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503966143821,2.624,1.0,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.0
1503966143821,2.527,0.998,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503966143821,2.316,1.0,Pipistrellus pipistrellus,0.828,Pipistrellus nathusii,0.172,Nyctalus leisleri,0.0
1503966143821,2.435,0.977,Pipistrellus pipistrellus,0.412,Pipistrellus nathusii,0.33,Plecotus auritus,0.235
1503966143821,2.823,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1503966143821,2.92,0.99,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Myotis daubentonii,0.0
1503966143821,2.725,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503966235462,2.63,0.998,Pipistrellus pipistrellus,0.969,Pipistrellus nathusii,0.024,Myotis daubentonii,0.004
1503966235462,2.43,0.998,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.008,Myotis daubentonii,0.001
1503966235462,2.294,0.998,Pipistrellus pipistrellus,0.958,Pipistrellus nathusii,0.021,Pipistrellus pygmaeus,0.019
1503966235462,2.57,0.998,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.004
1503966235462,2.521,0.999,Pipistrellus pipistrellus,0.981,Pipistrellus pygmaeus,0.012,Pipistrellus nathusii,0.006
1503966235462,2.969,0.997,Pipistrellus pipistrellus,0.985,Myotis daubentonii,0.01,Pipistrellus nathusii,0.003
1503966235462,2.871,0.99,Pipistrellus pipistrellus,0.498,Pipistrellus nathusii,0.429,Myotis daubentonii,0.05
1503966235462,2.769,0.99,Pipistrellus pipistrellus,0.971,Pipistrellus pygmaeus,0.021,Pipistrellus nathusii,0.004
1503966235462,2.925,0.993,Pipistrellus pipistrellus,0.963,Pipistrellus nathusii,0.03,Pipistrellus pygmaeus,0.004
1503966235462,2.671,0.98,Pipistrellus pipistrellus,0.968,Pipistrellus nathusii,0.014,Myotis daubentonii,0.011
1503966253501,0.642,0.981,Pipistrellus nathusii,0.816,Pipistrellus pipistrellus,0.144,Plecotus auritus,0.018
1503966253501,0.734,1.0,Pipistrellus pipistrellus,0.818,Pipistrellus nathusii,0.174,Myotis daubentonii,0.004
1503966253501,0.55,0.988,Pipistrellus pipistrellus,0.931,Nyctalus leisleri,0.057,Pipistrellus nathusii,0.011
1503966253501,0.819,1.0,Pipistrellus pipistrellus,0.906,Pipistrellus nathusii,0.094,Nyctalus leisleri,0.0
1503966253501,0.905,0.998,Pipistrellus pipistrellus,0.951,Pipistrellus nathusii,0.043,Myotis daubentonii,0.003
1503966253501,1.084,1.0,Pipistrellus pipistrellus,0.748,Pipistrellus nathusii,0.251,Nyctalus leisleri,0.001
1503966253501,1.331,1.0,Pipistrellus pipistrellus,0.888,Myotis daubentonii,0.067,Pipistrellus nathusii,0.037
1503966253501,1.255,1.0,Pipistrellus pipistrellus,0.949,Myotis daubentonii,0.047,Pipistrellus pygmaeus,0.002
1503966253501,1.396,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503966253501,1.174,1.0,Pipistrellus pipistrellus,0.928,Pipistrellus nathusii,0.064,Nyctalus leisleri,0.009
1503966253501,1.472,1.0,Pipistrellus pipistrellus,0.969,Myotis daubentonii,0.017,Pipistrellus nathusii,0.01
1503966253501,1.53,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503966253501,1.724,0.963,Pipistrellus nathusii,0.622,Pipistrellus pipistrellus,0.353,Myotis daubentonii,0.012
1503966253501,1.6,1.0,Pipistrellus pipistrellus,0.922,Myotis daubentonii,0.077,Pipistrellus nathusii,0.001
1503966253501,1.784,0.954,Pipistrellus pipistrellus,0.941,Pipistrellus nathusii,0.04,Nyctalus leisleri,0.01
1503966253501,1.665,0.996,Pipistrellus pipistrellus,0.746,Pipistrellus nathusii,0.251,Nyctalus leisleri,0.001
1503966308240,0.114,0.971,Pipistrellus pipistrellus,0.972,Pipistrellus nathusii,0.018,Nyctalus leisleri,0.01
1503966308240,0.2,0.996,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.0
1503966308240,0.297,1.0,Pipistrellus pipistrellus,0.966,Nyctalus leisleri,0.027,Pipistrellus nathusii,0.007
1503966308240,0.491,0.995,Pipistrellus pipistrellus,0.794,Pipistrellus nathusii,0.18,Nyctalus leisleri,0.024
1503966308240,0.696,0.996,Pipistrellus pipistrellus,0.987,Nyctalus leisleri,0.012,Pipistrellus nathusii,0.001
1503966308240,0.388,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503966308240,0.593,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.008
1503966308240,1.078,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.004
1503966308240,0.884,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503966308240,0.981,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1503966317297,2.57,0.97,Pipistrellus pipistrellus,0.791,Nyctalus leisleri,0.189,Pipistrellus nathusii,0.017
1503966326285,0.016,1.0,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Myotis daubentonii,0.0
1503966326285,0.114,0.963,Pipistrellus pipistrellus,0.572,Pipistrellus nathusii,0.354,Plecotus auritus,0.025
1503966326285,0.205,0.999,Pipistrellus pipistrellus,0.864,Pipistrellus nathusii,0.135,Nyctalus leisleri,0.001
1503966326285,0.496,0.991,Pipistrellus pipistrellus,0.868,Pipistrellus nathusii,0.111,Nyctalus leisleri,0.012
1503966326285,0.685,0.969,Pipistrellus pipistrellus,0.784,Nyctalus leisleri,0.195,Pipistrellus nathusii,0.017
1503967161567,2.177,0.979,Pipistrellus pipistrellus,0.947,Pipistrellus pygmaeus,0.047,Pipistrellus nathusii,0.005
1503967161567,2.554,1.0,Pipistrellus pipistrellus,0.968,Pipistrellus pygmaeus,0.03,Pipistrellus nathusii,0.002
1503967161567,2.359,0.976,Pipistrellus pipistrellus,0.874,Myotis daubentonii,0.057,Pipistrellus nathusii,0.034
1503967161567,2.834,0.992,Pipistrellus pipistrellus,0.913,Pipistrellus nathusii,0.052,Pipistrellus pygmaeus,0.031
1503967161567,2.942,0.999,Pipistrellus pipistrellus,0.891,Pipistrellus pygmaeus,0.078,Pipistrellus nathusii,0.017
1503967161567,2.736,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503967161567,2.644,0.991,Pipistrellus pipistrellus,0.642,Pipistrellus nathusii,0.354,Nyctalus leisleri,0.004
1503970397317,2.644,0.991,Pipistrellus nathusii,0.788,Pipistrellus pipistrellus,0.187,Nyctalus leisleri,0.024
1503970397317,2.834,1.0,Pipistrellus nathusii,0.577,Pipistrellus pipistrellus,0.415,Nyctalus leisleri,0.007
1503970406352,0.297,1.0,Pipistrellus pygmaeus,0.942,Pipistrellus pipistrellus,0.041,Plecotus auritus,0.015
1503970406352,0.032,1.0,Pipistrellus pipistrellus,0.883,Pipistrellus nathusii,0.088,Pipistrellus pygmaeus,0.021
1503970406352,0.351,0.999,Pipistrellus pipistrellus,0.952,Pipistrellus pygmaeus,0.039,Myotis daubentonii,0.005
1503970406352,0.124,1.0,Pipistrellus pipistrellus,0.938,Pipistrellus nathusii,0.049,Pipistrellus pygmaeus,0.012
1503970406352,0.243,0.996,Pipistrellus pipistrellus,0.456,Plecotus auritus,0.314,Pipistrellus nathusii,0.087
1503970406352,1.013,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503970406352,1.089,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.001
1503970406352,0.938,0.958,Pipistrellus pipistrellus,0.54,Plecotus auritus,0.203,Myotis daubentonii,0.126
1503970406352,1.336,1.0,Pipistrellus pipistrellus,0.686,Pipistrellus nathusii,0.307,Myotis daubentonii,0.005
1503970406352,1.428,0.996,Pipistrellus pipistrellus,0.873,Pipistrellus nathusii,0.126,Nyctalus leisleri,0.001
1503970406352,1.25,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503970406352,1.6,0.999,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.0
1503970406352,1.692,1.0,Pipistrellus pipistrellus,0.81,Pipistrellus nathusii,0.187,Nyctalus leisleri,0.002
1503970406352,1.513,0.999,Pipistrellus pipistrellus,0.976,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.007
1503970424411,1.105,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503970415380,0.114,1.0,Pipistrellus pipistrellus,0.748,Pipistrellus nathusii,0.247,Nyctalus leisleri,0.005
1503970415380,0.2,1.0,Pipistrellus nathusii,0.984,Pipistrellus pipistrellus,0.01,Myotis daubentonii,0.004
1503970415380,0.292,1.0,Pipistrellus pipistrellus,0.667,Pipistrellus nathusii,0.33,Nyctalus leisleri,0.003
1503970415380,0.48,1.0,Pipistrellus pipistrellus,0.513,Pipistrellus nathusii,0.486,Nyctalus leisleri,0.001
1503970415380,0.388,1.0,Pipistrellus nathusii,0.658,Pipistrellus pipistrellus,0.339,Nyctalus leisleri,0.001
1503970415380,0.566,1.0,Pipistrellus nathusii,0.92,Pipistrellus pipistrellus,0.071,Nyctalus leisleri,0.009
1503970415380,0.75,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1503970415380,0.658,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503970415380,0.927,1.0,Pipistrellus nathusii,0.779,Pipistrellus pipistrellus,0.221,Nyctalus leisleri,0.0
1503970415380,0.835,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1503970415380,1.024,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1503970415380,1.122,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503970415380,0.759,1.0,Pipistrellus pipistrellus,0.77,Pipistrellus nathusii,0.228,Myotis daubentonii,0.002
1503970415380,1.282,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503970415380,1.482,1.0,Pipistrellus pipistrellus,0.803,Pipistrellus nathusii,0.196,Nyctalus leisleri,0.001
1503970415380,1.385,1.0,Pipistrellus pipistrellus,0.503,Pipistrellus nathusii,0.496,Pipistrellus pygmaeus,0.0
1503970415380,1.676,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503970415380,1.886,0.977,Plecotus auritus,0.643,Plecotus austriacus,0.175,Nyctalus noctula,0.071
1503970415380,1.578,1.0,Pipistrellus nathusii,0.633,Pipistrellus pipistrellus,0.366,Nyctalus leisleri,0.0
1503970415380,1.832,0.999,Pipistrellus pipistrellus,0.578,Pipistrellus nathusii,0.422,Pipistrellus pygmaeus,0.0
1503970415380,1.773,1.0,Pipistrellus nathusii,0.53,Pipistrellus pipistrellus,0.469,Nyctalus leisleri,0.001
1503970415380,2.22,0.955,Pipistrellus pipistrellus,0.54,Pipistrellus pygmaeus,0.36,Plecotus auritus,0.042
1503970415380,1.939,0.988,Plecotus auritus,0.515,Pipistrellus pygmaeus,0.15,Pipistrellus pipistrellus,0.144
1503970415380,1.885,0.982,Pipistrellus pipistrellus,0.347,Plecotus auritus,0.33,Myotis daubentonii,0.086
1503970415380,2.774,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503970415380,2.682,0.998,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.002
1503970415380,2.963,1.0,Pipistrellus pipistrellus,0.902,Pipistrellus nathusii,0.095,Nyctalus leisleri,0.002
1503970415380,2.866,0.998,Pipistrellus pipistrellus,0.834,Pipistrellus nathusii,0.16,Myotis daubentonii,0.004
1503970488911,2.397,0.999,Pipistrellus nathusii,0.559,Pipistrellus pipistrellus,0.407,Myotis daubentonii,0.017
1503970488911,2.592,1.0,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.007
1503970488911,2.688,0.998,Pipistrellus nathusii,0.77,Pipistrellus pipistrellus,0.207,Nyctalus leisleri,0.022
1503970488911,2.963,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1503970488911,2.866,0.999,Pipistrellus nathusii,0.724,Pipistrellus pipistrellus,0.274,Nyctalus leisleri,0.002
1503970488911,2.774,0.999,Pipistrellus nathusii,0.654,Pipistrellus pipistrellus,0.345,Nyctalus leisleri,0.001
1503970497929,2.931,0.981,Pipistrellus nathusii,0.703,Pipistrellus pipistrellus,0.191,Plecotus auritus,0.043
1503970497929,2.736,0.981,Pipistrellus nathusii,0.422,Nyctalus leisleri,0.34,Pipistrellus pipistrellus,0.231
1503970506981,0.081,1.0,Pipistrellus nathusii,0.765,Pipistrellus pipistrellus,0.233,Nyctalus leisleri,0.002
1503970506981,0.292,1.0,Pipistrellus pipistrellus,0.949,Pipistrellus pygmaeus,0.039,Pipistrellus nathusii,0.01
1503970506981,0.211,1.0,Pipistrellus nathusii,0.894,Pipistrellus pipistrellus,0.078,Pipistrellus pygmaeus,0.015
1503970506981,0.469,1.0,Pipistrellus pipistrellus,0.895,Pipistrellus nathusii,0.105,Pipistrellus pygmaeus,0.0
1503970506981,0.728,1.0,Pipistrellus pipistrellus,0.988,Myotis daubentonii,0.01,Pipistrellus nathusii,0.001
1503970506981,0.377,1.0,Pipistrellus nathusii,0.667,Pipistrellus pipistrellus,0.333,Myotis daubentonii,0.0
1503970506981,0.642,1.0,Pipistrellus pipistrellus,0.703,Pipistrellus nathusii,0.201,Pipistrellus pygmaeus,0.046
1503970506981,0.561,1.0,Pipistrellus nathusii,0.892,Pipistrellus pipistrellus,0.103,Pipistrellus pygmaeus,0.002
1503970506981,0.911,1.0,Pipistrellus pipistrellus,0.813,Pipistrellus nathusii,0.186,Pipistrellus pygmaeus,0.0
1503970506981,0.819,1.0,Pipistrellus pipistrellus,0.834,Pipistrellus nathusii,0.163,Nyctalus leisleri,0.003
1503970506981,1.003,1.0,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.005,Pipistrellus pygmaeus,0.001
1503970506981,1.1,1.0,Pipistrellus nathusii,0.75,Pipistrellus pipistrellus,0.249,Nyctalus leisleri,0.0
1503970506981,1.477,1.0,Pipistrellus pipistrellus,0.809,Pipistrellus nathusii,0.188,Nyctalus leisleri,0.003
1503970506981,1.288,1.0,Pipistrellus pipistrellus,0.552,Pipistrellus nathusii,0.448,Nyctalus leisleri,0.0
1503970506981,1.19,1.0,Pipistrellus pipistrellus,0.786,Pipistrellus nathusii,0.213,Nyctalus leisleri,0.0
1503970506981,1.385,1.0,Pipistrellus pipistrellus,0.93,Pipistrellus nathusii,0.056,Myotis daubentonii,0.007
1503970506981,1.843,0.986,Pipistrellus pipistrellus,0.783,Pipistrellus nathusii,0.208,Nyctalus leisleri,0.004
1503970506981,1.562,1.0,Pipistrellus pipistrellus,0.991,Myotis daubentonii,0.004,Pipistrellus nathusii,0.004
1503970506981,1.751,0.981,Pipistrellus pipistrellus,0.622,Pipistrellus nathusii,0.265,Nyctalus leisleri,0.056
1503970516307,2.963,0.951,Pipistrellus pipistrellus,0.953,Pipistrellus nathusii,0.027,Pipistrellus pygmaeus,0.01
1503970525390,0.016,0.996,Plecotus auritus,0.608,Pipistrellus nathusii,0.13,Pipistrellus pipistrellus,0.128
1503970525390,1.078,0.987,Pipistrellus pipistrellus,0.934,Pipistrellus nathusii,0.031,Nyctalus leisleri,0.023
1503970525390,1.45,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1503970525390,1.255,0.999,Pipistrellus pipistrellus,0.84,Pipistrellus nathusii,0.159,Myotis daubentonii,0.0
1503970525390,1.638,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503970525390,1.73,1.0,Pipistrellus pipistrellus,0.86,Pipistrellus nathusii,0.138,Nyctalus leisleri,0.002
1503970525390,1.832,1.0,Pipistrellus pipistrellus,0.995,Nyctalus leisleri,0.004,Pipistrellus nathusii,0.001
1503970525390,2.247,0.99,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1503970525390,1.923,0.99,Pipistrellus pipistrellus,0.934,Nyctalus leisleri,0.064,Pipistrellus nathusii,0.002
1503970525390,2.026,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Myotis daubentonii,0.001
1503970525390,2.155,0.998,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Myotis daubentonii,0.001
1503970534500,2.403,1.0,Pipistrellus nathusii,0.663,Pipistrellus pipistrellus,0.327,Myotis daubentonii,0.006
1503970534500,2.305,0.95,Pipistrellus pipistrellus,0.533,Pipistrellus nathusii,0.446,Nyctalus leisleri,0.021
1503970534500,2.5,0.972,Pipistrellus pipistrellus,0.83,Pipistrellus nathusii,0.093,Nyctalus leisleri,0.075
1503970534500,2.597,1.0,Pipistrellus nathusii,0.79,Pipistrellus pipistrellus,0.21,Nyctalus leisleri,0.0
1503970543517,0.049,0.995,Pipistrellus pipistrellus,0.93,Nyctalus leisleri,0.049,Pipistrellus nathusii,0.018
1503970543517,0.232,0.994,Pipistrellus pipistrellus,0.505,Pipistrellus nathusii,0.459,Nyctalus leisleri,0.034
1503970543517,0.33,0.953,Pipistrellus pipistrellus,0.532,Pipistrellus nathusii,0.392,Nyctalus leisleri,0.037
1503970543517,0.712,1.0,Pipistrellus nathusii,0.79,Pipistrellus pipistrellus,0.21,Nyctalus leisleri,0.0
1503970543517,0.615,0.972,Pipistrellus pipistrellus,0.83,Pipistrellus nathusii,0.093,Nyctalus leisleri,0.075
1503970543517,0.518,1.0,Pipistrellus nathusii,0.663,Pipistrellus pipistrellus,0.327,Myotis daubentonii,0.006
