"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524558549118,0.846,0.994,"Pipistrellus nathusii",0.854,"Myotis brandtii",0.099,"Nyctalus leisleri",0.044,2018-04-24 09:29:09,2018-04-24
1524559159589,0.561,0.98,"Pipistrellus nathusii",0.776,"Nyctalus leisleri",0.121,"Pipistrellus pipistrellus",0.08,2018-04-24 09:39:19,2018-04-24
1524560404980,0.151,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 10:00:04,2018-04-24
1524578531659,0.005,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 15:02:11,2018-04-24
1524578531659,0.561,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-24 15:02:11,2018-04-24
1524578531659,0.599,0.975,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 15:02:11,2018-04-24
1524578531659,1.116,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 15:02:11,2018-04-24
1524579613599,2.026,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 15:20:13,2018-04-24
1524585310459,2.004,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 16:55:10,2018-04-24
1524588657598,2.171,0.959,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-24 17:50:57,2018-04-24
1524588657598,2.063,0.982,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 17:50:57,2018-04-24
1524588657598,2.311,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 17:50:57,2018-04-24
1524589911466,0.534,0.961,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 18:11:51,2018-04-24
1524589911466,0.739,0.974,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 18:11:51,2018-04-24
1524589911466,1.423,0.977,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 18:11:51,2018-04-24
1524589911466,1.832,0.983,"Pipistrellus pygmaeus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 18:11:51,2018-04-24
1524589911466,1.627,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 18:11:51,2018-04-24
1524589911466,1.53,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 18:11:51,2018-04-24
1524589911466,1.681,0.976,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 18:11:51,2018-04-24
1524589911466,1.578,0.999,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-24 18:11:51,2018-04-24
1524589911466,2.09,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 18:11:51,2018-04-24
1524589911466,1.993,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 18:11:51,2018-04-24
1524589911466,1.885,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-24 18:11:51,2018-04-24
1524589911466,2.036,0.985,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 18:11:51,2018-04-24
1524590247183,1.374,0.991,"Pipistrellus nathusii",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2018-04-24 18:17:27,2018-04-24
1524590402213,0.195,0.968,"Pipistrellus nathusii",0.568,"Nyctalus leisleri",0.206,"Pipistrellus pipistrellus",0.196,2018-04-24 18:20:02,2018-04-24
1524590402213,0.33,0.982,"Pipistrellus nathusii",0.984,"Pipistrellus pipistrellus",0.016,"Nyctalus leisleri",0,2018-04-24 18:20:02,2018-04-24
1524590402213,0.458,0.991,"Pipistrellus pygmaeus",0.819,"Pipistrellus nathusii",0.181,"Pipistrellus pipistrellus",0,2018-04-24 18:20:02,2018-04-24
1524590402213,0.718,0.987,"Pipistrellus nathusii",0.862,"Pipistrellus pipistrellus",0.122,"Nyctalus leisleri",0.014,2018-04-24 18:20:02,2018-04-24
1524590402213,0.846,0.965,"Pipistrellus pygmaeus",0.989,"Pipistrellus nathusii",0.01,"Pipistrellus pipistrellus",0.001,2018-04-24 18:20:02,2018-04-24
1524590402213,0.992,0.995,"Pipistrellus pipistrellus",0.729,"Pipistrellus nathusii",0.27,"Nyctalus leisleri",0.001,2018-04-24 18:20:02,2018-04-24
1524590402213,1.111,0.983,"Pipistrellus nathusii",0.992,"Pipistrellus pipistrellus",0.008,"Nyctalus leisleri",0,2018-04-24 18:20:02,2018-04-24
1524590402213,1.051,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 18:20:02,2018-04-24
1524590402213,0.889,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 18:20:02,2018-04-24
1524590402213,1.261,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 18:20:02,2018-04-24
1524592142393,1.255,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 18:49:02,2018-04-24
1524592142393,1.217,0.953,"Pipistrellus nathusii",0.961,"Pipistrellus pipistrellus",0.039,"Nyctalus leisleri",0,2018-04-24 18:49:02,2018-04-24
1524592142393,1.293,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 18:49:02,2018-04-24
1524592887669,0.943,0.964,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 19:01:27,2018-04-24
1524592887669,1.767,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 19:01:27,2018-04-24
1524592887669,1.719,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-24 19:01:27,2018-04-24
1524592887669,1.961,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 19:01:27,2018-04-24
1524593880226,0.265,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 19:18:00,2018-04-24
1524593880226,0.13,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 19:18:00,2018-04-24
1524593880226,0.157,0.969,"Pipistrellus pipistrellus",0.795,"Pipistrellus nathusii",0.205,"Nyctalus leisleri",0,2018-04-24 19:18:00,2018-04-24
1524597859761,0.081,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 20:24:19,2018-04-24
1524597859761,1.03,0.951,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 20:24:19,2018-04-24
1524597859761,1.261,0.952,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 20:24:19,2018-04-24
1524597859761,1.999,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 20:24:19,2018-04-24
1524598795308,0.712,0.967,"Pipistrellus pygmaeus",0.96,"Pipistrellus pipistrellus",0.038,"Pipistrellus nathusii",0.002,2018-04-24 20:39:55,2018-04-24
1524599376810,0.346,0.977,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 20:49:36,2018-04-24
1524599376810,0.292,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-24 20:49:36,2018-04-24
1524599376810,0.157,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 20:49:36,2018-04-24
1524599376810,0.232,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 20:49:36,2018-04-24
1524599376810,0.426,0.966,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 20:49:36,2018-04-24
1524599376810,0.669,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 20:49:36,2018-04-24
1524601004220,0.184,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 21:16:44,2018-04-24
1524601004220,0.932,0.983,"Pipistrellus pipistrellus",0.98,"Pipistrellus nathusii",0.019,"Nyctalus leisleri",0.001,2018-04-24 21:16:44,2018-04-24
1524603567180,0.566,0.994,"Pipistrellus nathusii",0.974,"Pipistrellus pipistrellus",0.026,"Nyctalus leisleri",0,2018-04-24 21:59:27,2018-04-24
