"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524525301222,2.44,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-24 00:15:01,2018-04-24
1524525301222,2.521,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 00:15:01,2018-04-24
1524525301222,2.785,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 00:15:01,2018-04-24
1524525301222,2.974,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 00:15:01,2018-04-24
1524525301222,2.693,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 00:15:01,2018-04-24
1524525301222,2.882,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 00:15:01,2018-04-24
1524556181301,1.45,0.96,"Pipistrellus nathusii",0.963,"Pipistrellus pipistrellus",0.037,"Nyctalus leisleri",0,2018-04-24 08:49:41,2018-04-24
1524571313299,0.378,0.996,"Pipistrellus pipistrellus",0.962,"Pipistrellus nathusii",0.038,"Pipistrellus pygmaeus",0,2018-04-24 13:01:53,2018-04-24
1524571313299,0.485,0.964,"Pipistrellus pygmaeus",0.288,"Pipistrellus pipistrellus",0.25,"Nyctalus leisleri",0.249,2018-04-24 13:01:53,2018-04-24
1524585435987,0.097,0.993,"Nyctalus leisleri",0.992,"Pipistrellus nathusii",0.008,"Myotis brandtii",0.001,2018-04-24 16:57:15,2018-04-24
1524585435987,0.265,0.971,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Nyctalus noctula",0,2018-04-24 16:57:15,2018-04-24
1524585435987,0.005,0.956,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 16:57:15,2018-04-24
1524586076583,0.141,0.968,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-24 17:07:56,2018-04-24
1524598576156,2.338,0.986,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-24 20:36:16,2018-04-24
1524599415590,2.473,0.957,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 20:50:15,2018-04-24
1524599415590,2.397,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 20:50:15,2018-04-24
1524599415590,2.65,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-24 20:50:15,2018-04-24
1524599586983,0.835,0.983,"Pipistrellus pygmaeus",0.994,"Nyctalus leisleri",0.005,"Myotis brandtii",0.001,2018-04-24 20:53:06,2018-04-24
1524605127857,1.493,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-24 22:25:27,2018-04-24
1524605127857,1.412,0.99,"Pipistrellus pipistrellus",0.901,"Pipistrellus nathusii",0.095,"Myotis daubentonii",0.005,2018-04-24 22:25:27,2018-04-24
1524605127857,1.136,0.972,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.006,"Myotis daubentonii",0.002,2018-04-24 22:25:27,2018-04-24
1524605127857,1.665,0.973,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-24 22:25:27,2018-04-24
1524605127857,1.854,0.976,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.005,"Myotis daubentonii",0.001,2018-04-24 22:25:27,2018-04-24
1524605578833,0.103,0.998,"Pipistrellus pipistrellus",0.943,"Pipistrellus nathusii",0.054,"Nyctalus leisleri",0.002,2018-04-24 22:32:58,2018-04-24
1524605578833,0.33,0.988,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-24 22:32:58,2018-04-24
1524605578833,0.249,0.999,"Pipistrellus nathusii",0.95,"Pipistrellus pipistrellus",0.05,"Nyctalus leisleri",0,2018-04-24 22:32:58,2018-04-24
1524605578833,0.178,0.973,"Pipistrellus pipistrellus",0.583,"Pipistrellus nathusii",0.417,"Nyctalus leisleri",0,2018-04-24 22:32:58,2018-04-24
1524605578833,0.674,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 22:32:58,2018-04-24
1524605578833,0.399,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 22:32:58,2018-04-24
1524605578833,0.545,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 22:32:58,2018-04-24
1524605578833,0.463,0.994,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-24 22:32:58,2018-04-24
1524605578833,0.981,0.989,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0.001,2018-04-24 22:32:58,2018-04-24
1524605578833,0.824,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-24 22:32:58,2018-04-24
1524605578833,1.482,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-24 22:32:58,2018-04-24
