"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1522091387495,1.008,0.999,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-03-26 20:09:47,2018-03-26
1522091468611,0.005,0.955,"Pipistrellus pygmaeus",0.813,"Nyctalus leisleri",0.187,"Plecotus auritus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,0.647,0.995,"Pipistrellus pygmaeus",0.823,"Nyctalus leisleri",0.177,"Plecotus auritus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,0.792,1,"Pipistrellus pygmaeus",0.996,"Nyctalus leisleri",0.004,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,1.046,0.999,"Nyctalus leisleri",0.63,"Pipistrellus pygmaeus",0.37,"Plecotus auritus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,0.889,0.998,"Pipistrellus pygmaeus",0.81,"Nyctalus leisleri",0.188,"Plecotus auritus",0.003,2018-03-26 20:11:08,2018-03-26
1522091468611,1.288,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,1.385,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,1.811,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,1.708,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,1.535,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,1.622,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,2.215,0.955,"Pipistrellus pygmaeus",0.744,"Nyctalus leisleri",0.252,"Plecotus auritus",0.004,2018-03-26 20:11:08,2018-03-26
1522091468611,1.907,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,1.988,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,2.128,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:11:08,2018-03-26
1522091468611,2.677,0.987,"Pipistrellus pygmaeus",0.972,"Nyctalus leisleri",0.028,"Plecotus auritus",0,2018-03-26 20:11:08,2018-03-26
1522092397866,1.163,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:26:37,2018-03-26
1522092749765,0.243,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:32:29,2018-03-26
1522092749765,0.092,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-03-26 20:32:29,2018-03-26
1522092749765,0.399,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-03-26 20:32:29,2018-03-26
1522092749765,0.566,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:32:29,2018-03-26
