"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1522090122890,1.697,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 19:48:42,2018-03-26
1522090122890,2.242,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 19:48:42,2018-03-26
1522090122890,2.004,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 19:48:42,2018-03-26
1522091061317,2.817,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:04:21,2018-03-26
1522091422078,0.561,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:10:22,2018-03-26
1522091422078,1.132,1,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-03-26 20:10:22,2018-03-26
1522091422078,0.976,0.993,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Myotis brandtii",0,2018-03-26 20:10:22,2018-03-26
1522091422078,1.293,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:10:22,2018-03-26
1522092703754,0.157,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:31:43,2018-03-26
1522092703754,0.319,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:31:43,2018-03-26
1522092703754,0.42,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:31:43,2018-03-26
1522092703754,0.669,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:31:43,2018-03-26
1522092703754,0.857,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:31:43,2018-03-26
1522092703754,1.003,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,1.105,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,0.759,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:31:43,2018-03-26
1522092703754,1.201,0.963,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-26 20:31:43,2018-03-26
1522092703754,1.363,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,1.466,1,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-03-26 20:31:43,2018-03-26
1522092703754,1.627,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,1.746,1,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-03-26 20:31:43,2018-03-26
1522092703754,2.026,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,1.912,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,2.047,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,1.934,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,2.424,1,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-03-26 20:31:43,2018-03-26
1522092703754,2.565,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,2.311,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-26 20:31:43,2018-03-26
1522092703754,2.855,0.992,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-03-26 20:31:43,2018-03-26
