"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1513791903394,1.363,1,"Pipistrellus nathusii",0.534,"Pipistrellus pipistrellus",0.466,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,1.266,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,1.174,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-12-20 17:45:03,2017-12-20
1513791903394,1.567,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,1.849,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,1.67,1,"Pipistrellus pipistrellus",0.975,"Pipistrellus nathusii",0.025,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,1.944,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,2.236,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,2.128,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-20 17:45:03,2017-12-20
1513791903394,2.527,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,2.413,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,2.823,1,"Pipistrellus pipistrellus",0.947,"Pipistrellus nathusii",0.053,"Nyctalus leisleri",0,2017-12-20 17:45:03,2017-12-20
1513791903394,2.725,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-12-20 17:45:03,2017-12-20
1513791912421,0.097,1,"Pipistrellus nathusii",0.787,"Pipistrellus pipistrellus",0.213,"Pipistrellus pygmaeus",0,2017-12-20 17:45:12,2017-12-20
1513791912421,0.189,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2017-12-20 17:45:12,2017-12-20
1513791912421,0.276,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2017-12-20 17:45:12,2017-12-20
1513791912421,0.351,0.996,"Pipistrellus pipistrellus",0.76,"Pipistrellus pygmaeus",0.172,"Pipistrellus nathusii",0.067,2017-12-20 17:45:12,2017-12-20
1513791912421,0.68,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 17:45:12,2017-12-20
1513791912421,0.588,1,"Pipistrellus nathusii",0.612,"Pipistrellus pipistrellus",0.388,"Nyctalus leisleri",0,2017-12-20 17:45:12,2017-12-20
1513791912421,1.084,1,"Pipistrellus pipistrellus",0.875,"Pipistrellus nathusii",0.125,"Nyctalus leisleri",0,2017-12-20 17:45:12,2017-12-20
1513791912421,0.868,0.998,"Pipistrellus nathusii",0.988,"Pipistrellus pipistrellus",0.012,"Nyctalus leisleri",0,2017-12-20 17:45:12,2017-12-20
1513791912421,0.976,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-20 17:45:12,2017-12-20
1513791912421,0.77,1,"Pipistrellus pipistrellus",0.978,"Pipistrellus nathusii",0.022,"Nyctalus leisleri",0,2017-12-20 17:45:12,2017-12-20
1513791912421,1.282,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2017-12-20 17:45:12,2017-12-20
1513791912421,1.169,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-20 17:45:12,2017-12-20
1513791912421,1.38,0.991,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-20 17:45:12,2017-12-20
1513791912421,1.499,0.999,"Pipistrellus pipistrellus",0.909,"Pipistrellus nathusii",0.09,"Nyctalus leisleri",0.001,2017-12-20 17:45:12,2017-12-20
1513791912421,1.594,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2017-12-20 17:45:12,2017-12-20
1513792029697,0.636,0.985,"Pipistrellus pygmaeus",0.988,"Nyctalus leisleri",0.009,"Plecotus auritus",0.002,2017-12-20 17:47:09,2017-12-20
1513792029697,0.851,0.989,"Pipistrellus pipistrellus",0.613,"Pipistrellus nathusii",0.3,"Nyctalus leisleri",0.087,2017-12-20 17:47:09,2017-12-20
1513792029697,1.907,0.955,"Pipistrellus pipistrellus",0.949,"Pipistrellus nathusii",0.048,"Nyctalus leisleri",0.003,2017-12-20 17:47:09,2017-12-20
1513794780965,0.054,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-20 18:33:00,2017-12-20
1513794780965,0.303,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:33:00,2017-12-20
1513794780965,0.195,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-12-20 18:33:00,2017-12-20
1513794780965,0.755,1,"Pipistrellus pipistrellus",0.579,"Pipistrellus nathusii",0.421,"Nyctalus leisleri",0,2017-12-20 18:33:00,2017-12-20
1513794780965,0.916,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-20 18:33:00,2017-12-20
1513794780965,1.255,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:33:00,2017-12-20
1513794853099,0.07,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:13,2017-12-20
1513794853099,0.243,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:13,2017-12-20
1513794853099,0.415,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:13,2017-12-20
1513794853099,0.696,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-20 18:34:13,2017-12-20
1513794853099,0.523,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:13,2017-12-20
1513794853099,0.916,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:13,2017-12-20
1513794853099,1.03,0.997,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2017-12-20 18:34:13,2017-12-20
1513794853099,0.803,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:13,2017-12-20
1513794853099,1.158,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-20 18:34:13,2017-12-20
1513794853099,1.342,0.998,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-20 18:34:13,2017-12-20
1513794862124,0.119,1,"Pipistrellus pipistrellus",0.954,"Pipistrellus nathusii",0.04,"Pipistrellus pygmaeus",0.005,2017-12-20 18:34:22,2017-12-20
1513794862124,0.227,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-20 18:34:22,2017-12-20
1513794862124,0.33,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:22,2017-12-20
1513794862124,0.534,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-20 18:34:22,2017-12-20
1513794862124,0.442,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:22,2017-12-20
1513794862124,0.642,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-20 18:34:22,2017-12-20
1513794862124,0.739,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:22,2017-12-20
1513794862124,0.754,0.997,"Pipistrellus nathusii",0.6,"Pipistrellus pipistrellus",0.393,"Nyctalus leisleri",0.003,2017-12-20 18:34:22,2017-12-20
1513794862124,0.84,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:22,2017-12-20
1513794862124,0.959,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-20 18:34:22,2017-12-20
1513794862124,1.073,1,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0.001,2017-12-20 18:34:22,2017-12-20
1513794862124,1.169,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2017-12-20 18:34:22,2017-12-20
1513794862124,1.369,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-20 18:34:22,2017-12-20
1513794862124,1.282,0.977,"Pipistrellus pipistrellus",0.854,"Pipistrellus nathusii",0.133,"Myotis daubentonii",0.011,2017-12-20 18:34:22,2017-12-20
1513794907304,0.373,0.994,"Pipistrellus pipistrellus",0.979,"Pipistrellus nathusii",0.016,"Nyctalus leisleri",0.002,2017-12-20 18:35:07,2017-12-20
1513794907304,0.745,0.959,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0.001,2017-12-20 18:35:07,2017-12-20
1513794907304,0.463,0.968,"Pipistrellus pipistrellus",0.925,"Pipistrellus nathusii",0.07,"Nyctalus leisleri",0.003,2017-12-20 18:35:07,2017-12-20
1513794907304,1.136,0.959,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-20 18:35:07,2017-12-20
