"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523389040186,1.196,0.982,"Pipistrellus pygmaeus",0.996,"Myotis brandtii",0.003,"Pipistrellus pipistrellus",0.001,2018-04-10 20:37:20,2018-04-10
1523389040186,1.557,0.991,"Pipistrellus pygmaeus",0.988,"Myotis brandtii",0.011,"Pipistrellus pipistrellus",0.001,2018-04-10 20:37:20,2018-04-10
1523389049206,0.341,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:37:29,2018-04-10
1523389049206,1.665,0.958,"Pipistrellus pygmaeus",0.992,"Pipistrellus pipistrellus",0.008,"Nyctalus leisleri",0,2018-04-10 20:37:29,2018-04-10
1523389049206,1.838,1,"Pipistrellus pygmaeus",0.997,"Pipistrellus pipistrellus",0.003,"Myotis brandtii",0,2018-04-10 20:37:29,2018-04-10
1523389049206,1.573,0.991,"Pipistrellus pipistrellus",0.644,"Pipistrellus nathusii",0.306,"Nyctalus leisleri",0.027,2018-04-10 20:37:29,2018-04-10
1523389049206,2.209,0.988,"Pipistrellus pygmaeus",0.8,"Pipistrellus pipistrellus",0.199,"Myotis brandtii",0.001,2018-04-10 20:37:29,2018-04-10
1523389049206,1.928,0.997,"Pipistrellus nathusii",0.568,"Pipistrellus pipistrellus",0.418,"Nyctalus leisleri",0.012,2018-04-10 20:37:29,2018-04-10
1523389049206,2.031,0.986,"Pipistrellus pygmaeus",0.832,"Pipistrellus pipistrellus",0.058,"Pipistrellus nathusii",0.052,2018-04-10 20:37:29,2018-04-10
1523389049206,2.403,0.998,"Pipistrellus pygmaeus",0.998,"Pipistrellus pipistrellus",0.001,"Myotis brandtii",0,2018-04-10 20:37:29,2018-04-10
1523389049206,2.505,0.997,"Pipistrellus pygmaeus",0.98,"Myotis brandtii",0.015,"Pipistrellus pipistrellus",0.002,2018-04-10 20:37:29,2018-04-10
1523389049206,2.769,1,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-10 20:37:29,2018-04-10
1523389049206,2.677,0.999,"Pipistrellus pygmaeus",0.999,"Myotis brandtii",0.001,"Pipistrellus pipistrellus",0,2018-04-10 20:37:29,2018-04-10
1523389067246,2.538,0.951,"Pipistrellus nathusii",0.897,"Pipistrellus pipistrellus",0.057,"Pipistrellus pygmaeus",0.032,2018-04-10 20:37:47,2018-04-10
1523389094300,0.308,0.979,"Pipistrellus pygmaeus",0.999,"Plecotus auritus",0,"Nyctalus leisleri",0,2018-04-10 20:38:14,2018-04-10
1523389094300,0.485,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:38:14,2018-04-10
1523389094300,1.185,0.99,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2018-04-10 20:38:14,2018-04-10
1523389094300,1.54,0.99,"Pipistrellus pipistrellus",0.403,"Nyctalus leisleri",0.358,"Pipistrellus nathusii",0.123,2018-04-10 20:38:14,2018-04-10
1523389094300,2.139,0.978,"Pipistrellus pygmaeus",0.991,"Pipistrellus pipistrellus",0.008,"Myotis brandtii",0.001,2018-04-10 20:38:14,2018-04-10
1523389094300,2.635,0.965,"Pipistrellus pygmaeus",0.645,"Plecotus auritus",0.34,"Myotis brandtii",0.014,2018-04-10 20:38:14,2018-04-10
1523389103330,1.876,0.993,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-10 20:38:23,2018-04-10
1523389121376,1.907,0.991,"Pipistrellus pygmaeus",0.998,"Plecotus auritus",0.001,"Myotis brandtii",0,2018-04-10 20:38:41,2018-04-10
1523389121376,2.603,0.984,"Pipistrellus pygmaeus",0.997,"Myotis brandtii",0.002,"Pipistrellus pipistrellus",0.001,2018-04-10 20:38:41,2018-04-10
1523389121376,2.321,0.979,"Pipistrellus pygmaeus",0.971,"Pipistrellus pipistrellus",0.026,"Myotis brandtii",0.002,2018-04-10 20:38:41,2018-04-10
1523389121376,2.898,0.999,"Pipistrellus pygmaeus",0.987,"Myotis brandtii",0.011,"Plecotus auritus",0.002,2018-04-10 20:38:41,2018-04-10
1523389121376,2.704,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 20:38:41,2018-04-10
1523389130392,2.242,0.965,"Pipistrellus pygmaeus",0.999,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-10 20:38:50,2018-04-10
1523389130392,2.144,0.982,"Pipistrellus pygmaeus",0.987,"Myotis brandtii",0.012,"Plecotus auritus",0.001,2018-04-10 20:38:50,2018-04-10
1523389130392,2.177,0.995,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2018-04-10 20:38:50,2018-04-10
1523389130392,2.655,0.966,"Pipistrellus pygmaeus",0.943,"Plecotus auritus",0.048,"Myotis brandtii",0.008,2018-04-10 20:38:50,2018-04-10
1523389130392,2.963,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-10 20:38:50,2018-04-10
1523389130392,2.866,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-10 20:38:50,2018-04-10
1523389148433,1.073,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 20:39:08,2018-04-10
1523389148433,1.67,0.966,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 20:39:08,2018-04-10
1523389148433,1.557,0.973,"Pipistrellus pipistrellus",0.989,"Pipistrellus nathusii",0.008,"Nyctalus leisleri",0.002,2018-04-10 20:39:08,2018-04-10
1523389157451,0.286,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.232,0.951,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.173,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.022,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.065,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.707,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.599,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.388,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.728,0.956,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Pipistrellus pipistrellus",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.496,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.959,1,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-10 20:39:17,2018-04-10
1523389157451,1.051,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 20:39:17,2018-04-10
1523389157451,0.878,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-10 20:39:17,2018-04-10
1523389157451,1.153,0.998,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Plecotus auritus",0,2018-04-10 20:39:17,2018-04-10
1523389157451,1.567,0.998,"Pipistrellus pipistrellus",0.987,"Pipistrellus nathusii",0.013,"Pipistrellus pygmaeus",0,2018-04-10 20:39:17,2018-04-10
1523389157451,1.912,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 20:39:17,2018-04-10
1523389193536,1.811,0.997,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-10 20:39:53,2018-04-10
1523389193536,1.594,0.989,"Pipistrellus pipistrellus",0.815,"Pipistrellus nathusii",0.162,"Pipistrellus pygmaeus",0.01,2018-04-10 20:39:53,2018-04-10
1523389193536,1.977,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 20:39:53,2018-04-10
1523389193536,2.08,0.985,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-10 20:39:53,2018-04-10
1523389193536,2.177,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 20:39:53,2018-04-10
1523389193536,2.338,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 20:39:53,2018-04-10
1523389193536,2.516,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 20:39:53,2018-04-10
1523389193536,2.774,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 20:39:53,2018-04-10
1523389202548,1.578,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:40:02,2018-04-10
1523389202548,2.155,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:40:02,2018-04-10
1523389202548,1.999,0.998,"Pipistrellus pygmaeus",0.972,"Nyctalus leisleri",0.028,"Myotis brandtii",0,2018-04-10 20:40:02,2018-04-10
1523389202548,2.242,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:40:02,2018-04-10
1523389202548,2.624,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 20:40:02,2018-04-10
1523389202548,2.392,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 20:40:02,2018-04-10
1523389202548,2.538,0.982,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:40:02,2018-04-10
1523389202548,2.85,0.997,"Pipistrellus pygmaeus",0.997,"Nyctalus leisleri",0.003,"Myotis brandtii",0,2018-04-10 20:40:02,2018-04-10
1523389265881,1.767,0.97,"Pipistrellus pygmaeus",0.962,"Pipistrellus pipistrellus",0.026,"Myotis brandtii",0.012,2018-04-10 20:41:05,2018-04-10
1523389265881,1.939,0.995,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Plecotus auritus",0,2018-04-10 20:41:05,2018-04-10
1523389265881,2.117,0.996,"Pipistrellus pygmaeus",0.994,"Plecotus auritus",0.005,"Myotis brandtii",0.001,2018-04-10 20:41:05,2018-04-10
1523389265881,2.478,0.986,"Pipistrellus pygmaeus",1,"Plecotus auritus",0,"Myotis brandtii",0,2018-04-10 20:41:05,2018-04-10
1523389265881,2.37,0.977,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Myotis brandtii",0,2018-04-10 20:41:05,2018-04-10
1523389265881,2.278,0.955,"Pipistrellus pygmaeus",0.997,"Myotis brandtii",0.002,"Plecotus auritus",0,2018-04-10 20:41:05,2018-04-10
1523389274899,1.455,1,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Pipistrellus pygmaeus",0,2018-04-10 20:41:14,2018-04-10
1523389274899,1.158,0.999,"Pipistrellus pipistrellus",0.975,"Pipistrellus nathusii",0.025,"Pipistrellus pygmaeus",0,2018-04-10 20:41:14,2018-04-10
1523389274899,1.724,0.995,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.01,"Pipistrellus pygmaeus",0,2018-04-10 20:41:14,2018-04-10
1523389274899,2.053,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 20:41:14,2018-04-10
