timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503373918064,2.139,1.0,Pipistrellus pipistrellus,0.723,Pipistrellus nathusii,0.268,Pipistrellus pygmaeus,0.005
1503373918064,2.226,0.987,Pipistrellus pipistrellus,0.931,Pipistrellus nathusii,0.034,Pipistrellus pygmaeus,0.025
1503373918064,2.478,1.0,Pipistrellus pipistrellus,0.731,Pipistrellus nathusii,0.267,Pipistrellus pygmaeus,0.001
1503373918064,2.57,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503373918064,2.386,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503373918064,2.655,0.998,Pipistrellus pipistrellus,0.933,Pipistrellus nathusii,0.057,Nyctalus leisleri,0.009
1503373918064,2.753,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus nathusii,0.001
1503373999696,1.428,0.999,Pipistrellus pipistrellus,0.924,Pipistrellus nathusii,0.075,Nyctalus leisleri,0.0
1503373999696,1.174,0.997,Pipistrellus pipistrellus,0.899,Pipistrellus nathusii,0.094,Nyctalus leisleri,0.006
1503373999696,1.703,0.983,Pipistrellus pipistrellus,0.629,Pipistrellus nathusii,0.296,Myotis daubentonii,0.031
1503373999696,1.611,1.0,Pipistrellus pipistrellus,0.819,Pipistrellus nathusii,0.18,Nyctalus leisleri,0.0
1503373999696,1.519,0.959,Pipistrellus nathusii,0.731,Pipistrellus pipistrellus,0.258,Myotis daubentonii,0.004
1503373999696,1.881,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1503373999696,1.789,0.97,Pipistrellus pipistrellus,0.9,Pipistrellus nathusii,0.093,Nyctalus leisleri,0.007
1503373999696,1.966,1.0,Pipistrellus pipistrellus,0.7,Pipistrellus nathusii,0.299,Nyctalus leisleri,0.0
1503373999696,2.085,1.0,Pipistrellus pipistrellus,0.776,Pipistrellus nathusii,0.223,Nyctalus leisleri,0.001
1503373999696,2.031,0.999,Pipistrellus nathusii,0.82,Pipistrellus pipistrellus,0.178,Myotis daubentonii,0.001
1503373999696,2.166,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1503373999696,2.253,1.0,Pipistrellus pipistrellus,0.956,Pipistrellus nathusii,0.043,Nyctalus leisleri,0.0
1503373999696,2.613,0.991,Pipistrellus pipistrellus,0.998,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.001
1503373999696,2.343,0.998,Pipistrellus pipistrellus,0.953,Pipistrellus nathusii,0.043,Myotis daubentonii,0.002
1503373999696,2.435,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus pygmaeus,0.0
1503373999696,2.527,0.985,Myotis daubentonii,0.571,Pipistrellus pipistrellus,0.173,Plecotus auritus,0.129
1503373999696,2.98,0.992,Pipistrellus nathusii,0.738,Pipistrellus pipistrellus,0.255,Myotis daubentonii,0.005
1503373999696,2.704,0.993,Pipistrellus pipistrellus,0.61,Myotis daubentonii,0.378,Pipistrellus nathusii,0.011
1503374035983,1.105,0.988,Pipistrellus pipistrellus,0.891,Pipistrellus nathusii,0.108,Myotis daubentonii,0.001
1503374035983,0.922,0.996,Pipistrellus nathusii,0.526,Pipistrellus pipistrellus,0.474,Nyctalus leisleri,0.0
1503374035983,1.461,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1503374035983,1.369,0.996,Pipistrellus pipistrellus,0.98,Myotis daubentonii,0.009,Pipistrellus nathusii,0.008
1503374035983,1.19,0.998,Pipistrellus pipistrellus,0.974,Myotis daubentonii,0.014,Pipistrellus pygmaeus,0.007
1503374035983,1.282,0.973,Pipistrellus pipistrellus,0.561,Pipistrellus nathusii,0.418,Myotis daubentonii,0.014
1503374035983,1.643,0.998,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.001
1503374035983,1.735,0.999,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.001
1503374035983,1.546,0.997,Pipistrellus pipistrellus,0.693,Pipistrellus nathusii,0.306,Nyctalus leisleri,0.001
1503374035983,1.901,0.999,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.001
1503374054028,0.286,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,0.195,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,0.103,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,0.005,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,0.469,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,0.561,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,0.658,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1503374054028,0.377,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,0.755,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,1.051,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,0.754,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503374054028,0.851,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,0.954,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374054028,1.142,0.986,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Myotis daubentonii,0.0
1503374054028,1.331,0.97,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503374072258,1.169,0.957,Pipistrellus nathusii,0.532,Pipistrellus pipistrellus,0.455,Nyctalus leisleri,0.013
1503374072258,1.347,0.997,Pipistrellus pipistrellus,0.544,Nyctalus leisleri,0.366,Pipistrellus nathusii,0.089
1503374072258,1.719,1.0,Pipistrellus pipistrellus,0.76,Pipistrellus nathusii,0.238,Nyctalus leisleri,0.003
1503374072258,1.816,0.992,Pipistrellus pipistrellus,0.463,Pipistrellus nathusii,0.389,Nyctalus leisleri,0.143
1503374072258,1.53,1.0,Pipistrellus pipistrellus,0.528,Pipistrellus nathusii,0.461,Nyctalus leisleri,0.01
1503374072258,1.901,0.999,Pipistrellus nathusii,0.534,Pipistrellus pipistrellus,0.452,Nyctalus leisleri,0.013
1503374072258,2.063,1.0,Pipistrellus pipistrellus,0.872,Pipistrellus nathusii,0.126,Nyctalus leisleri,0.002
1503374072258,2.144,0.996,Pipistrellus pipistrellus,0.855,Pipistrellus nathusii,0.139,Nyctalus leisleri,0.005
1503374072258,2.236,1.0,Pipistrellus nathusii,0.911,Pipistrellus pipistrellus,0.086,Pipistrellus pygmaeus,0.002
1503374072258,1.977,0.981,Pipistrellus pipistrellus,0.526,Pipistrellus nathusii,0.463,Nyctalus leisleri,0.01
1503374072258,2.321,1.0,Pipistrellus pipistrellus,0.675,Pipistrellus nathusii,0.315,Myotis daubentonii,0.006
1503374072258,2.413,1.0,Pipistrellus nathusii,0.64,Pipistrellus pipistrellus,0.357,Pipistrellus pygmaeus,0.001
1503374072258,2.586,1.0,Pipistrellus nathusii,0.521,Pipistrellus pipistrellus,0.479,Nyctalus leisleri,0.0
1503374072258,2.5,0.999,Pipistrellus nathusii,0.812,Pipistrellus pipistrellus,0.185,Myotis daubentonii,0.001
1503374072258,2.915,1.0,Pipistrellus nathusii,0.591,Pipistrellus pipistrellus,0.409,Nyctalus leisleri,0.0
1503374072258,2.823,1.0,Pipistrellus pipistrellus,0.837,Pipistrellus nathusii,0.162,Pipistrellus pygmaeus,0.001
1503374072258,2.671,0.978,Pipistrellus nathusii,0.511,Pipistrellus pipistrellus,0.456,Nyctalus leisleri,0.024
1503374072258,2.742,1.0,Pipistrellus pipistrellus,0.93,Pipistrellus nathusii,0.068,Nyctalus leisleri,0.001
1503374081314,1.713,0.999,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.004,Pipistrellus nathusii,0.001
1503374081314,2.188,0.995,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1503374081314,1.993,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374081314,2.085,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374081314,1.901,0.994,Pipistrellus pipistrellus,0.99,Myotis daubentonii,0.009,Pipistrellus nathusii,0.0
1503374081314,2.294,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1503374081314,2.386,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503374081314,2.478,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374081314,2.576,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374081314,2.671,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374081314,2.85,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374081314,2.758,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374081314,2.947,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503374090401,2.408,0.969,Pipistrellus nathusii,0.98,Pipistrellus pipistrellus,0.019,Nyctalus leisleri,0.001
1503374090401,2.343,0.994,Pipistrellus pipistrellus,0.969,Pipistrellus nathusii,0.018,Nyctalus leisleri,0.013
1503374090401,2.985,1.0,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.003,Pipistrellus nathusii,0.002
1503374090401,2.915,0.977,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.003,Nyctalus leisleri,0.0
1503374171712,2.354,0.983,Pipistrellus pipistrellus,0.931,Pipistrellus nathusii,0.053,Nyctalus leisleri,0.014
1503374171712,2.871,0.999,Pipistrellus pipistrellus,0.896,Pipistrellus nathusii,0.098,Nyctalus leisleri,0.006
1503374171712,2.796,0.999,Pipistrellus nathusii,0.653,Pipistrellus pipistrellus,0.343,Nyctalus leisleri,0.003
1503374198907,0.324,0.962,Pipistrellus nathusii,0.879,Pipistrellus pipistrellus,0.1,Plecotus auritus,0.015
1503374198907,0.232,0.993,Pipistrellus pipistrellus,0.626,Pipistrellus nathusii,0.369,Nyctalus leisleri,0.002
1503374198907,0.415,0.998,Pipistrellus pipistrellus,0.857,Nyctalus leisleri,0.074,Pipistrellus nathusii,0.052
1503374198907,0.68,1.0,Pipistrellus nathusii,0.41,Pipistrellus pipistrellus,0.3,Plecotus auritus,0.189
1503374198907,0.599,0.971,Pipistrellus pipistrellus,0.862,Nyctalus leisleri,0.079,Pipistrellus nathusii,0.058
1503374198907,0.507,1.0,Pipistrellus pipistrellus,0.932,Pipistrellus nathusii,0.067,Pipistrellus pygmaeus,0.0
1503374198907,1.046,0.999,Pipistrellus pipistrellus,0.545,Pipistrellus nathusii,0.423,Myotis daubentonii,0.019
1503374198907,0.862,1.0,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.003,Pipistrellus nathusii,0.0
1503374198907,0.765,0.992,Pipistrellus pipistrellus,0.9,Pipistrellus nathusii,0.091,Myotis daubentonii,0.004
1503374198907,0.959,1.0,Pipistrellus nathusii,0.666,Pipistrellus pipistrellus,0.334,Nyctalus leisleri,0.0
1503374198907,1.217,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503374198907,1.509,0.974,Pipistrellus pipistrellus,0.976,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.01
1503374198907,1.412,1.0,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.019,Myotis daubentonii,0.004
1503374198907,1.315,0.997,Pipistrellus pipistrellus,0.946,Pipistrellus nathusii,0.049,Nyctalus leisleri,0.004
1503374198907,1.6,0.963,Pipistrellus pipistrellus,0.869,Pipistrellus nathusii,0.119,Nyctalus leisleri,0.009
1503374253273,0.054,0.994,Pipistrellus pipistrellus,0.877,Pipistrellus nathusii,0.118,Nyctalus leisleri,0.003
1503374253273,0.415,0.965,Pipistrellus pipistrellus,0.694,Pipistrellus nathusii,0.288,Nyctalus leisleri,0.018
1503374253273,0.588,0.971,Pipistrellus pipistrellus,0.993,Myotis daubentonii,0.005,Pipistrellus nathusii,0.001
1503374253273,0.754,0.999,Pipistrellus pipistrellus,0.441,Pipistrellus nathusii,0.435,Myotis daubentonii,0.06
1503374253273,1.089,0.982,Pipistrellus pipistrellus,0.982,Myotis daubentonii,0.018,Pipistrellus nathusii,0.0
1503374253273,0.943,0.998,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374280425,0.572,0.996,Pipistrellus pipistrellus,0.812,Pipistrellus nathusii,0.143,Myotis daubentonii,0.014
1503374280425,0.75,0.962,Pipistrellus nathusii,0.607,Pipistrellus pipistrellus,0.376,Nyctalus leisleri,0.008
1503374280425,0.393,0.99,Pipistrellus nathusii,0.821,Pipistrellus pipistrellus,0.177,Pipistrellus pygmaeus,0.001
1503374280425,0.922,0.963,Pipistrellus pipistrellus,0.525,Plecotus auritus,0.23,Pipistrellus nathusii,0.12
1503374334762,0.173,0.997,Pipistrellus pipistrellus,0.981,Myotis daubentonii,0.013,Pipistrellus pygmaeus,0.003
1503374334762,0.011,1.0,Pipistrellus pipistrellus,0.979,Myotis daubentonii,0.01,Pipistrellus nathusii,0.007
1503374334762,0.081,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1503374334762,0.582,0.999,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.009,Myotis daubentonii,0.002
1503374334762,1.455,0.999,Pipistrellus pipistrellus,0.73,Pipistrellus nathusii,0.269,Nyctalus leisleri,0.0
1503374334762,1.374,1.0,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.022,Myotis daubentonii,0.002
1503374334762,1.228,0.999,Pipistrellus pipistrellus,0.785,Pipistrellus nathusii,0.184,Nyctalus leisleri,0.012
1503374334762,1.293,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503374334762,1.713,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1503374334762,1.524,1.0,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.003,Pipistrellus nathusii,0.002
1503374334762,1.616,0.996,Pipistrellus pipistrellus,0.71,Pipistrellus nathusii,0.218,Plecotus auritus,0.029
1503374334762,1.881,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503374334762,2.063,1.0,Pipistrellus pipistrellus,0.936,Pipistrellus nathusii,0.064,Nyctalus leisleri,0.0
1503374334762,2.247,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1503374334762,1.966,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503374334762,2.155,1.0,Pipistrellus nathusii,0.883,Pipistrellus pipistrellus,0.111,Nyctalus leisleri,0.004
1503374334762,2.478,1.0,Pipistrellus pipistrellus,0.948,Myotis daubentonii,0.048,Pipistrellus pygmaeus,0.002
1503374334762,2.321,1.0,Pipistrellus pipistrellus,0.965,Pipistrellus nathusii,0.034,Nyctalus leisleri,0.001
1503374334762,2.548,1.0,Pipistrellus pipistrellus,0.838,Pipistrellus nathusii,0.105,Pipistrellus pygmaeus,0.027
1503374334762,2.403,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503374334762,2.608,0.986,Pipistrellus pipistrellus,0.375,Pipistrellus nathusii,0.243,Plecotus auritus,0.218
1503374343840,1.557,0.967,Pipistrellus pipistrellus,0.514,Pipistrellus nathusii,0.483,Nyctalus leisleri,0.002
1503374361954,1.509,1.0,Pipistrellus nathusii,0.949,Pipistrellus pipistrellus,0.05,Nyctalus leisleri,0.001
1503374361954,1.805,0.996,Pipistrellus nathusii,0.958,Pipistrellus pipistrellus,0.041,Nyctalus leisleri,0.001
1503374361954,1.708,1.0,Pipistrellus nathusii,0.714,Pipistrellus pipistrellus,0.272,Nyctalus leisleri,0.014
1503374361954,1.955,0.987,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.002
1503374361954,1.896,1.0,Pipistrellus nathusii,0.77,Pipistrellus pipistrellus,0.206,Nyctalus leisleri,0.024
1503374361954,2.473,1.0,Pipistrellus nathusii,0.807,Pipistrellus pipistrellus,0.192,Nyctalus leisleri,0.001
1503374361954,2.559,0.957,Pipistrellus pipistrellus,0.94,Pipistrellus nathusii,0.057,Nyctalus leisleri,0.003
1503374361954,2.397,0.987,Pipistrellus pipistrellus,0.979,Nyctalus leisleri,0.01,Pipistrellus nathusii,0.01
1503374361954,2.99,1.0,Pipistrellus nathusii,0.56,Pipistrellus pipistrellus,0.44,Nyctalus leisleri,0.0
1503374361954,2.807,1.0,Pipistrellus pipistrellus,0.634,Pipistrellus nathusii,0.364,Nyctalus leisleri,0.003
1503374361954,2.898,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.001
1503374361954,2.72,1.0,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.022,Pipistrellus pygmaeus,0.0
1503374361954,2.644,0.996,Pipistrellus pipistrellus,0.687,Pipistrellus nathusii,0.302,Nyctalus leisleri,0.011
1503374425362,0.27,0.97,Pipistrellus pipistrellus,0.944,Nyctalus leisleri,0.033,Pipistrellus nathusii,0.022
1503374425362,0.615,0.98,Pipistrellus nathusii,0.694,Pipistrellus pipistrellus,0.281,Nyctalus leisleri,0.023
1503374425362,0.712,1.0,Pipistrellus nathusii,0.654,Pipistrellus pipistrellus,0.342,Pipistrellus pygmaeus,0.002
1503374425362,0.528,0.999,Pipistrellus pipistrellus,0.52,Pipistrellus nathusii,0.26,Nyctalus leisleri,0.205
1503374425362,1.051,0.998,Pipistrellus nathusii,0.751,Pipistrellus pipistrellus,0.218,Nyctalus leisleri,0.019
1503374425362,0.981,0.999,Pipistrellus pipistrellus,0.87,Pipistrellus nathusii,0.116,Nyctalus leisleri,0.013
1503374425362,1.116,0.998,Pipistrellus nathusii,0.823,Pipistrellus pipistrellus,0.166,Pipistrellus pygmaeus,0.004
1503374425362,0.916,1.0,Pipistrellus nathusii,0.813,Pipistrellus pipistrellus,0.161,Nyctalus leisleri,0.023
1503374425362,1.18,0.955,Pipistrellus pipistrellus,0.638,Pipistrellus nathusii,0.304,Nyctalus leisleri,0.055
1503374497774,0.232,1.0,Pipistrellus pipistrellus,0.778,Pipistrellus nathusii,0.22,Nyctalus leisleri,0.002
1503374497774,0.324,1.0,Pipistrellus pipistrellus,0.882,Pipistrellus nathusii,0.118,Pipistrellus pygmaeus,0.0
1503374497774,0.114,1.0,Pipistrellus pipistrellus,0.515,Pipistrellus nathusii,0.394,Nyctalus leisleri,0.054
1503374497774,0.68,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1503374497774,0.485,1.0,Pipistrellus pipistrellus,0.542,Pipistrellus nathusii,0.45,Nyctalus leisleri,0.008
1503374497774,0.404,1.0,Pipistrellus pipistrellus,0.53,Pipistrellus nathusii,0.47,Nyctalus leisleri,0.0
1503374497774,0.582,1.0,Pipistrellus nathusii,0.882,Pipistrellus pipistrellus,0.096,Plecotus auritus,0.012
1503374497774,1.057,0.999,Pipistrellus pipistrellus,0.993,Pipistrellus pygmaeus,0.004,Pipistrellus nathusii,0.001
1503374497774,0.997,1.0,Pipistrellus pipistrellus,0.67,Pipistrellus nathusii,0.325,Pipistrellus pygmaeus,0.004
1503374497774,0.776,1.0,Pipistrellus pipistrellus,0.715,Pipistrellus nathusii,0.284,Nyctalus leisleri,0.001
1503374497774,0.932,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503374497774,0.851,1.0,Pipistrellus pipistrellus,0.903,Pipistrellus nathusii,0.082,Myotis daubentonii,0.007
1503374497774,1.412,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1503374497774,1.488,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1503374497774,1.659,1.0,Pipistrellus pipistrellus,0.61,Pipistrellus nathusii,0.387,Nyctalus leisleri,0.002
1503374497774,1.751,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503374497774,1.573,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1503374497774,2.15,1.0,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.0
1503374497774,1.907,0.998,Pipistrellus nathusii,0.838,Pipistrellus pipistrellus,0.125,Plecotus auritus,0.029
1503374497774,2.247,1.0,Pipistrellus pipistrellus,0.97,Pipistrellus nathusii,0.03,Nyctalus leisleri,0.0
1503374497774,1.988,1.0,Pipistrellus pipistrellus,0.961,Pipistrellus nathusii,0.039,Nyctalus leisleri,0.0
1503374497774,2.603,1.0,Pipistrellus pipistrellus,0.833,Myotis daubentonii,0.145,Pipistrellus nathusii,0.021
1503374497774,2.338,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503374497774,2.516,1.0,Pipistrellus nathusii,0.829,Pipistrellus pipistrellus,0.157,Myotis daubentonii,0.006
1503374497774,2.424,1.0,Pipistrellus nathusii,0.685,Pipistrellus pipistrellus,0.314,Nyctalus leisleri,0.0
1503374497774,2.682,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1503374497774,2.85,1.0,Pipistrellus pipistrellus,0.962,Pipistrellus nathusii,0.037,Nyctalus leisleri,0.001
1503374497774,2.763,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Myotis daubentonii,0.001
1503374497774,2.947,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.001
1503374688050,0.097,0.97,Pipistrellus nathusii,0.773,Pipistrellus pipistrellus,0.219,Nyctalus leisleri,0.007
1503374688050,0.286,0.982,Pipistrellus nathusii,0.584,Pipistrellus pipistrellus,0.385,Plecotus auritus,0.018
1503374688050,1.068,0.998,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503374688050,1.309,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503374688050,1.488,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503374688050,1.136,0.998,Pipistrellus pipistrellus,0.862,Pipistrellus nathusii,0.134,Myotis daubentonii,0.002
1503374688050,1.39,0.954,Pipistrellus nathusii,0.655,Pipistrellus pipistrellus,0.342,Nyctalus leisleri,0.001
1503374688050,1.223,0.975,Pipistrellus pipistrellus,0.53,Pipistrellus nathusii,0.454,Myotis daubentonii,0.009
1503374688050,1.762,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503374688050,1.67,1.0,Pipistrellus pipistrellus,0.924,Pipistrellus nathusii,0.073,Nyctalus leisleri,0.003
1503374688050,1.578,0.997,Pipistrellus pipistrellus,0.471,Pipistrellus nathusii,0.443,Nyctalus leisleri,0.081
1503374688050,1.961,0.998,Pipistrellus nathusii,0.635,Pipistrellus pipistrellus,0.286,Plecotus auritus,0.046
1503374688050,2.242,1.0,Pipistrellus pipistrellus,0.518,Pipistrellus nathusii,0.479,Nyctalus leisleri,0.003
