"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524355719300,0.086,0.999,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,0.62,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,0.442,1,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-22 01:08:39,2018-04-22
1524355719300,0.797,0.987,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,0.976,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,1.234,1,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-22 01:08:39,2018-04-22
1524355719300,1.336,0.998,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-22 01:08:39,2018-04-22
1524355719300,1.147,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,1.611,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,1.513,0.998,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,1.703,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,1.794,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,2.085,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,1.971,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,2.262,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,2.446,0.99,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524355719300,2.624,0.986,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 01:08:39,2018-04-22
1524366727751,0,0.967,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-22 04:12:07,2018-04-22
1524381329369,0.011,0.989,"Nyctalus leisleri",1,"Myotis brandtii",0,"Pipistrellus nathusii",0,2018-04-22 08:15:29,2018-04-22
1524408087887,0.195,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-22 15:41:27,2018-04-22
1524408087887,0.534,0.959,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-22 15:41:27,2018-04-22
1524417870559,1.616,0.955,"Pipistrellus pipistrellus",0.998,"Nyctalus leisleri",0.001,"Pipistrellus nathusii",0.001,2018-04-22 18:24:30,2018-04-22
