"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524360474222,1.961,0.95,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 02:27:54,2018-04-22
1524360672718,0.07,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-22 02:31:12,2018-04-22
1524360672718,0.259,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 02:31:12,2018-04-22
1524360672718,0.453,0.993,"Pipistrellus pipistrellus",0.956,"Pipistrellus nathusii",0.044,"Nyctalus leisleri",0,2018-04-22 02:31:12,2018-04-22
1524360672718,0.561,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 02:31:12,2018-04-22
1524360672718,1.095,0.977,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-22 02:31:12,2018-04-22
1524360672718,0.986,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 02:31:12,2018-04-22
1524360672718,0.792,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 02:31:12,2018-04-22
1524360672718,1.201,0.987,"Pipistrellus pipistrellus",0.761,"Pipistrellus nathusii",0.239,"Nyctalus leisleri",0,2018-04-22 02:31:12,2018-04-22
1524360672718,1.513,0.963,"Pipistrellus pipistrellus",0.792,"Pipistrellus nathusii",0.199,"Nyctalus leisleri",0.009,2018-04-22 02:31:12,2018-04-22
1524360681866,2.785,0.963,"Pipistrellus pipistrellus",0.934,"Pipistrellus nathusii",0.066,"Nyctalus leisleri",0,2018-04-22 02:31:21,2018-04-22
1524361963660,0.728,0.998,"Pipistrellus pipistrellus",0.757,"Pipistrellus nathusii",0.243,"Nyctalus leisleri",0,2018-04-22 02:52:43,2018-04-22
1524361963660,0.42,0.987,"Pipistrellus pipistrellus",0.981,"Pipistrellus nathusii",0.019,"Pipistrellus pygmaeus",0,2018-04-22 02:52:43,2018-04-22
1524361963660,0.916,1,"Pipistrellus pipistrellus",0.929,"Pipistrellus nathusii",0.071,"Nyctalus leisleri",0,2018-04-22 02:52:43,2018-04-22
1524361963660,0.824,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2018-04-22 02:52:43,2018-04-22
1524361963660,1.122,0.958,"Pipistrellus pipistrellus",0.785,"Pipistrellus nathusii",0.203,"Nyctalus leisleri",0.011,2018-04-22 02:52:43,2018-04-22
1524361963660,1.008,0.999,"Pipistrellus pipistrellus",0.973,"Pipistrellus nathusii",0.027,"Nyctalus leisleri",0,2018-04-22 02:52:43,2018-04-22
1524361963660,2.403,0.989,"Pipistrellus pipistrellus",0.955,"Pipistrellus nathusii",0.044,"Nyctalus leisleri",0.001,2018-04-22 02:52:43,2018-04-22
1524386038647,2.457,0.965,"Pipistrellus nathusii",0.614,"Nyctalus leisleri",0.373,"Pipistrellus pipistrellus",0.012,2018-04-22 09:33:58,2018-04-22
1524389774776,0.851,0.983,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-22 10:36:14,2018-04-22
1524389774776,0.949,0.973,"Pipistrellus nathusii",0.653,"Pipistrellus pipistrellus",0.346,"Nyctalus leisleri",0.001,2018-04-22 10:36:14,2018-04-22
1524389774776,1.18,0.975,"Pipistrellus pipistrellus",0.819,"Pipistrellus nathusii",0.18,"Nyctalus leisleri",0.001,2018-04-22 10:36:14,2018-04-22
1524389774776,1.293,0.999,"Pipistrellus pipistrellus",0.802,"Pipistrellus nathusii",0.198,"Nyctalus leisleri",0,2018-04-22 10:36:14,2018-04-22
1524391453451,2.763,0.955,"Pipistrellus nathusii",0.975,"Nyctalus leisleri",0.023,"Myotis brandtii",0.002,2018-04-22 11:04:13,2018-04-22
1524393953486,1.649,0.987,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-22 11:45:53,2018-04-22
1524394070894,1.38,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 11:47:50,2018-04-22
1524394070894,1.573,0.988,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-22 11:47:50,2018-04-22
1524394964232,0.232,0.99,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.03,"Nyctalus leisleri",0,2018-04-22 12:02:44,2018-04-22
1524395297989,2.44,0.952,"Pipistrellus pipistrellus",0.693,"Pipistrellus nathusii",0.301,"Nyctalus leisleri",0.005,2018-04-22 12:08:17,2018-04-22
1524396345373,2.613,0.953,"Pipistrellus nathusii",0.992,"Nyctalus leisleri",0.003,"Plecotus auritus",0.002,2018-04-22 12:25:45,2018-04-22
1524397573106,1.293,0.966,"Pipistrellus nathusii",0.928,"Pipistrellus pipistrellus",0.07,"Nyctalus leisleri",0.002,2018-04-22 12:46:13,2018-04-22
1524399640767,0.857,0.954,"Pipistrellus pygmaeus",0.841,"Pipistrellus pipistrellus",0.139,"Myotis brandtii",0.01,2018-04-22 13:20:40,2018-04-22
1524399640767,1.654,0.962,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Nyctalus noctula",0,2018-04-22 13:20:40,2018-04-22
1524399640767,1.6,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-22 13:20:40,2018-04-22
1524399640767,1.751,0.977,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-22 13:20:40,2018-04-22
1524399640767,2.505,0.958,"Pipistrellus pipistrellus",0.656,"Pipistrellus nathusii",0.343,"Nyctalus leisleri",0.001,2018-04-22 13:20:40,2018-04-22
1524402077841,2.715,0.958,"Pipistrellus nathusii",0.668,"Nyctalus leisleri",0.332,"Pipistrellus pipistrellus",0,2018-04-22 14:01:17,2018-04-22
1524409011651,1.865,0.994,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-22 15:56:51,2018-04-22
1524409011651,2.188,0.956,"Pipistrellus pipistrellus",0.829,"Pipistrellus nathusii",0.171,"Nyctalus leisleri",0,2018-04-22 15:56:51,2018-04-22
1524409011651,1.939,0.986,"Pipistrellus pipistrellus",0.604,"Pipistrellus nathusii",0.393,"Nyctalus leisleri",0.003,2018-04-22 15:56:51,2018-04-22
1524409011651,2.047,0.969,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-22 15:56:51,2018-04-22
1524409011651,2.278,0.998,"Pipistrellus pipistrellus",0.664,"Pipistrellus nathusii",0.335,"Nyctalus leisleri",0,2018-04-22 15:56:51,2018-04-22
1524409011651,2.942,0.952,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-04-22 15:56:51,2018-04-22
1524409056769,1.309,0.989,"Nyctalus leisleri",0.914,"Pipistrellus nathusii",0.086,"Pipistrellus pipistrellus",0,2018-04-22 15:57:36,2018-04-22
1524410572785,1.445,0.988,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-22 16:22:52,2018-04-22
1524411087305,2.812,0.993,"Pipistrellus pipistrellus",0.984,"Pipistrellus nathusii",0.016,"Nyctalus leisleri",0,2018-04-22 16:31:27,2018-04-22
1524411809109,0.054,0.963,"Pipistrellus pipistrellus",0.681,"Pipistrellus nathusii",0.319,"Nyctalus leisleri",0,2018-04-22 16:43:29,2018-04-22
1524411809109,0.539,0.988,"Pipistrellus nathusii",0.592,"Pipistrellus pipistrellus",0.408,"Nyctalus leisleri",0,2018-04-22 16:43:29,2018-04-22
1524415708192,0.324,0.974,"Pipistrellus nathusii",0.996,"Nyctalus leisleri",0.004,"Myotis brandtii",0,2018-04-22 17:48:28,2018-04-22
1524420762925,2.101,0.984,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-22 19:12:42,2018-04-22
