timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507680462822,1.078,0.984,Nyctalus leisleri,0.943,Pipistrellus nathusii,0.055,Pipistrellus pipistrellus,0.001
1507680462822,0.965,1.0,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507680462822,0.846,0.984,Pipistrellus nathusii,0.986,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.006
1507680462822,1.185,0.994,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507680471838,0.528,0.984,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507680480977,2.494,0.982,Pipistrellus nathusii,0.642,Nyctalus leisleri,0.32,Pipistrellus pipistrellus,0.038
1507680499006,2.731,0.997,Nyctalus leisleri,0.791,Pipistrellus nathusii,0.195,Pipistrellus pipistrellus,0.013
1507680508032,2.85,0.978,Pipistrellus nathusii,0.986,Nyctalus leisleri,0.008,Pipistrellus pipistrellus,0.006
1507680697527,1.347,0.989,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507680769695,1.649,0.995,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507680778706,2.289,0.95,Nyctalus leisleri,0.783,Pipistrellus nathusii,0.214,Pipistrellus pipistrellus,0.002
1507680778706,2.958,0.994,Pipistrellus nathusii,0.835,Nyctalus leisleri,0.157,Pipistrellus pipistrellus,0.009
1507680787715,0.292,0.95,Nyctalus leisleri,0.996,Pipistrellus nathusii,0.003,Pipistrellus pipistrellus,0.001
1507680787715,0.463,0.954,Pipistrellus nathusii,0.986,Pipistrellus pipistrellus,0.011,Nyctalus leisleri,0.003
1507681022552,0.577,0.963,Pipistrellus nathusii,0.815,Nyctalus leisleri,0.137,Pipistrellus pipistrellus,0.048
1507681022552,1.477,0.964,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681022552,1.347,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507681022552,1.594,1.0,Pipistrellus nathusii,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.001
1507681022552,2.015,0.976,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681022552,2.139,1.0,Pipistrellus nathusii,0.967,Pipistrellus pipistrellus,0.019,Nyctalus leisleri,0.014
1507681022552,1.901,0.984,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681022552,2.305,0.96,Pipistrellus nathusii,0.994,Pipistrellus pipistrellus,0.005,Nyctalus leisleri,0.001
1507681031567,2.936,0.982,Pipistrellus nathusii,0.877,Pipistrellus pipistrellus,0.08,Nyctalus leisleri,0.043
1507681076704,0.786,0.99,Nyctalus leisleri,0.746,Pipistrellus nathusii,0.147,Pipistrellus pipistrellus,0.07
1507681112777,2.715,0.986,Nyctalus leisleri,0.993,Pipistrellus nathusii,0.007,Pipistrellus pipistrellus,0.001
1507681112777,2.817,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681139941,2.828,0.989,Nyctalus leisleri,0.82,Pipistrellus nathusii,0.162,Pipistrellus pipistrellus,0.018
1507681148945,0.27,0.975,Nyctalus leisleri,0.997,Pipistrellus nathusii,0.003,Pipistrellus pipistrellus,0.0
1507681148945,0.653,0.971,Nyctalus leisleri,0.953,Pipistrellus nathusii,0.046,Pipistrellus pipistrellus,0.001
1507681166998,2.348,0.958,Pipistrellus nathusii,0.849,Pipistrellus pipistrellus,0.115,Nyctalus leisleri,0.035
1507681185054,0.308,0.984,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1507681203089,2.828,0.989,Nyctalus leisleri,0.985,Pipistrellus nathusii,0.012,Pipistrellus pipistrellus,0.003
1507681320342,0.745,0.983,Pipistrellus nathusii,0.985,Pipistrellus pipistrellus,0.011,Nyctalus leisleri,0.003
1507681320342,1.024,0.985,Nyctalus leisleri,0.992,Pipistrellus nathusii,0.007,Pipistrellus pipistrellus,0.001
1507681374544,0.84,0.996,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681374544,1.068,0.976,Pipistrellus nathusii,0.982,Pipistrellus pipistrellus,0.014,Nyctalus leisleri,0.004
1507681401587,2.532,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681410760,0.189,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681410760,0.07,0.957,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681410760,0.528,0.998,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507681410760,0.647,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681410760,0.399,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681410760,0.77,1.0,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.001
1507681410760,0.97,0.982,Nyctalus leisleri,0.711,Pipistrellus nathusii,0.285,Pipistrellus pipistrellus,0.004
1507681410760,1.493,0.992,Pipistrellus nathusii,0.956,Nyctalus leisleri,0.039,Pipistrellus pipistrellus,0.005
1507681410760,1.158,0.968,Nyctalus leisleri,0.598,Pipistrellus nathusii,0.39,Pipistrellus pipistrellus,0.008
1507681410760,1.703,0.959,Nyctalus leisleri,0.995,Pipistrellus nathusii,0.002,Myotis brandtii,0.001
1507681410760,1.944,0.973,Nyctalus leisleri,0.99,Pipistrellus pipistrellus,0.008,Pipistrellus nathusii,0.001
1507681419783,0.436,0.991,Nyctalus leisleri,0.7,Pipistrellus nathusii,0.25,Pipistrellus pipistrellus,0.049
1507681428840,2.974,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681501008,2.844,0.96,Nyctalus leisleri,0.998,Pipistrellus nathusii,0.002,Pipistrellus pipistrellus,0.0
1507681546146,1.513,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681717446,1.917,0.954,Pipistrellus nathusii,0.995,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.002
1507681726448,2.278,0.962,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681735463,0.615,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507681735463,1.45,0.998,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507681735463,2.22,0.999,Pipistrellus nathusii,0.921,Pipistrellus pipistrellus,0.074,Nyctalus leisleri,0.004
1507681735463,2.305,0.996,Pipistrellus nathusii,0.492,Pipistrellus pipistrellus,0.439,Nyctalus leisleri,0.065
1507681762524,0.765,0.983,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.001
1507681969980,0.431,0.999,Pipistrellus nathusii,0.993,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.001
1507681997069,0.216,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681997069,0.124,0.97,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507681997069,0.745,0.976,Nyctalus leisleri,0.666,Pipistrellus nathusii,0.331,Pipistrellus pipistrellus,0.002
1507681997069,0.534,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507681997069,1.062,0.986,Nyctalus leisleri,0.969,Pipistrellus nathusii,0.027,Pipistrellus pipistrellus,0.004
1507681997069,2.807,0.999,Pipistrellus nathusii,0.9,Nyctalus leisleri,0.065,Pipistrellus pipistrellus,0.035
1507682015116,1.158,0.979,Pipistrellus nathusii,0.943,Nyctalus leisleri,0.055,Pipistrellus pipistrellus,0.002
1507682024132,0.458,0.966,Pipistrellus nathusii,0.991,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.003
1507682024132,0.754,0.981,Nyctalus leisleri,0.739,Pipistrellus nathusii,0.167,Pipistrellus pipistrellus,0.092
1507682024132,1.035,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507682024132,1.122,0.963,Nyctalus leisleri,0.756,Pipistrellus nathusii,0.227,Pipistrellus pipistrellus,0.017
1507682024132,1.261,0.994,Pipistrellus nathusii,0.988,Pipistrellus pipistrellus,0.007,Nyctalus leisleri,0.005
1507682033287,0.038,0.967,Pipistrellus nathusii,0.552,Nyctalus leisleri,0.431,Pipistrellus pipistrellus,0.017
1507682051342,1.838,0.972,Pipistrellus nathusii,0.9,Pipistrellus pipistrellus,0.067,Nyctalus leisleri,0.033
1507682186707,1.013,0.984,Nyctalus leisleri,0.569,Pipistrellus nathusii,0.34,Pipistrellus pipistrellus,0.089
1507682195782,2.182,0.951,Pipistrellus nathusii,0.996,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.001
1507682249919,0.409,0.999,Pipistrellus nathusii,0.988,Pipistrellus pipistrellus,0.008,Nyctalus leisleri,0.004
1507682286092,0.097,0.981,Nyctalus leisleri,0.655,Pipistrellus nathusii,0.223,Pipistrellus pipistrellus,0.121
1507682385489,0.314,0.965,Pipistrellus nathusii,0.64,Nyctalus leisleri,0.309,Pipistrellus pipistrellus,0.05
1507682475644,2.451,0.956,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507682475644,2.559,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507682547800,1.147,0.993,Pipistrellus nathusii,0.944,Nyctalus leisleri,0.046,Pipistrellus pipistrellus,0.01
1507682638008,1.562,0.999,Nyctalus leisleri,0.757,Pipistrellus nathusii,0.238,Pipistrellus pipistrellus,0.004
1507682719273,1.472,0.958,Nyctalus leisleri,0.689,Pipistrellus nathusii,0.277,Pipistrellus pipistrellus,0.03
1507682773407,0.038,0.992,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507682935999,1.488,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507682935999,1.907,0.998,Pipistrellus nathusii,0.993,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.003
1507682935999,2.117,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507682935999,2.231,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507682935999,2.424,0.96,Pipistrellus nathusii,0.995,Pipistrellus pipistrellus,0.005,Nyctalus leisleri,0.001
1507682935999,2.538,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507682935999,2.753,0.993,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507682935999,2.92,0.999,Pipistrellus nathusii,0.535,Nyctalus leisleri,0.446,Pipistrellus pipistrellus,0.018
1507683044380,0.572,0.98,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507683062426,2.332,0.957,Pipistrellus nathusii,0.834,Pipistrellus pipistrellus,0.126,Nyctalus leisleri,0.038
1507683071442,1.185,0.97,Nyctalus leisleri,0.951,Pipistrellus nathusii,0.036,Pipistrellus pipistrellus,0.013
1507683071442,2.139,0.978,Pipistrellus nathusii,0.902,Pipistrellus pipistrellus,0.057,Nyctalus leisleri,0.041
1507683071442,2.494,0.988,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1507683089639,0.335,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507683089639,0.669,0.994,Pipistrellus nathusii,0.991,Nyctalus leisleri,0.007,Pipistrellus pipistrellus,0.002
1507683098642,2.543,0.997,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507683116674,0.615,0.985,Pipistrellus nathusii,0.877,Nyctalus leisleri,0.107,Pipistrellus pipistrellus,0.015
1507683116674,0.862,0.985,Pipistrellus nathusii,0.728,Pipistrellus pipistrellus,0.222,Nyctalus leisleri,0.05
1507683125691,1.53,0.969,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507683125691,2.688,0.999,Nyctalus leisleri,0.514,Pipistrellus nathusii,0.465,Pipistrellus pipistrellus,0.021
1507683252012,0.303,0.956,Nyctalus leisleri,0.791,Pipistrellus nathusii,0.194,Pipistrellus pipistrellus,0.015
1507683252012,2.096,0.999,Pipistrellus nathusii,0.97,Nyctalus leisleri,0.018,Pipistrellus pipistrellus,0.012
1507683252012,2.592,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507683252012,2.823,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507683252012,2.947,0.991,Pipistrellus nathusii,0.861,Nyctalus leisleri,0.137,Pipistrellus pipistrellus,0.002
1507683261028,1.827,0.983,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.001
1507683261028,1.95,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507683270060,0.222,0.956,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507683279085,1.024,0.998,Pipistrellus nathusii,0.879,Nyctalus leisleri,0.084,Pipistrellus pipistrellus,0.037
1507683324237,0.593,0.986,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507683333251,1.757,0.987,Pipistrellus nathusii,0.834,Nyctalus leisleri,0.164,Pipistrellus pipistrellus,0.002
1507683333251,2.904,0.979,Nyctalus leisleri,0.997,Pipistrellus nathusii,0.002,Pipistrellus pipistrellus,0.0
1507683360338,1.692,0.972,Nyctalus leisleri,0.989,Pipistrellus pipistrellus,0.006,Pipistrellus nathusii,0.004
1507683378372,2.107,0.997,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507683378372,2.392,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507683378372,2.969,0.996,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507683396425,1.627,0.987,Pipistrellus nathusii,0.877,Nyctalus leisleri,0.119,Pipistrellus pipistrellus,0.004
1507683423475,2.655,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507683432492,2.682,0.961,Pipistrellus nathusii,0.763,Nyctalus leisleri,0.231,Pipistrellus pipistrellus,0.006
1507683450599,0.081,0.996,Nyctalus leisleri,0.993,Pipistrellus nathusii,0.007,Pipistrellus pipistrellus,0.0
1507683639995,2.677,0.977,Nyctalus leisleri,0.77,Pipistrellus nathusii,0.134,Pipistrellus pipistrellus,0.095
1507683649020,1.513,0.998,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1507683649020,1.681,0.979,Pipistrellus nathusii,0.988,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.005
1507683649020,2.047,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507683658038,0.135,0.983,Pipistrellus nathusii,0.921,Pipistrellus pipistrellus,0.048,Nyctalus leisleri,0.032
1507683658038,2.435,0.96,Pipistrellus nathusii,0.557,Nyctalus leisleri,0.406,Pipistrellus pipistrellus,0.036
1507683730317,2.942,0.972,Nyctalus leisleri,0.997,Pipistrellus pipistrellus,0.002,Pipistrellus nathusii,0.0
1507683775398,0.108,0.992,Pipistrellus nathusii,0.81,Nyctalus leisleri,0.133,Pipistrellus pipistrellus,0.057
1507683811482,0.319,0.994,Pipistrellus nathusii,0.854,Nyctalus leisleri,0.111,Pipistrellus pipistrellus,0.035
1507683811482,0.572,0.969,Pipistrellus nathusii,0.659,Pipistrellus pipistrellus,0.156,Nyctalus leisleri,0.141
1507683856573,2.559,0.968,Nyctalus leisleri,0.65,Pipistrellus nathusii,0.192,Pipistrellus pipistrellus,0.152
1507683865687,1.369,0.977,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1507684019230,1.993,0.983,Nyctalus leisleri,0.689,Pipistrellus nathusii,0.264,Pipistrellus pipistrellus,0.045
1507684037255,2.273,1.0,Nyctalus leisleri,0.544,Pipistrellus nathusii,0.434,Pipistrellus pipistrellus,0.022
1507684037255,2.527,1.0,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507684037255,2.85,0.992,Pipistrellus nathusii,0.64,Nyctalus leisleri,0.317,Pipistrellus pipistrellus,0.043
1507684037255,2.736,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507684046271,0.436,0.99,Pipistrellus nathusii,0.808,Nyctalus leisleri,0.152,Pipistrellus pipistrellus,0.04
1507684046271,2.226,0.996,Pipistrellus nathusii,0.687,Nyctalus leisleri,0.313,Pipistrellus pipistrellus,0.0
1507684046271,2.494,1.0,Pipistrellus nathusii,0.948,Pipistrellus pipistrellus,0.039,Nyctalus leisleri,0.013
1507684118578,0.173,0.976,Pipistrellus nathusii,0.929,Pipistrellus pipistrellus,0.056,Nyctalus leisleri,0.014
1507684190702,2.253,0.966,Pipistrellus nathusii,0.777,Nyctalus leisleri,0.119,Pipistrellus pipistrellus,0.099
1507684253779,0.442,0.961,Pipistrellus nathusii,0.684,Nyctalus leisleri,0.209,Pipistrellus pipistrellus,0.107
1507684253779,1.008,0.969,Nyctalus leisleri,0.855,Pipistrellus nathusii,0.095,Pipistrellus pipistrellus,0.05
1507684262798,0.674,0.997,Pipistrellus nathusii,0.982,Nyctalus noctula,0.007,Nyctalus leisleri,0.007
1507684316923,0.211,0.991,Pipistrellus nathusii,0.996,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.001
1507684316923,0.324,1.0,Pipistrellus nathusii,0.808,Pipistrellus pipistrellus,0.138,Nyctalus leisleri,0.054
1507684416089,2.494,0.998,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507684416089,2.963,0.98,Pipistrellus nathusii,0.503,Nyctalus leisleri,0.482,Pipistrellus pipistrellus,0.015
1507684425096,2.677,0.969,Pipistrellus nathusii,1.0,Plecotus auritus,0.0,Myotis daubentonii,0.0
1507684470156,0.824,0.999,Pipistrellus nathusii,0.693,Nyctalus leisleri,0.27,Pipistrellus pipistrellus,0.037
1507684479178,1.407,0.986,Nyctalus leisleri,0.87,Pipistrellus nathusii,0.124,Pipistrellus pipistrellus,0.006
1507684479178,1.719,0.996,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.001
1507684659734,0.0,0.986,Nyctalus leisleri,0.455,Pipistrellus nathusii,0.371,Plecotus auritus,0.082
1507684713828,1.078,0.977,Nyctalus leisleri,0.752,Pipistrellus nathusii,0.221,Pipistrellus pipistrellus,0.026
1507684804095,0.813,0.97,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507684804095,1.051,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507684804095,1.784,0.98,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507684804095,1.681,0.968,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507684804095,2.226,0.991,Nyctalus leisleri,0.983,Pipistrellus nathusii,0.012,Pipistrellus pipistrellus,0.005
1507684813184,0.308,0.998,Pipistrellus nathusii,0.877,Nyctalus leisleri,0.122,Pipistrellus pipistrellus,0.001
1507684822187,1.703,0.992,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507684858255,0.393,0.993,Nyctalus leisleri,0.965,Pipistrellus nathusii,0.032,Pipistrellus pipistrellus,0.002
1507684867274,0.938,0.958,Pipistrellus nathusii,0.919,Pipistrellus pipistrellus,0.069,Nyctalus leisleri,0.012
1507684894396,0.878,0.992,Pipistrellus nathusii,0.882,Pipistrellus pipistrellus,0.073,Nyctalus leisleri,0.045
1507684912433,1.508,0.98,Pipistrellus nathusii,0.927,Nyctalus leisleri,0.072,Pipistrellus pipistrellus,0.001
1507684912433,2.538,0.995,Pipistrellus nathusii,0.899,Pipistrellus pipistrellus,0.096,Nyctalus leisleri,0.005
1507684912433,2.639,0.977,Nyctalus leisleri,0.989,Pipistrellus nathusii,0.008,Pipistrellus pipistrellus,0.003
1507684912433,2.915,0.981,Nyctalus leisleri,0.997,Pipistrellus nathusii,0.002,Pipistrellus pipistrellus,0.001
1507684921435,0.588,0.999,Pipistrellus nathusii,0.997,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.001
1507684921435,0.83,0.969,Nyctalus leisleri,0.855,Pipistrellus nathusii,0.125,Pipistrellus pipistrellus,0.009
1507684930451,0.168,0.993,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.001
1507684930451,0.986,0.993,Pipistrellus nathusii,0.988,Nyctalus leisleri,0.011,Pipistrellus pipistrellus,0.002
1507685020731,0.108,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507685038804,1.439,0.955,Pipistrellus nathusii,0.746,Nyctalus leisleri,0.151,Pipistrellus pipistrellus,0.103
1507685038804,2.435,0.995,Pipistrellus nathusii,0.987,Nyctalus leisleri,0.009,Pipistrellus pipistrellus,0.004
1507685047806,1.643,0.981,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.001
1507685120090,2.262,0.965,Nyctalus leisleri,0.939,Pipistrellus nathusii,0.052,Pipistrellus pipistrellus,0.009
1507685147146,1.461,0.997,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507685147146,1.773,0.996,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1507685147146,2.02,0.978,Pipistrellus nathusii,0.94,Pipistrellus pipistrellus,0.037,Nyctalus leisleri,0.023
1507685147146,2.338,0.986,Nyctalus leisleri,0.812,Pipistrellus nathusii,0.158,Pipistrellus pipistrellus,0.029
1507685147146,2.478,0.96,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507685147146,2.969,0.984,Nyctalus leisleri,0.552,Pipistrellus nathusii,0.443,Pipistrellus pipistrellus,0.005
1507685147146,2.742,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507685147146,2.871,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507685165179,0.442,0.964,Pipistrellus nathusii,0.804,Nyctalus leisleri,0.179,Pipistrellus pipistrellus,0.016
1507685165179,1.1,0.969,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507685426725,0.086,0.985,Pipistrellus nathusii,0.454,Nyctalus leisleri,0.32,Plecotus auritus,0.168
1507685552964,0.824,0.951,Pipistrellus nathusii,0.97,Nyctalus leisleri,0.025,Pipistrellus pipistrellus,0.005
1507685552964,1.784,0.983,Pipistrellus nathusii,0.706,Nyctalus leisleri,0.285,Pipistrellus pipistrellus,0.009
1507685552964,1.649,0.994,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507685552964,2.042,0.977,Pipistrellus nathusii,0.989,Nyctalus leisleri,0.009,Myotis brandtii,0.001
1507685552964,2.467,1.0,Pipistrellus nathusii,0.972,Nyctalus leisleri,0.026,Pipistrellus pipistrellus,0.002
1507685561992,1.546,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507685561992,1.654,0.992,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
