"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1512032698007,2.532,0.998,"Pipistrellus pipistrellus",0.987,"Nyctalus leisleri",0.013,"Pipistrellus nathusii",0,2017-11-30 09:04:58,2017-11-30
1512032698007,2.316,0.969,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2017-11-30 09:04:58,2017-11-30
1512032698007,2.348,0.974,"Pipistrellus nathusii",0.959,"Nyctalus leisleri",0.04,"Myotis brandtii",0,2017-11-30 09:04:58,2017-11-30
1512032698007,2.807,0.998,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2017-11-30 09:04:58,2017-11-30
1512032698007,2.769,0.979,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2017-11-30 09:04:58,2017-11-30
1512032734018,0.669,0.981,"Pipistrellus nathusii",0.969,"Nyctalus leisleri",0.014,"Pipistrellus pipistrellus",0.011,2017-11-30 09:05:34,2017-11-30
1512036075884,1.239,0.978,"Nyctalus leisleri",0.728,"Pipistrellus nathusii",0.171,"Pipistrellus pipistrellus",0.088,2017-11-30 10:01:15,2017-11-30
1512043129011,0.362,0.961,"Pipistrellus pipistrellus",0.988,"Nyctalus leisleri",0.009,"Pipistrellus nathusii",0.003,2017-11-30 11:58:49,2017-11-30
1512043129011,0.534,0.964,"Nyctalus leisleri",0.985,"Pipistrellus nathusii",0.014,"Myotis brandtii",0,2017-11-30 11:58:49,2017-11-30
1512049155425,0.582,0.962,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2017-11-30 13:39:15,2017-11-30
1512049155425,0.77,0.996,"Pipistrellus pipistrellus",0.556,"Pipistrellus nathusii",0.444,"Nyctalus leisleri",0,2017-11-30 13:39:15,2017-11-30
1512049155425,1.638,0.99,"Pipistrellus nathusii",0.537,"Pipistrellus pipistrellus",0.463,"Nyctalus leisleri",0,2017-11-30 13:39:15,2017-11-30
1512049155425,1.697,0.973,"Pipistrellus pipistrellus",0.895,"Pipistrellus nathusii",0.105,"Nyctalus leisleri",0,2017-11-30 13:39:15,2017-11-30
1512049155425,2.02,0.97,"Pipistrellus pipistrellus",0.968,"Pipistrellus nathusii",0.032,"Nyctalus leisleri",0,2017-11-30 13:39:15,2017-11-30
1512055345699,2.321,0.997,"Pipistrellus nathusii",0.798,"Nyctalus leisleri",0.16,"Myotis brandtii",0.021,2017-11-30 15:22:25,2017-11-30
1512063700195,0.83,0.958,"Pipistrellus nathusii",0.995,"Nyctalus leisleri",0.005,"Pipistrellus pipistrellus",0,2017-11-30 17:41:40,2017-11-30
1512081591827,2.253,0.967,"Nyctalus leisleri",1,"Pipistrellus pipistrellus",0,"Nyctalus noctula",0,2017-11-30 22:39:51,2017-11-30
