"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1516986297770,2.15,0.977,"Pipistrellus pygmaeus",0.975,"Nyctalus leisleri",0.025,"Nyctalus noctula",0,2018-01-26 17:04:57,2018-01-26
1516989156976,0.011,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-01-26 17:52:36,2018-01-26
1516989420846,0.135,0.976,"Pipistrellus pipistrellus",0.671,"Pipistrellus nathusii",0.274,"Myotis daubentonii",0.032,2018-01-26 17:57:00,2018-01-26
1516990086344,2.069,0.992,"Pipistrellus nathusii",0.871,"Pipistrellus pipistrellus",0.129,"Nyctalus leisleri",0,2018-01-26 18:08:06,2018-01-26
1516990150073,0.642,0.997,"Pipistrellus pipistrellus",0.975,"Pipistrellus pygmaeus",0.025,"Nyctalus leisleri",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.057,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.326,1,"Pipistrellus pygmaeus",0.997,"Pipistrellus pipistrellus",0.003,"Nyctalus leisleri",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.358,0.95,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.288,0.99,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.417,0.997,"Pipistrellus pipistrellus",0.993,"Pipistrellus pygmaeus",0.007,"Nyctalus leisleri",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.584,0.963,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Pipistrellus pipistrellus",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.557,0.994,"Pipistrellus nathusii",0.98,"Pipistrellus pipistrellus",0.02,"Pipistrellus pygmaeus",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.794,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.876,0.996,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-01-26 18:09:10,2018-01-26
1516990150073,1.735,0.959,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-01-26 18:09:10,2018-01-26
1516990386537,0.745,0.987,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-01-26 18:13:06,2018-01-26
1516990860358,2.305,0.977,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-01-26 18:21:00,2018-01-26
1516990860358,2.731,0.976,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-01-26 18:21:00,2018-01-26
1516990860358,2.65,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 18:21:00,2018-01-26
1516992855104,1.643,0.967,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Pipistrellus pipistrellus",0,2018-01-26 18:54:15,2018-01-26
1516992855104,2.467,0.972,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-01-26 18:54:15,2018-01-26
1516992855104,2.693,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-01-26 18:54:15,2018-01-26
1516992855104,2.742,0.96,"Pipistrellus pygmaeus",0.999,"Myotis brandtii",0.001,"Pipistrellus nathusii",0,2018-01-26 18:54:15,2018-01-26
1516994346424,0.534,0.954,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 19:19:06,2018-01-26
1516994346424,0.786,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-01-26 19:19:06,2018-01-26
1516995201384,0.453,0.967,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2018-01-26 19:33:21,2018-01-26
1517003117292,2.92,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-01-26 21:45:17,2018-01-26
1517003117292,2.861,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:17,2018-01-26
1517003126330,0.222,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
1517003126330,0.173,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
1517003126330,0.281,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-01-26 21:45:26,2018-01-26
1517003126330,0.75,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
1517003126330,0.669,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
1517003126330,0.523,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
1517003126330,1.073,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-01-26 21:45:26,2018-01-26
1517003126330,0.857,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
1517003126330,1.111,0.986,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-01-26 21:45:26,2018-01-26
1517003126330,1.035,0.959,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
1517003126330,1.288,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
1517003126330,1.255,0.974,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
1517003126330,1.131,0.965,"Pipistrellus pipistrellus",0.712,"Pipistrellus nathusii",0.288,"Nyctalus leisleri",0,2018-01-26 21:45:26,2018-01-26
