timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502770628497,0.588,0.984,Nyctalus leisleri,0.996,Pipistrellus pygmaeus,0.004,Plecotus auritus,0.0
1502770628497,0.409,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502808341540,1.293,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502814134583,0.173,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502814134583,0.086,0.972,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502814134583,0.745,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502814134583,1.04,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502815307836,1.45,0.988,Nyctalus noctula,0.913,Nyctalus leisleri,0.071,Pipistrellus pipistrellus,0.014
1502815307836,2.521,0.957,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1502815307836,2.704,0.965,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502823060296,2.505,0.958,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Pipistrellus pygmaeus,0.0
1502828212508,1.116,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502828212508,1.03,0.951,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502828212508,1.174,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502828302800,0.281,0.981,Pipistrellus pygmaeus,0.99,Nyctalus leisleri,0.01,Plecotus auritus,0.0
1502833526965,0.297,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502834880274,1.057,0.99,Pipistrellus nathusii,0.829,Nyctalus leisleri,0.13,Pipistrellus pipistrellus,0.038
1502834880274,1.234,0.985,Pipistrellus nathusii,0.854,Pipistrellus pipistrellus,0.138,Nyctalus leisleri,0.005
1502834880274,1.493,1.0,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1502834880274,1.681,1.0,Pipistrellus pipistrellus,0.764,Pipistrellus nathusii,0.236,Nyctalus leisleri,0.0
1502834880274,1.784,1.0,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.058,Pipistrellus pygmaeus,0.0
1502834880274,2.139,0.967,Pipistrellus nathusii,0.663,Pipistrellus pipistrellus,0.331,Pipistrellus pygmaeus,0.003
1502835087690,0.043,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502835087690,0.135,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1502835087690,0.303,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1502835087690,0.485,1.0,Pipistrellus pipistrellus,0.912,Pipistrellus nathusii,0.088,Pipistrellus pygmaeus,0.0
1502835087690,0.393,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502835087690,0.755,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus pygmaeus,0.007,Myotis daubentonii,0.001
1502835087690,0.658,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502835087690,0.927,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502835087690,0.754,0.988,Pipistrellus pipistrellus,0.988,Nyctalus leisleri,0.009,Pipistrellus nathusii,0.004
1502835087690,1.03,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.017,Pipistrellus pygmaeus,0.001
1502835087690,0.84,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1502835087690,1.116,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502835087690,1.282,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502835087690,1.38,0.997,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1502835087690,1.578,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502835087690,1.843,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502835583861,2.096,0.974,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502835583861,2.359,0.955,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
