"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523747713266,0.216,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:13,2018-04-15
1523747713266,0.308,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2018-04-15 00:15:13,2018-04-15
1523747713266,0.13,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:13,2018-04-15
1523747713266,0.054,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2018-04-15 00:15:13,2018-04-15
1523747713266,0.382,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 00:15:13,2018-04-15
1523747713266,2.267,0.988,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2018-04-15 00:15:13,2018-04-15
1523747713266,2.365,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-15 00:15:13,2018-04-15
1523747713266,2.608,0.997,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-15 00:15:13,2018-04-15
1523747713266,2.511,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-15 00:15:13,2018-04-15
1523747713266,2.855,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:13,2018-04-15
1523747731312,0.092,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,0.195,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,0.297,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,0,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,0.566,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-15 00:15:31,2018-04-15
1523747731312,0.463,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,0.663,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,0.835,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,1.035,0.951,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-15 00:15:31,2018-04-15
1523747731312,1.132,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,1.228,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,1.326,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,1.499,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:15:31,2018-04-15
1523747731312,1.676,0.975,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-15 00:15:31,2018-04-15
1523747749350,0,0.993,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0,2018-04-15 00:15:49,2018-04-15
1523748281640,1.18,0.962,"Pipistrellus pipistrellus",0.991,"Myotis daubentonii",0.008,"Pipistrellus nathusii",0.001,2018-04-15 00:24:41,2018-04-15
1523748281640,2.058,0.966,"Pipistrellus pipistrellus",0.819,"Pipistrellus nathusii",0.16,"Myotis daubentonii",0.011,2018-04-15 00:24:41,2018-04-15
1523748281640,1.928,0.961,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-15 00:24:41,2018-04-15
1523748344771,1.266,0.986,"Pipistrellus pipistrellus",0.997,"Myotis daubentonii",0.002,"Pipistrellus nathusii",0.001,2018-04-15 00:25:44,2018-04-15
1523748380823,0.84,0.995,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-15 00:26:20,2018-04-15
1523748380823,1.477,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-15 00:26:20,2018-04-15
1523748380823,1.363,0.977,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2018-04-15 00:26:20,2018-04-15
1523748380823,1.578,0.997,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-15 00:26:20,2018-04-15
1523748949663,2.505,0.986,"Pipistrellus pipistrellus",0.827,"Pipistrellus nathusii",0.17,"Nyctalus leisleri",0.003,2018-04-15 00:35:49,2018-04-15
1523748958672,2.177,0.992,"Pipistrellus pipistrellus",0.936,"Pipistrellus nathusii",0.05,"Pipistrellus pygmaeus",0.01,2018-04-15 00:35:58,2018-04-15
1523748958672,2.655,0.998,"Pipistrellus nathusii",0.8,"Pipistrellus pipistrellus",0.199,"Nyctalus leisleri",0.002,2018-04-15 00:35:58,2018-04-15
1523749157383,1.062,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 00:39:17,2018-04-15
1523749157383,1.255,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:39:17,2018-04-15
1523749157383,1.455,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:39:17,2018-04-15
1523749157383,1.805,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:39:17,2018-04-15
1523749157383,2.144,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:39:17,2018-04-15
1523749157383,2.036,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 00:39:17,2018-04-15
1523749247578,2.996,0.998,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-04-15 00:40:47,2018-04-15
1523749410125,2.747,0.984,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-15 00:43:30,2018-04-15
1523749410125,2.969,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-15 00:43:30,2018-04-15
1523749410125,2.855,0.984,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-15 00:43:30,2018-04-15
1523749689742,0.168,0.967,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:48:09,2018-04-15
1523749689742,0.835,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 00:48:09,2018-04-15
1523749707807,1.493,0.985,"Pipistrellus pipistrellus",0.778,"Pipistrellus nathusii",0.192,"Pipistrellus pygmaeus",0.024,2018-04-15 00:48:27,2018-04-15
1523749707807,1.859,0.966,"Pipistrellus pipistrellus",0.837,"Pipistrellus nathusii",0.138,"Pipistrellus pygmaeus",0.01,2018-04-15 00:48:27,2018-04-15
1523749707807,2.511,0.965,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.022,"Pipistrellus pygmaeus",0.005,2018-04-15 00:48:27,2018-04-15
1523749707807,2.807,0.968,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-15 00:48:27,2018-04-15
1523749707807,2.92,0.988,"Pipistrellus pipistrellus",0.997,"Nyctalus leisleri",0.002,"Pipistrellus nathusii",0.001,2018-04-15 00:48:27,2018-04-15
1523750582993,1.827,0.974,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-15 01:03:02,2018-04-15
1523750582993,2.112,0.959,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-15 01:03:02,2018-04-15
1523750582993,2.3,0.989,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2018-04-15 01:03:02,2018-04-15
1523750582993,2.586,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:03:02,2018-04-15
1523750582993,2.774,0.959,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:03:02,2018-04-15
1523750664247,2.069,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:04:24,2018-04-15
1523750664247,2.44,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:04:24,2018-04-15
1523750664247,2.904,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:04:24,2018-04-15
1523750664247,2.639,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:04:24,2018-04-15
1523750754615,0.319,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:05:54,2018-04-15
1523750754615,0.216,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:05:54,2018-04-15
1523750754615,1.865,0.965,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-15 01:05:54,2018-04-15
1523750754615,1.773,0.954,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:05:54,2018-04-15
1523750808718,0.07,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,0.292,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-15 01:06:48,2018-04-15
1523750808718,0.949,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,1.046,0.983,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,1.493,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,1.385,0.996,"Pipistrellus pipistrellus",0.978,"Pipistrellus nathusii",0.022,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,1.659,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:06:48,2018-04-15
1523750808718,1.827,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,2.188,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,1.923,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,2.284,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,2.473,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,2.57,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-15 01:06:48,2018-04-15
1523750808718,2.828,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,2.725,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750808718,2.931,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:06:48,2018-04-15
1523750835775,0.259,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,0.027,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,0.362,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,0.469,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,0.658,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,0.755,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,0.754,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-15 01:07:15,2018-04-15
1523750835775,0.905,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.008,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.153,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.509,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.369,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.261,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.73,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.838,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.508,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.616,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,1.95,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,2.063,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,2.155,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,2.247,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,2.413,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:07:15,2018-04-15
1523750835775,2.592,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,2.785,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523750835775,2.963,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:07:15,2018-04-15
1523751016170,1.886,0.971,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-15 01:10:16,2018-04-15
1523751016170,1.885,0.959,"Pipistrellus pipistrellus",0.979,"Myotis daubentonii",0.014,"Pipistrellus pygmaeus",0.004,2018-04-15 01:10:16,2018-04-15
1523751016170,2.09,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:10:16,2018-04-15
1523751016170,2.294,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-15 01:10:16,2018-04-15
1523751016170,2.871,0.992,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-15 01:10:16,2018-04-15
1523751016170,2.661,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:10:16,2018-04-15
1523751034211,0.151,0.952,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2018-04-15 01:10:34,2018-04-15
1523751043214,0.259,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 01:10:43,2018-04-15
1523751043214,0.357,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:10:43,2018-04-15
1523751043214,0.011,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:10:43,2018-04-15
1523751043214,0.108,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:10:43,2018-04-15
1523751043214,0.528,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:10:43,2018-04-15
1523751043214,0.447,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:10:43,2018-04-15
1523751043214,0.609,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-15 01:10:43,2018-04-15
1523751196730,2.37,0.978,"Pipistrellus nathusii",0.735,"Pipistrellus pipistrellus",0.248,"Pipistrellus pygmaeus",0.01,2018-04-15 01:13:16,2018-04-15
1523751196730,2.774,0.985,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-15 01:13:16,2018-04-15
1523751214771,2.505,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:13:34,2018-04-15
1523751214771,2.844,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:13:34,2018-04-15
1523751350208,2.758,0.998,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-15 01:15:50,2018-04-15
1523751422440,1.024,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 01:17:02,2018-04-15
1523751512642,0.227,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-15 01:18:32,2018-04-15
