"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523822532019,2.392,0.973,"Pipistrellus nathusii",0.945,"Pipistrellus pygmaeus",0.02,"Pipistrellus pipistrellus",0.015,2018-04-15 21:02:12,2018-04-15
1523831694243,0.324,0.984,"Pipistrellus pygmaeus",0.835,"Myotis brandtii",0.133,"Nyctalus leisleri",0.032,2018-04-15 23:34:54,2018-04-15
1523831694243,0.566,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 23:34:54,2018-04-15
1523831694243,0.48,0.968,"Pipistrellus pygmaeus",0.924,"Nyctalus leisleri",0.064,"Myotis brandtii",0.011,2018-04-15 23:34:54,2018-04-15
1523831694243,0.663,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.019,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,0.83,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 23:34:54,2018-04-15
1523831694243,0.932,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.288,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.455,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.185,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.827,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.735,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.546,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.638,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,2.263,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.901,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 23:34:54,2018-04-15
1523831694243,2.177,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,1.999,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 23:34:54,2018-04-15
1523831694243,2.09,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-15 23:34:54,2018-04-15
1523831694243,2.348,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 23:34:54,2018-04-15
