"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523821598849,0.609,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 20:46:38,2018-04-15
1523821598849,1.062,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-15 20:46:38,2018-04-15
1523821598849,0.868,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 20:46:38,2018-04-15
1523821598849,0.77,0.982,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 20:46:38,2018-04-15
1523821598849,0.97,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 20:46:38,2018-04-15
1523821598849,1.315,0.976,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-15 20:46:38,2018-04-15
1523821598849,2.543,0.988,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Pipistrellus pygmaeus",0,2018-04-15 20:46:38,2018-04-15
1523821598849,2.704,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 20:46:38,2018-04-15
1523821788214,2.199,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 20:49:48,2018-04-15
1523821788214,2.096,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 20:49:48,2018-04-15
1523821788214,2.473,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 20:49:48,2018-04-15
1523821788214,2.57,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 20:49:48,2018-04-15
1523821788214,2.655,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 20:49:48,2018-04-15
1523821788214,2.904,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-15 20:49:48,2018-04-15
1523821788214,2.742,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-15 20:49:48,2018-04-15
1523824928567,1.859,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 21:42:08,2018-04-15
1523825433850,1.794,0.961,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 21:50:33,2018-04-15
1523825433850,2.128,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-15 21:50:33,2018-04-15
1523825433850,2.969,0.998,"Pipistrellus pygmaeus",0.997,"Nyctalus leisleri",0.003,"Plecotus auritus",0,2018-04-15 21:50:33,2018-04-15
1523825433850,2.801,0.997,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Plecotus auritus",0,2018-04-15 21:50:33,2018-04-15
