"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1525709692105,1.051,0.999,"Nyctalus leisleri",0.591,"Myotis brandtii",0.248,"Pipistrellus nathusii",0.159,2018-05-07 17:14:52,2018-05-07
1525724044141,0.707,0.981,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.003,"Myotis daubentonii",0.001,2018-05-07 21:14:04,2018-05-07
1525724044141,1.131,0.959,"Pipistrellus pipistrellus",0.552,"Pipistrellus nathusii",0.447,"Nyctalus leisleri",0.001,2018-05-07 21:14:04,2018-05-07
1525725506303,0.319,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 21:38:26,2018-05-07
1525725506303,0.259,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 21:38:26,2018-05-07
1525725506303,0.178,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 21:38:26,2018-05-07
1525725506303,0.377,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 21:38:26,2018-05-07
1525725506303,0.512,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 21:38:26,2018-05-07
1525725506303,0.447,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 21:38:26,2018-05-07
1525725506303,0.669,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 21:38:26,2018-05-07
1525725506303,0.745,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 21:38:26,2018-05-07
1525725506303,1.068,0.966,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 21:38:26,2018-05-07
1525725506303,0.819,0.953,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-05-07 21:38:26,2018-05-07
1525725731865,0.77,0.961,"Pipistrellus pipistrellus",0.968,"Pipistrellus nathusii",0.032,"Nyctalus leisleri",0,2018-05-07 21:42:11,2018-05-07
1525725731865,1.095,0.967,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-07 21:42:11,2018-05-07
1525725731865,1.272,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-07 21:42:11,2018-05-07
1525725731865,1.18,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-07 21:42:11,2018-05-07
1525725921361,1.928,0.997,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-05-07 21:45:21,2018-05-07
1525725921361,2.226,0.988,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Myotis daubentonii",0,2018-05-07 21:45:21,2018-05-07
1525725921361,2.403,0.967,"Pipistrellus pipistrellus",0.982,"Pipistrellus nathusii",0.018,"Myotis daubentonii",0,2018-05-07 21:45:21,2018-05-07
1525725921361,2.586,0.975,"Pipistrellus pipistrellus",0.987,"Pipistrellus nathusii",0.013,"Nyctalus leisleri",0,2018-05-07 21:45:21,2018-05-07
1525725921361,2.758,0.977,"Pipistrellus pipistrellus",0.679,"Pipistrellus nathusii",0.321,"Nyctalus leisleri",0,2018-05-07 21:45:21,2018-05-07
1525725921361,2.671,0.963,"Pipistrellus pipistrellus",0.945,"Pipistrellus nathusii",0.054,"Nyctalus leisleri",0,2018-05-07 21:45:21,2018-05-07
1525726372589,1.207,0.99,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-05-07 21:52:52,2018-05-07
1525726372589,1.401,0.984,"Pipistrellus pipistrellus",0.799,"Pipistrellus nathusii",0.2,"Nyctalus leisleri",0.001,2018-05-07 21:52:52,2018-05-07
1525726372589,1.643,0.996,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.031,"Nyctalus leisleri",0,2018-05-07 21:52:52,2018-05-07
1525726480975,0.707,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 21:54:40,2018-05-07
1525726480975,0.523,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 21:54:40,2018-05-07
1525726480975,0.609,0.998,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-05-07 21:54:40,2018-05-07
1525726480975,0.986,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 21:54:40,2018-05-07
1525726480975,0.889,0.991,"Pipistrellus pipistrellus",0.983,"Pipistrellus nathusii",0.017,"Nyctalus leisleri",0,2018-05-07 21:54:40,2018-05-07
1525726480975,0.792,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-07 21:54:40,2018-05-07
1525726480975,1.299,0.998,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Pipistrellus pygmaeus",0,2018-05-07 21:54:40,2018-05-07
1525726562136,0.065,0.97,"Pipistrellus pygmaeus",0.983,"Nyctalus leisleri",0.017,"Myotis brandtii",0,2018-05-07 21:56:02,2018-05-07
1525726751516,0.303,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 21:59:11,2018-05-07
1525726751516,0.604,0.963,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 21:59:11,2018-05-07
1525726751516,0.981,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-05-07 21:59:11,2018-05-07
1525726751516,1.084,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 21:59:11,2018-05-07
1525726751516,1.38,0.968,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 21:59:11,2018-05-07
1525726751516,1.266,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 21:59:11,2018-05-07
1525726751516,1.843,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 21:59:11,2018-05-07
1525726751516,1.557,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 21:59:11,2018-05-07
1525726751516,1.939,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 21:59:11,2018-05-07
1525726751516,2.047,0.966,"Pipistrellus pipistrellus",0.834,"Pipistrellus nathusii",0.166,"Nyctalus leisleri",0,2018-05-07 21:59:11,2018-05-07
1525726751516,2.253,0.977,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.013,"Pipistrellus pygmaeus",0,2018-05-07 21:59:11,2018-05-07
1525727022114,1.428,0.955,"Pipistrellus nathusii",0.99,"Pipistrellus pipistrellus",0.008,"Nyctalus leisleri",0.002,2018-05-07 22:03:42,2018-05-07
1525727022114,1.859,0.992,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-05-07 22:03:42,2018-05-07
1525727247761,0.303,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:07:27,2018-05-07
1525727247761,0.005,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:07:27,2018-05-07
1525727247761,0.518,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 22:07:27,2018-05-07
1525727247761,0.803,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:07:27,2018-05-07
1525728240988,2.258,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:24:00,2018-05-07
1525728240988,2.069,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:24:00,2018-05-07
1525728240988,2.343,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:24:00,2018-05-07
1525729684754,0.813,0.981,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.031,"Nyctalus leisleri",0,2018-05-07 22:48:04,2018-05-07
1525729684754,1.309,0.985,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-07 22:48:04,2018-05-07
1525729684754,1.407,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:48:04,2018-05-07
1525729684754,1.212,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-07 22:48:04,2018-05-07
1525729684754,1.508,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2018-05-07 22:48:04,2018-05-07
1525730127270,0.124,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:55:27,2018-05-07
1525730127270,0.314,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-05-07 22:55:27,2018-05-07
1525730127270,0.222,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730127270,0.027,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730127270,0.674,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:55:27,2018-05-07
1525730127270,0.582,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730127270,0.399,0.999,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0,2018-05-07 22:55:27,2018-05-07
1525730127270,0.48,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730127270,0.868,0.999,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-05-07 22:55:27,2018-05-07
1525730127270,0.77,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-05-07 22:55:27,2018-05-07
1525730127270,1.062,0.991,"Pipistrellus pipistrellus",0.847,"Pipistrellus nathusii",0.151,"Pipistrellus pygmaeus",0.001,2018-05-07 22:55:27,2018-05-07
1525730127270,0.965,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730127270,1.255,0.993,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.029,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730127270,1.153,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730127270,1.353,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:55:27,2018-05-07
1525730127270,1.67,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-07 22:55:27,2018-05-07
1525730127270,1.562,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730127270,1.773,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730127270,1.977,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:55:27,2018-05-07
1525730127270,2.204,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:55:27,2018-05-07
1525730127270,2.532,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 22:55:27,2018-05-07
1525730190572,2.974,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:56:30,2018-05-07
1525731382465,0.076,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:22,2018-05-07
1525731382465,0.162,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:22,2018-05-07
1525731382465,0.341,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:22,2018-05-07
1525731382465,0.249,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:22,2018-05-07
1525731382465,0.653,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:22,2018-05-07
1525731382465,0.496,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:22,2018-05-07
1525731382465,0.572,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:22,2018-05-07
1525731382465,0.42,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:22,2018-05-07
1525731382465,0.734,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:22,2018-05-07
1525731382465,0.803,0.985,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:22,2018-05-07
1525731382465,2.22,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:22,2018-05-07
1525731382465,2.139,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:22,2018-05-07
1525731382465,2.289,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:22,2018-05-07
1525731382465,2.99,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:22,2018-05-07
1525731391487,2.026,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:31,2018-05-07
1525731391487,2.263,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:31,2018-05-07
1525731391487,2.413,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:31,2018-05-07
1525731391487,2.262,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:31,2018-05-07
1525731391487,2.489,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-07 23:16:31,2018-05-07
1525731391487,2.953,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:31,2018-05-07
1525731391487,2.866,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:31,2018-05-07
1525731391487,2.78,0.955,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:31,2018-05-07
1525731409520,0.276,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.189,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.362,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.108,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.442,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.604,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.685,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.523,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.759,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:49,2018-05-07
1525731409520,1.008,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-07 23:16:49,2018-05-07
1525731409520,1.089,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.84,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:49,2018-05-07
1525731409520,0.922,0.963,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:49,2018-05-07
1525731409520,1.445,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:49,2018-05-07
1525731409520,1.53,0.981,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-07 23:16:49,2018-05-07
1525731418531,1.849,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:58,2018-05-07
1525731418531,2.263,0.974,"Pipistrellus pygmaeus",0.977,"Nyctalus leisleri",0.023,"Plecotus auritus",0,2018-05-07 23:16:58,2018-05-07
1525731418531,2.182,0.996,"Pipistrellus pygmaeus",0.95,"Nyctalus leisleri",0.05,"Plecotus auritus",0,2018-05-07 23:16:58,2018-05-07
1525731418531,1.939,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:58,2018-05-07
1525731418531,2.09,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:58,2018-05-07
1525731418531,2.262,0.975,"Pipistrellus pygmaeus",0.991,"Nyctalus leisleri",0.007,"Myotis brandtii",0.001,2018-05-07 23:16:58,2018-05-07
1525731418531,2.338,0.974,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 23:16:58,2018-05-07
1525731418531,2.763,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-05-07 23:16:58,2018-05-07
1525731418531,2.839,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-05-07 23:16:58,2018-05-07
1525732736766,1.363,0.971,"Pipistrellus pipistrellus",0.865,"Pipistrellus nathusii",0.135,"Pipistrellus pygmaeus",0,2018-05-07 23:38:56,2018-05-07
1525733278363,2.644,0.989,"Pipistrellus pipistrellus",0.9,"Pipistrellus nathusii",0.1,"Nyctalus leisleri",0,2018-05-07 23:47:58,2018-05-07
