"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1525694785374,1.174,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 13:06:25,2018-05-07
1525694785374,1.524,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 13:06:25,2018-05-07
1525694785374,1.562,0.961,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Pipistrellus pygmaeus",0,2018-05-07 13:06:25,2018-05-07
1525697528172,0.303,1,"Nyctalus noctula",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-05-07 13:52:08,2018-05-07
1525697528172,0.436,0.997,"Pipistrellus pygmaeus",0.56,"Nyctalus noctula",0.44,"Nyctalus leisleri",0,2018-05-07 13:52:08,2018-05-07
1525697528172,0.938,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Nyctalus noctula",0,2018-05-07 13:52:08,2018-05-07
1525697528172,1.212,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-07 13:52:08,2018-05-07
1525697528172,2.37,0.983,"Nyctalus noctula",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-05-07 13:52:08,2018-05-07
1525701335278,1.95,0.977,"Pipistrellus pipistrellus",0.986,"Pipistrellus pygmaeus",0.006,"Pipistrellus nathusii",0.004,2018-05-07 14:55:35,2018-05-07
1525701822439,0.631,0.992,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-05-07 15:03:42,2018-05-07
1525701822439,0.868,0.986,"Pipistrellus pipistrellus",0.989,"Pipistrellus nathusii",0.011,"Nyctalus leisleri",0,2018-05-07 15:03:42,2018-05-07
1525701822439,0.792,0.971,"Pipistrellus pipistrellus",0.98,"Pipistrellus nathusii",0.02,"Nyctalus leisleri",0,2018-05-07 15:03:42,2018-05-07
1525701822439,1.353,0.978,"Pipistrellus pipistrellus",0.982,"Nyctalus leisleri",0.011,"Pipistrellus nathusii",0.007,2018-05-07 15:03:42,2018-05-07
1525701822439,1.784,0.984,"Pipistrellus pipistrellus",0.79,"Pipistrellus nathusii",0.206,"Nyctalus leisleri",0.003,2018-05-07 15:03:42,2018-05-07
1525702625340,1.046,0.994,"Pipistrellus pipistrellus",0.714,"Pipistrellus nathusii",0.286,"Nyctalus leisleri",0,2018-05-07 15:17:05,2018-05-07
1525702625340,1.767,0.95,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Pipistrellus pygmaeus",0,2018-05-07 15:17:05,2018-05-07
1525702625340,2.332,0.998,"Pipistrellus nathusii",0.8,"Nyctalus leisleri",0.131,"Pipistrellus pipistrellus",0.069,2018-05-07 15:17:05,2018-05-07
1525703220854,1.003,0.995,"Pipistrellus pipistrellus",0.736,"Pipistrellus nathusii",0.262,"Nyctalus leisleri",0.001,2018-05-07 15:27:00,2018-05-07
1525703220854,1.428,0.991,"Pipistrellus nathusii",0.991,"Pipistrellus pipistrellus",0.005,"Nyctalus leisleri",0.004,2018-05-07 15:27:00,2018-05-07
1525703861313,2.085,0.955,"Nyctalus leisleri",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-05-07 15:37:41,2018-05-07
1525704059791,1.051,0.979,"Pipistrellus pipistrellus",0.877,"Pipistrellus nathusii",0.123,"Nyctalus leisleri",0,2018-05-07 15:40:59,2018-05-07
1525704059791,1.472,0.998,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2018-05-07 15:40:59,2018-05-07
1525704059791,1.439,0.977,"Pipistrellus nathusii",0.744,"Pipistrellus pipistrellus",0.254,"Nyctalus leisleri",0.002,2018-05-07 15:40:59,2018-05-07
1525704059791,2.236,0.974,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-05-07 15:40:59,2018-05-07
1525704059791,2.639,0.982,"Pipistrellus nathusii",0.994,"Pipistrellus pipistrellus",0.006,"Nyctalus leisleri",0,2018-05-07 15:40:59,2018-05-07
1525704168062,0.718,0.964,"Pipistrellus pipistrellus",0.825,"Pipistrellus nathusii",0.172,"Pipistrellus pygmaeus",0.002,2018-05-07 15:42:48,2018-05-07
1525704168062,1.843,0.963,"Pipistrellus pipistrellus",0.848,"Pipistrellus nathusii",0.144,"Myotis daubentonii",0.005,2018-05-07 15:42:48,2018-05-07
1525704168062,2.565,0.998,"Pipistrellus pipistrellus",0.692,"Pipistrellus nathusii",0.308,"Nyctalus leisleri",0,2018-05-07 15:42:48,2018-05-07
1525704474685,0.377,0.989,"Pipistrellus pipistrellus",0.825,"Pipistrellus nathusii",0.175,"Nyctalus leisleri",0,2018-05-07 15:47:54,2018-05-07
1525705358608,0.216,0.998,"Pipistrellus nathusii",0.992,"Pipistrellus pipistrellus",0.005,"Nyctalus leisleri",0.003,2018-05-07 16:02:38,2018-05-07
1525705403760,2.666,0.953,"Pipistrellus pipistrellus",0.726,"Pipistrellus nathusii",0.274,"Nyctalus leisleri",0,2018-05-07 16:03:23,2018-05-07
1525706892464,0.561,0.978,"Pipistrellus pipistrellus",0.776,"Nyctalus leisleri",0.207,"Pipistrellus pygmaeus",0.016,2018-05-07 16:28:12,2018-05-07
1525706901491,2.603,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 16:28:21,2018-05-07
1525707154117,0.303,1,"Pipistrellus pipistrellus",0.817,"Pipistrellus nathusii",0.183,"Nyctalus leisleri",0,2018-05-07 16:32:34,2018-05-07
1525707154117,0.669,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-05-07 16:32:34,2018-05-07
1525707478914,2.226,0.979,"Pipistrellus nathusii",0.975,"Pipistrellus pipistrellus",0.015,"Nyctalus leisleri",0.01,2018-05-07 16:37:58,2018-05-07
1525708435425,0.081,0.968,"Pipistrellus pipistrellus",0.784,"Pipistrellus nathusii",0.215,"Nyctalus leisleri",0.001,2018-05-07 16:53:55,2018-05-07
1525709671039,0.561,0.982,"Nyctalus leisleri",0.999,"Pipistrellus nathusii",0,"Pipistrellus pipistrellus",0,2018-05-07 17:14:31,2018-05-07
1525714678440,1.816,0.954,"Pipistrellus nathusii",0.538,"Nyctalus leisleri",0.461,"Myotis brandtii",0.001,2018-05-07 18:37:58,2018-05-07
1525716266031,2.467,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 19:04:26,2018-05-07
1525720272279,1.89,0.955,"Pipistrellus pipistrellus",0.861,"Pipistrellus nathusii",0.139,"Nyctalus leisleri",0,2018-05-07 20:11:12,2018-05-07
1525726172038,0.092,0.977,"Pipistrellus pipistrellus",0.87,"Pipistrellus nathusii",0.13,"Pipistrellus pygmaeus",0,2018-05-07 21:49:32,2018-05-07
1525726172038,0.846,0.957,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.029,"Nyctalus leisleri",0.001,2018-05-07 21:49:32,2018-05-07
1525726172038,1.163,0.955,"Pipistrellus pipistrellus",0.927,"Pipistrellus nathusii",0.073,"Nyctalus leisleri",0,2018-05-07 21:49:32,2018-05-07
1525726190051,0.523,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-05-07 21:49:50,2018-05-07
1525726190051,0.986,0.954,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.008,"Pipistrellus pygmaeus",0.001,2018-05-07 21:49:50,2018-05-07
1525726190051,0.905,0.984,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.03,"Nyctalus leisleri",0,2018-05-07 21:49:50,2018-05-07
1525726199059,0.362,0.986,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Myotis daubentonii",0,2018-05-07 21:49:59,2018-05-07
1525726199059,0.178,0.967,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0,2018-05-07 21:49:59,2018-05-07
1525726199059,0.609,0.992,"Pipistrellus nathusii",0.876,"Pipistrellus pipistrellus",0.119,"Pipistrellus pygmaeus",0.003,2018-05-07 21:49:59,2018-05-07
1525726199059,0.539,0.991,"Pipistrellus pipistrellus",0.865,"Pipistrellus nathusii",0.131,"Pipistrellus pygmaeus",0.004,2018-05-07 21:49:59,2018-05-07
1525726199059,0.463,1,"Pipistrellus nathusii",0.83,"Pipistrellus pipistrellus",0.17,"Pipistrellus pygmaeus",0,2018-05-07 21:49:59,2018-05-07
1525726199059,1.163,0.993,"Pipistrellus nathusii",0.481,"Plecotus auritus",0.373,"Myotis daubentonii",0.124,2018-05-07 21:49:59,2018-05-07
1525726199059,1.261,1,"Pipistrellus pipistrellus",0.938,"Pipistrellus nathusii",0.062,"Nyctalus leisleri",0,2018-05-07 21:49:59,2018-05-07
1525726199059,1.461,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 21:49:59,2018-05-07
1525726199059,1.358,0.965,"Pipistrellus nathusii",0.75,"Pipistrellus pipistrellus",0.137,"Plecotus auritus",0.056,2018-05-07 21:49:59,2018-05-07
1525726199059,1.843,0.978,"Pipistrellus pipistrellus",0.793,"Pipistrellus nathusii",0.153,"Myotis daubentonii",0.04,2018-05-07 21:49:59,2018-05-07
1525726199059,1.757,1,"Pipistrellus nathusii",0.66,"Pipistrellus pipistrellus",0.339,"Nyctalus leisleri",0.001,2018-05-07 21:49:59,2018-05-07
1525726199059,1.557,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 21:49:59,2018-05-07
1525726199059,1.659,1,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0,2018-05-07 21:49:59,2018-05-07
1525726199059,1.95,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 21:49:59,2018-05-07
1525726199059,2.117,0.991,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Pipistrellus pygmaeus",0,2018-05-07 21:49:59,2018-05-07
1525726199059,2.661,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 21:49:59,2018-05-07
1525726199059,2.936,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 21:49:59,2018-05-07
1525726199059,2.763,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 21:49:59,2018-05-07
1525726253203,2.839,1,"Pipistrellus pipistrellus",0.965,"Pipistrellus nathusii",0.035,"Nyctalus leisleri",0,2018-05-07 21:50:53,2018-05-07
1525726424601,1.035,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 21:53:44,2018-05-07
1525726424601,0.835,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 21:53:44,2018-05-07
1525726424601,1.445,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 21:53:44,2018-05-07
1525726424601,1.239,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 21:53:44,2018-05-07
1525726424601,1.665,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-07 21:53:44,2018-05-07
1525726424601,1.944,1,"Pipistrellus pygmaeus",1,"Plecotus auritus",0,"Nyctalus leisleri",0,2018-05-07 21:53:44,2018-05-07
1525726424601,2.44,0.995,"Pipistrellus pygmaeus",0.485,"Plecotus auritus",0.445,"Nyctalus leisleri",0.063,2018-05-07 21:53:44,2018-05-07
1525726424601,2.267,0.998,"Pipistrellus pygmaeus",1,"Plecotus auritus",0,"Nyctalus leisleri",0,2018-05-07 21:53:44,2018-05-07
1525726424601,2.85,0.971,"Nyctalus leisleri",0.843,"Pipistrellus nathusii",0.06,"Pipistrellus pygmaeus",0.042,2018-05-07 21:53:44,2018-05-07
1525726758320,2.3,0.999,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-05-07 21:59:18,2018-05-07
1525726758320,2.693,1,"Pipistrellus pipistrellus",0.973,"Pipistrellus nathusii",0.027,"Nyctalus leisleri",0,2018-05-07 21:59:18,2018-05-07
1525726758320,2.909,0.998,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-05-07 21:59:18,2018-05-07
1525726767332,1.784,0.984,"Pipistrellus pipistrellus",0.984,"Pipistrellus nathusii",0.016,"Nyctalus leisleri",0,2018-05-07 21:59:27,2018-05-07
1525726830488,1.062,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:00:30,2018-05-07
1525726830488,1.331,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:00:30,2018-05-07
1525726830488,2.009,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 22:00:30,2018-05-07
1525727019920,1.762,0.984,"Pipistrellus pipistrellus",0.971,"Pipistrellus nathusii",0.028,"Pipistrellus pygmaeus",0,2018-05-07 22:03:39,2018-05-07
1525727092058,0.308,0.992,"Pipistrellus pipistrellus",0.714,"Pipistrellus nathusii",0.28,"Pipistrellus pygmaeus",0.003,2018-05-07 22:04:52,2018-05-07
1525727092058,0.399,0.984,"Pipistrellus pipistrellus",0.564,"Pipistrellus nathusii",0.427,"Nyctalus leisleri",0.009,2018-05-07 22:04:52,2018-05-07
1525727092058,0.97,0.987,"Pipistrellus nathusii",0.844,"Pipistrellus pipistrellus",0.153,"Nyctalus leisleri",0.002,2018-05-07 22:04:52,2018-05-07
1525728977392,2.494,0.956,"Pipistrellus pygmaeus",0.795,"Nyctalus leisleri",0.13,"Plecotus auritus",0.072,2018-05-07 22:36:17,2018-05-07
1525729356568,0.173,0.99,"Pipistrellus pipistrellus",0.843,"Pipistrellus nathusii",0.157,"Nyctalus leisleri",0,2018-05-07 22:42:36,2018-05-07
1525730881275,0.108,0.997,"Pipistrellus pipistrellus",0.882,"Pipistrellus nathusii",0.118,"Nyctalus leisleri",0,2018-05-07 23:08:01,2018-05-07
1525730881275,0.222,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-07 23:08:01,2018-05-07
1525730881275,0.415,0.989,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 23:08:01,2018-05-07
1525730881275,0.631,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 23:08:01,2018-05-07
1525732541124,2.494,1,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.002,"Pipistrellus nathusii",0,2018-05-07 23:35:41,2018-05-07
1525732541124,2.801,0.967,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.003,"Myotis daubentonii",0.001,2018-05-07 23:35:41,2018-05-07
1525732775756,0.663,0.974,"Pipistrellus pipistrellus",0.885,"Pipistrellus nathusii",0.114,"Nyctalus leisleri",0.001,2018-05-07 23:39:35,2018-05-07
1525732775756,1.078,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 23:39:35,2018-05-07
1525732775756,0.965,0.974,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-05-07 23:39:35,2018-05-07
1525732775756,1.477,0.99,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-05-07 23:39:35,2018-05-07
1525732775756,1.282,0.997,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0,2018-05-07 23:39:35,2018-05-07
1525732775756,1.185,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 23:39:35,2018-05-07
1525732775756,1.686,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-07 23:39:35,2018-05-07
1525732775756,1.794,0.959,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Nyctalus leisleri",0,2018-05-07 23:39:35,2018-05-07
1525732775756,2.004,1,"Pipistrellus pipistrellus",0.984,"Pipistrellus nathusii",0.016,"Nyctalus leisleri",0,2018-05-07 23:39:35,2018-05-07
