timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503277560414,1.686,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503277560414,1.881,0.998,Pipistrellus pipistrellus,0.848,Pipistrellus nathusii,0.116,Myotis daubentonii,0.021
1503277560414,1.589,0.982,Pipistrellus nathusii,0.52,Pipistrellus pipistrellus,0.428,Myotis daubentonii,0.041
1503277560414,2.258,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1503277560414,2.161,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.001
1503277560414,2.069,1.0,Pipistrellus nathusii,0.702,Pipistrellus pipistrellus,0.179,Plecotus auritus,0.081
1503277560414,1.977,1.0,Pipistrellus pipistrellus,0.698,Pipistrellus pygmaeus,0.219,Pipistrellus nathusii,0.064
1503277560414,2.343,1.0,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.005,Pipistrellus pygmaeus,0.001
1503277560414,2.262,0.985,Pipistrellus nathusii,0.936,Pipistrellus pipistrellus,0.051,Plecotus auritus,0.006
1503277560414,2.543,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus pygmaeus,0.0
1503277560414,2.446,1.0,Pipistrellus pipistrellus,0.964,Pipistrellus pygmaeus,0.025,Pipistrellus nathusii,0.007
1503277560414,2.828,1.0,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.006,Pipistrellus pygmaeus,0.0
1503277560414,2.731,1.0,Pipistrellus pipistrellus,0.936,Myotis daubentonii,0.063,Pipistrellus pygmaeus,0.001
1503277560414,2.98,1.0,Pipistrellus pipistrellus,0.982,Myotis daubentonii,0.018,Pipistrellus pygmaeus,0.0
1503277560414,2.904,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503277560414,2.639,1.0,Pipistrellus pipistrellus,0.99,Myotis daubentonii,0.01,Pipistrellus nathusii,0.0
1503277569623,0.507,0.983,Pipistrellus pipistrellus,0.938,Pipistrellus nathusii,0.059,Nyctalus leisleri,0.002
1503277569623,0.685,0.995,Pipistrellus nathusii,0.816,Pipistrellus pipistrellus,0.171,Plecotus auritus,0.006
1503277569623,0.593,0.995,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277569623,0.754,0.999,Pipistrellus pipistrellus,0.61,Pipistrellus nathusii,0.343,Myotis daubentonii,0.033
1503277569623,1.078,1.0,Pipistrellus pipistrellus,0.98,Myotis daubentonii,0.01,Pipistrellus nathusii,0.01
1503277569623,1.003,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277569623,0.922,0.996,Pipistrellus nathusii,0.534,Pipistrellus pipistrellus,0.463,Pipistrellus pygmaeus,0.001
1503277569623,1.428,1.0,Pipistrellus pipistrellus,0.96,Pipistrellus nathusii,0.027,Myotis daubentonii,0.012
1503277569623,1.169,1.0,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.002,Pipistrellus nathusii,0.001
1503277569623,1.255,1.0,Pipistrellus pipistrellus,0.943,Myotis daubentonii,0.046,Pipistrellus pygmaeus,0.007
1503277569623,1.509,1.0,Pipistrellus pipistrellus,0.909,Pipistrellus nathusii,0.073,Pipistrellus pygmaeus,0.013
1503277569623,1.681,1.0,Pipistrellus pipistrellus,0.823,Myotis daubentonii,0.174,Pipistrellus pygmaeus,0.002
1503277569623,1.859,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503277569623,1.508,1.0,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.011,Myotis daubentonii,0.011
1503277569623,1.773,1.0,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.004,Pipistrellus pygmaeus,0.001
1503277569623,2.042,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503277569623,1.944,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus nathusii,0.001
1503277569623,2.144,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.009,Myotis daubentonii,0.001
1503277569623,2.413,0.992,Pipistrellus pipistrellus,0.826,Pipistrellus nathusii,0.165,Nyctalus leisleri,0.006
1503277569623,2.316,0.98,Pipistrellus nathusii,0.51,Pipistrellus pipistrellus,0.452,Nyctalus leisleri,0.02
1503277578697,1.035,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277578697,1.315,1.0,Pipistrellus nathusii,0.867,Pipistrellus pipistrellus,0.107,Myotis daubentonii,0.023
1503277578697,1.493,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Myotis daubentonii,0.001
1503277578697,1.212,1.0,Pipistrellus pipistrellus,0.848,Pipistrellus nathusii,0.146,Myotis daubentonii,0.005
1503277578697,1.396,1.0,Pipistrellus pipistrellus,0.996,Myotis daubentonii,0.003,Pipistrellus pygmaeus,0.0
1503277578697,1.584,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277578697,1.686,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503277578697,1.508,0.979,Nyctalus leisleri,0.641,Pipistrellus nathusii,0.15,Pipistrellus pipistrellus,0.115
1503277578697,1.794,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277578697,2.096,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277578697,1.901,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503277578697,2.204,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.001
1503277578697,1.993,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277578697,2.424,0.997,Pipistrellus pipistrellus,0.996,Myotis daubentonii,0.004,Nyctalus leisleri,0.0
1503277588097,1.342,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277588097,1.239,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277588097,1.147,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503277588097,1.45,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.001
1503277616478,0.124,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503277616478,0.032,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,0.222,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277616478,0.691,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503277616478,0.954,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277616478,0.846,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,1.057,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,1.158,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,1.445,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,1.331,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,1.794,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,1.578,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1503277616478,1.686,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,2.107,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,2.22,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277616478,2.199,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277616478,2.004,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503277616478,1.896,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503277616478,2.511,1.0,Pipistrellus pipistrellus,0.672,Myotis daubentonii,0.328,Pipistrellus pygmaeus,0.0
1503277616478,2.592,1.0,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.003,Pipistrellus pygmaeus,0.0
1503277616478,2.413,1.0,Pipistrellus pipistrellus,0.879,Myotis daubentonii,0.121,Pipistrellus pygmaeus,0.0
1503277616478,2.311,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277616478,2.958,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1503277616478,2.65,0.996,Pipistrellus pipistrellus,0.961,Myotis daubentonii,0.039,Pipistrellus pygmaeus,0.0
1503277625954,0.873,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503277625954,1.068,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277625954,0.765,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503277625954,0.976,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277625954,1.089,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503277945845,0.124,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,0.276,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,0.032,0.99,Pipistrellus pipistrellus,0.983,Myotis daubentonii,0.017,Pipistrellus nathusii,0.0
1503277945845,0.2,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503277945845,0.357,0.975,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Nyctalus leisleri,0.0
1503277945845,0.981,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1503277945845,0.889,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,0.797,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,1.078,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,1.261,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,1.169,1.0,Pipistrellus pipistrellus,0.718,Myotis daubentonii,0.282,Pipistrellus pygmaeus,0.0
1503277945845,1.353,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,1.854,1.0,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.005,Nyctalus leisleri,0.0
1503277945845,1.508,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,1.605,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503277945845,1.681,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1503277945845,1.762,1.0,Pipistrellus pipistrellus,0.937,Myotis daubentonii,0.063,Pipistrellus pygmaeus,0.0
1503277945845,1.939,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,2.101,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503277945845,2.199,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503277945845,2.774,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503277945845,2.871,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503277945845,2.677,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
