timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500413892366,1.089,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500413892366,0.911,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500413892366,1.03,0.983,Pipistrellus pygmaeus,0.815,Plecotus auritus,0.114,Pipistrellus pipistrellus,0.063
1500413892366,1.163,0.993,Pipistrellus pygmaeus,0.617,Nyctalus noctula,0.289,Plecotus auritus,0.086
1500413892366,1.239,1.0,Pipistrellus pygmaeus,1.0,Nyctalus noctula,0.0,Plecotus auritus,0.0
1500413892366,1.385,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500416576900,2.985,0.972,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500417120742,2.985,0.997,Pipistrellus pipistrellus,0.896,Myotis daubentonii,0.102,Pipistrellus pygmaeus,0.001
1500417129792,0.346,0.997,Pipistrellus pipistrellus,0.896,Myotis daubentonii,0.102,Pipistrellus pygmaeus,0.001
1500417129792,0.512,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1500417129792,0.426,0.98,Pipistrellus pipistrellus,0.954,Pipistrellus nathusii,0.041,Pipistrellus pygmaeus,0.003
1500417129792,0.734,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500417129792,0.599,0.993,Pipistrellus pipistrellus,0.98,Myotis daubentonii,0.016,Pipistrellus pygmaeus,0.002
1500417129792,0.911,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.0
1500417129792,0.992,1.0,Pipistrellus pipistrellus,0.98,Pipistrellus pygmaeus,0.02,Myotis daubentonii,0.0
1500417129792,1.068,1.0,Pipistrellus pygmaeus,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1500417129792,1.1,0.997,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Myotis brandtii,0.0
1500417129792,0.813,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500417129792,1.396,0.965,Pipistrellus pygmaeus,0.932,Pipistrellus pipistrellus,0.029,Plecotus auritus,0.026
1500417129792,1.25,0.999,Pipistrellus pygmaeus,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.0
1500417129792,1.217,0.996,Pipistrellus pipistrellus,0.979,Pipistrellus pygmaeus,0.02,Myotis daubentonii,0.001
1500417129792,1.158,1.0,Pipistrellus pipistrellus,0.702,Pipistrellus pygmaeus,0.298,Myotis brandtii,0.0
1500417129792,1.315,0.998,Pipistrellus pygmaeus,0.981,Pipistrellus pipistrellus,0.018,Plecotus auritus,0.001
