"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523985295792,1.724,0.998,"Pipistrellus nathusii",0.995,"Pipistrellus pipistrellus",0.005,"Nyctalus leisleri",0,2018-04-17 18:14:55,2018-04-17
1523985295792,1.955,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-17 18:14:55,2018-04-17
1523985295792,2.236,0.975,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-17 18:14:55,2018-04-17
1523988319812,1.773,0.983,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 19:05:19,2018-04-17
1523990820198,2.958,0.957,"Pipistrellus nathusii",0.989,"Nyctalus leisleri",0.011,"Pipistrellus pipistrellus",0,2018-04-17 19:47:00,2018-04-17
1523990820198,2.925,0.992,"Nyctalus leisleri",1,"Myotis brandtii",0,"Nyctalus noctula",0,2018-04-17 19:47:00,2018-04-17
1523994936637,0.62,0.999,"Pipistrellus pipistrellus",0.98,"Pipistrellus nathusii",0.02,"Nyctalus leisleri",0,2018-04-17 20:55:36,2018-04-17
1523994936637,1.013,1,"Pipistrellus pipistrellus",0.857,"Pipistrellus nathusii",0.143,"Nyctalus leisleri",0,2018-04-17 20:55:36,2018-04-17
1523994936637,1.39,0.999,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-17 20:55:36,2018-04-17
1523994936637,1.288,0.999,"Pipistrellus pipistrellus",0.934,"Pipistrellus nathusii",0.066,"Nyctalus leisleri",0,2018-04-17 20:55:36,2018-04-17
1523994936637,1.488,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-17 20:55:36,2018-04-17
1523994936637,1.697,0.961,"Pipistrellus pipistrellus",0.935,"Pipistrellus nathusii",0.065,"Nyctalus leisleri",0,2018-04-17 20:55:36,2018-04-17
1523994936637,1.794,1,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0,2018-04-17 20:55:36,2018-04-17
1523994936637,1.584,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 20:55:36,2018-04-17
1523994936637,2.026,0.996,"Pipistrellus pipistrellus",0.894,"Pipistrellus nathusii",0.106,"Pipistrellus pygmaeus",0,2018-04-17 20:55:36,2018-04-17
1523994936637,2.15,0.999,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Nyctalus leisleri",0,2018-04-17 20:55:36,2018-04-17
1523994936637,1.907,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 20:55:36,2018-04-17
1523994972738,0.759,0.959,"Pipistrellus pipistrellus",0.605,"Pipistrellus nathusii",0.394,"Nyctalus leisleri",0.001,2018-04-17 20:56:12,2018-04-17
1523994999884,1.385,0.988,"Pipistrellus pipistrellus",0.786,"Pipistrellus nathusii",0.214,"Nyctalus leisleri",0,2018-04-17 20:56:39,2018-04-17
1523994999884,1.8,0.997,"Pipistrellus pipistrellus",0.961,"Pipistrellus nathusii",0.039,"Nyctalus leisleri",0,2018-04-17 20:56:39,2018-04-17
1523994999884,1.584,0.998,"Pipistrellus pipistrellus",0.983,"Pipistrellus nathusii",0.017,"Nyctalus leisleri",0,2018-04-17 20:56:39,2018-04-17
1523995551035,0.723,0.98,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,0.938,0.992,"Pipistrellus nathusii",0.914,"Pipistrellus pipistrellus",0.086,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,1.019,0.992,"Pipistrellus pipistrellus",0.769,"Pipistrellus nathusii",0.231,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,1.8,1,"Pipistrellus pipistrellus",0.975,"Pipistrellus nathusii",0.025,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,1.896,0.998,"Pipistrellus nathusii",0.679,"Pipistrellus pipistrellus",0.321,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,2.204,1,"Pipistrellus pipistrellus",0.983,"Pipistrellus nathusii",0.017,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,2.004,0.999,"Pipistrellus nathusii",0.758,"Pipistrellus pipistrellus",0.242,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,2.592,1,"Pipistrellus pipistrellus",0.975,"Pipistrellus nathusii",0.025,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,2.305,0.972,"Pipistrellus nathusii",0.655,"Pipistrellus pipistrellus",0.345,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,2.698,0.973,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,2.909,0.999,"Pipistrellus pipistrellus",0.839,"Pipistrellus nathusii",0.161,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995551035,2.796,1,"Pipistrellus pipistrellus",0.821,"Pipistrellus nathusii",0.179,"Nyctalus leisleri",0,2018-04-17 21:05:51,2018-04-17
1523995614145,0.157,0.989,"Pipistrellus pipistrellus",0.698,"Pipistrellus nathusii",0.302,"Nyctalus leisleri",0,2018-04-17 21:06:54,2018-04-17
1523995614145,0.281,0.998,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2018-04-17 21:06:54,2018-04-17
1523995614145,0.059,1,"Pipistrellus pipistrellus",0.967,"Pipistrellus nathusii",0.033,"Nyctalus leisleri",0,2018-04-17 21:06:54,2018-04-17
1523995614145,0.485,0.987,"Pipistrellus pipistrellus",0.832,"Pipistrellus nathusii",0.167,"Nyctalus leisleri",0,2018-04-17 21:06:54,2018-04-17
1523995614145,0.808,0.973,"Pipistrellus pipistrellus",0.776,"Pipistrellus nathusii",0.224,"Nyctalus leisleri",0,2018-04-17 21:06:54,2018-04-17
1523995623173,1.32,0.973,"Pipistrellus pipistrellus",0.688,"Pipistrellus nathusii",0.312,"Pipistrellus pygmaeus",0,2018-04-17 21:07:03,2018-04-17
1523995623173,1.724,0.991,"Pipistrellus pipistrellus",0.877,"Pipistrellus nathusii",0.123,"Nyctalus leisleri",0,2018-04-17 21:07:03,2018-04-17
1523995623173,1.519,1,"Pipistrellus pipistrellus",0.963,"Pipistrellus nathusii",0.037,"Nyctalus leisleri",0,2018-04-17 21:07:03,2018-04-17
1523995623173,1.993,0.999,"Pipistrellus pipistrellus",0.673,"Pipistrellus nathusii",0.327,"Nyctalus leisleri",0,2018-04-17 21:07:03,2018-04-17
1523995623173,2.37,0.999,"Pipistrellus pipistrellus",0.907,"Pipistrellus nathusii",0.093,"Pipistrellus pygmaeus",0,2018-04-17 21:07:03,2018-04-17
1523995984225,0.712,0.994,"Pipistrellus pipistrellus",0.907,"Pipistrellus nathusii",0.093,"Pipistrellus pygmaeus",0,2018-04-17 21:13:04,2018-04-17
1523995984225,0.545,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-04-17 21:13:04,2018-04-17
1523995984225,1.201,0.999,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2018-04-17 21:13:04,2018-04-17
1523995984225,1.369,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 21:13:04,2018-04-17
1523995984225,1.499,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-17 21:13:04,2018-04-17
1523995984225,1.805,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-17 21:13:04,2018-04-17
1523995984225,1.513,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 21:13:04,2018-04-17
1523995984225,1.654,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-17 21:13:04,2018-04-17
1523995984225,1.988,0.993,"Pipistrellus pipistrellus",0.923,"Pipistrellus nathusii",0.077,"Nyctalus leisleri",0,2018-04-17 21:13:04,2018-04-17
1523995984225,2.193,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-17 21:13:04,2018-04-17
1523995984225,2.338,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-04-17 21:13:04,2018-04-17
1523995984225,2.489,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-17 21:13:04,2018-04-17
1523995984225,2.85,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-17 21:13:04,2018-04-17
1523995984225,2.704,0.968,"Pipistrellus pipistrellus",0.635,"Pipistrellus nathusii",0.365,"Nyctalus leisleri",0,2018-04-17 21:13:04,2018-04-17
1523999829066,2.193,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 22:17:09,2018-04-17
1524001264435,0.227,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-17 22:41:04,2018-04-17
1524001264435,0.33,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-17 22:41:04,2018-04-17
1524001264435,0.119,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-17 22:41:04,2018-04-17
1524001264435,0.539,1,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.014,"Nyctalus leisleri",0,2018-04-17 22:41:04,2018-04-17
1524001264435,0.636,1,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.031,"Pipistrellus pygmaeus",0,2018-04-17 22:41:04,2018-04-17
1524001264435,0.442,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-17 22:41:04,2018-04-17
1524001264435,0.824,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 22:41:04,2018-04-17
1524001264435,0.927,0.999,"Pipistrellus nathusii",0.946,"Pipistrellus pipistrellus",0.054,"Nyctalus leisleri",0,2018-04-17 22:41:04,2018-04-17
1524001264435,1.127,0.978,"Pipistrellus nathusii",0.783,"Pipistrellus pipistrellus",0.216,"Nyctalus leisleri",0.001,2018-04-17 22:41:04,2018-04-17
1524001264435,1.136,0.988,"Pipistrellus pipistrellus",0.515,"Pipistrellus nathusii",0.455,"Nyctalus leisleri",0.03,2018-04-17 22:41:04,2018-04-17
1524004676285,0.781,0.991,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-17 23:37:56,2018-04-17
1524004676285,0.943,0.995,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-17 23:37:56,2018-04-17
1524004676285,1.347,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-17 23:37:56,2018-04-17
1524004676285,1.136,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-17 23:37:56,2018-04-17
1524004676285,1.557,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-17 23:37:56,2018-04-17
1524004676285,1.773,0.999,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-17 23:37:56,2018-04-17
1524004676285,2.004,0.988,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-17 23:37:56,2018-04-17
1524004676285,2.22,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Plecotus austriacus",0,2018-04-17 23:37:56,2018-04-17
1524004676285,2.565,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Plecotus austriacus",0,2018-04-17 23:37:56,2018-04-17
1524004676285,2.424,1,"Pipistrellus nathusii",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-17 23:37:56,2018-04-17
1524004676285,2.677,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Plecotus austriacus",0,2018-04-17 23:37:56,2018-04-17
1524004676285,2.893,1,"Pipistrellus nathusii",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-17 23:37:56,2018-04-17
