"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523948646547,2.5,0.974,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-17 08:04:06,2018-04-17
1523950489537,1.132,0.98,"Pipistrellus nathusii",0.909,"Pipistrellus pipistrellus",0.091,"Nyctalus leisleri",0,2018-04-17 08:34:49,2018-04-17
1523950489537,1.131,0.993,"Pipistrellus nathusii",0.996,"Pipistrellus pipistrellus",0.004,"Pipistrellus pygmaeus",0,2018-04-17 08:34:49,2018-04-17
1523950489537,1.89,0.985,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0,2018-04-17 08:34:49,2018-04-17
1523950880472,0.588,0.993,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 08:41:20,2018-04-17
1523951070596,1.358,0.999,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Nyctalus leisleri",0,2018-04-17 08:44:30,2018-04-17
1523951070596,1.616,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-17 08:44:30,2018-04-17
1523951070596,2.774,0.999,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 08:44:30,2018-04-17
1523951425297,0.976,0.998,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-17 08:50:25,2018-04-17
1523951425297,1.417,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 08:50:25,2018-04-17
1523951425297,1.196,0.999,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Pipistrellus nathusii",0,2018-04-17 08:50:25,2018-04-17
1523951425297,1.751,0.991,"Pipistrellus nathusii",0.568,"Nyctalus leisleri",0.399,"Pipistrellus pygmaeus",0.034,2018-04-17 08:50:25,2018-04-17
1523951425297,1.87,0.978,"Pipistrellus pygmaeus",0.755,"Pipistrellus pipistrellus",0.229,"Pipistrellus nathusii",0.011,2018-04-17 08:50:25,2018-04-17
1523951425297,1.912,0.957,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-17 08:50:25,2018-04-17
1523951425297,2.619,0.963,"Pipistrellus pipistrellus",0.777,"Pipistrellus pygmaeus",0.211,"Pipistrellus nathusii",0.011,2018-04-17 08:50:25,2018-04-17
1523951425297,2.348,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 08:50:25,2018-04-17
1523951425297,2.408,0.999,"Pipistrellus nathusii",0.983,"Pipistrellus pipistrellus",0.014,"Pipistrellus pygmaeus",0.003,2018-04-17 08:50:25,2018-04-17
1523951425297,2.731,0.965,"Pipistrellus pygmaeus",0.616,"Pipistrellus pipistrellus",0.365,"Pipistrellus nathusii",0.019,2018-04-17 08:50:25,2018-04-17
1523951425297,2.953,0.999,"Pipistrellus pipistrellus",0.909,"Pipistrellus nathusii",0.061,"Pipistrellus pygmaeus",0.028,2018-04-17 08:50:25,2018-04-17
1523951434425,1.068,0.997,"Pipistrellus pipistrellus",0.895,"Pipistrellus nathusii",0.055,"Pipistrellus pygmaeus",0.05,2018-04-17 08:50:34,2018-04-17
1523951434425,0.846,0.958,"Pipistrellus pygmaeus",0.989,"Myotis brandtii",0.01,"Pipistrellus nathusii",0,2018-04-17 08:50:34,2018-04-17
1523951925888,0.84,0.979,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-17 08:58:45,2018-04-17
1523951925888,0.803,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 08:58:45,2018-04-17
1523951925888,1.116,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 08:58:45,2018-04-17
1523951925888,1.315,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-17 08:58:45,2018-04-17
1523952116589,1.185,0.973,"Pipistrellus pipistrellus",0.648,"Pipistrellus nathusii",0.343,"Nyctalus leisleri",0.008,2018-04-17 09:01:56,2018-04-17
1523952461268,1.789,0.952,"Pipistrellus pipistrellus",0.985,"Pipistrellus nathusii",0.015,"Nyctalus leisleri",0,2018-04-17 09:07:41,2018-04-17
1523952461268,1.944,0.982,"Pipistrellus nathusii",0.992,"Pipistrellus pipistrellus",0.008,"Nyctalus leisleri",0,2018-04-17 09:07:41,2018-04-17
1523952506473,0.124,0.967,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-04-17 09:08:26,2018-04-17
1523952506473,1.089,0.989,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 09:08:26,2018-04-17
1523954221487,1.19,0.979,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-17 09:37:01,2018-04-17
1523954221487,1.654,0.961,"Pipistrellus nathusii",0.553,"Pipistrellus pipistrellus",0.447,"Nyctalus leisleri",0,2018-04-17 09:37:01,2018-04-17
1523954221487,2.866,0.956,"Pipistrellus pygmaeus",0.478,"Nyctalus leisleri",0.287,"Pipistrellus nathusii",0.222,2018-04-17 09:37:01,2018-04-17
1523954230558,0.981,0.952,"Myotis brandtii",0.786,"Pipistrellus nathusii",0.124,"Pipistrellus pygmaeus",0.077,2018-04-17 09:37:10,2018-04-17
1523954674431,1.136,0.987,"Pipistrellus pipistrellus",0.62,"Pipistrellus pygmaeus",0.38,"Nyctalus leisleri",0,2018-04-17 09:44:34,2018-04-17
1523954674431,2.15,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-17 09:44:34,2018-04-17
1523955228940,2.576,0.964,"Pipistrellus pipistrellus",0.999,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-17 09:53:48,2018-04-17
1523955228940,2.354,0.954,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 09:53:48,2018-04-17
1523955319871,1.493,0.978,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Myotis brandtii",0,2018-04-17 09:55:19,2018-04-17
1523955319871,1.25,0.964,"Myotis brandtii",0.44,"Nyctalus leisleri",0.403,"Pipistrellus nathusii",0.104,2018-04-17 09:55:19,2018-04-17
1523960713141,0.341,0.958,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-17 11:25:13,2018-04-17
1523960713141,0.393,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-17 11:25:13,2018-04-17
1523960713141,0.718,0.968,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 11:25:13,2018-04-17
1523960713141,0.658,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 11:25:13,2018-04-17
1523960713141,0.491,0.961,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-17 11:25:13,2018-04-17
1523977594206,2.882,0.981,"Pipistrellus nathusii",0.68,"Pipistrellus pipistrellus",0.316,"Nyctalus leisleri",0.004,2018-04-17 16:06:34,2018-04-17
1523985897304,0.577,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-17 18:24:57,2018-04-17
1523986686525,0.539,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-17 18:38:06,2018-04-17
1523987976457,2.354,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 18:59:36,2018-04-17
1523987976457,2.376,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 18:59:36,2018-04-17
1523987985572,0.114,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 18:59:45,2018-04-17
1523987985572,0.092,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 18:59:45,2018-04-17
1523990592102,0.723,0.963,"Pipistrellus pipistrellus",0.989,"Pipistrellus pygmaeus",0.011,"Nyctalus leisleri",0,2018-04-17 19:43:12,2018-04-17
1523990592102,0.577,0.963,"Pipistrellus pygmaeus",0.99,"Pipistrellus pipistrellus",0.01,"Nyctalus leisleri",0,2018-04-17 19:43:12,2018-04-17
1523996058776,0.905,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-17 21:14:18,2018-04-17
1523996058776,1.068,0.995,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-17 21:14:18,2018-04-17
1523996058776,1.169,1,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-17 21:14:18,2018-04-17
1523996058776,1.336,0.997,"Pipistrellus pygmaeus",0.999,"Myotis brandtii",0.001,"Nyctalus leisleri",0,2018-04-17 21:14:18,2018-04-17
1523998957280,0.157,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-17 22:02:37,2018-04-17
1523998984560,2.144,0.988,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 22:03:04,2018-04-17
1524000663292,0.076,1,"Pipistrellus nathusii",0.91,"Nyctalus leisleri",0.065,"Pipistrellus pipistrellus",0.026,2018-04-17 22:31:03,2018-04-17
1524000663292,0.27,1,"Myotis brandtii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 22:31:03,2018-04-17
1524000663292,0.368,1,"Pipistrellus nathusii",0.997,"Pipistrellus pipistrellus",0.003,"Nyctalus leisleri",0.001,2018-04-17 22:31:03,2018-04-17
1524000663292,0.173,1,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 22:31:03,2018-04-17
1524000663292,0.685,1,"Myotis brandtii",0.598,"Nyctalus leisleri",0.325,"Pipistrellus nathusii",0.071,2018-04-17 22:31:03,2018-04-17
1524000663292,0.599,1,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-17 22:31:03,2018-04-17
1524000663292,0.534,1,"Myotis brandtii",0.788,"Nyctalus leisleri",0.152,"Pipistrellus nathusii",0.06,2018-04-17 22:31:03,2018-04-17
1524000663292,0.889,1,"Nyctalus leisleri",0.899,"Pipistrellus pipistrellus",0.055,"Pipistrellus nathusii",0.025,2018-04-17 22:31:03,2018-04-17
1524000663292,0.786,0.999,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 22:31:03,2018-04-17
1524000663292,1.062,0.998,"Nyctalus leisleri",0.935,"Pipistrellus pipistrellus",0.058,"Pipistrellus nathusii",0.004,2018-04-17 22:31:03,2018-04-17
1524000663292,1.174,1,"Myotis brandtii",0.993,"Nyctalus leisleri",0.007,"Plecotus auritus",0,2018-04-17 22:31:03,2018-04-17
1524000663292,1.358,1,"Nyctalus leisleri",0.607,"Pipistrellus nathusii",0.315,"Pipistrellus pipistrellus",0.064,2018-04-17 22:31:03,2018-04-17
1524001026843,0.178,0.981,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-17 22:37:06,2018-04-17
1524001418071,0.13,1,"Pipistrellus pipistrellus",0.983,"Pipistrellus nathusii",0.014,"Pipistrellus pygmaeus",0.002,2018-04-17 22:43:38,2018-04-17
1524001418071,0.222,1,"Pipistrellus pipistrellus",0.693,"Pipistrellus pygmaeus",0.208,"Pipistrellus nathusii",0.096,2018-04-17 22:43:38,2018-04-17
1524001418071,0.599,1,"Pipistrellus nathusii",0.516,"Pipistrellus pipistrellus",0.475,"Pipistrellus pygmaeus",0.009,2018-04-17 22:43:38,2018-04-17
1524001418071,0.501,1,"Pipistrellus nathusii",0.957,"Pipistrellus pipistrellus",0.043,"Pipistrellus pygmaeus",0,2018-04-17 22:43:38,2018-04-17
1524001418071,0.691,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Myotis brandtii",0,2018-04-17 22:43:38,2018-04-17
1524001418071,0.404,0.999,"Pipistrellus pipistrellus",0.823,"Pipistrellus nathusii",0.177,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,0.981,1,"Pipistrellus nathusii",0.966,"Pipistrellus pipistrellus",0.034,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,0.884,1,"Pipistrellus pipistrellus",0.96,"Pipistrellus nathusii",0.04,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,1.073,1,"Pipistrellus nathusii",0.978,"Pipistrellus pipistrellus",0.022,"Pipistrellus pygmaeus",0,2018-04-17 22:43:38,2018-04-17
1524001418071,0.781,0.998,"Pipistrellus nathusii",0.959,"Pipistrellus pipistrellus",0.033,"Pipistrellus pygmaeus",0.004,2018-04-17 22:43:38,2018-04-17
1524001418071,1.461,1,"Pipistrellus pipistrellus",0.751,"Pipistrellus nathusii",0.249,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,1.277,1,"Pipistrellus nathusii",0.993,"Pipistrellus pipistrellus",0.004,"Pipistrellus pygmaeus",0.003,2018-04-17 22:43:38,2018-04-17
1524001418071,1.174,1,"Pipistrellus pipistrellus",0.924,"Pipistrellus nathusii",0.076,"Pipistrellus pygmaeus",0,2018-04-17 22:43:38,2018-04-17
1524001418071,1.638,1,"Pipistrellus pipistrellus",0.971,"Pipistrellus nathusii",0.029,"Pipistrellus pygmaeus",0,2018-04-17 22:43:38,2018-04-17
1524001418071,1.822,1,"Pipistrellus pipistrellus",0.86,"Pipistrellus nathusii",0.14,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,1.912,1,"Pipistrellus pipistrellus",0.566,"Pipistrellus nathusii",0.434,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,2.177,1,"Pipistrellus nathusii",0.814,"Pipistrellus pipistrellus",0.186,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,1.988,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,2.37,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,2.267,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524001418071,2.559,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-17 22:43:38,2018-04-17
1524002307962,0.362,0.951,"Myotis brandtii",0.853,"Pipistrellus pygmaeus",0.089,"Pipistrellus nathusii",0.028,2018-04-17 22:58:27,2018-04-17
