timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1499914414329,0.539,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1499914414329,0.463,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914414329,0.615,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914414329,0.68,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914414329,0.582,0.952,Pipistrellus pipistrellus,0.808,Myotis daubentonii,0.141,Pipistrellus nathusii,0.04
1499914414329,0.765,0.996,Pipistrellus pipistrellus,0.945,Pipistrellus nathusii,0.049,Nyctalus leisleri,0.005
1499914414329,0.97,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914414329,1.095,1.0,Pipistrellus pygmaeus,0.995,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.001
1499914414329,1.035,0.991,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1499914414329,1.18,1.0,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.029,Myotis daubentonii,0.002
1499914414329,1.439,0.999,Pipistrellus pipistrellus,0.901,Pipistrellus pygmaeus,0.097,Nyctalus leisleri,0.001
1499914414329,1.347,0.986,Pipistrellus pipistrellus,0.992,Nyctalus leisleri,0.003,Pipistrellus nathusii,0.003
1499914414329,1.692,1.0,Plecotus auritus,0.264,Myotis nattereri,0.213,Myotis daubentonii,0.156
1499914414329,1.622,0.994,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.002
1499914414329,1.8,0.999,Pipistrellus pipistrellus,0.998,Nyctalus leisleri,0.001,Myotis daubentonii,0.001
1499914414329,1.594,0.974,Pipistrellus pygmaeus,0.849,Pipistrellus pipistrellus,0.091,Nyctalus leisleri,0.059
1499914414329,2.161,1.0,Pipistrellus pipistrellus,0.724,Pipistrellus nathusii,0.275,Nyctalus leisleri,0.0
1499914414329,2.085,0.997,Pipistrellus pipistrellus,0.548,Pipistrellus nathusii,0.21,Plecotus auritus,0.198
1499914414329,1.923,1.0,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1499914414329,2.258,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499914414329,1.988,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1499914414329,2.413,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499914414329,2.608,0.964,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.001
1499914414329,2.327,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499914414329,2.505,0.963,Plecotus austriacus,0.992,Plecotus auritus,0.007,Nyctalus noctula,0.002
1499914414329,2.698,1.0,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.021,Nyctalus leisleri,0.0
1499914423362,0.049,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914423362,0.238,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914423362,0.314,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914423362,0.162,0.967,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914423362,0.388,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914423362,0.453,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914423362,0.528,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914432470,2.484,0.999,Pipistrellus pygmaeus,0.905,Nyctalus leisleri,0.095,Pipistrellus pipistrellus,0.0
1499914432470,2.624,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914432470,2.904,0.973,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914432470,2.844,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914432470,2.698,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914432470,2.78,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914432470,2.963,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914541840,0.249,0.995,Pipistrellus pygmaeus,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1499914541840,0.707,0.985,Pipistrellus pygmaeus,0.946,Nyctalus leisleri,0.054,Nyctalus noctula,0.0
1499914541840,1.089,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914541840,0.781,0.999,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1499914541840,1.008,0.999,Pipistrellus pygmaeus,0.987,Nyctalus leisleri,0.013,Plecotus auritus,0.0
1499914541840,0.932,0.994,Pipistrellus pygmaeus,0.954,Nyctalus leisleri,0.046,Pipistrellus pipistrellus,0.0
1499914541840,0.851,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914541840,1.261,0.961,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1499914587175,0.173,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914587175,0.249,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1499914587175,0.097,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914587175,0.324,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914587175,0.016,0.973,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914587175,0.723,0.999,Pipistrellus pygmaeus,0.957,Nyctalus leisleri,0.043,Plecotus auritus,0.0
1499914587175,0.561,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1499914587175,0.474,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1499914587175,0.642,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914587175,0.399,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1499914587175,0.808,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914587175,0.959,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914596210,2.958,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914614575,2.494,0.961,Pipistrellus pygmaeus,0.991,Nyctalus leisleri,0.009,Plecotus auritus,0.0
1499914641707,0.373,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499914641707,0.281,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499914641707,0.086,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499914641707,0.669,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499914641707,0.523,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499914641707,0.927,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1499914641707,1.013,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1499914641707,0.84,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1499914641707,1.095,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499914641707,0.754,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499914641707,1.342,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499914641707,1.147,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.0
1499914641707,1.488,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499914641707,1.288,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1499914641707,1.217,0.98,Pipistrellus pipistrellus,0.888,Pipistrellus nathusii,0.058,Pipistrellus pygmaeus,0.019
1499914641707,1.762,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499914641707,1.567,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1499914641707,1.692,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499914641707,1.627,0.958,Pipistrellus pygmaeus,0.861,Pipistrellus pipistrellus,0.139,Nyctalus leisleri,0.0
1499914641707,1.849,0.958,Pipistrellus pipistrellus,0.923,Pipistrellus nathusii,0.059,Nyctalus leisleri,0.016
1499914641707,1.939,0.99,Pipistrellus pipistrellus,0.958,Pipistrellus pygmaeus,0.036,Nyctalus leisleri,0.004
1499914641707,2.015,0.988,Pipistrellus pygmaeus,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1499914641707,2.096,0.993,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1499914641707,2.204,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914641707,2.635,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1499914641707,2.592,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914641707,2.419,1.0,Pipistrellus pygmaeus,0.977,Pipistrellus pipistrellus,0.023,Nyctalus leisleri,0.0
1499914641707,2.559,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499914641707,2.494,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499914641707,2.78,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1499914641707,2.855,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499914641707,2.704,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1499914641707,2.936,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499914659754,0.97,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499914659754,0.819,0.989,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Nyctalus leisleri,0.0
1499914659754,0.895,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1499914659754,1.051,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499914687427,0.819,0.976,Pipistrellus pygmaeus,0.946,Nyctalus leisleri,0.054,Pipistrellus pipistrellus,0.0
1499914687427,2.65,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914696462,0.081,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914696462,0.314,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914696462,0.011,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914696462,0.238,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914696462,0.388,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914696462,1.185,0.999,Pipistrellus pygmaeus,0.797,Nyctalus leisleri,0.203,Pipistrellus pipistrellus,0.0
1499914696462,1.434,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499914696462,1.272,0.972,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499978362996,2.403,0.988,Pipistrellus pygmaeus,0.505,Nyctalus noctula,0.378,Nyctalus leisleri,0.107
1499979790747,1.122,0.952,Nyctalus noctula,0.629,Pipistrellus pygmaeus,0.298,Nyctalus leisleri,0.05
1499979926769,0.808,0.953,Nyctalus noctula,0.982,Plecotus auritus,0.012,Nyctalus leisleri,0.005
1499979953975,2.171,0.979,Plecotus auritus,0.441,Pipistrellus pygmaeus,0.278,Nyctalus noctula,0.13
1499979953975,2.085,0.98,Nyctalus noctula,0.988,Plecotus auritus,0.009,Nyctalus leisleri,0.002
1499979953975,2.644,0.954,Nyctalus noctula,0.8,Plecotus auritus,0.196,Nyctalus leisleri,0.003
1499980035901,1.423,0.99,Pipistrellus pygmaeus,0.897,Nyctalus noctula,0.102,Nyctalus leisleri,0.001
1499980035901,1.605,0.994,Pipistrellus pygmaeus,0.894,Nyctalus leisleri,0.076,Nyctalus noctula,0.029
1499982160695,1.068,0.971,Pipistrellus pipistrellus,0.923,Pipistrellus nathusii,0.076,Nyctalus leisleri,0.001
1499982160695,1.342,0.994,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1499982160695,1.428,1.0,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.0
1499982160695,1.245,0.989,Pipistrellus nathusii,0.532,Pipistrellus pipistrellus,0.465,Pipistrellus pygmaeus,0.001
1499982160695,1.605,1.0,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.013,Pipistrellus pygmaeus,0.0
1499982160695,1.849,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499982160695,1.524,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499982160695,1.778,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499982160695,1.686,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1499982160695,2.069,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499982160695,1.993,1.0,Pipistrellus pipistrellus,0.856,Pipistrellus nathusii,0.143,Nyctalus leisleri,0.0
1499982160695,1.928,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499982160695,2.144,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1499982524351,1.068,0.976,Plecotus auritus,0.793,Pipistrellus pygmaeus,0.156,Plecotus austriacus,0.036
1499982524351,0.976,0.992,Nyctalus noctula,0.547,Pipistrellus pygmaeus,0.293,Pipistrellus pipistrellus,0.079
1499982524351,0.895,0.966,Nyctalus noctula,0.578,Pipistrellus pygmaeus,0.267,Nyctalus leisleri,0.058
1499982524351,1.147,0.972,Pipistrellus pipistrellus,0.795,Pipistrellus pygmaeus,0.195,Myotis brandtii,0.008
1499982524351,1.32,0.999,Pipistrellus pygmaeus,0.884,Plecotus auritus,0.097,Nyctalus noctula,0.009
1499983450974,2.936,0.999,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1499983541917,2.226,0.998,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.0
1499983541917,2.155,0.995,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.008,Myotis daubentonii,0.006
1499983541917,1.95,0.997,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.004
1499983541917,2.02,0.998,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.015,Pipistrellus pygmaeus,0.001
1499983541917,2.101,0.992,Pipistrellus pipistrellus,0.971,Pipistrellus nathusii,0.028,Nyctalus leisleri,0.0
1499983541917,2.603,0.95,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.004,Pipistrellus nathusii,0.0
1499983995458,0.341,0.97,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.0
1499983995458,0.626,0.997,Pipistrellus pipistrellus,0.91,Pipistrellus nathusii,0.078,Nyctalus noctula,0.006
1499983995458,0.431,0.989,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1499983995458,0.718,1.0,Pipistrellus pipistrellus,0.958,Pipistrellus nathusii,0.042,Nyctalus noctula,0.0
1499983995458,0.523,0.956,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1499983995458,0.916,1.0,Pipistrellus pipistrellus,0.948,Pipistrellus nathusii,0.052,Nyctalus leisleri,0.0
1499983995458,1.013,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1499983995458,0.803,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499984231838,1.632,0.991,Nyctalus noctula,0.936,Nyctalus leisleri,0.021,Plecotus auritus,0.019
1499984231838,2.635,0.997,Pipistrellus nathusii,0.489,Pipistrellus pipistrellus,0.427,Nyctalus leisleri,0.034
1499984231838,2.709,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499984231838,2.796,0.999,Pipistrellus pipistrellus,0.917,Pipistrellus nathusii,0.08,Nyctalus leisleri,0.002
1499984231838,2.893,1.0,Pipistrellus pipistrellus,0.456,Plecotus auritus,0.25,Pipistrellus nathusii,0.246
1499984403925,0.281,0.994,Pipistrellus pygmaeus,0.679,Nyctalus leisleri,0.23,Nyctalus noctula,0.08
1499984476274,0.065,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499985411256,2.947,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499985411256,2.855,0.962,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1499985420276,0.685,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499985420276,0.593,0.963,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.016,Myotis daubentonii,0.0
1499985420276,1.046,0.997,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1499985420276,0.857,0.991,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1499985420276,1.45,1.0,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.0
1499985420276,1.546,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
