timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1499990235392,1.217,0.99,Pipistrellus nathusii,0.501,Plecotus auritus,0.396,Pipistrellus pipistrellus,0.096
1499990235392,1.299,1.0,Pipistrellus pipistrellus,0.718,Pipistrellus nathusii,0.282,Nyctalus leisleri,0.0
1499990235392,1.385,0.998,Pipistrellus pipistrellus,0.711,Pipistrellus nathusii,0.276,Nyctalus leisleri,0.013
1499990235392,1.751,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Myotis daubentonii,0.0
1499990235392,1.843,1.0,Pipistrellus pipistrellus,0.916,Pipistrellus nathusii,0.084,Nyctalus leisleri,0.0
1499990235392,1.562,1.0,Pipistrellus pipistrellus,0.73,Pipistrellus nathusii,0.268,Nyctalus leisleri,0.002
1499990235392,1.654,1.0,Pipistrellus pipistrellus,0.691,Pipistrellus nathusii,0.308,Nyctalus leisleri,0.0
1499990235392,1.928,1.0,Pipistrellus nathusii,0.662,Pipistrellus pipistrellus,0.338,Myotis daubentonii,0.0
1499990235392,2.199,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990235392,2.02,1.0,Pipistrellus pipistrellus,0.996,Nyctalus leisleri,0.002,Pipistrellus nathusii,0.002
1499990235392,2.107,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Myotis daubentonii,0.0
1499990235392,2.386,1.0,Pipistrellus pipistrellus,0.962,Myotis daubentonii,0.038,Pipistrellus pygmaeus,0.0
1499990235392,2.559,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990235392,2.284,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990235392,2.484,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990235392,2.736,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990235392,2.834,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990235392,2.931,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990235392,2.644,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990262658,2.931,0.992,Pipistrellus nathusii,0.865,Pipistrellus pipistrellus,0.13,Nyctalus leisleri,0.002
1499990271884,0.0,0.978,Pipistrellus pipistrellus,0.677,Pipistrellus nathusii,0.279,Nyctalus leisleri,0.028
1499990271884,0.965,0.99,Pipistrellus pipistrellus,0.976,Pipistrellus nathusii,0.022,Nyctalus leisleri,0.001
1499990271884,1.212,0.965,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.011
1499990317412,0.243,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990317412,0.065,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,0.151,0.954,Pipistrellus pipistrellus,0.998,Nyctalus leisleri,0.002,Myotis daubentonii,0.0
1499990317412,0.755,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,0.577,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990317412,0.68,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,0.404,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990317412,0.485,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990317412,1.089,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990317412,0.927,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990317412,0.754,1.0,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.012,Nyctalus leisleri,0.0
1499990317412,1.024,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,1.185,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,1.472,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990317412,1.282,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,1.374,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,1.573,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990317412,1.74,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990317412,1.838,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990317412,2.02,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,2.188,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,2.451,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,2.548,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,2.278,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990317412,2.817,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,2.996,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990317412,2.715,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990326464,0.297,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990326464,0.119,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990326464,0.022,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990326464,0.555,0.985,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499990326464,0.642,0.968,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1499990326464,0.83,0.989,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1499990407987,0.059,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,0.346,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990407987,0.157,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,0.254,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,0.436,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,0.631,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,0.528,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990407987,0.927,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,1.084,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1499990407987,0.776,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,1.407,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,1.261,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499990407987,1.573,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1499990407987,2.177,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,2.009,1.0,Pipistrellus pipistrellus,0.8,Pipistrellus nathusii,0.2,Nyctalus leisleri,0.0
1499990407987,2.43,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,2.278,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,2.763,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,2.958,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990407987,2.866,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990417046,2.85,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990426111,0.707,0.987,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499990426111,2.263,0.982,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499990426111,2.85,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990435219,2.655,0.995,Pipistrellus pipistrellus,0.844,Nyctalus leisleri,0.14,Pipistrellus nathusii,0.016
1499990444407,0.173,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990444407,0.463,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990444407,0.566,0.97,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1499990489881,1.024,1.0,Pipistrellus pygmaeus,0.921,Nyctalus leisleri,0.079,Pipistrellus pipistrellus,0.0
1499990489881,1.217,0.991,Pipistrellus pygmaeus,0.977,Nyctalus leisleri,0.023,Pipistrellus pipistrellus,0.0
1499990489881,1.293,0.992,Pipistrellus pygmaeus,0.963,Nyctalus leisleri,0.037,Plecotus auritus,0.0
1499990489881,1.374,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499990489881,1.697,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499990489881,1.53,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1499990508303,0.368,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990508303,0.011,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus pygmaeus,0.006,Myotis daubentonii,0.002
1499990508303,0.097,0.999,Plecotus auritus,0.647,Pipistrellus pygmaeus,0.22,Nyctalus leisleri,0.06
1499990508303,0.032,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990508303,0.276,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990508303,0.518,0.976,Pipistrellus nathusii,0.535,Pipistrellus pipistrellus,0.259,Plecotus auritus,0.102
1499990508303,0.599,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990508303,0.922,0.998,Pipistrellus nathusii,0.944,Pipistrellus pipistrellus,0.054,Nyctalus leisleri,0.001
1499990508303,1.089,0.986,Pipistrellus pipistrellus,0.757,Nyctalus leisleri,0.2,Pipistrellus nathusii,0.027
1499990508303,1.255,1.0,Pipistrellus pipistrellus,0.917,Pipistrellus nathusii,0.054,Pipistrellus pygmaeus,0.027
1499990508303,1.455,0.999,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.002
1499990508303,1.163,1.0,Pipistrellus nathusii,0.816,Pipistrellus pipistrellus,0.172,Pipistrellus pygmaeus,0.01
1499990508303,1.336,0.995,Pipistrellus nathusii,0.802,Pipistrellus pipistrellus,0.197,Nyctalus leisleri,0.001
1499990508303,1.735,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1499990508303,1.832,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus nathusii,0.001
1499990508303,1.638,1.0,Pipistrellus pipistrellus,0.708,Pipistrellus pygmaeus,0.261,Pipistrellus nathusii,0.02
1499990508303,1.54,1.0,Pipistrellus pipistrellus,0.876,Pipistrellus nathusii,0.115,Pipistrellus pygmaeus,0.007
1499990508303,2.263,1.0,Pipistrellus pipistrellus,0.99,Nyctalus leisleri,0.005,Pipistrellus nathusii,0.005
1499990508303,2.09,1.0,Pipistrellus pipistrellus,0.884,Pipistrellus nathusii,0.115,Myotis daubentonii,0.0
1499990508303,2.177,1.0,Pipistrellus pipistrellus,0.699,Pipistrellus nathusii,0.252,Myotis daubentonii,0.023
1499990508303,1.999,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Myotis daubentonii,0.0
1499990508303,1.912,1.0,Pipistrellus nathusii,0.986,Pipistrellus pipistrellus,0.014,Pipistrellus pygmaeus,0.0
1499990508303,2.446,0.996,Pipistrellus pipistrellus,0.902,Pipistrellus nathusii,0.092,Nyctalus leisleri,0.006
1499990508303,2.348,1.0,Pipistrellus pipistrellus,0.55,Nyctalus leisleri,0.365,Pipistrellus nathusii,0.085
1499990508303,2.273,0.996,Pipistrellus nathusii,0.596,Pipistrellus pipistrellus,0.306,Plecotus auritus,0.077
1499990508303,2.893,0.973,Pipistrellus pipistrellus,0.875,Nyctalus leisleri,0.066,Pipistrellus nathusii,0.044
1499990508303,2.704,0.988,Pipistrellus nathusii,0.709,Pipistrellus pipistrellus,0.178,Plecotus auritus,0.079
1499990508303,2.974,0.999,Pipistrellus nathusii,0.741,Pipistrellus pipistrellus,0.242,Pipistrellus pygmaeus,0.01
1499990581567,0.324,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990581567,0.512,0.963,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990590872,1.838,0.97,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499990590872,2.576,0.986,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Myotis daubentonii,0.0
1499990590872,2.828,0.989,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1499990590872,2.99,0.954,Pipistrellus pipistrellus,0.984,Myotis daubentonii,0.009,Pipistrellus nathusii,0.006
1499990590872,2.736,0.969,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1499990599954,0.254,1.0,Pipistrellus pipistrellus,0.863,Pipistrellus nathusii,0.119,Nyctalus leisleri,0.019
1499990599954,0.07,1.0,Pipistrellus pipistrellus,0.648,Pipistrellus nathusii,0.335,Pipistrellus pygmaeus,0.01
1499990599954,0.351,1.0,Pipistrellus pipistrellus,0.79,Pipistrellus nathusii,0.183,Nyctalus leisleri,0.026
1499990599954,0.157,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1499990599954,0.436,0.986,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1499990599954,0.658,0.999,Pipistrellus pipistrellus,0.916,Nyctalus leisleri,0.042,Pipistrellus pygmaeus,0.021
1499990599954,0.745,0.993,Pipistrellus pipistrellus,0.852,Pipistrellus nathusii,0.124,Nyctalus leisleri,0.023
1499990599954,0.463,0.964,Pipistrellus pipistrellus,0.377,Pipistrellus nathusii,0.319,Nyctalus leisleri,0.295
1499990599954,0.932,0.999,Pipistrellus pipistrellus,0.753,Pipistrellus nathusii,0.243,Nyctalus leisleri,0.004
1499990599954,1.111,0.951,Pipistrellus pipistrellus,0.904,Pipistrellus nathusii,0.092,Nyctalus leisleri,0.003
1499990599954,0.846,0.982,Pipistrellus nathusii,0.534,Pipistrellus pipistrellus,0.447,Nyctalus leisleri,0.017
1499990609228,0.227,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990609228,0.049,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990609228,0.308,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990609228,0.938,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1499990609228,0.846,1.0,Pipistrellus pipistrellus,0.965,Pipistrellus pygmaeus,0.034,Pipistrellus nathusii,0.001
1499990609228,1.068,1.0,Pipistrellus pipistrellus,0.762,Pipistrellus pygmaeus,0.236,Myotis daubentonii,0.001
1499990609228,1.019,0.994,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.0
1499990609228,0.754,0.998,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1499990609228,1.142,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499990609228,1.509,1.0,Pipistrellus nathusii,0.507,Pipistrellus pipistrellus,0.493,Nyctalus leisleri,0.0
1499990609228,1.417,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990609228,1.228,1.0,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.002,Pipistrellus pygmaeus,0.001
1499990609228,1.163,0.98,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499990609228,1.508,1.0,Pipistrellus pipistrellus,0.839,Pipistrellus nathusii,0.154,Myotis daubentonii,0.005
1499990609228,1.789,0.981,Pipistrellus pipistrellus,0.726,Pipistrellus nathusii,0.208,Plecotus auritus,0.029
1499990609228,1.686,0.996,Pipistrellus pipistrellus,0.938,Pipistrellus nathusii,0.061,Nyctalus leisleri,0.001
1499990609228,1.876,0.988,Pipistrellus pipistrellus,0.768,Pipistrellus nathusii,0.222,Nyctalus leisleri,0.009
1499990609228,1.6,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Pipistrellus pygmaeus,0.0
1499990609228,2.161,1.0,Pipistrellus pipistrellus,0.825,Pipistrellus nathusii,0.133,Pipistrellus pygmaeus,0.025
1499990609228,2.009,1.0,Pipistrellus pipistrellus,0.785,Pipistrellus nathusii,0.213,Nyctalus leisleri,0.001
1499990609228,1.944,0.968,Pipistrellus pipistrellus,0.39,Pipistrellus nathusii,0.274,Plecotus auritus,0.189
1499990618601,2.931,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990627644,0.119,0.955,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499990636705,2.828,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990636705,2.909,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990645781,0.254,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1499990645781,0.324,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990645781,0.566,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990645781,0.647,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990645781,1.095,0.995,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499990645781,0.83,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990645781,1.003,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1499990645781,0.911,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990645781,1.439,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990645781,1.185,0.986,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1499990645781,1.513,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1499990655012,0.086,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990655012,0.173,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,0.707,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990673401,0.561,0.985,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,0.404,0.979,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.012,Nyctalus leisleri,0.0
1499990673401,0.48,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,0.846,0.988,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1499990673401,1.057,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,1.147,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1499990673401,1.493,1.0,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.0
1499990673401,1.407,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990673401,1.773,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990673401,1.676,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,2.242,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,1.955,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,2.047,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,2.332,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,2.613,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990673401,2.532,0.971,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1499990710415,0.168,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990710415,0.07,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990710415,0.319,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990710415,0.399,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990710415,0.62,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990710415,0.75,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1499990710415,0.496,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990710415,0.954,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1499990710415,0.873,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1499990710415,1.089,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1499990710415,1.245,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
