timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502020013611,2.199,0.971,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502037190291,2.882,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502050751374,2.413,0.977,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1502050924223,0.103,0.979,Nyctalus leisleri,0.978,Nyctalus noctula,0.021,Pipistrellus pipistrellus,0.001
1502050924223,1.784,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502050924223,1.87,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502050988258,0.308,0.995,Pipistrellus pygmaeus,0.564,Nyctalus leisleri,0.436,Plecotus auritus,0.0
1502050988258,0.011,0.998,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Myotis brandtii,0.0
1502050988258,0.382,0.992,Nyctalus leisleri,0.617,Pipistrellus pygmaeus,0.383,Plecotus auritus,0.0
1502050988258,0.458,0.984,Pipistrellus pygmaeus,0.961,Nyctalus leisleri,0.039,Plecotus auritus,0.0
1502050988258,1.153,0.956,Pipistrellus pygmaeus,0.998,Myotis brandtii,0.001,Plecotus auritus,0.0
1502050997320,1.773,0.998,Pipistrellus pygmaeus,0.975,Nyctalus leisleri,0.025,Plecotus auritus,0.0
1502051051820,2.069,0.999,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Plecotus auritus,0.0
1502052806301,2.79,0.982,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.021,Nyctalus leisleri,0.0
1502052815348,1.342,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502052815348,1.423,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502052815348,1.513,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502052815348,1.6,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502052815348,1.735,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502052815348,1.816,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502052815348,1.95,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502054150541,0.545,0.979,Pipistrellus pygmaeus,0.968,Nyctalus leisleri,0.032,Plecotus auritus,0.0
1502054150541,0.981,0.985,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1502054214195,0.281,0.986,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1502055476450,1.488,0.968,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502055485466,2.284,0.988,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1502055485466,2.478,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502055485466,2.576,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502055485466,2.376,1.0,Pipistrellus pipistrellus,0.901,Pipistrellus nathusii,0.098,Nyctalus leisleri,0.001
1502055485466,2.661,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502055485466,2.742,1.0,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1502057628274,0.351,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502057628274,0.151,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502057628274,0.518,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502057628274,0.426,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502057628274,0.593,0.985,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502058717439,2.823,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502058717439,2.72,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
