"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1510250006367,1.439,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:53:26,2017-11-09
1510250006367,1.886,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 17:53:26,2017-11-09
1510250006367,1.557,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:53:26,2017-11-09
1510250006367,1.773,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:53:26,2017-11-09
1510250006367,1.665,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:53:26,2017-11-09
1510250006367,2.548,0.986,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-09 17:53:26,2017-11-09
1510250006367,2.963,0.996,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2017-11-09 17:53:26,2017-11-09
1510250078519,0.33,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:54:38,2017-11-09
1510250078519,0.027,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:54:38,2017-11-09
1510250078519,0.227,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:54:38,2017-11-09
1510250078519,0.124,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:54:38,2017-11-09
1510250078519,0.636,0.996,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-11-09 17:54:38,2017-11-09
1510250078519,0.745,0.993,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-09 17:54:38,2017-11-09
1510250078519,0.523,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-11-09 17:54:38,2017-11-09
1510250078519,0.42,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:54:38,2017-11-09
1510250078519,1.03,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-09 17:54:38,2017-11-09
1510250078519,2.796,0.974,"Pipistrellus pipistrellus",0.478,"Pipistrellus nathusii",0.478,"Nyctalus leisleri",0.041,2017-11-09 17:54:38,2017-11-09
1510250078519,2.682,1,"Pipistrellus pipistrellus",0.961,"Pipistrellus nathusii",0.022,"Nyctalus leisleri",0.017,2017-11-09 17:54:38,2017-11-09
1510250078519,2.953,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 17:54:38,2017-11-09
1510250430334,0.189,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:30,2017-11-09
1510250430334,0.07,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-09 18:00:30,2017-11-09
1510250430334,0.297,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-09 18:00:30,2017-11-09
1510250430334,0.534,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-09 18:00:30,2017-11-09
1510250430334,0.734,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:30,2017-11-09
1510250430334,0.755,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:30,2017-11-09
1510250430334,0.404,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-09 18:00:30,2017-11-09
1510250430334,0.626,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 18:00:30,2017-11-09
1510250430334,1.04,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:30,2017-11-09
1510250430334,0.84,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-09 18:00:30,2017-11-09
1510250430334,1.353,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:30,2017-11-09
1510250430334,1.142,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 18:00:30,2017-11-09
1510250430334,2.947,0.965,"Pipistrellus pipistrellus",0.707,"Pipistrellus nathusii",0.202,"Nyctalus leisleri",0.087,2017-11-09 18:00:30,2017-11-09
1510250448430,0.631,0.973,"Pipistrellus pipistrellus",0.759,"Pipistrellus nathusii",0.225,"Pipistrellus pygmaeus",0.008,2017-11-09 18:00:48,2017-11-09
1510250448430,1.057,1,"Pipistrellus nathusii",0.52,"Pipistrellus pipistrellus",0.479,"Nyctalus leisleri",0.001,2017-11-09 18:00:48,2017-11-09
1510250448430,0.97,0.971,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,0.808,0.992,"Pipistrellus nathusii",0.973,"Pipistrellus pipistrellus",0.025,"Plecotus auritus",0.001,2017-11-09 18:00:48,2017-11-09
1510250448430,1.353,1,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.03,"Myotis daubentonii",0,2017-11-09 18:00:48,2017-11-09
1510250448430,1.147,0.978,"Pipistrellus nathusii",0.949,"Pipistrellus pipistrellus",0.049,"Nyctalus leisleri",0.001,2017-11-09 18:00:48,2017-11-09
1510250448430,1.445,1,"Pipistrellus pipistrellus",0.985,"Pipistrellus nathusii",0.015,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,1.245,1,"Pipistrellus nathusii",0.583,"Pipistrellus pipistrellus",0.415,"Nyctalus leisleri",0.002,2017-11-09 18:00:48,2017-11-09
1510250448430,1.535,1,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.029,"Nyctalus leisleri",0.001,2017-11-09 18:00:48,2017-11-09
1510250448430,1.638,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,1.73,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2017-11-09 18:00:48,2017-11-09
1510250448430,1.832,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.226,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.02,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.123,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,1.917,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.321,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.511,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.419,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.704,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.888,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.79,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.682,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250448430,2.985,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:48,2017-11-09
1510250457434,0.195,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:57,2017-11-09
1510250457434,0.173,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:57,2017-11-09
1510250457434,0.281,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:57,2017-11-09
1510250457434,0.059,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:57,2017-11-09
1510250457434,0.458,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:57,2017-11-09
1510250457434,0.68,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-09 18:00:57,2017-11-09
1510250457434,0.572,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:00:57,2017-11-09
1510250457434,0.992,0.988,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2017-11-09 18:00:57,2017-11-09
1510250457434,0.776,0.994,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-11-09 18:00:57,2017-11-09
1510250457434,0.868,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 18:00:57,2017-11-09
1510250457434,1.174,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 18:00:57,2017-11-09
1510250574651,0.346,0.987,"Pipistrellus pipistrellus",0.566,"Pipistrellus nathusii",0.404,"Pipistrellus pygmaeus",0.025,2017-11-09 18:02:54,2017-11-09
1510250574651,0.523,0.979,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0.002,2017-11-09 18:02:54,2017-11-09
1510250574651,0.615,1,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2017-11-09 18:02:54,2017-11-09
1510250574651,1.051,0.971,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0.002,2017-11-09 18:02:54,2017-11-09
1510250574651,0.862,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-11-09 18:02:54,2017-11-09
1510250574651,0.97,0.96,"Pipistrellus pipistrellus",0.974,"Pipistrellus nathusii",0.017,"Nyctalus leisleri",0.008,2017-11-09 18:02:54,2017-11-09
1510250574651,0.776,0.995,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2017-11-09 18:02:54,2017-11-09
1510250574651,1.434,0.989,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2017-11-09 18:02:54,2017-11-09
1510250574651,1.342,0.984,"Pipistrellus pipistrellus",0.995,"Myotis daubentonii",0.005,"Nyctalus leisleri",0,2017-11-09 18:02:54,2017-11-09
1510250574651,1.228,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2017-11-09 18:02:54,2017-11-09
1510250574651,1.843,0.991,"Pipistrellus pipistrellus",0.997,"Nyctalus leisleri",0.001,"Pipistrellus nathusii",0.001,2017-11-09 18:02:54,2017-11-09
1510250574651,1.632,0.997,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-11-09 18:02:54,2017-11-09
1510250574651,1.546,0.986,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-09 18:02:54,2017-11-09
1510250583714,1.784,0.979,"Pipistrellus nathusii",0.846,"Pipistrellus pipistrellus",0.123,"Plecotus auritus",0.012,2017-11-09 18:03:03,2017-11-09
1510250583714,1.881,0.96,"Pipistrellus pipistrellus",0.608,"Pipistrellus nathusii",0.373,"Nyctalus leisleri",0.014,2017-11-09 18:03:03,2017-11-09
1510250583714,2.231,1,"Pipistrellus pipistrellus",0.832,"Pipistrellus nathusii",0.167,"Nyctalus leisleri",0.001,2017-11-09 18:03:03,2017-11-09
1510250583714,2.128,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-09 18:03:03,2017-11-09
1510250583714,2.036,1,"Pipistrellus nathusii",0.587,"Pipistrellus pipistrellus",0.412,"Nyctalus leisleri",0.001,2017-11-09 18:03:03,2017-11-09
1510250583714,2.321,0.996,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 18:03:03,2017-11-09
1510250583714,2.521,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:03:03,2017-11-09
1510250583714,2.419,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-09 18:03:03,2017-11-09
1510250583714,2.624,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:03:03,2017-11-09
1510250583714,2.79,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:03:03,2017-11-09
1510250583714,2.99,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:03:03,2017-11-09
1510250583714,2.893,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2017-11-09 18:03:03,2017-11-09
1510250592731,0.157,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2017-11-09 18:03:12,2017-11-09
1510250592731,0.065,0.956,"Pipistrellus pipistrellus",0.663,"Pipistrellus nathusii",0.294,"Plecotus auritus",0.019,2017-11-09 18:03:12,2017-11-09
1510250592731,0.308,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-09 18:03:12,2017-11-09
1510250592731,0.62,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 18:03:12,2017-11-09
1510250592731,0.382,0.982,"Pipistrellus nathusii",0.641,"Pipistrellus pipistrellus",0.345,"Nyctalus leisleri",0.008,2017-11-09 18:03:12,2017-11-09
1510250610754,0.319,0.993,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-09 18:03:30,2017-11-09
1510250610754,0.011,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 18:03:30,2017-11-09
1510250610754,0.146,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 18:03:30,2017-11-09
1510250610754,0.577,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-09 18:03:30,2017-11-09
1510250610754,0.48,1,"Pipistrellus pipistrellus",0.976,"Pipistrellus nathusii",0.024,"Nyctalus leisleri",0,2017-11-09 18:03:30,2017-11-09
1510250610754,0.75,0.999,"Pipistrellus nathusii",0.651,"Pipistrellus pipistrellus",0.343,"Myotis daubentonii",0.002,2017-11-09 18:03:30,2017-11-09
1510250610754,0.404,0.998,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-09 18:03:30,2017-11-09
1510250610754,0.759,0.99,"Plecotus auritus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-09 18:03:30,2017-11-09
