"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1512509723532,0.857,0.987,"Pipistrellus pipistrellus",0.967,"Pipistrellus nathusii",0.02,"Myotis daubentonii",0.012,2017-12-05 21:35:23,2017-12-05
1512509723532,1.003,0.997,"Pipistrellus pipistrellus",0.928,"Myotis daubentonii",0.072,"Pipistrellus pygmaeus",0,2017-12-05 21:35:23,2017-12-05
1512509723532,1.266,0.998,"Pipistrellus pipistrellus",0.759,"Myotis daubentonii",0.241,"Pipistrellus pygmaeus",0,2017-12-05 21:35:23,2017-12-05
1512509723532,1.445,1,"Pipistrellus pipistrellus",0.789,"Myotis daubentonii",0.211,"Pipistrellus nathusii",0,2017-12-05 21:35:23,2017-12-05
1512509723532,1.18,0.998,"Pipistrellus pipistrellus",0.569,"Myotis daubentonii",0.431,"Pipistrellus pygmaeus",0,2017-12-05 21:35:23,2017-12-05
1512509723532,1.358,0.999,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.002,"Nyctalus leisleri",0,2017-12-05 21:35:23,2017-12-05
1512509723532,1.632,1,"Pipistrellus pipistrellus",0.99,"Myotis daubentonii",0.01,"Pipistrellus pygmaeus",0,2017-12-05 21:35:23,2017-12-05
1512509723532,1.53,1,"Pipistrellus pipistrellus",0.704,"Myotis daubentonii",0.296,"Pipistrellus pygmaeus",0,2017-12-05 21:35:23,2017-12-05
1512509723532,1.724,0.999,"Pipistrellus pipistrellus",0.679,"Myotis daubentonii",0.321,"Pipistrellus pygmaeus",0,2017-12-05 21:35:23,2017-12-05
1512509723532,1.881,0.992,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus pygmaeus",0,2017-12-05 21:35:23,2017-12-05
1512509723532,2.085,0.987,"Pipistrellus pipistrellus",0.976,"Myotis daubentonii",0.024,"Nyctalus leisleri",0,2017-12-05 21:35:23,2017-12-05
1512509723532,2.236,0.995,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.002,"Nyctalus leisleri",0,2017-12-05 21:35:23,2017-12-05
1512509723532,1.977,1,"Pipistrellus pipistrellus",0.948,"Myotis daubentonii",0.052,"Pipistrellus nathusii",0,2017-12-05 21:35:23,2017-12-05
1512509723532,2.63,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:35:23,2017-12-05
1512509723532,2.343,1,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Nyctalus leisleri",0,2017-12-05 21:35:23,2017-12-05
1512509723532,2.457,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-05 21:35:23,2017-12-05
1512509723532,2.639,0.988,"Pipistrellus pipistrellus",0.952,"Myotis daubentonii",0.047,"Pipistrellus nathusii",0.001,2017-12-05 21:35:23,2017-12-05
1512509723532,2.953,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:35:23,2017-12-05
1512509723532,2.731,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:35:23,2017-12-05
1512510183670,0.216,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:03,2017-12-05
1512510183670,0.324,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-05 21:43:03,2017-12-05
1512510183670,0.027,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-05 21:43:03,2017-12-05
1512510183670,0.545,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-05 21:43:03,2017-12-05
1512510183670,0.436,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2017-12-05 21:43:03,2017-12-05
1512510183670,0.658,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-05 21:43:03,2017-12-05
1512510183670,0.9,0.984,"Pipistrellus pipistrellus",0.924,"Pipistrellus nathusii",0.075,"Nyctalus leisleri",0.001,2017-12-05 21:43:03,2017-12-05
1512510183670,0.824,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-12-05 21:43:03,2017-12-05
1512510183670,1.073,0.986,"Pipistrellus pipistrellus",0.938,"Myotis daubentonii",0.062,"Pipistrellus nathusii",0,2017-12-05 21:43:03,2017-12-05
1512510183670,1.169,0.98,"Pipistrellus pipistrellus",0.913,"Myotis daubentonii",0.086,"Pipistrellus pygmaeus",0.001,2017-12-05 21:43:03,2017-12-05
1512510183670,1.87,0.987,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:03,2017-12-05
1512510183670,1.73,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-12-05 21:43:03,2017-12-05
1512510183670,1.665,0.996,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.002,"Pipistrellus pygmaeus",0,2017-12-05 21:43:03,2017-12-05
1512510183670,2.199,1,"Pipistrellus pipistrellus",0.694,"Myotis daubentonii",0.306,"Pipistrellus pygmaeus",0,2017-12-05 21:43:03,2017-12-05
1512510183670,1.944,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:03,2017-12-05
1512510183670,2.096,1,"Pipistrellus pipistrellus",0.994,"Myotis daubentonii",0.006,"Nyctalus leisleri",0,2017-12-05 21:43:03,2017-12-05
1512510183670,2.294,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-05 21:43:03,2017-12-05
1512510183670,2.565,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:03,2017-12-05
1512510183670,2.457,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:03,2017-12-05
1512510183670,2.834,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:03,2017-12-05
1512510183670,2.953,0.954,"Pipistrellus pipistrellus",0.959,"Myotis daubentonii",0.041,"Pipistrellus nathusii",0,2017-12-05 21:43:03,2017-12-05
1512510183670,2.72,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:03,2017-12-05
1512510192779,0.195,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,0.092,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2017-12-05 21:43:12,2017-12-05
1512510192779,0.303,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,0.701,1,"Pipistrellus pipistrellus",0.977,"Myotis daubentonii",0.023,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,0.512,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,0.615,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,0.404,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-05 21:43:12,2017-12-05
1512510192779,0.77,0.999,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-05 21:43:12,2017-12-05
1512510192779,1.466,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-12-05 21:43:12,2017-12-05
1512510192779,1.196,0.975,"Pipistrellus pipistrellus",0.997,"Myotis daubentonii",0.003,"Pipistrellus nathusii",0,2017-12-05 21:43:12,2017-12-05
1512510192779,1.363,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,1.277,0.983,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.002,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,1.865,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,1.757,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-12-05 21:43:12,2017-12-05
1512510192779,1.616,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-12-05 21:43:12,2017-12-05
1512510192779,2.009,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-05 21:43:12,2017-12-05
1512510192779,2.188,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,2.413,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:12,2017-12-05
1512510192779,2.294,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2017-12-05 21:43:12,2017-12-05
1512510201857,0.168,0.994,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-05 21:43:21,2017-12-05
1512510201857,0.043,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:21,2017-12-05
1512510201857,0.292,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-05 21:43:21,2017-12-05
1512510201857,0.447,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:21,2017-12-05
1512510201857,2.969,0.984,"Pipistrellus pipistrellus",0.431,"Pipistrellus nathusii",0.271,"Plecotus auritus",0.119,2017-12-05 21:43:21,2017-12-05
1512510211048,0.108,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-05 21:43:31,2017-12-05
1512510211048,0.222,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:31,2017-12-05
1512510211048,0.382,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:31,2017-12-05
1512510211048,0.555,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:31,2017-12-05
1512510211048,0.701,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-05 21:43:31,2017-12-05
1512510211048,0.68,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-05 21:43:31,2017-12-05
1512510211048,0.792,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-05 21:43:31,2017-12-05
1512510211048,0.97,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:31,2017-12-05
1512510211048,1.073,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-05 21:43:31,2017-12-05
1512510211048,1.412,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:31,2017-12-05
1512510211048,1.169,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-05 21:43:31,2017-12-05
1512510211048,1.288,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-05 21:43:31,2017-12-05
1512510211048,1.513,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-12-05 21:43:31,2017-12-05
1512510211048,1.89,0.965,"Pipistrellus pipistrellus",0.814,"Pipistrellus nathusii",0.179,"Nyctalus leisleri",0.005,2017-12-05 21:43:31,2017-12-05
1512510211048,2.64,0.999,"Pipistrellus pipistrellus",0.997,"Myotis daubentonii",0.003,"Nyctalus leisleri",0,2017-12-05 21:43:31,2017-12-05
1512510211048,2.435,0.998,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Nyctalus leisleri",0,2017-12-05 21:43:31,2017-12-05
1512510211048,2.709,0.998,"Pipistrellus nathusii",0.566,"Pipistrellus pipistrellus",0.418,"Nyctalus leisleri",0.01,2017-12-05 21:43:31,2017-12-05
1512510229116,1.122,0.988,"Pipistrellus nathusii",0.543,"Pipistrellus pipistrellus",0.456,"Nyctalus leisleri",0.001,2017-12-05 21:43:49,2017-12-05
1512510229116,1.461,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2017-12-05 21:43:49,2017-12-05
1512510229116,1.557,0.997,"Pipistrellus pipistrellus",0.865,"Pipistrellus nathusii",0.134,"Pipistrellus pygmaeus",0.001,2017-12-05 21:43:49,2017-12-05
1512510229116,1.805,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-05 21:43:49,2017-12-05
1512510229116,1.659,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.02,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.263,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.166,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:49,2017-12-05
1512510229116,1.901,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.516,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.619,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.413,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.262,1,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.834,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.953,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-05 21:43:49,2017-12-05
1512510229116,2.725,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2017-12-05 21:43:49,2017-12-05
1512510238166,0.308,0.999,"Pipistrellus pipistrellus",0.992,"Myotis daubentonii",0.008,"Pipistrellus nathusii",0,2017-12-05 21:43:58,2017-12-05
1512510238166,0.157,0.997,"Pipistrellus pipistrellus",0.997,"Myotis daubentonii",0.003,"Pipistrellus nathusii",0.001,2017-12-05 21:43:58,2017-12-05
1512510238166,0.222,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-05 21:43:58,2017-12-05
1512510238166,0.409,1,"Pipistrellus pipistrellus",0.943,"Myotis daubentonii",0.057,"Pipistrellus nathusii",0,2017-12-05 21:43:58,2017-12-05
1512510238166,0.604,0.997,"Pipistrellus pipistrellus",0.749,"Pipistrellus nathusii",0.243,"Nyctalus leisleri",0.003,2017-12-05 21:43:58,2017-12-05
1512510238166,0.496,0.999,"Pipistrellus pipistrellus",0.984,"Pipistrellus nathusii",0.013,"Myotis daubentonii",0.002,2017-12-05 21:43:58,2017-12-05
1512510238166,1.132,0.997,"Pipistrellus pipistrellus",0.913,"Myotis daubentonii",0.087,"Nyctalus leisleri",0,2017-12-05 21:43:58,2017-12-05
1512510238166,0.954,0.994,"Pipistrellus pipistrellus",0.837,"Pipistrellus nathusii",0.127,"Myotis daubentonii",0.021,2017-12-05 21:43:58,2017-12-05
1512510238166,1.304,0.992,"Pipistrellus pipistrellus",0.837,"Myotis daubentonii",0.163,"Nyctalus leisleri",0,2017-12-05 21:43:58,2017-12-05
1512510238166,1.605,0.968,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus pygmaeus",0,2017-12-05 21:43:58,2017-12-05
1512510238166,1.8,0.954,"Pipistrellus pipistrellus",0.833,"Myotis daubentonii",0.166,"Nyctalus leisleri",0,2017-12-05 21:43:58,2017-12-05
1512510238166,1.697,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-05 21:43:58,2017-12-05
1512510238166,2.004,0.997,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-05 21:43:58,2017-12-05
1512510238166,2.215,0.986,"Pipistrellus pipistrellus",0.959,"Myotis daubentonii",0.041,"Nyctalus leisleri",0,2017-12-05 21:43:58,2017-12-05
1512510238166,2.096,0.996,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-12-05 21:43:58,2017-12-05
