timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1501723873334,1.309,0.981,Pipistrellus pipistrellus,0.738,Pipistrellus nathusii,0.261,Pipistrellus pygmaeus,0.001
1501723873334,2.231,1.0,Pipistrellus pipistrellus,0.805,Pipistrellus nathusii,0.194,Nyctalus leisleri,0.001
1501723873334,1.934,0.99,Pipistrellus nathusii,0.54,Pipistrellus pipistrellus,0.451,Nyctalus leisleri,0.005
1501723873334,2.321,0.994,Pipistrellus nathusii,0.779,Pipistrellus pipistrellus,0.22,Nyctalus leisleri,0.001
1501723873334,2.608,1.0,Pipistrellus pipistrellus,0.502,Pipistrellus nathusii,0.498,Nyctalus leisleri,0.0
1501723873334,2.511,0.983,Pipistrellus nathusii,0.515,Pipistrellus pipistrellus,0.482,Nyctalus leisleri,0.003
1501723873334,2.99,0.995,Pipistrellus nathusii,0.833,Pipistrellus pipistrellus,0.167,Nyctalus leisleri,0.0
1501723873334,2.79,0.996,Pipistrellus nathusii,0.94,Pipistrellus pipistrellus,0.06,Pipistrellus pygmaeus,0.0
1501723873334,2.688,1.0,Pipistrellus nathusii,0.642,Pipistrellus pipistrellus,0.358,Pipistrellus pygmaeus,0.0
1501723882353,1.794,1.0,Pipistrellus nathusii,0.977,Pipistrellus pipistrellus,0.014,Pipistrellus pygmaeus,0.007
1501723882353,1.692,0.991,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1501723945606,2.128,0.995,Pipistrellus pipistrellus,0.785,Pipistrellus nathusii,0.213,Pipistrellus pygmaeus,0.001
1501723945606,2.22,0.999,Pipistrellus pipistrellus,0.939,Pipistrellus nathusii,0.061,Nyctalus leisleri,0.0
1501723945606,1.934,0.996,Pipistrellus pipistrellus,0.827,Pipistrellus nathusii,0.166,Nyctalus leisleri,0.007
1501723945606,2.294,0.997,Pipistrellus pipistrellus,0.753,Pipistrellus nathusii,0.244,Nyctalus leisleri,0.002
1501724153205,1.084,0.95,Pipistrellus nathusii,0.87,Pipistrellus pipistrellus,0.125,Nyctalus leisleri,0.004
1501724153205,0.765,0.983,Pipistrellus nathusii,0.983,Plecotus auritus,0.014,Pipistrellus pipistrellus,0.001
1501724153205,1.39,0.994,Pipistrellus nathusii,0.972,Pipistrellus pipistrellus,0.022,Nyctalus leisleri,0.004
1501724153205,1.654,1.0,Pipistrellus nathusii,0.974,Pipistrellus pipistrellus,0.026,Nyctalus leisleri,0.0
1501724631474,1.18,0.961,Pipistrellus pipistrellus,0.925,Pipistrellus nathusii,0.075,Pipistrellus pygmaeus,0.0
1501724631474,2.047,0.987,Pipistrellus nathusii,0.673,Pipistrellus pipistrellus,0.326,Pipistrellus pygmaeus,0.001
1501724658519,0.393,0.999,Pipistrellus nathusii,0.787,Pipistrellus pipistrellus,0.118,Pipistrellus pygmaeus,0.052
1501724658519,0.68,0.998,Pipistrellus pipistrellus,0.924,Pipistrellus nathusii,0.075,Nyctalus leisleri,0.0
1501724658519,0.572,0.999,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1501725714429,1.751,0.991,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1501725714429,2.058,0.956,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501727031980,0.346,0.999,Pipistrellus pipistrellus,0.717,Pipistrellus nathusii,0.276,Nyctalus leisleri,0.004
1501727031980,0.981,1.0,Pipistrellus pipistrellus,0.935,Pipistrellus nathusii,0.064,Pipistrellus pygmaeus,0.0
1501727031980,1.073,0.981,Pipistrellus pipistrellus,0.966,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.0
1501727031980,0.792,0.994,Pipistrellus nathusii,0.62,Pipistrellus pipistrellus,0.335,Pipistrellus pygmaeus,0.042
1501727031980,1.482,0.998,Pipistrellus pipistrellus,0.846,Pipistrellus nathusii,0.149,Nyctalus leisleri,0.003
1501727031980,1.412,0.971,Pipistrellus pygmaeus,0.601,Plecotus auritus,0.178,Pipistrellus nathusii,0.106
1501727031980,1.638,0.999,Pipistrellus nathusii,0.607,Pipistrellus pipistrellus,0.392,Nyctalus leisleri,0.0
1501727031980,1.811,0.999,Pipistrellus pipistrellus,0.941,Pipistrellus nathusii,0.059,Pipistrellus pygmaeus,0.0
1501727031980,1.735,1.0,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.0
1501727031980,2.009,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501727031980,2.15,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501731426142,2.942,0.997,Pipistrellus nathusii,0.702,Pipistrellus pipistrellus,0.297,Nyctalus leisleri,0.001
1501732175014,2.817,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1501732175014,2.915,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1501765965844,0.604,0.985,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1501786386076,0.824,0.961,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1501790637162,2.548,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501790637162,2.79,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501790637162,2.709,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501790637162,2.963,0.98,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501791079233,2.171,0.979,Pipistrellus pygmaeus,0.976,Nyctalus leisleri,0.021,Myotis brandtii,0.001
1501791079233,2.516,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501795871076,2.769,0.999,Pipistrellus pipistrellus,0.835,Pipistrellus nathusii,0.165,Pipistrellus pygmaeus,0.0
1501795871076,2.953,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1501797648433,1.132,0.994,Pipistrellus nathusii,0.821,Pipistrellus pipistrellus,0.178,Nyctalus leisleri,0.001
1501797648433,1.131,0.98,Pipistrellus pipistrellus,0.675,Pipistrellus nathusii,0.318,Nyctalus leisleri,0.003
1501798018529,2.231,0.983,Pipistrellus pipistrellus,0.879,Pipistrellus nathusii,0.117,Nyctalus leisleri,0.002
1501798018529,2.57,0.994,Pipistrellus pipistrellus,0.524,Pipistrellus nathusii,0.472,Nyctalus leisleri,0.003
1501798226115,2.505,0.985,Pipistrellus pipistrellus,0.752,Nyctalus leisleri,0.219,Pipistrellus nathusii,0.028
1501798226115,2.85,1.0,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.009,Pipistrellus pygmaeus,0.0
1501798226115,2.758,0.997,Pipistrellus pipistrellus,0.809,Pipistrellus nathusii,0.191,Nyctalus leisleri,0.0
1501798226115,2.931,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501798226115,2.677,1.0,Pipistrellus pipistrellus,0.507,Pipistrellus nathusii,0.477,Nyctalus leisleri,0.013
1501800373282,1.638,0.97,Pipistrellus nathusii,0.914,Pipistrellus pipistrellus,0.058,Nyctalus leisleri,0.02
1501800490525,0.103,1.0,Pipistrellus nathusii,0.75,Pipistrellus pipistrellus,0.25,Pipistrellus pygmaeus,0.0
1501800490525,0.016,0.994,Pipistrellus pipistrellus,0.92,Pipistrellus nathusii,0.08,Nyctalus leisleri,0.0
1501800490525,0.286,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501800490525,0.2,0.988,Pipistrellus nathusii,0.743,Pipistrellus pipistrellus,0.248,Myotis daubentonii,0.007
1501800490525,0.463,0.967,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1501800562846,1.509,0.969,Pipistrellus pipistrellus,0.934,Pipistrellus nathusii,0.05,Nyctalus leisleri,0.015
1501800598903,1.993,0.999,Pipistrellus pipistrellus,0.959,Pipistrellus nathusii,0.041,Nyctalus leisleri,0.0
1501800662027,1.234,0.989,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.021,Pipistrellus pygmaeus,0.007
1501800662027,1.347,0.982,Pipistrellus pipistrellus,0.719,Pipistrellus nathusii,0.28,Nyctalus leisleri,0.001
1501800662027,2.182,0.98,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501800662027,2.031,0.995,Pipistrellus nathusii,0.836,Pipistrellus pipistrellus,0.161,Pipistrellus pygmaeus,0.001
1501800725186,2.527,0.999,Pipistrellus nathusii,0.726,Pipistrellus pipistrellus,0.273,Nyctalus leisleri,0.001
