"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1510704359688,2.796,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:05:59,2017-11-15
1510704359688,2.969,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:05:59,2017-11-15
1510704359688,2.704,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:05:59,2017-11-15
1510704368708,0.754,0.988,"Pipistrellus pipistrellus",0.902,"Pipistrellus nathusii",0.097,"Myotis daubentonii",0,2017-11-15 00:06:08,2017-11-15
1510704368708,0.959,0.996,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.062,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.18,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.385,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.266,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.477,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.681,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.578,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.87,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.971,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,2.15,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,2.253,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,1.885,0.997,"Pipistrellus nathusii",0.516,"Pipistrellus pipistrellus",0.483,"Nyctalus leisleri",0.001,2017-11-15 00:06:08,2017-11-15
1510704368708,2.473,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,2.386,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,2.592,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:06:08,2017-11-15
1510704368708,2.78,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2017-11-15 00:06:08,2017-11-15
1510704368708,2.688,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:06:08,2017-11-15
1510704368708,2.888,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-15 00:06:08,2017-11-15
1510704549051,2.839,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:09:09,2017-11-15
1510705658743,2.64,1,"Pipistrellus pipistrellus",0.991,"Nyctalus leisleri",0.007,"Pipistrellus nathusii",0.002,2017-11-15 00:27:38,2017-11-15
1510705658743,2.548,0.979,"Pipistrellus nathusii",0.961,"Pipistrellus pipistrellus",0.038,"Nyctalus leisleri",0.001,2017-11-15 00:27:38,2017-11-15
1510705658743,2.451,1,"Pipistrellus pipistrellus",0.812,"Pipistrellus nathusii",0.187,"Nyctalus leisleri",0.001,2017-11-15 00:27:38,2017-11-15
1510705658743,2.974,0.995,"Pipistrellus pipistrellus",0.989,"Pipistrellus pygmaeus",0.006,"Myotis daubentonii",0.002,2017-11-15 00:27:38,2017-11-15
1510705658743,2.639,0.967,"Pipistrellus pipistrellus",0.962,"Nyctalus leisleri",0.02,"Pipistrellus nathusii",0.016,2017-11-15 00:27:38,2017-11-15
1510705658743,2.807,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-15 00:27:38,2017-11-15
1510705658743,2.893,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:27:38,2017-11-15
1510705667848,0.043,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:27:47,2017-11-15
1510705667848,0.378,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-15 00:27:47,2017-11-15
1510705667848,0.211,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:27:47,2017-11-15
1510705667848,0.491,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-15 00:27:47,2017-11-15
1510705667848,0.377,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:27:47,2017-11-15
1510705667848,0.615,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:27:47,2017-11-15
1510705667848,0.636,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-15 00:27:47,2017-11-15
1510705667848,0.916,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:27:47,2017-11-15
1510705667848,0.797,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-15 00:27:47,2017-11-15
1510705667848,0.819,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-15 00:27:47,2017-11-15
1510705667848,1.035,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:27:47,2017-11-15
1510705667848,1.147,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-15 00:27:47,2017-11-15
1510705667848,1.445,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-15 00:27:47,2017-11-15
1510705694897,0.005,0.998,"Pipistrellus pipistrellus",0.503,"Pipistrellus nathusii",0.497,"Nyctalus leisleri",0,2017-11-15 00:28:14,2017-11-15
1510705694897,0.086,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:14,2017-11-15
1510705694897,0.436,0.975,"Pipistrellus pipistrellus",0.83,"Pipistrellus nathusii",0.109,"Myotis daubentonii",0.037,2017-11-15 00:28:14,2017-11-15
1510705703911,0.324,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:28:23,2017-11-15
1510705703911,0.151,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705703911,0.42,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705703911,0.593,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705703911,1.051,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-15 00:28:23,2017-11-15
1510705703911,0.932,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-15 00:28:23,2017-11-15
1510705703911,0.759,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705703911,1.03,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705703911,1.299,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705703911,1.131,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705703911,1.407,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705703911,1.594,0.994,"Pipistrellus pipistrellus",0.982,"Pipistrellus nathusii",0.018,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705703911,1.87,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:28:23,2017-11-15
1510705866319,0.97,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:31:06,2017-11-15
1510705866319,1.428,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:31:06,2017-11-15
1510705866319,1.605,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:31:06,2017-11-15
1510705866319,1.794,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:31:06,2017-11-15
1510705866319,2.107,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:31:06,2017-11-15
1510705866319,2.619,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:31:06,2017-11-15
1510705866319,2.305,0.989,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2017-11-15 00:31:06,2017-11-15
1510705866319,2.532,1,"Pipistrellus pipistrellus",0.557,"Pipistrellus nathusii",0.443,"Nyctalus leisleri",0,2017-11-15 00:31:06,2017-11-15
1510705866319,2.446,0.959,"Pipistrellus nathusii",0.962,"Plecotus auritus",0.017,"Pipistrellus pipistrellus",0.016,2017-11-15 00:31:06,2017-11-15
1510705866319,2.5,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:31:06,2017-11-15
1510705866319,2.947,0.995,"Pipistrellus pygmaeus",0.91,"Plecotus auritus",0.061,"Plecotus austriacus",0.02,2017-11-15 00:31:06,2017-11-15
1510705866319,2.688,0.99,"Plecotus auritus",0.759,"Pipistrellus nathusii",0.198,"Pipistrellus pipistrellus",0.025,2017-11-15 00:31:06,2017-11-15
1510705866319,2.78,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:31:06,2017-11-15
1510705866319,2.871,1,"Pipistrellus nathusii",0.721,"Plecotus auritus",0.174,"Myotis daubentonii",0.06,2017-11-15 00:31:06,2017-11-15
1510705875395,0.335,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:31:15,2017-11-15
1510705875395,0.022,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:31:15,2017-11-15
1510705875395,0.259,0.999,"Pipistrellus nathusii",0.585,"Pipistrellus pipistrellus",0.308,"Plecotus auritus",0.058,2017-11-15 00:31:15,2017-11-15
1510705875395,0.507,1,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.004,"Myotis daubentonii",0.001,2017-11-15 00:31:15,2017-11-15
1510705875395,0.599,1,"Pipistrellus pipistrellus",0.995,"Myotis daubentonii",0.004,"Pipistrellus nathusii",0.001,2017-11-15 00:31:15,2017-11-15
1510705875395,0.415,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:31:15,2017-11-15
1510705875395,1.024,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-11-15 00:31:15,2017-11-15
1510705875395,0.857,1,"Pipistrellus pipistrellus",0.921,"Pipistrellus nathusii",0.079,"Myotis daubentonii",0,2017-11-15 00:31:15,2017-11-15
1510705875395,0.759,1,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2017-11-15 00:31:15,2017-11-15
1510705875395,1.417,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-15 00:31:15,2017-11-15
1510705875395,1.315,0.999,"Pipistrellus nathusii",0.594,"Pipistrellus pipistrellus",0.402,"Myotis daubentonii",0.004,2017-11-15 00:31:15,2017-11-15
1510705875395,1.131,1,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Myotis daubentonii",0,2017-11-15 00:31:15,2017-11-15
1510705875395,1.692,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:31:15,2017-11-15
1510705875395,1.816,1,"Pipistrellus pipistrellus",0.635,"Pipistrellus nathusii",0.36,"Myotis daubentonii",0.005,2017-11-15 00:31:15,2017-11-15
1510705875395,1.535,1,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0.001,2017-11-15 00:31:15,2017-11-15
1510705875395,2.036,0.984,"Pipistrellus pipistrellus",0.957,"Pipistrellus nathusii",0.03,"Myotis daubentonii",0.012,2017-11-15 00:31:15,2017-11-15
1510705920556,0.292,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:32:00,2017-11-15
1510705920556,0.178,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:32:00,2017-11-15
1510705920556,0.065,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:32:00,2017-11-15
1510705920556,0.685,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2017-11-15 00:32:00,2017-11-15
1510705920556,0.447,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:32:00,2017-11-15
1510705920556,0.566,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:32:00,2017-11-15
1510705920556,0.803,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:32:00,2017-11-15
1510706046894,0.604,0.961,"Pipistrellus nathusii",0.752,"Pipistrellus pipistrellus",0.239,"Myotis daubentonii",0.004,2017-11-15 00:34:06,2017-11-15
1510706046894,0.938,1,"Pipistrellus pipistrellus",0.769,"Pipistrellus nathusii",0.228,"Nyctalus leisleri",0.003,2017-11-15 00:34:06,2017-11-15
1510706046894,0.846,0.999,"Pipistrellus nathusii",0.645,"Pipistrellus pipistrellus",0.353,"Nyctalus leisleri",0.001,2017-11-15 00:34:06,2017-11-15
1510706046894,1.1,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-15 00:34:06,2017-11-15
1510706046894,1.18,0.996,"Pipistrellus pipistrellus",0.932,"Pipistrellus pygmaeus",0.061,"Pipistrellus nathusii",0.004,2017-11-15 00:34:06,2017-11-15
1510706046894,1.25,0.997,"Pipistrellus pipistrellus",0.982,"Pipistrellus pygmaeus",0.015,"Myotis daubentonii",0.002,2017-11-15 00:34:06,2017-11-15
1510706046894,1.876,0.992,"Pipistrellus pipistrellus",0.884,"Pipistrellus pygmaeus",0.09,"Pipistrellus nathusii",0.014,2017-11-15 00:34:06,2017-11-15
1510706046894,1.977,0.964,"Pipistrellus pipistrellus",0.918,"Pipistrellus nathusii",0.078,"Myotis daubentonii",0.002,2017-11-15 00:34:06,2017-11-15
1510706046894,2.155,0.999,"Pipistrellus pipistrellus",0.613,"Pipistrellus nathusii",0.38,"Myotis daubentonii",0.006,2017-11-15 00:34:06,2017-11-15
1510706046894,2.284,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:34:06,2017-11-15
1510706046894,2.376,1,"Pipistrellus pipistrellus",0.989,"Pipistrellus nathusii",0.011,"Pipistrellus pygmaeus",0,2017-11-15 00:34:06,2017-11-15
1510706046894,2.473,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-15 00:34:06,2017-11-15
1510706046894,2.57,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-15 00:34:06,2017-11-15
1510706046894,2.661,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:34:06,2017-11-15
1510706046894,2.763,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-15 00:34:06,2017-11-15
1510706055907,0.669,0.961,"Pipistrellus pipistrellus",0.923,"Pipistrellus nathusii",0.071,"Nyctalus leisleri",0.005,2017-11-15 00:34:15,2017-11-15
1510706055907,0.878,0.997,"Pipistrellus pipistrellus",0.626,"Pipistrellus nathusii",0.358,"Nyctalus leisleri",0.015,2017-11-15 00:34:15,2017-11-15
1510706055907,1.089,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-15 00:34:15,2017-11-15
1510706055907,0.981,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:34:15,2017-11-15
1510706055907,1.412,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:34:15,2017-11-15
1510706055907,1.326,0.993,"Pipistrellus pipistrellus",0.905,"Pipistrellus nathusii",0.094,"Nyctalus leisleri",0.001,2017-11-15 00:34:15,2017-11-15
1510706055907,1.196,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:34:15,2017-11-15
1510706055907,1.304,0.998,"Pipistrellus pipistrellus",0.73,"Pipistrellus nathusii",0.268,"Nyctalus leisleri",0.001,2017-11-15 00:34:15,2017-11-15
1510706055907,1.859,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-15 00:34:15,2017-11-15
1510706055907,1.573,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:34:15,2017-11-15
1510706055907,1.757,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:34:15,2017-11-15
1510706055907,1.977,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-15 00:34:15,2017-11-15
1510706055907,2.161,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:34:15,2017-11-15
1510706055907,1.999,0.989,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.004,"Myotis daubentonii",0.001,2017-11-15 00:34:15,2017-11-15
1510706055907,2.381,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:34:15,2017-11-15
1510706055907,2.494,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-15 00:34:15,2017-11-15
1510706055907,2.262,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-15 00:34:15,2017-11-15
