"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1517558589308,1.557,0.973,"Pipistrellus pipistrellus",0.98,"Pipistrellus pygmaeus",0.019,"Pipistrellus nathusii",0.001,2018-02-02 08:03:09,2018-02-02
1517558589308,1.849,0.955,"Pipistrellus nathusii",0.696,"Pipistrellus pipistrellus",0.304,"Nyctalus leisleri",0,2018-02-02 08:03:09,2018-02-02
1517558589308,2.042,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 08:03:09,2018-02-02
1517558589308,2.494,0.992,"Pipistrellus pipistrellus",0.869,"Pipistrellus nathusii",0.129,"Pipistrellus pygmaeus",0.002,2018-02-02 08:03:09,2018-02-02
1517558925232,2.613,0.972,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.014,"Pipistrellus pygmaeus",0,2018-02-02 08:08:45,2018-02-02
1517558980350,1.051,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-02 08:09:40,2018-02-02
1517559062756,0.238,0.968,"Pipistrellus nathusii",0.941,"Pipistrellus pipistrellus",0.059,"Nyctalus leisleri",0,2018-02-02 08:11:02,2018-02-02
1517559062756,0.27,0.993,"Pipistrellus nathusii",0.915,"Pipistrellus pygmaeus",0.085,"Nyctalus leisleri",0,2018-02-02 08:11:02,2018-02-02
1517559062756,1.19,0.999,"Pipistrellus pipistrellus",0.919,"Pipistrellus nathusii",0.055,"Pipistrellus pygmaeus",0.026,2018-02-02 08:11:02,2018-02-02
1517559217542,1.773,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 08:13:37,2018-02-02
1517559226687,0.216,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 08:13:46,2018-02-02
1517559226687,0.474,0.987,"Pipistrellus pygmaeus",0.996,"Myotis brandtii",0.004,"Nyctalus leisleri",0,2018-02-02 08:13:46,2018-02-02
1517559254384,1.901,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 08:14:14,2018-02-02
1517560220878,2.888,0.967,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-02 08:30:20,2018-02-02
1517561222444,0.463,0.998,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-02-02 08:47:02,2018-02-02
1517561222444,0.442,0.98,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-02-02 08:47:02,2018-02-02
1517561504784,1.573,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 08:51:44,2018-02-02
1517561504784,1.977,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 08:51:44,2018-02-02
1517561504784,2.262,0.999,"Pipistrellus pygmaeus",0.999,"Pipistrellus pipistrellus",0.001,"Nyctalus leisleri",0,2018-02-02 08:51:44,2018-02-02
1517561504784,2.92,0.96,"Pipistrellus pygmaeus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 08:51:44,2018-02-02
1517561942019,1.008,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-02-02 08:59:02,2018-02-02
1517562078464,1.805,0.983,"Pipistrellus nathusii",0.999,"Pipistrellus pipistrellus",0.001,"Nyctalus leisleri",0,2018-02-02 09:01:18,2018-02-02
1517562078464,2.936,0.996,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-02 09:01:18,2018-02-02
1517562142181,2.063,0.991,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.006,"Pipistrellus pygmaeus",0.001,2018-02-02 09:02:22,2018-02-02
1517564810039,0.745,0.96,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-02 09:46:50,2018-02-02
1517564810039,1.627,0.953,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Plecotus auritus",0,2018-02-02 09:46:50,2018-02-02
1517565858762,2.226,0.96,"Pipistrellus pipistrellus",0.955,"Pipistrellus pygmaeus",0.044,"Pipistrellus nathusii",0,2018-02-02 10:04:18,2018-02-02
1517566041303,1.509,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 10:07:21,2018-02-02
1517566041303,1.142,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 10:07:21,2018-02-02
1517566041303,1.627,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 10:07:21,2018-02-02
1517566041303,1.508,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 10:07:21,2018-02-02
1517566041303,1.594,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 10:07:21,2018-02-02
1517566041303,2.08,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 10:07:21,2018-02-02
1517566041303,2.036,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 10:07:21,2018-02-02
1517568147080,0.346,0.991,"Pipistrellus nathusii",0.92,"Pipistrellus pipistrellus",0.08,"Nyctalus leisleri",0,2018-02-02 10:42:27,2018-02-02
1517568147080,0.049,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 10:42:27,2018-02-02
1517568147080,0.178,0.97,"Pipistrellus nathusii",0.993,"Pipistrellus pipistrellus",0.007,"Nyctalus leisleri",0,2018-02-02 10:42:27,2018-02-02
1517568147080,0.141,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 10:42:27,2018-02-02
1517568147080,1.654,0.993,"Pipistrellus pipistrellus",0.675,"Pipistrellus nathusii",0.325,"Nyctalus leisleri",0,2018-02-02 10:42:27,2018-02-02
1517572054791,0.718,0.982,"Pipistrellus pipistrellus",0.665,"Pipistrellus nathusii",0.328,"Nyctalus leisleri",0.006,2018-02-02 11:47:34,2018-02-02
1517572054791,1.309,0.965,"Pipistrellus pipistrellus",0.98,"Pipistrellus nathusii",0.02,"Nyctalus leisleri",0,2018-02-02 11:47:34,2018-02-02
1517572054791,1.336,0.981,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-02 11:47:34,2018-02-02
1517572054791,1.461,0.985,"Pipistrellus pipistrellus",0.996,"Pipistrellus pygmaeus",0.003,"Pipistrellus nathusii",0.001,2018-02-02 11:47:34,2018-02-02
1517572054791,1.136,0.99,"Pipistrellus nathusii",0.862,"Pipistrellus pipistrellus",0.138,"Nyctalus leisleri",0,2018-02-02 11:47:34,2018-02-02
1517572054791,1.784,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 11:47:34,2018-02-02
1517572054791,1.524,0.953,"Pipistrellus pipistrellus",0.604,"Pipistrellus nathusii",0.396,"Pipistrellus pygmaeus",0,2018-02-02 11:47:34,2018-02-02
1517572054791,1.697,0.981,"Pipistrellus nathusii",0.903,"Pipistrellus pipistrellus",0.097,"Nyctalus leisleri",0,2018-02-02 11:47:34,2018-02-02
1517572054791,1.928,0.999,"Pipistrellus pipistrellus",0.99,"Pipistrellus pygmaeus",0.006,"Pipistrellus nathusii",0.004,2018-02-02 11:47:34,2018-02-02
1517572054791,2.134,0.991,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-02-02 11:47:34,2018-02-02
1517572054791,2.403,0.991,"Pipistrellus pipistrellus",0.861,"Pipistrellus nathusii",0.139,"Pipistrellus pygmaeus",0,2018-02-02 11:47:34,2018-02-02
1517572983217,0.528,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 12:03:03,2018-02-02
1517572983217,0.382,0.961,"Pipistrellus pipistrellus",0.976,"Pipistrellus nathusii",0.024,"Pipistrellus pygmaeus",0,2018-02-02 12:03:03,2018-02-02
1517578710103,2.063,0.968,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-02 13:38:30,2018-02-02
1517579084606,1.499,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 13:44:44,2018-02-02
1517582917406,1.111,0.952,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-02 14:48:37,2018-02-02
1517586475275,2.516,0.988,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-02-02 15:47:55,2018-02-02
1517588561451,0.765,0.972,"Pipistrellus pipistrellus",0.951,"Pipistrellus nathusii",0.049,"Pipistrellus pygmaeus",0,2018-02-02 16:22:41,2018-02-02
1517588615877,0.388,0.965,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Pipistrellus pipistrellus",0,2018-02-02 16:23:35,2018-02-02
1517588615877,0.707,0.966,"Pipistrellus nathusii",0.951,"Pipistrellus pipistrellus",0.049,"Nyctalus leisleri",0,2018-02-02 16:23:35,2018-02-02
1517588980008,0.076,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 16:29:40,2018-02-02
1517589991729,0.227,0.983,"Pipistrellus pygmaeus",0.99,"Myotis brandtii",0.004,"Pipistrellus nathusii",0.003,2018-02-02 16:46:31,2018-02-02
1517589991729,0.276,0.981,"Pipistrellus pygmaeus",0.995,"Plecotus auritus",0.002,"Pipistrellus nathusii",0.001,2018-02-02 16:46:31,2018-02-02
1517589991729,0.599,0.996,"Pipistrellus pygmaeus",0.868,"Nyctalus leisleri",0.085,"Pipistrellus pipistrellus",0.038,2018-02-02 16:46:31,2018-02-02
1517589991729,0.463,0.98,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-02 16:46:31,2018-02-02
1517589991729,0.922,0.997,"Pipistrellus pygmaeus",0.928,"Pipistrellus pipistrellus",0.053,"Pipistrellus nathusii",0.018,2018-02-02 16:46:31,2018-02-02
1517589991729,0.954,0.979,"Pipistrellus pygmaeus",0.855,"Pipistrellus pipistrellus",0.129,"Pipistrellus nathusii",0.011,2018-02-02 16:46:31,2018-02-02
1517589991729,0.868,0.98,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-02 16:46:31,2018-02-02
1517589991729,1.245,0.991,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-02 16:46:31,2018-02-02
1517589991729,1.19,0.993,"Pipistrellus nathusii",0.512,"Pipistrellus pygmaeus",0.459,"Nyctalus leisleri",0.028,2018-02-02 16:46:31,2018-02-02
1517589991729,1.445,0.95,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 16:46:31,2018-02-02
1517589991729,1.854,0.951,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 16:46:31,2018-02-02
1517589991729,1.578,0.998,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-02 16:46:31,2018-02-02
1517589991729,1.519,0.996,"Pipistrellus pygmaeus",0.93,"Pipistrellus nathusii",0.069,"Pipistrellus pipistrellus",0,2018-02-02 16:46:31,2018-02-02
1517590282823,2.559,0.993,"Pipistrellus pygmaeus",0.881,"Pipistrellus pipistrellus",0.09,"Myotis brandtii",0.025,2018-02-02 16:51:22,2018-02-02
1517590282823,2.904,0.956,"Pipistrellus pipistrellus",0.905,"Pipistrellus nathusii",0.077,"Pipistrellus pygmaeus",0.015,2018-02-02 16:51:22,2018-02-02
1517590282823,2.85,0.972,"Pipistrellus pygmaeus",0.914,"Pipistrellus pipistrellus",0.062,"Nyctalus leisleri",0.013,2018-02-02 16:51:22,2018-02-02
1517592532723,2.817,0.952,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Myotis brandtii",0,2018-02-02 17:28:52,2018-02-02
1517593626337,2.985,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 17:47:06,2018-02-02
1517593963810,1.266,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 17:52:43,2018-02-02
1517593963810,2.096,0.962,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 17:52:43,2018-02-02
1517594073340,1.827,0.958,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-02 17:54:33,2018-02-02
1517594273430,0.184,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 17:57:53,2018-02-02
1517594273430,0.097,0.951,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-02 17:57:53,2018-02-02
1517594618614,0.582,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 18:03:38,2018-02-02
1517594618614,1.062,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 18:03:38,2018-02-02
1517594618614,0.997,0.996,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-02-02 18:03:38,2018-02-02
1517595264703,0.319,0.993,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-02-02 18:14:24,2018-02-02
1517595264703,0.718,0.988,"Pipistrellus nathusii",0.997,"Pipistrellus pipistrellus",0.003,"Pipistrellus pygmaeus",0,2018-02-02 18:14:24,2018-02-02
1517595264703,1.185,0.993,"Pipistrellus nathusii",0.654,"Pipistrellus pipistrellus",0.346,"Nyctalus leisleri",0,2018-02-02 18:14:24,2018-02-02
1517597493182,1.412,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 18:51:33,2018-02-02
1517597493182,1.196,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 18:51:33,2018-02-02
1517600342860,1.719,0.971,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-02-02 19:39:02,2018-02-02
1517600926067,0.718,0.989,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-02 19:48:46,2018-02-02
1517600926067,1.6,0.999,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-02 19:48:46,2018-02-02
1517601819815,0.862,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 20:03:39,2018-02-02
1517601819815,1.228,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 20:03:39,2018-02-02
1517601819815,1.455,0.99,"Pipistrellus pygmaeus",1,"Plecotus auritus",0,"Nyctalus leisleri",0,2018-02-02 20:03:39,2018-02-02
1517601819815,1.643,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 20:03:39,2018-02-02
1517601819815,1.562,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 20:03:39,2018-02-02
1517601819815,1.524,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 20:03:39,2018-02-02
1517601819815,2.263,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 20:03:39,2018-02-02
1517601819815,2.215,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 20:03:39,2018-02-02
1517601819815,2.262,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 20:03:39,2018-02-02
1517601819815,2.559,0.965,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 20:03:39,2018-02-02
1517601819815,2.381,0.971,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 20:03:39,2018-02-02
1517601819815,2.985,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 20:03:39,2018-02-02
1517601819815,2.834,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 20:03:39,2018-02-02
1517602228592,0.615,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 20:10:28,2018-02-02
1517602228592,1.643,0.973,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-02-02 20:10:28,2018-02-02
1517602228592,2.015,0.998,"Pipistrellus nathusii",0.768,"Pipistrellus pipistrellus",0.232,"Nyctalus leisleri",0,2018-02-02 20:10:28,2018-02-02
1517604432078,1.477,0.95,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 20:47:12,2018-02-02
1517604432078,1.504,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 20:47:12,2018-02-02
1517604432078,1.8,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 20:47:12,2018-02-02
1517604432078,1.562,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 20:47:12,2018-02-02
1517604432078,1.876,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 20:47:12,2018-02-02
1517604432078,1.993,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 20:47:12,2018-02-02
1517604432078,2.15,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 20:47:12,2018-02-02
1517604432078,2.592,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 20:47:12,2018-02-02
1517604432078,2.446,0.988,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Nyctalus leisleri",0,2018-02-02 20:47:12,2018-02-02
1517604432078,2.267,0.963,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2018-02-02 20:47:12,2018-02-02
1517604432078,2.321,0.963,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 20:47:12,2018-02-02
1517604432078,2.753,0.958,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-02 20:47:12,2018-02-02
1517604432078,2.99,0.972,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-02-02 20:47:12,2018-02-02
1517604432078,2.807,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-02 20:47:12,2018-02-02
1517611204197,2.969,0.951,"Pipistrellus pipistrellus",0.905,"Pipistrellus nathusii",0.095,"Nyctalus leisleri",0,2018-02-02 22:40:04,2018-02-02
1517611204197,2.871,0.997,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-02-02 22:40:04,2018-02-02
1517612879676,0.378,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:07:59,2018-02-02
1517612879676,0.593,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 23:07:59,2018-02-02
1517612879676,0.377,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:07:59,2018-02-02
1517612879676,0.813,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:07:59,2018-02-02
1517613207354,0.404,0.969,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 23:13:27,2018-02-02
1517613207354,0.755,0.954,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:13:27,2018-02-02
1517613207354,0.599,0.956,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-02-02 23:13:27,2018-02-02
1517613207354,1.234,0.96,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 23:13:27,2018-02-02
1517613207354,1.288,0.962,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:13:27,2018-02-02
1517613207354,1.524,0.979,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 23:13:27,2018-02-02
1517613207354,1.551,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:13:27,2018-02-02
1517613207354,1.876,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:13:27,2018-02-02
1517613207354,1.923,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:13:27,2018-02-02
1517613207354,1.999,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-02-02 23:13:27,2018-02-02
1517613207354,1.966,0.971,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-02-02 23:13:27,2018-02-02
1517613207354,2.193,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-02 23:13:27,2018-02-02
1517613207354,2.236,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:13:27,2018-02-02
1517613207354,2.608,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-02 23:13:27,2018-02-02
