"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524502232823,0.276,0.962,"Pipistrellus pygmaeus",0.994,"Pipistrellus pipistrellus",0.006,"Nyctalus leisleri",0,2018-04-23 17:50:32,2018-04-23
1524502232823,0.308,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-23 17:50:32,2018-04-23
1524502232823,0.851,0.976,"Pipistrellus pygmaeus",0.998,"Pipistrellus pipistrellus",0.002,"Nyctalus leisleri",0,2018-04-23 17:50:32,2018-04-23
1524502341653,0.436,0.971,"Pipistrellus pygmaeus",0.993,"Nyctalus leisleri",0.003,"Plecotus auritus",0.002,2018-04-23 17:52:21,2018-04-23
1524502422949,2.969,0.972,"Pipistrellus pygmaeus",0.998,"Pipistrellus pipistrellus",0.002,"Nyctalus leisleri",0,2018-04-23 17:53:42,2018-04-23
1524503340308,2.053,0.984,"Pipistrellus pygmaeus",0.521,"Nyctalus leisleri",0.479,"Nyctalus noctula",0,2018-04-23 18:09:00,2018-04-23
1524504502651,1.111,0.996,"Pipistrellus pygmaeus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-23 18:28:22,2018-04-23
1524505785516,2.15,0.975,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-23 18:49:45,2018-04-23
1524505785516,2.823,0.982,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-23 18:49:45,2018-04-23
1524508194497,2.139,0.987,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-23 19:29:54,2018-04-23
1524508312952,0.42,0.984,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-04-23 19:31:52,2018-04-23
1524509539862,0.577,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-23 19:52:19,2018-04-23
1524509539862,1.18,0.964,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-23 19:52:19,2018-04-23
1524510094709,2.042,0.976,"Pipistrellus pipistrellus",0.928,"Pipistrellus nathusii",0.072,"Pipistrellus pygmaeus",0,2018-04-23 20:01:34,2018-04-23
1524511422149,0.507,0.987,"Pipistrellus pipistrellus",0.939,"Pipistrellus nathusii",0.056,"Nyctalus leisleri",0.005,2018-04-23 20:23:42,2018-04-23
1524511422149,1.163,0.997,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-23 20:23:42,2018-04-23
1524512658943,1.201,0.968,"Pipistrellus pipistrellus",0.501,"Pipistrellus nathusii",0.495,"Nyctalus leisleri",0.004,2018-04-23 20:44:18,2018-04-23
1524516379940,2.188,0.967,"Pipistrellus nathusii",0.767,"Pipistrellus pipistrellus",0.232,"Pipistrellus pygmaeus",0.001,2018-04-23 21:46:19,2018-04-23
1524519117602,0.75,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-23 22:31:57,2018-04-23
1524519117602,0.754,0.963,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-23 22:31:57,2018-04-23
1524522634403,1.977,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-23 23:30:34,2018-04-23
1524522634403,2.063,0.988,"Pipistrellus pygmaeus",0.984,"Nyctalus leisleri",0.016,"Myotis brandtii",0,2018-04-23 23:30:34,2018-04-23
1524522634403,2.392,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-23 23:30:34,2018-04-23
1524522634403,2.559,0.993,"Pipistrellus pygmaeus",0.991,"Nyctalus leisleri",0.009,"Myotis brandtii",0,2018-04-23 23:30:34,2018-04-23
1524522634403,2.3,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-23 23:30:34,2018-04-23
1524522634403,2.742,0.998,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Myotis brandtii",0,2018-04-23 23:30:34,2018-04-23
1524522634403,2.942,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-23 23:30:34,2018-04-23
1524522634403,2.839,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-23 23:30:34,2018-04-23
