"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523905189418,0.189,0.996,"Pipistrellus nathusii",0.853,"Pipistrellus pipistrellus",0.077,"Nyctalus leisleri",0.07,2018-04-16 19:59:49,2018-04-16
1523906056483,2.72,0.961,"Plecotus austriacus",1,"Nyctalus leisleri",0,"Nyctalus noctula",0,2018-04-16 20:14:16,2018-04-16
1523908177623,0.281,0.995,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-16 20:49:37,2018-04-16
1523908177623,0.157,1,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.01,"Nyctalus leisleri",0,2018-04-16 20:49:37,2018-04-16
1523908177623,0.065,0.999,"Pipistrellus nathusii",0.516,"Pipistrellus pipistrellus",0.484,"Nyctalus leisleri",0,2018-04-16 20:49:37,2018-04-16
1523908177623,0.759,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 20:49:37,2018-04-16
1523908177623,0.986,0.983,"Pipistrellus pipistrellus",0.979,"Pipistrellus nathusii",0.02,"Nyctalus leisleri",0,2018-04-16 20:49:37,2018-04-16
1523908186637,0.054,0.999,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Nyctalus leisleri",0,2018-04-16 20:49:46,2018-04-16
1523908186637,0.211,0.989,"Pipistrellus pipistrellus",0.89,"Pipistrellus nathusii",0.11,"Nyctalus leisleri",0,2018-04-16 20:49:46,2018-04-16
1523908186637,0.426,0.999,"Pipistrellus nathusii",0.735,"Pipistrellus pipistrellus",0.265,"Nyctalus leisleri",0,2018-04-16 20:49:46,2018-04-16
1523908186637,0.642,0.986,"Pipistrellus nathusii",0.586,"Pipistrellus pipistrellus",0.414,"Nyctalus leisleri",0,2018-04-16 20:49:46,2018-04-16
1523908692405,0.927,0.987,"Pipistrellus pipistrellus",0.976,"Pipistrellus nathusii",0.024,"Nyctalus leisleri",0,2018-04-16 20:58:12,2018-04-16
1523908701501,0.027,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 20:58:21,2018-04-16
1523908701501,0.33,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 20:58:21,2018-04-16
1523908701501,0.135,0.997,"Pipistrellus pipistrellus",0.944,"Pipistrellus nathusii",0.056,"Nyctalus leisleri",0,2018-04-16 20:58:21,2018-04-16
1523908701501,0.436,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 20:58:21,2018-04-16
1523908701501,0.959,0.957,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 20:58:21,2018-04-16
1523908728520,0.108,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 20:58:48,2018-04-16
1523908791621,0.599,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 20:59:51,2018-04-16
1523908791621,0.97,0.984,"Pipistrellus pipistrellus",0.713,"Pipistrellus nathusii",0.285,"Nyctalus leisleri",0.001,2018-04-16 20:59:51,2018-04-16
1523908791621,1.73,0.975,"Pipistrellus pipistrellus",0.656,"Pipistrellus nathusii",0.341,"Nyctalus leisleri",0.003,2018-04-16 20:59:51,2018-04-16
1523908791621,1.546,0.963,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-16 20:59:51,2018-04-16
1523908791621,1.827,0.997,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.014,"Nyctalus leisleri",0,2018-04-16 20:59:51,2018-04-16
1523908791621,2.004,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 20:59:51,2018-04-16
1523908791621,2.188,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 20:59:51,2018-04-16
1523908863864,0.151,0.995,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-16 21:01:03,2018-04-16
1523908863864,0.049,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 21:01:03,2018-04-16
1523908863864,0.523,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 21:01:03,2018-04-16
1523912132127,0.205,0.976,"Pipistrellus pipistrellus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus nathusii",0,2018-04-16 21:55:32,2018-04-16
1523912132127,0.577,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 21:55:32,2018-04-16
1523912186393,0.803,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-16 21:56:26,2018-04-16
1523912186393,2.058,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 21:56:26,2018-04-16
1523912186393,1.955,0.96,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-16 21:56:26,2018-04-16
1523912186393,2.408,0.988,"Pipistrellus pipistrellus",0.717,"Pipistrellus nathusii",0.282,"Nyctalus leisleri",0.002,2018-04-16 21:56:26,2018-04-16
1523912818165,0.189,0.991,"Pipistrellus pipistrellus",0.711,"Pipistrellus nathusii",0.289,"Nyctalus leisleri",0,2018-04-16 22:06:58,2018-04-16
1523912818165,0.065,0.999,"Pipistrellus pipistrellus",0.918,"Pipistrellus nathusii",0.082,"Nyctalus leisleri",0,2018-04-16 22:06:58,2018-04-16
1523912818165,0.368,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 22:06:58,2018-04-16
1523912818165,0.75,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 22:06:58,2018-04-16
1523912818165,1.116,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 22:06:58,2018-04-16
1523912818165,1.299,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-16 22:06:58,2018-04-16
1523912818165,1.477,0.999,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2018-04-16 22:06:58,2018-04-16
1523912818165,1.67,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-16 22:06:58,2018-04-16
1523912818165,1.8,0.986,"Pipistrellus pipistrellus",0.975,"Pipistrellus nathusii",0.025,"Nyctalus leisleri",0,2018-04-16 22:06:58,2018-04-16
1523912818165,1.939,1,"Pipistrellus pipistrellus",0.989,"Pipistrellus nathusii",0.011,"Pipistrellus pygmaeus",0,2018-04-16 22:06:58,2018-04-16
1523912818165,2.101,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-16 22:06:58,2018-04-16
1523912818165,2.392,0.998,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-16 22:06:58,2018-04-16
1523912818165,2.581,1,"Pipistrellus pipistrellus",0.959,"Pipistrellus nathusii",0.041,"Pipistrellus pygmaeus",0,2018-04-16 22:06:58,2018-04-16
1523912818165,2.785,0.987,"Pipistrellus pipistrellus",0.981,"Pipistrellus nathusii",0.019,"Nyctalus leisleri",0,2018-04-16 22:06:58,2018-04-16
1523913097876,0.319,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,0.13,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,0.032,1,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-16 22:11:37,2018-04-16
1523913097876,0.222,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,0.701,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,0.415,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,0.501,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,0.803,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.132,1,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.03,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,0.911,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.445,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.32,1,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.423,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.142,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.735,0.999,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.524,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.713,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,2.128,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.934,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,1.912,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,2.559,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Plecotus austriacus",0,2018-04-16 22:11:37,2018-04-16
1523913097876,2.348,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523913097876,2.769,0.997,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-16 22:11:37,2018-04-16
1523913097876,2.974,0.999,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-16 22:11:37,2018-04-16
1523918684967,0.081,0.999,"Pipistrellus pipistrellus",0.974,"Pipistrellus nathusii",0.026,"Nyctalus leisleri",0,2018-04-16 23:44:44,2018-04-16
1523918684967,0.259,0.995,"Pipistrellus nathusii",0.895,"Pipistrellus pipistrellus",0.105,"Nyctalus leisleri",0,2018-04-16 23:44:44,2018-04-16
1523918684967,0.436,0.957,"Pipistrellus nathusii",0.771,"Pipistrellus pipistrellus",0.229,"Nyctalus leisleri",0,2018-04-16 23:44:44,2018-04-16
1523918684967,0.555,0.969,"Pipistrellus nathusii",0.842,"Pipistrellus pipistrellus",0.158,"Nyctalus leisleri",0,2018-04-16 23:44:44,2018-04-16
