"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1521139550093,0.48,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-03-15 18:45:50,2018-03-15
1521141165179,1.982,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-15 19:12:45,2018-03-15
1521141165179,2.619,0.969,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-15 19:12:45,2018-03-15
1521141165179,2.704,0.956,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-15 19:12:45,2018-03-15
1521141165179,2.888,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-15 19:12:45,2018-03-15
1521141823435,0.005,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-03-15 19:23:43,2018-03-15
1521141823435,0.696,0.993,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-03-15 19:23:43,2018-03-15
1521141823435,0.545,0.984,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0,2018-03-15 19:23:43,2018-03-15
1521141823435,0.938,0.956,"Pipistrellus pipistrellus",0.975,"Pipistrellus nathusii",0.025,"Nyctalus leisleri",0,2018-03-15 19:23:43,2018-03-15
1521141823435,1.163,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-03-15 19:23:43,2018-03-15
1521150701351,0.292,0.985,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-15 21:51:41,2018-03-15
1521150701351,0.016,0.968,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-15 21:51:41,2018-03-15
1521150701351,0.701,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-03-15 21:51:41,2018-03-15
1521150701351,0.728,0.971,"Pipistrellus pygmaeus",0.977,"Nyctalus leisleri",0.023,"Pipistrellus pipistrellus",0,2018-03-15 21:51:41,2018-03-15
1521150701351,1.122,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-15 21:51:41,2018-03-15
1521150701351,1.439,0.95,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-03-15 21:51:41,2018-03-15
1521150701351,1.589,0.974,"Pipistrellus nathusii",0.811,"Pipistrellus pipistrellus",0.189,"Nyctalus leisleri",0,2018-03-15 21:51:41,2018-03-15
