"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1518801438358,0.357,0.982,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 17:17:18,2018-02-16
1518801993755,2.462,0.999,"Pipistrellus pygmaeus",0.647,"Pipistrellus pipistrellus",0.349,"Myotis daubentonii",0.001,2018-02-16 17:26:33,2018-02-16
1518802395033,0.577,0.95,"Pipistrellus pipistrellus",0.981,"Pipistrellus pygmaeus",0.013,"Pipistrellus nathusii",0.006,2018-02-16 17:33:15,2018-02-16
1518802395033,0.851,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-16 17:33:15,2018-02-16
1518802395033,1.822,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-16 17:33:15,2018-02-16
1518802395033,2.117,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 17:33:15,2018-02-16
1518803113783,2.963,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-16 17:45:13,2018-02-16
1518803687038,1.524,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-16 17:54:47,2018-02-16
1518804816310,2.451,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-16 18:13:36,2018-02-16
1518804816310,2.963,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-16 18:13:36,2018-02-16
1518805253744,0.168,0.998,"Pipistrellus pipistrellus",0.974,"Pipistrellus pygmaeus",0.017,"Pipistrellus nathusii",0.008,2018-02-16 18:20:53,2018-02-16
1518805253744,0.07,0.992,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.005,"Pipistrellus pygmaeus",0.002,2018-02-16 18:20:53,2018-02-16
1518805253744,0.319,1,"Pipistrellus pipistrellus",0.996,"Myotis daubentonii",0.003,"Pipistrellus nathusii",0,2018-02-16 18:20:53,2018-02-16
1518805253744,0.469,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-02-16 18:20:53,2018-02-16
1518805253744,1.196,0.995,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.004,"Pipistrellus pygmaeus",0.002,2018-02-16 18:20:53,2018-02-16
1518805253744,1.353,0.999,"Pipistrellus pipistrellus",0.954,"Pipistrellus nathusii",0.044,"Pipistrellus pygmaeus",0.001,2018-02-16 18:20:53,2018-02-16
1518805253744,1.45,0.999,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Nyctalus leisleri",0,2018-02-16 18:20:53,2018-02-16
1518805253744,1.535,0.973,"Pipistrellus pipistrellus",0.995,"Pipistrellus pygmaeus",0.002,"Pipistrellus nathusii",0.002,2018-02-16 18:20:53,2018-02-16
1518805253744,1.854,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-16 18:20:53,2018-02-16
1518805253744,1.622,0.986,"Pipistrellus pipistrellus",0.434,"Pipistrellus pygmaeus",0.308,"Pipistrellus nathusii",0.194,2018-02-16 18:20:53,2018-02-16
1518805253744,1.74,0.998,"Pipistrellus pipistrellus",0.997,"Myotis daubentonii",0.002,"Pipistrellus pygmaeus",0.001,2018-02-16 18:20:53,2018-02-16
1518805253744,2.166,0.995,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-02-16 18:20:53,2018-02-16
1518805253744,2.074,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-02-16 18:20:53,2018-02-16
1518805253744,1.928,0.987,"Pipistrellus pipistrellus",0.966,"Pipistrellus nathusii",0.02,"Pipistrellus pygmaeus",0.011,2018-02-16 18:20:53,2018-02-16
1518805253744,2.576,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 18:20:53,2018-02-16
1518805253744,2.484,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 18:20:53,2018-02-16
1518805253744,2.316,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 18:20:53,2018-02-16
1518805253744,2.72,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-16 18:20:53,2018-02-16
1518805253744,2.969,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-16 18:20:53,2018-02-16
1518805253744,2.817,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 18:20:53,2018-02-16
1518806484594,2.736,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 18:41:24,2018-02-16
1518807703496,1.907,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 19:01:43,2018-02-16
1518807812695,2.603,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 19:03:32,2018-02-16
1518807812695,2.963,0.953,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Pipistrellus pygmaeus",0,2018-02-16 19:03:32,2018-02-16
1518809915424,2.134,0.982,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-16 19:38:35,2018-02-16
1518811246218,1.401,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-16 20:00:46,2018-02-16
1518811919585,0.593,0.983,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 20:11:59,2018-02-16
1518817153754,0.442,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 21:39:13,2018-02-16
1518817153754,0.653,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-16 21:39:13,2018-02-16
1518822575204,2.915,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-16 23:09:35,2018-02-16
1518822575204,2.974,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-16 23:09:35,2018-02-16
