"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524015529836,0.249,0.971,"Pipistrellus pipistrellus",0.994,"Myotis daubentonii",0.003,"Pipistrellus nathusii",0.002,2018-04-18 02:38:49,2018-04-18
1524015683431,2.666,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-18 02:41:23,2018-04-18
1524016252008,2.548,0.953,"Myotis daubentonii",0.848,"Pipistrellus pipistrellus",0.095,"Pipistrellus nathusii",0.035,2018-04-18 02:50:52,2018-04-18
1524019979663,1.54,0.976,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.031,"Nyctalus leisleri",0,2018-04-18 03:52:59,2018-04-18
1524019979663,1.923,0.977,"Pipistrellus pipistrellus",0.946,"Myotis daubentonii",0.028,"Pipistrellus nathusii",0.021,2018-04-18 03:52:59,2018-04-18
1524088322226,1.977,0.98,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-18 22:52:02,2018-04-18
1524088556793,0.351,0.99,"Nyctalus leisleri",0.858,"Pipistrellus pygmaeus",0.142,"Plecotus auritus",0,2018-04-18 22:55:56,2018-04-18
1524088556793,0.539,0.985,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 22:55:56,2018-04-18
1524088556793,0.442,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 22:55:56,2018-04-18
1524088556793,0.642,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-18 22:55:56,2018-04-18
