timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503712586161,1.632,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503712586161,1.849,0.98,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503712586161,1.95,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503712586161,2.069,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503712586161,2.424,0.967,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1503712586161,2.85,0.994,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.008,Pipistrellus pygmaeus,0.0
1503712604295,0.308,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503712604295,0.707,0.986,Pipistrellus pipistrellus,0.636,Myotis daubentonii,0.301,Pipistrellus nathusii,0.058
1503712604295,0.431,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503712604295,0.615,0.955,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Myotis daubentonii,0.001
1503712640541,0.086,0.963,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.022,Myotis daubentonii,0.001
1503712640541,0.368,0.975,Pipistrellus nathusii,0.96,Pipistrellus pipistrellus,0.028,Plecotus auritus,0.01
1503712640541,0.265,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503712640541,0.469,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503712640541,0.658,0.958,Pipistrellus nathusii,0.764,Pipistrellus pipistrellus,0.22,Nyctalus leisleri,0.011
1503712640541,0.84,0.953,Pipistrellus pipistrellus,0.94,Myotis daubentonii,0.052,Pipistrellus nathusii,0.006
1503712640541,2.635,0.966,Pipistrellus pipistrellus,0.71,Myotis daubentonii,0.2,Pipistrellus nathusii,0.075
1503712649581,1.127,0.964,Pipistrellus pipistrellus,0.846,Myotis daubentonii,0.122,Pipistrellus nathusii,0.028
1503714239155,2.942,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503757793490,0.97,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503762390484,0.426,0.957,Pipistrellus nathusii,0.985,Nyctalus leisleri,0.014,Pipistrellus pipistrellus,0.001
1503777239345,1.767,0.957,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1503777239345,2.559,0.965,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1503778010795,2.123,0.967,Pipistrellus pipistrellus,0.567,Pipistrellus nathusii,0.412,Nyctalus leisleri,0.011
